"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",86,2702,43,27,NA,NA
"2",86,3203,83,32,0,56
"3",86,2982,84,30,1,56
"4",86,3435,87,35,NA,NA
"5",86,2358,88,24,0,56
"6",86,2992,91,30,NA,NA
"7",86,3027,93,30,NA,NA
"8",86,3595,94,36,0,56
"9",86,2395,95,24,0,56
"10",86,2392,96,24,0,56
"11",86,3217,96,32,0,56
"12",86,3459,97,35,NA,NA
"13",86,2955,100,30,NA,NA
"14",86,3547,101,36,NA,NA
"15",86,2359,104,24,NA,NA
"16",86,2335,105,24,NA,NA
"17",86,2971,105,30,1,56
"18",86,2970,106,30,NA,NA
"19",86,2986,106,30,NA,NA
"20",86,3042,107,30,1,56
"21",86,2966,109,30,NA,NA
"22",86,2362,110,24,NA,NA
"23",86,2372,111,24,0,56
"24",86,2381,111,24,0,56
"25",86,2959,111,30,1,56
"26",86,2956,112,30,1,56
"27",86,2366,113,24,0,56
"28",86,2402,113,24,0,56
"29",86,2963,114,30,1,56
"30",86,3031,114,30,NA,NA
"31",86,2994,115,30,1,56
"32",86,3041,115,30,1,56
"33",86,2950,116,30,NA,NA
"34",86,2961,116,30,NA,NA
"35",86,2386,117,24,0,56
"36",86,2405,117,24,NA,NA
"37",86,2967,117,30,NA,NA
"38",86,3021,118,30,NA,NA
"39",86,2951,119,30,NA,NA
"40",86,2972,119,30,NA,NA
"41",86,3005,119,30,NA,NA
"42",86,2319,121,24,0,56
"43",86,2341,121,24,NA,NA
"44",86,2350,121,24,NA,NA
"45",86,2390,121,24,NA,NA
"46",86,2348,122,24,NA,NA
"47",86,2980,122,30,NA,NA
"48",86,2388,123,24,0,56
"49",86,2394,123,24,0,56
"50",86,2964,123,30,NA,NA
"51",86,3003,123,30,NA,NA
"52",86,3025,123,30,NA,NA
"53",86,2374,124,24,0,56
"54",86,2397,124,24,NA,NA
"55",86,2954,124,30,NA,NA
"56",86,3020,124,30,1,56
"57",86,3022,124,30,NA,NA
"58",86,2365,127,24,0,56
"59",86,2320,128,24,0,56
"60",86,2334,128,24,0,56
"61",86,2343,128,24,0,56
"62",86,2389,128,24,NA,NA
"63",86,2975,128,30,1,56
"64",86,3000,128,30,1,56
"65",86,2952,129,30,1,56
"66",86,2985,129,30,NA,NA
"67",86,3035,129,30,1,56
"68",86,2948,130,30,1,56
"69",86,2989,130,30,NA,NA
"70",86,3043,130,30,1,56
"71",86,2327,131,24,0,56
"72",86,2336,132,24,0,56
"73",86,3034,132,30,NA,NA
"74",86,2988,133,30,1,56
"75",86,2375,134,24,0,56
"76",86,2946,134,30,1,56
"77",86,2976,134,30,1,56
"78",86,3016,134,30,1,56
"79",86,3029,134,30,NA,NA
"80",86,2318,135,24,0,56
"81",86,2326,135,24,0,56
"82",86,2949,135,30,NA,NA
"83",86,2960,135,30,NA,NA
"84",86,3028,135,30,NA,NA
"85",86,2352,136,24,NA,NA
"86",86,2977,136,30,1,56
"87",86,2990,136,30,NA,NA
"88",86,26,137,1,0,56
"89",86,2393,137,24,NA,NA
"90",86,2332,138,24,0,56
"91",86,3037,138,30,1,56
"92",86,2376,139,24,0,56
"93",86,3009,139,30,1,56
"94",86,3012,139,30,NA,NA
"95",86,2356,140,24,0,56
"96",86,3006,140,30,1,56
"97",86,2973,141,30,1,56
"98",86,10,142,1,0,56
"99",86,2373,142,24,0,56
"100",86,2981,142,30,1,56
"101",86,3854,142,39,0,56
"102",86,2338,143,24,NA,NA
"103",86,2346,143,24,0,56
"104",86,2953,143,30,1,56
"105",86,2363,144,24,NA,NA
"106",86,2370,144,24,0,56
"107",86,2404,144,24,0,56
"108",86,2965,144,30,1,56
"109",86,2999,144,30,1,56
"110",86,32,145,1,NA,NA
"111",86,762,145,7,NA,NA
"112",86,1144,145,12,0,56
"113",86,2979,145,30,1,56
"114",86,3023,145,30,1,56
"115",86,837,146,8,NA,NA
"116",86,2369,146,24,0,56
"117",86,2324,147,24,NA,NA
"118",86,3033,147,30,1,56
"119",86,2325,148,24,NA,NA
"120",86,2368,148,24,NA,NA
"121",86,3036,148,30,NA,NA
"122",86,3008,149,30,1,56
"123",86,3001,150,30,NA,NA
"124",86,821,151,8,0,56
"125",86,2382,151,24,0,56
"126",86,2391,151,24,NA,NA
"127",86,2407,151,24,0,56
"128",86,3017,151,30,NA,NA
"129",86,3045,151,30,NA,NA
"130",86,2345,152,24,NA,NA
"131",86,2371,152,24,0,56
"132",86,2957,152,30,1,56
"133",86,2996,152,30,NA,NA
"134",86,3842,152,39,0,56
"135",86,2225,153,22,0,56
"136",86,2329,153,24,0,56
"137",86,2377,153,24,NA,NA
"138",86,2958,153,30,1,56
"139",86,758,154,7,1,56
"140",86,2355,156,24,NA,NA
"141",86,2400,156,24,0,56
"142",86,3044,156,30,1,56
"143",86,836,157,8,0,56
"144",86,2328,157,24,NA,NA
"145",86,3026,157,30,NA,NA
"146",86,2997,159,30,1,56
"147",86,727,160,7,1,56
"148",86,2151,160,22,0,56
"149",86,2406,161,24,NA,NA
"150",86,2317,163,24,NA,NA
"151",86,3010,163,30,NA,NA
"152",86,3880,163,39,NA,NA
"153",86,695,164,7,NA,NA
"154",86,2321,165,24,NA,NA
"155",86,2380,165,24,0,56
"156",86,2978,165,30,NA,NA
"157",86,3855,165,39,NA,NA
"158",86,3918,165,39,0,56
"159",86,859,166,8,NA,NA
"160",86,2339,166,24,NA,NA
"161",86,2347,166,24,NA,NA
"162",86,3007,166,30,1,56
"163",86,721,167,7,1,56
"164",86,2367,167,24,0,56
"165",86,3085,167,31,NA,NA
"166",86,3845,168,39,NA,NA
"167",86,669,169,7,1,56
"168",86,3867,169,39,NA,NA
"169",86,3032,170,30,NA,NA
"170",86,137,171,2,1,56
"171",86,2322,171,24,0,56
"172",86,764,172,7,1,56
"173",86,832,173,8,NA,NA
