"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",18,1680,57,17,0,56
"2",18,414,63,5,NA,NA
"3",18,1651,64,17,0,56
"4",18,1702,64,17,NA,NA
"5",18,1642,65,17,NA,NA
"6",18,2276,66,23,NA,NA
"7",18,1661,67,17,0,56
"8",18,1647,71,17,NA,NA
"9",18,395,72,5,NA,NA
"10",18,1705,72,17,NA,NA
"11",18,1711,72,17,0,56
"12",18,354,73,5,NA,NA
"13",18,2320,73,23,0,56
"14",18,1690,74,17,NA,NA
"15",18,2318,75,23,0,56
"16",18,1629,76,17,NA,NA
"17",18,382,79,5,0,56
"18",18,1674,80,17,0,56
"19",18,1713,82,17,NA,NA
"20",18,341,83,5,0,56
"21",18,1610,83,17,0,56
"22",18,1677,84,17,0,56
"23",18,1684,84,17,NA,NA
"24",18,1648,85,17,0,56
"25",18,347,86,5,NA,NA
"26",18,381,86,5,1,56
"27",18,433,86,5,NA,NA
"28",18,1636,86,17,NA,NA
"29",18,1682,86,17,NA,NA
"30",18,2328,86,23,0,56
"31",18,1612,87,17,NA,NA
"32",18,1672,87,17,NA,NA
"33",18,1709,88,17,0,56
"34",18,406,89,5,NA,NA
"35",18,1717,89,17,NA,NA
"36",18,441,90,5,NA,NA
"37",18,1641,91,17,NA,NA
"38",18,439,92,5,NA,NA
"39",18,453,93,5,1,56
"40",18,454,93,5,NA,NA
"41",18,1623,93,17,0,56
"42",18,346,94,5,1,56
"43",18,1701,94,17,NA,NA
"44",18,1673,95,17,0,56
"45",18,353,96,5,NA,NA
"46",18,1637,96,17,NA,NA
"47",18,1700,97,17,0,56
"48",18,1667,98,17,NA,NA
"49",18,1689,98,17,NA,NA
"50",18,1615,99,17,0,56
"51",18,1669,99,17,NA,NA
"52",18,356,100,5,1,56
"53",18,398,100,5,NA,NA
"54",18,1666,100,17,0,56
"55",18,357,101,5,1,56
"56",18,386,101,5,NA,NA
"57",18,1668,101,17,NA,NA
"58",18,377,102,5,1,56
"59",18,418,102,5,1,56
"60",18,372,103,5,NA,NA
"61",18,446,103,5,1,56
"62",18,1692,103,17,NA,NA
"63",18,1699,103,17,0,56
"64",18,387,104,5,1,56
"65",18,394,104,5,1,56
"66",18,1620,104,17,0,56
"67",18,384,105,5,NA,NA
"68",18,1644,105,17,NA,NA
"69",18,1714,105,17,0,56
"70",18,424,106,5,1,56
"71",18,442,106,5,NA,NA
"72",18,448,106,5,NA,NA
"73",18,1695,106,17,0,56
"74",18,342,107,5,NA,NA
"75",18,1613,107,17,0,56
"76",18,1633,108,17,0,56
"77",18,383,109,5,1,56
"78",18,392,109,5,1,56
"79",18,1622,109,17,0,56
"80",18,2950,109,29,0,56
"81",18,373,110,5,1,56
"82",18,425,110,5,NA,NA
"83",18,429,110,5,1,56
"84",18,444,110,5,NA,NA
"85",18,361,111,5,NA,NA
"86",18,3830,111,38,NA,NA
"87",18,345,112,5,NA,NA
"88",18,360,112,5,NA,NA
"89",18,371,112,5,NA,NA
"90",18,369,113,5,1,56
"91",18,3165,113,31,NA,NA
"92",18,365,114,5,NA,NA
"93",18,1659,114,17,NA,NA
"94",18,355,115,5,NA,NA
"95",18,390,115,5,NA,NA
"96",18,401,115,5,1,56
"97",18,1712,115,17,1,56
"98",18,437,116,5,1,56
"99",18,421,117,5,NA,NA
"100",18,430,117,5,NA,NA
"101",18,440,117,5,1,56
"102",18,450,117,5,NA,NA
"103",18,1631,117,17,1,56
"104",18,3012,117,29,0,56
"105",18,374,118,5,NA,NA
"106",18,416,118,5,NA,NA
"107",18,1624,118,17,1,56
"108",18,1670,118,17,NA,NA
"109",18,412,119,5,NA,NA
"110",18,359,120,5,NA,NA
"111",18,378,120,5,1,56
"112",18,388,120,5,NA,NA
"113",18,1638,120,17,NA,NA
"114",18,3152,120,31,0,56
"115",18,344,121,5,NA,NA
"116",18,428,121,5,NA,NA
"117",18,3140,121,31,0,56
"118",18,3181,121,31,NA,NA
"119",18,3879,121,38,NA,NA
"120",18,350,123,5,1,56
"121",18,358,123,5,NA,NA
"122",18,366,123,5,1,56
"123",18,560,123,6,NA,NA
"124",18,1646,123,17,NA,NA
"125",18,2905,123,29,0,56
"126",18,402,124,5,1,56
"127",18,1608,124,17,1,56
"128",18,1664,124,17,NA,NA
"129",18,1706,124,17,1,56
"130",18,3139,124,31,NA,NA
"131",18,1652,125,17,NA,NA
"132",18,3899,125,38,0,56
"133",18,3128,126,31,NA,NA
"134",18,3134,126,31,NA,NA
"135",18,411,127,5,1,56
"136",18,436,127,5,NA,NA
"137",18,1639,127,17,NA,NA
"138",18,2965,127,29,NA,NA
"139",18,364,128,5,NA,NA
"140",18,1704,128,17,NA,NA
"141",18,3144,128,31,NA,NA
"142",18,3183,128,31,0,56
"143",18,376,129,5,1,56
