"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",95,2634,37,27,NA,NA
"2",95,2569,47,27,NA,NA
"3",95,2628,56,27,0,56
"4",95,2643,57,27,0,56
"5",95,2638,58,27,0,56
"6",95,1900,60,20,NA,NA
"7",95,2595,64,27,NA,NA
"8",95,2076,66,22,0,56
"9",95,1919,69,20,0,56
"10",95,2075,70,22,NA,NA
"11",95,870,73,9,NA,NA
"12",95,3351,73,35,0,56
"13",95,2626,75,27,0,56
"14",95,1898,78,20,0,56
"15",95,1958,78,20,NA,NA
"16",95,2099,78,22,0,56
"17",95,849,79,9,0,56
"18",95,1902,80,20,NA,NA
"19",95,2567,80,27,NA,NA
"20",95,2564,81,27,NA,NA
"21",95,2566,82,27,0,56
"22",95,847,83,9,0,56
"23",95,863,83,9,0,56
"24",95,3377,83,35,0,56
"25",95,875,84,9,NA,NA
"26",95,1886,84,20,1,56
"27",95,3322,84,35,NA,NA
"28",95,1868,86,20,1,56
"29",95,1881,86,20,NA,NA
"30",95,2068,87,22,0,56
"31",95,2081,87,22,NA,NA
"32",95,2109,87,22,NA,NA
"33",95,893,88,9,NA,NA
"34",95,2295,88,24,NA,NA
"35",95,879,89,9,0,56
"36",95,1925,89,20,1,56
"37",95,2140,89,22,NA,NA
"38",95,2563,89,27,0,56
"39",95,3380,89,35,NA,NA
"40",95,3390,89,35,NA,NA
"41",95,873,90,9,NA,NA
"42",95,3645,91,38,0,56
"43",95,897,92,9,0,56
"44",95,2125,93,22,NA,NA
"45",95,892,94,9,0,56
"46",95,1893,94,20,NA,NA
"47",95,3334,94,35,0,56
"48",95,882,95,9,NA,NA
"49",95,2279,95,24,NA,NA
"50",95,3323,95,35,NA,NA
"51",95,1872,96,20,NA,NA
"52",95,1934,96,20,NA,NA
"53",95,3407,96,35,0,56
"54",95,1897,97,20,1,56
"55",95,1959,97,20,NA,NA
"56",95,2554,97,27,NA,NA
"57",95,3317,98,35,0,56
"58",95,1718,99,18,NA,NA
"59",95,1952,99,20,1,56
"60",95,3331,99,35,0,56
"61",95,871,100,9,NA,NA
"62",95,853,101,9,NA,NA
"63",95,1890,101,20,NA,NA
"64",95,1908,101,20,NA,NA
"65",95,1942,101,20,1,56
"66",95,2100,101,22,NA,NA
"67",95,3319,101,35,NA,NA
"68",95,1876,102,20,1,56
"69",95,3414,102,35,0,56
"70",95,883,103,9,NA,NA
"71",95,1916,103,20,1,56
"72",95,1926,103,20,1,56
"73",95,1940,103,20,NA,NA
"74",95,2606,103,27,NA,NA
"75",95,3309,103,35,NA,NA
"76",95,1877,104,20,1,56
"77",95,1921,104,20,1,56
"78",95,3385,104,35,0,56
"79",95,3404,104,35,0,56
"80",95,835,105,9,NA,NA
"81",95,868,105,9,NA,NA
"82",95,1905,105,20,NA,NA
"83",95,3389,105,35,NA,NA
"84",95,3727,105,38,NA,NA
"85",95,1930,106,20,1,56
"86",95,2070,106,22,NA,NA
"87",95,3339,106,35,0,56
"88",95,3375,106,35,NA,NA
"89",95,860,107,9,0,56
"90",95,872,107,9,NA,NA
"91",95,888,107,9,NA,NA
"92",95,1923,107,20,NA,NA
"93",95,2614,107,27,0,56
"94",95,3332,107,35,0,56
"95",95,1884,108,20,1,56
"96",95,1891,108,20,1,56
"97",95,1935,108,20,NA,NA
"98",95,1947,108,20,1,56
"99",95,442,109,5,0,56
"100",95,845,109,9,NA,NA
"101",95,903,109,9,NA,NA
"102",95,1953,109,20,1,56
"103",95,1954,109,20,NA,NA
"104",95,2621,109,27,NA,NA
"105",95,3358,109,35,0,56
"106",95,3315,110,35,NA,NA
"107",95,3365,110,35,NA,NA
"108",95,3366,110,35,0,56
"109",95,894,111,9,0,56
"110",95,904,111,9,0,56
"111",95,1943,111,20,NA,NA
"112",95,2130,111,22,NA,NA
"113",95,826,112,9,0,56
"114",95,1899,112,20,1,56
"115",95,1911,112,20,NA,NA
"116",95,3698,112,38,NA,NA
"117",95,1949,113,20,NA,NA
"118",95,2568,113,27,NA,NA
"119",95,3367,113,35,0,56
"120",95,906,114,9,0,56
"121",95,3386,114,35,NA,NA
"122",95,889,115,9,0,56
"123",95,1941,115,20,NA,NA
"124",95,2058,115,22,NA,NA
"125",95,3314,115,35,0,56
"126",95,864,116,9,NA,NA
"127",95,3393,116,35,0,56
"128",95,2603,117,27,0,56
"129",95,3308,117,35,NA,NA
"130",95,493,118,5,0,56
"131",95,880,118,9,NA,NA
"132",95,1883,118,20,1,56
"133",95,1895,118,20,1,56
"134",95,1922,118,20,NA,NA
"135",95,3312,118,35,0,56
"136",95,855,119,9,0,56
"137",95,1870,119,20,1,56
"138",95,1873,119,20,1,56
"139",95,1920,119,20,1,56
"140",95,1932,119,20,NA,NA
"141",95,1957,119,20,1,56
"142",95,2581,119,27,NA,NA
"143",95,827,120,9,NA,NA
"144",95,1871,120,20,1,56
"145",95,1875,120,20,1,56
"146",95,1945,120,20,1,56
"147",95,2557,120,27,0,56
"148",95,2637,120,27,NA,NA
"149",95,3307,120,35,NA,NA
"150",95,3341,120,35,0,56
"151",95,3376,120,35,NA,NA
"152",95,450,121,5,NA,NA
"153",95,1906,121,20,1,56
"154",95,1960,121,20,NA,NA
"155",95,3326,121,35,NA,NA
"156",95,902,122,9,0,56
"157",95,2556,122,27,0,56
"158",95,3399,122,35,NA,NA
"159",95,3401,122,35,NA,NA
"160",95,886,123,9,NA,NA
"161",95,1912,123,20,1,56
"162",95,1915,123,20,NA,NA
"163",95,1936,123,20,1,56
"164",95,3418,123,35,0,56
"165",95,1901,124,20,1,56
"166",95,3304,124,35,NA,NA
"167",95,2560,125,27,0,56
"168",95,836,126,9,NA,NA
"169",95,1928,126,20,1,56
"170",95,2590,126,27,NA,NA
"171",95,3371,126,35,0,56
"172",95,901,127,9,NA,NA
"173",95,2600,127,27,0,56
"174",95,1907,128,20,NA,NA
"175",95,1914,128,20,1,56
"176",95,2574,128,27,0,56
"177",95,3391,128,35,NA,NA
"178",95,474,129,5,NA,NA
"179",95,1938,129,20,NA,NA
"180",95,867,130,9,NA,NA
"181",95,1874,130,20,1,56
"182",95,1889,130,20,1,56
"183",95,1910,130,20,1,56
"184",95,3337,130,35,0,56
"185",95,3372,130,35,NA,NA
"186",95,3409,130,35,0,56
"187",95,433,131,5,0,56
"188",95,1869,131,20,1,56
"189",95,1937,131,20,1,56
"190",95,1944,131,20,NA,NA
"191",95,2629,131,27,0,56
"192",95,3417,131,35,0,56
"193",95,1927,132,20,NA,NA
"194",95,2633,132,27,NA,NA
"195",95,3406,132,35,NA,NA
"196",95,3410,132,35,0,56
"197",95,859,133,9,0,56
"198",95,3325,133,35,0,56
