"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",91,981,40,11,NA,NA
"2",91,992,48,11,NA,NA
"3",91,3788,49,39,NA,NA
"4",91,973,52,11,NA,NA
"5",91,2626,54,27,NA,NA
"6",91,988,58,11,0,56
"7",91,952,61,11,NA,NA
"8",91,961,61,11,0,56
"9",91,2286,61,24,0,56
"10",91,2534,63,27,NA,NA
"11",91,1001,64,11,NA,NA
"12",91,2555,64,27,0,56
"13",91,2556,64,27,NA,NA
"14",91,974,65,11,0,56
"15",91,2308,66,24,NA,NA
"16",91,666,68,7,NA,NA
"17",91,960,68,11,0,56
"18",91,2538,70,27,NA,NA
"19",91,1019,71,11,0,56
"20",91,2275,71,24,0,56
"21",91,2570,72,27,NA,NA
"22",91,2594,72,27,NA,NA
"23",91,999,73,11,NA,NA
"24",91,1011,73,11,NA,NA
"25",91,1020,73,11,NA,NA
"26",91,1023,73,11,0,56
"27",91,2541,73,27,NA,NA
"28",91,954,75,11,0,56
"29",91,1012,76,11,NA,NA
"30",91,1022,76,11,0,56
"31",91,1026,76,11,0,56
"32",91,2241,77,24,NA,NA
"33",91,635,78,7,0,56
"34",91,979,78,11,NA,NA
"35",91,990,78,11,0,56
"36",91,2228,78,24,0,56
"37",91,2536,78,27,NA,NA
"38",91,2577,78,27,0,56
"39",91,3824,78,39,0,56
"40",91,632,79,7,NA,NA
"41",91,993,80,11,NA,NA
"42",91,1014,80,11,0,56
"43",91,2259,80,24,NA,NA
"44",91,2569,80,27,0,56
"45",91,986,81,11,0,56
"46",91,2604,81,27,0,56
"47",91,982,82,11,NA,NA
"48",91,1015,82,11,0,56
"49",91,2547,82,27,0,56
"50",91,3888,82,40,0,56
"51",91,965,83,11,0,56
"52",91,2264,83,24,0,56
"53",91,2288,83,24,0,56
"54",91,2519,83,27,0,56
"55",91,2591,83,27,NA,NA
"56",91,2612,85,27,0,56
"57",91,1009,86,11,NA,NA
"58",91,2220,86,24,0,56
"59",91,3790,86,39,0,56
"60",91,969,87,11,0,56
"61",91,989,87,11,NA,NA
"62",91,2226,87,24,NA,NA
"63",91,2302,87,24,0,56
"64",91,2593,87,27,NA,NA
"65",91,2603,87,27,NA,NA
"66",91,605,88,7,0,56
"67",91,2621,88,27,NA,NA
"68",91,3828,88,39,NA,NA
"69",91,2305,89,24,0,56
"70",91,2517,89,27,0,56
"71",91,2578,89,27,NA,NA
