"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",40,870,52,9,NA,NA
"2",40,845,60,9,NA,NA
"3",40,915,64,9,NA,NA
"4",40,1441,74,15,0,56
"5",40,1421,83,15,0,56
"6",40,1454,90,15,NA,NA
"7",40,1452,91,15,NA,NA
"8",40,1436,93,15,NA,NA
"9",40,1451,93,15,NA,NA
"10",40,1403,94,15,NA,NA
"11",40,1415,94,15,0,56
"12",40,1430,94,15,NA,NA
"13",40,1437,96,15,0,56
"14",40,1457,100,15,NA,NA
"15",40,1399,101,15,NA,NA
"16",40,1453,101,15,NA,NA
"17",40,1406,102,15,NA,NA
"18",40,1468,102,15,0,56
"19",40,1422,103,15,0,56
"20",40,1458,103,15,0,56
"21",40,2552,103,27,NA,NA
"22",40,1211,104,12,NA,NA
"23",40,1467,104,15,0,56
"24",40,1396,105,15,0,56
"25",40,1425,106,15,NA,NA
"26",40,1389,108,15,0,56
"27",40,1417,108,15,NA,NA
"28",40,1432,108,15,0,56
"29",40,1456,109,15,0,56
"30",40,1392,110,15,0,56
"31",40,1398,110,15,NA,NA
"32",40,1424,110,15,0,56
"33",40,1433,111,15,0,56
"34",40,1030,114,10,NA,NA
"35",40,1435,116,15,NA,NA
"36",40,1443,116,15,NA,NA
"37",40,3275,116,34,NA,NA
"38",40,1470,117,15,0,56
"39",40,1418,119,15,NA,NA
"40",40,3301,122,34,1,56
"41",40,1442,123,15,NA,NA
"42",40,3240,124,34,1,56
"43",40,3259,124,34,1,56
"44",40,3291,124,34,1,56
"45",40,1404,128,15,NA,NA
"46",40,1465,128,15,0,56
"47",40,3294,134,34,NA,NA
"48",40,1395,135,15,0,56
"49",40,3282,136,34,1,56
"50",40,637,139,6,0,56
"51",40,1459,142,15,NA,NA
"52",40,1388,144,15,NA,NA
"53",40,1439,145,15,0,56
"54",40,1774,145,19,0,56
"55",40,1447,146,15,NA,NA
"56",40,3293,147,34,1,56
"57",40,2199,151,23,NA,NA
"58",40,3283,151,34,1,56
"59",40,1387,153,15,0,56
"60",40,3274,154,34,1,56
"61",40,3298,155,34,NA,NA
"62",40,1440,156,15,NA,NA
"63",40,3263,157,34,NA,NA
"64",40,1427,159,15,NA,NA
"65",40,3295,159,34,NA,NA
"66",40,2622,161,28,0,56
"67",40,2159,162,23,0,56
"68",40,1791,163,19,NA,NA
"69",40,1933,164,21,1,56
"70",40,3238,165,34,NA,NA
"71",40,1558,166,16,1,56
"72",40,1809,168,19,0,56
"73",40,3243,168,34,1,56
"74",40,1289,169,13,1,56
"75",40,1516,169,16,NA,NA
"76",40,1752,170,19,0,56
"77",40,2129,170,23,0,56
