"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",58,3193,50,33,NA,NA
"2",58,3156,57,33,NA,NA
"3",58,3187,59,33,NA,NA
"4",58,3141,65,33,NA,NA
"5",58,2890,67,30,NA,NA
"6",58,3191,71,33,NA,NA
"7",58,2847,72,30,NA,NA
"8",58,3168,73,33,NA,NA
"9",58,3192,74,33,NA,NA
"10",58,1857,75,20,0,56
"11",58,3178,79,33,NA,NA
"12",58,3199,80,33,0,56
"13",58,1898,81,20,0,56
"14",58,2893,82,30,NA,NA
"15",58,1835,85,20,0,56
"16",58,3138,85,33,0,56
"17",58,3182,85,33,0,56
"18",58,3126,86,33,NA,NA
"19",58,3183,87,33,0,56
"20",58,1849,88,20,0,56
"21",58,2912,88,30,0,56
"22",58,3149,89,33,0,56
"23",58,2888,90,30,0,56
"24",58,3211,90,33,0,56
"25",58,1023,91,12,NA,NA
"26",58,1844,93,20,0,56
"27",58,3132,93,33,0,56
"28",58,3163,93,33,0,56
"29",58,1888,94,20,0,56
"30",58,2837,94,30,NA,NA
"31",58,2873,95,30,NA,NA
"32",58,3205,95,33,NA,NA
"33",58,3206,95,33,0,56
"34",58,1829,96,20,NA,NA
"35",58,1879,96,20,NA,NA
"36",58,2877,97,30,NA,NA
"37",58,3161,97,33,0,56
"38",58,2871,98,30,NA,NA
"39",58,1885,99,20,0,56
"40",58,3209,99,33,NA,NA
"41",58,3215,99,33,0,56
"42",58,1839,100,20,NA,NA
"43",58,1853,101,20,0,56
"44",58,3133,102,33,0,56
"45",58,3170,102,33,0,56
"46",58,3180,102,33,0,56
"47",58,3134,103,33,NA,NA
"48",58,3128,104,33,NA,NA
"49",58,3143,104,33,0,56
"50",58,3184,104,33,0,56
"51",58,3189,105,33,0,56
"52",58,1881,106,20,NA,NA
"53",58,2924,106,30,0,56
"54",58,3157,106,33,0,56
"55",58,1847,107,20,NA,NA
"56",58,3160,108,33,0,56
"57",58,3213,108,33,NA,NA
"58",58,1892,109,20,0,56
"59",58,1422,110,16,NA,NA
"60",58,1897,110,20,NA,NA
"61",58,3159,110,33,0,56
"62",58,3165,111,33,NA,NA
"63",58,3216,111,33,NA,NA
"64",58,1871,112,20,NA,NA
"65",58,1862,114,20,0,56
"66",58,3148,114,33,NA,NA
"67",58,3177,114,33,NA,NA
"68",58,1510,115,16,1,56
"69",58,3185,115,33,0,56
"70",58,1894,116,20,0,56
"71",58,1491,117,16,1,56
"72",58,3164,117,33,0,56
"73",58,3176,117,33,NA,NA
"74",58,3162,120,33,0,56
"75",58,1876,122,20,0,56
"76",58,3145,122,33,0,56
"77",58,3220,122,33,NA,NA
"78",58,3208,124,33,NA,NA
"79",58,1468,125,16,1,56
"80",58,1855,128,20,0,56
"81",58,1856,128,20,0,56
