"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",11,1114,44,12,NA,NA
"2",11,544,46,6,NA,NA
"3",11,1182,51,12,NA,NA
"4",11,906,52,9,NA,NA
"5",11,527,56,6,0,56
"6",11,1201,59,12,NA,NA
"7",11,1166,60,12,NA,NA
"8",11,869,61,9,NA,NA
"9",11,2168,61,22,NA,NA
"10",11,582,65,6,0,56
"11",11,577,67,6,NA,NA
"12",11,1170,67,12,0,56
"13",11,2199,68,22,0,56
"14",11,2193,69,22,NA,NA
"15",11,560,72,6,NA,NA
"16",11,1183,74,12,NA,NA
"17",11,1200,74,12,0,56
"18",11,2127,74,22,0,56
"19",11,2174,75,22,NA,NA
"20",11,18,76,1,NA,NA
"21",11,841,76,9,NA,NA
"22",11,2115,76,22,0,56
"23",11,559,77,6,NA,NA
"24",11,2136,77,22,NA,NA
"25",11,592,79,6,0,56
"26",11,2137,79,22,0,56
"27",11,2150,79,22,0,56
"28",11,525,81,6,0,56
"29",11,2163,82,22,0,56
"30",11,2122,83,22,0,56
"31",11,2188,83,22,NA,NA
"32",11,572,84,6,NA,NA
"33",11,1167,84,12,0,56
"34",11,1948,86,20,0,56
"35",11,2159,86,22,NA,NA
"36",11,524,87,6,NA,NA
"37",11,574,88,6,NA,NA
"38",11,2126,88,22,NA,NA
"39",11,2154,88,22,NA,NA
"40",11,2162,88,22,0,56
"41",11,2130,89,22,0,56
"42",11,2169,89,22,0,56
"43",11,1171,90,12,0,56
"44",11,1208,91,12,NA,NA
"45",11,2103,91,22,0,56
"46",11,2108,91,22,NA,NA
"47",11,2153,93,22,NA,NA
"48",11,2176,93,22,NA,NA
"49",11,1133,94,12,NA,NA
"50",11,2105,94,22,0,56
"51",11,2134,94,22,NA,NA
"52",11,2142,95,22,0,56
"53",11,2165,95,22,NA,NA
"54",11,1138,96,12,NA,NA
"55",11,1197,96,12,NA,NA
"56",11,2144,96,22,NA,NA
"57",11,2155,96,22,NA,NA
"58",11,2157,96,22,0,56
"59",11,2170,96,22,NA,NA
"60",11,2180,96,22,0,56
