"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",26,1345,62,14,0,56
"2",26,1117,83,12,0,56
"3",26,2297,83,23,0,56
"4",26,3951,83,40,NA,NA
"5",26,2240,90,23,NA,NA
"6",26,4029,91,40,NA,NA
"7",26,1135,92,12,NA,NA
"8",26,2199,92,23,NA,NA
"9",26,1983,94,20,0,56
"10",26,1123,95,12,0,56
"11",26,2230,95,23,0,56
"12",26,1086,96,12,0,56
"13",26,2276,96,23,NA,NA
"14",26,2300,96,23,NA,NA
"15",26,2246,99,23,0,56
"16",26,2265,99,23,0,56
"17",26,2214,100,23,NA,NA
"18",26,2241,100,23,NA,NA
"19",26,2261,100,23,NA,NA
"20",26,3972,100,40,NA,NA
"21",26,3982,100,40,0,56
"22",26,1146,101,12,NA,NA
"23",26,2207,101,23,0,56
"24",26,2254,101,23,0,56
"25",26,2262,101,23,0,56
"26",26,1085,102,12,0,56
"27",26,2203,102,23,0,56
"28",26,1143,105,12,NA,NA
"29",26,1940,105,20,0,56
"30",26,2252,105,23,NA,NA
"31",26,885,106,10,0,56
"32",26,1816,106,19,NA,NA
"33",26,4040,107,40,NA,NA
"34",26,2233,109,23,NA,NA
"35",26,3971,109,40,NA,NA
"36",26,1140,110,12,0,56
"37",26,1178,110,12,0,56
"38",26,2215,110,23,NA,NA
"39",26,2237,111,23,0,56
"40",26,2270,111,23,NA,NA
"41",26,1120,112,12,NA,NA
"42",26,1130,112,12,NA,NA
"43",26,2295,112,23,0,56
"44",26,1108,113,12,0,56
"45",26,1979,113,20,1,56
"46",26,2239,113,23,0,56
"47",26,1894,114,19,1,56
"48",26,1116,116,12,0,56
"49",26,1945,116,20,1,56
"50",26,2222,116,23,0,56
"51",26,2223,116,23,NA,NA
"52",26,3947,116,40,0,56
"53",26,1125,117,12,0,56
"54",26,3970,117,40,0,56
"55",26,2255,118,23,0,56
"56",26,3717,118,37,0,56
"57",26,3932,118,40,NA,NA
"58",26,1148,119,12,NA,NA
"59",26,1150,119,12,0,56
"60",26,1171,120,12,NA,NA
"61",26,2206,120,23,0,56
"62",26,1837,121,19,NA,NA
"63",26,4004,121,40,0,56
"64",26,4036,121,40,0,56
"65",26,1166,122,12,0,56
"66",26,2229,122,23,0,56
"67",26,927,123,10,0,56
"68",26,1168,123,12,0,56
"69",26,2221,123,23,NA,NA
"70",26,4020,123,40,NA,NA
"71",26,1094,124,12,NA,NA
"72",26,1173,124,12,0,56
"73",26,1977,124,20,1,56
"74",26,2267,124,23,0,56
"75",26,2290,125,23,0,56
"76",26,4015,125,40,0,56
"77",26,1935,126,20,NA,NA
"78",26,1111,127,12,NA,NA
"79",26,1155,127,12,0,56
"80",26,2258,127,23,NA,NA
"81",26,1154,128,12,NA,NA
"82",26,1890,128,19,NA,NA
"83",26,2210,128,23,0,56
"84",26,2274,128,23,NA,NA
"85",26,1132,129,12,NA,NA
"86",26,2307,129,23,0,56
"87",26,1157,130,12,NA,NA
