"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",21,1629,49,16,NA,NA
"2",21,1645,55,16,NA,NA
"3",21,3437,72,34,NA,NA
"4",21,378,78,5,0,56
"5",21,3430,79,34,0,56
"6",21,2344,83,23,NA,NA
"7",21,3394,85,34,0,56
"8",21,3386,88,34,0,56
"9",21,457,90,5,1,56
"10",21,3463,91,34,0,56
"11",21,3455,95,34,0,56
"12",21,3416,97,34,0,56
"13",21,3469,97,34,0,56
"14",21,3478,98,34,NA,NA
"15",21,419,101,5,NA,NA
"16",21,3433,101,34,NA,NA
"17",21,3435,105,34,0,56
"18",21,410,107,5,NA,NA
"19",21,3462,108,34,NA,NA
"20",21,3482,108,34,0,56
"21",21,3445,109,34,NA,NA
"22",21,3473,109,34,0,56
"23",21,3444,111,34,0,56
"24",21,3382,113,34,NA,NA
"25",21,3417,113,34,0,56
"26",21,1752,114,17,NA,NA
"27",21,3410,114,34,NA,NA
"28",21,3431,114,34,NA,NA
"29",21,3407,115,34,0,56
"30",21,398,119,5,NA,NA
"31",21,459,119,5,1,56
"32",21,3395,119,34,NA,NA
"33",21,3427,119,34,NA,NA
"34",21,3470,119,34,0,56
"35",21,383,120,5,1,56
"36",21,439,121,5,1,56
"37",21,445,121,5,1,56
"38",21,1737,121,17,0,56
"39",21,3392,121,34,NA,NA
"40",21,1686,122,17,NA,NA
"41",21,1693,122,17,NA,NA
"42",21,420,124,5,NA,NA
"43",21,3428,124,34,NA,NA
"44",21,3405,125,34,NA,NA
"45",21,3408,125,34,0,56
"46",21,3786,125,37,0,56
"47",21,363,126,4,NA,NA
"48",21,448,127,5,1,56
"49",21,3381,127,34,0,56
"50",21,442,128,5,NA,NA
"51",21,472,129,5,1,56
"52",21,1672,129,17,0,56
"53",21,1695,129,17,0,56
"54",21,1753,129,17,NA,NA
"55",21,388,130,5,NA,NA
"56",21,3418,130,34,NA,NA
"57",21,3465,130,34,NA,NA
"58",21,381,131,5,NA,NA
"59",21,1698,131,17,NA,NA
"60",21,408,132,5,1,56
"61",21,1744,132,17,NA,NA
