"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",45,1180,24,12,NA,NA
"2",45,1176,42,12,NA,NA
"3",45,1164,44,12,NA,NA
"4",45,1162,46,12,NA,NA
"5",45,2293,46,24,NA,NA
"6",45,1092,53,12,NA,NA
"7",45,1127,54,12,NA,NA
"8",45,1094,55,12,NA,NA
"9",45,1117,60,12,NA,NA
"10",45,1123,61,12,0,56
"11",45,1085,63,12,NA,NA
"12",45,1131,65,12,0,56
"13",45,1139,66,12,NA,NA
"14",45,1083,68,12,NA,NA
"15",45,1136,68,12,NA,NA
"16",45,1154,74,12,NA,NA
"17",45,1171,74,12,0,56
"18",45,1109,75,12,NA,NA
"19",45,1118,77,12,NA,NA
"20",45,1122,77,12,NA,NA
"21",45,1125,80,12,0,56
"22",45,1141,80,12,NA,NA
"23",45,1185,80,12,0,56
"24",45,1105,81,12,0,56
"25",45,1160,81,12,NA,NA
"26",45,1088,82,12,0,56
"27",45,1107,83,12,NA,NA
"28",45,1173,83,12,0,56
"29",45,1137,84,12,NA,NA
"30",45,1183,84,12,NA,NA
"31",45,1086,85,12,NA,NA
"32",45,1142,85,12,0,56
"33",45,1193,85,12,NA,NA
"34",45,1089,86,12,0,56
"35",45,1061,87,11,0,56
"36",45,1081,87,12,0,56
"37",45,1157,87,12,NA,NA
"38",45,1153,88,12,0,56
"39",45,1155,88,12,NA,NA
"40",45,1168,88,12,NA,NA
"41",45,1143,89,12,0,56
"42",45,1166,89,12,0,56
"43",45,1170,90,12,0,56
"44",45,1182,90,12,NA,NA
"45",45,1191,90,12,NA,NA
"46",45,1093,91,12,NA,NA
"47",45,1161,92,12,0,56
"48",45,1140,93,12,NA,NA
"49",45,1175,93,12,0,56
"50",45,1181,94,12,NA,NA
"51",45,1100,95,12,0,56
"52",45,1121,96,12,0,56
"53",45,1080,97,12,0,56
"54",45,1138,97,12,0,56
"55",45,1144,97,12,NA,NA
"56",45,1151,97,12,NA,NA
"57",45,1172,97,12,NA,NA
"58",45,1134,98,12,NA,NA
"59",45,1149,98,12,0,56
"60",45,1015,99,11,0,56
"61",45,1120,99,12,0,56
"62",45,1158,99,12,0,56
"63",45,1163,99,12,NA,NA
"64",45,1090,100,12,NA,NA
"65",45,1178,100,12,0,56
"66",45,1025,101,11,0,56
"67",45,1101,101,12,0,56
"68",45,1103,101,12,0,56
"69",45,1124,101,12,0,56
"70",45,1150,101,12,0,56
"71",45,1087,103,12,NA,NA
"72",45,1114,103,12,NA,NA
"73",45,1130,103,12,0,56
"74",45,1126,104,12,NA,NA
"75",45,1135,104,12,0,56
"76",45,1159,104,12,0,56
"77",45,1169,104,12,0,56
"78",45,981,106,11,0,56
"79",45,989,106,11,NA,NA
"80",45,1152,107,12,NA,NA
"81",45,1091,108,12,NA,NA
"82",45,1072,109,11,NA,NA
"83",45,1156,110,12,0,56
"84",45,1188,110,12,0,56
"85",45,1189,110,12,0,56
"86",45,1096,111,12,NA,NA
"87",45,1112,111,12,0,56
