"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",60,363,42,4,NA,NA
"2",60,405,49,4,NA,NA
"3",60,340,56,4,0,56
"4",60,3430,88,34,NA,NA
"5",60,3847,110,38,0,56
"6",60,3867,119,38,NA,NA
"7",60,3828,120,38,NA,NA
"8",60,3795,123,38,0,56
"9",60,2189,124,22,0,56
"10",60,3782,124,38,NA,NA
"11",60,3448,126,34,NA,NA
"12",60,1512,127,15,0,56
"13",60,3803,127,38,0,56
"14",60,3776,129,38,NA,NA
"15",60,3778,131,38,0,56
"16",60,2179,132,22,0,56
"17",60,3826,132,38,NA,NA
"18",60,2195,133,22,NA,NA
"19",60,3802,133,38,NA,NA
"20",60,3835,133,38,0,56
"21",60,1460,134,15,NA,NA
"22",60,1471,134,15,NA,NA
"23",60,2260,134,22,0,56
"24",60,3429,134,34,NA,NA
"25",60,3774,134,38,0,56
"26",60,3862,134,38,NA,NA
"27",60,3449,135,34,NA,NA
"28",60,3849,135,38,NA,NA
"29",60,2217,136,22,0,56
"30",60,2236,136,22,NA,NA
"31",60,3820,136,38,0,56
"32",60,3865,136,38,0,56
"33",60,2244,137,22,0,56
"34",60,1477,138,15,NA,NA
"35",60,2269,139,22,0,56
"36",60,3465,139,34,NA,NA
"37",60,3838,139,38,NA,NA
"38",60,1453,140,15,NA,NA
"39",60,2245,140,22,0,56
"40",60,3804,140,38,0,56
"41",60,1463,141,15,0,56
"42",60,1478,141,15,NA,NA
"43",60,2183,141,22,NA,NA
"44",60,2214,141,22,NA,NA
"45",60,3370,141,34,0,56
"46",60,3425,141,34,0,56
"47",60,3842,141,38,0,56
"48",60,3852,141,38,0,56
"49",60,3863,141,38,NA,NA
"50",60,1536,142,15,NA,NA
"51",60,2230,142,22,NA,NA
"52",60,3363,142,34,0,56
"53",60,3806,142,38,0,56
"54",60,3837,142,38,NA,NA
"55",60,3878,142,38,0,56
"56",60,2184,143,22,NA,NA
"57",60,2242,143,22,NA,NA
"58",60,3790,143,38,0,56
"59",60,3801,143,38,0,56
"60",60,3824,143,38,NA,NA
"61",60,3834,143,38,0,56
"62",60,3864,143,38,NA,NA
"63",60,3287,144,33,NA,NA
"64",60,3799,144,38,NA,NA
"65",60,3808,144,38,0,56
"66",60,2181,145,22,NA,NA
"67",60,2258,145,22,NA,NA
"68",60,2261,145,22,NA,NA
"69",60,3805,145,38,NA,NA
"70",60,3813,145,38,NA,NA
"71",60,3830,145,38,0,56
"72",60,3856,145,38,NA,NA
"73",60,3859,145,38,NA,NA
"74",60,1458,146,15,0,56
"75",60,3775,146,38,0,56
"76",60,3777,146,38,NA,NA
"77",60,3819,146,38,0,56
"78",60,1526,147,15,NA,NA
"79",60,2204,147,22,0,56
"80",60,2209,147,22,0,56
"81",60,3372,147,34,NA,NA
"82",60,3428,147,34,NA,NA
"83",60,3453,147,34,NA,NA
"84",60,3811,147,38,0,56
"85",60,3823,147,38,0,56
"86",60,3876,147,38,0,56
"87",60,1513,148,15,NA,NA
"88",60,1528,148,15,NA,NA
"89",60,1532,148,15,0,56
"90",60,1581,148,16,0,56
"91",60,2177,148,22,0,56
"92",60,2197,148,22,NA,NA
"93",60,2199,148,22,0,56
"94",60,2200,148,22,0,56
"95",60,2211,148,22,NA,NA
"96",60,2224,148,22,NA,NA
"97",60,2238,148,22,0,56
"98",60,3351,148,33,NA,NA
"99",60,3367,148,34,NA,NA
"100",60,3791,148,38,NA,NA
"101",60,3853,148,38,NA,NA
"102",60,1485,149,15,0,56
"103",60,1488,149,15,NA,NA
"104",60,2185,149,22,0,56
"105",60,2223,149,22,NA,NA
"106",60,2753,149,27,1,56
"107",60,3366,149,34,NA,NA
"108",60,3800,149,38,0,56
"109",60,3825,149,38,NA,NA
"110",60,3831,149,38,NA,NA
