"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",4,1167,37,12,NA,NA
"2",4,1195,43,12,NA,NA
"3",4,1125,47,12,NA,NA
"4",4,1109,49,12,NA,NA
"5",4,1181,51,12,NA,NA
"6",4,1158,52,12,NA,NA
"7",4,1199,52,12,NA,NA
"8",4,1142,54,12,NA,NA
"9",4,1197,54,12,NA,NA
"10",4,1138,55,12,NA,NA
"11",4,1205,57,12,0,56
"12",4,1128,58,12,NA,NA
"13",4,1115,59,12,0,56
"14",4,1116,60,12,0,56
"15",4,1201,61,12,NA,NA
"16",4,840,62,9,NA,NA
"17",4,1106,62,12,0,56
"18",4,1130,62,12,0,56
"19",4,1144,62,12,0,56
"20",4,1145,62,12,NA,NA
"21",4,1172,62,12,0,56
"22",4,1154,63,12,NA,NA
"23",4,1157,63,12,0,56
"24",4,1117,64,12,NA,NA
"25",4,1203,64,12,0,56
"26",4,1127,65,12,0,56
"27",4,2066,65,21,0,56
"28",4,1126,66,12,0,56
"29",4,1184,66,12,0,56
"30",4,824,67,9,0,56
"31",4,839,67,9,0,56
"32",4,1110,67,12,NA,NA
"33",4,1135,67,12,0,56
"34",4,1121,68,12,NA,NA
"35",4,1170,68,12,NA,NA
"36",4,1186,68,12,NA,NA
"37",4,1150,69,12,0,56
"38",4,1103,70,12,0,56
"39",4,1123,70,12,0,56
"40",4,826,71,9,0,56
"41",4,1107,71,12,0,56
"42",4,1111,71,12,0,56
"43",4,1140,71,12,NA,NA
"44",4,1153,71,12,NA,NA
"45",4,870,72,9,NA,NA
"46",4,1179,72,12,NA,NA
"47",4,1143,73,12,0,56
"48",4,1165,73,12,NA,NA
"49",4,1206,73,12,0,56
"50",4,3794,73,39,0,56
"51",4,850,74,9,NA,NA
"52",4,851,74,9,NA,NA
"53",4,1169,74,12,0,56
"54",4,1192,74,12,0,56
"55",4,805,75,9,0,56
"56",4,891,75,9,0,56
"57",4,1139,75,12,0,56
"58",4,1166,75,12,NA,NA
"59",4,886,76,9,NA,NA
"60",4,1112,76,12,NA,NA
"61",4,1149,76,12,0,56
"62",4,1151,76,12,NA,NA
"63",4,1168,76,12,NA,NA
