"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",15,2478,75,25,0,56
"2",15,2546,76,25,0,56
"3",15,2477,78,25,0,56
"4",15,123,80,2,0,56
"5",15,323,80,3,NA,NA
"6",15,2518,82,25,NA,NA
"7",15,2485,85,25,NA,NA
"8",15,2537,85,25,0,56
"9",15,2455,86,25,NA,NA
"10",15,2459,86,25,NA,NA
"11",15,2461,86,25,0,56
"12",15,2541,86,25,NA,NA
"13",15,2456,87,25,NA,NA
"14",15,2519,87,25,0,56
"15",15,2565,87,26,NA,NA
"16",15,2531,88,25,0,56
"17",15,240,89,3,NA,NA
"18",15,2525,89,25,0,56
"19",15,2530,89,25,NA,NA
"20",15,2464,90,25,NA,NA
"21",15,2468,90,25,NA,NA
"22",15,2454,91,25,0,56
"23",15,2471,92,25,NA,NA
"24",15,2498,92,25,0,56
"25",15,2510,92,25,0,56
"26",15,2512,92,25,NA,NA
"27",15,217,93,3,0,56
"28",15,319,93,3,NA,NA
"29",15,2460,93,25,NA,NA
"30",15,2499,93,25,0,56
"31",15,2507,93,25,0,56
"32",15,2515,93,25,0,56
"33",15,2516,93,25,NA,NA
"34",15,2472,94,25,0,56
"35",15,2493,94,25,NA,NA
"36",15,2523,94,25,0,56
"37",15,2453,95,25,NA,NA
"38",15,2495,95,25,0,56
"39",15,2496,95,25,NA,NA
"40",15,2497,95,25,NA,NA
"41",15,2500,95,25,0,56
"42",15,2505,95,25,NA,NA
"43",15,2543,95,25,NA,NA
"44",15,2545,95,25,0,56
"45",15,2629,95,26,0,56
"46",15,301,96,3,NA,NA
"47",15,2509,96,25,NA,NA
"48",15,2511,96,25,NA,NA
"49",15,2475,97,25,NA,NA
"50",15,2506,97,25,NA,NA
"51",15,2532,97,25,NA,NA
"52",15,322,98,3,NA,NA
"53",15,2467,98,25,NA,NA
"54",15,2481,98,25,0,56
"55",15,2488,98,25,0,56
"56",15,2491,98,25,NA,NA
"57",15,2528,98,25,NA,NA
"58",15,260,99,3,NA,NA
"59",15,2465,99,25,0,56
"60",15,2524,99,25,NA,NA
"61",15,2533,99,25,0,56
"62",15,2542,99,25,NA,NA
"63",15,2589,99,26,0,56
"64",15,2835,99,28,0,56
"65",15,224,100,3,NA,NA
"66",15,281,100,3,0,56
"67",15,2463,100,25,NA,NA
"68",15,2521,100,25,NA,NA
"69",15,2604,100,26,NA,NA
"70",15,2466,101,25,NA,NA
"71",15,2487,101,25,0,56
"72",15,2536,101,25,NA,NA
"73",15,2591,101,26,NA,NA
"74",15,2501,102,25,0,56
"75",15,2502,102,25,NA,NA
"76",15,220,103,3,0,56
"77",15,229,103,3,0,56
"78",15,292,103,3,0,56
"79",15,315,103,3,NA,NA
"80",15,2457,103,25,0,56
"81",15,2476,103,25,0,56
"82",15,2626,103,26,NA,NA
"83",15,2470,104,25,0,56
"84",15,2479,104,25,NA,NA
"85",15,2480,104,25,0,56
"86",15,2486,104,25,NA,NA
