"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",82,2407,38,24,NA,NA
"2",82,2335,48,24,NA,NA
"3",82,2310,55,24,NA,NA
"4",82,2369,57,24,NA,NA
"5",82,2391,58,24,0,56
"6",82,2311,62,24,NA,NA
"7",82,2375,62,24,0,56
"8",82,2323,65,24,NA,NA
"9",82,2364,65,24,0,56
"10",82,2372,65,24,NA,NA
"11",82,2367,67,24,0,56
"12",82,2378,67,24,NA,NA
"13",82,2392,67,24,0,56
"14",82,2388,69,24,0,56
"15",82,2301,70,24,0,56
"16",82,2329,70,24,NA,NA
"17",82,2365,71,24,0,56
"18",82,2366,71,24,0,56
"19",82,2319,72,24,0,56
"20",82,2356,72,24,0,56
"21",82,2381,72,24,NA,NA
"22",82,2316,73,24,0,56
"23",82,2363,73,24,NA,NA
"24",82,2360,74,24,NA,NA
"25",82,2376,74,24,NA,NA
"26",82,2397,74,24,NA,NA
"27",82,2412,74,24,NA,NA
"28",82,2304,75,24,0,56
"29",82,2322,75,24,NA,NA
"30",82,2332,75,24,0,56
"31",82,2405,76,24,NA,NA
"32",82,2328,77,24,NA,NA
"33",82,2331,77,24,NA,NA
"34",82,2384,77,24,0,56
"35",82,2302,78,24,NA,NA
"36",82,2326,78,24,0,56
"37",82,2333,78,24,0,56
"38",82,2345,78,24,0,56
"39",82,2385,78,24,0,56
"40",82,2318,79,24,NA,NA
"41",82,2390,79,24,0,56
"42",82,2394,79,24,0,56
"43",82,2399,79,24,0,56
"44",82,2409,79,24,0,56
"45",82,2413,79,24,NA,NA
"46",82,2348,80,24,0,56
"47",82,2353,80,24,0,56
"48",82,2380,80,24,0,56
"49",82,2393,80,24,0,56
"50",82,2398,80,24,NA,NA
"51",82,2408,80,24,NA,NA
"52",82,2303,81,24,0,56
"53",82,2339,81,24,NA,NA
"54",82,2346,81,24,0,56
"55",82,2361,81,24,0,56
"56",82,2386,81,24,NA,NA
"57",82,2299,82,24,NA,NA
"58",82,2313,82,24,NA,NA
"59",82,2340,82,24,0,56
"60",82,2355,82,24,NA,NA
"61",82,2382,82,24,NA,NA
"62",82,2395,82,24,NA,NA
"63",82,2308,83,24,0,56
"64",82,2317,83,24,0,56
"65",82,2343,83,24,NA,NA
