"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",22,3505,44,36,NA,NA
"2",22,3438,49,36,NA,NA
"3",22,3472,49,36,NA,NA
"4",22,3439,52,36,NA,NA
"5",22,3474,55,36,NA,NA
"6",22,3518,55,36,NA,NA
"7",22,3491,56,36,NA,NA
"8",22,3480,57,36,NA,NA
"9",22,3443,58,36,NA,NA
"10",22,3449,58,36,0,56
"11",22,3469,58,36,0,56
"12",22,3509,58,36,NA,NA
"13",22,3512,58,36,0,56
"14",22,3467,59,36,0,56
"15",22,3504,59,36,0,56
"16",22,3485,60,36,0,56
"17",22,3498,60,36,NA,NA
"18",22,3429,61,36,NA,NA
"19",22,3466,61,36,0,56
"20",22,3442,62,36,0,56
"21",22,3445,62,36,0,56
"22",22,3448,62,36,NA,NA
"23",22,3473,62,36,NA,NA
"24",22,3434,63,36,NA,NA
"25",22,3457,63,36,NA,NA
"26",22,3502,63,36,NA,NA
"27",22,3511,63,36,NA,NA
"28",22,3460,64,36,0,56
"29",22,3483,64,36,0,56
"30",22,3488,64,36,0,56
"31",22,3490,64,36,NA,NA
"32",22,3516,64,36,NA,NA
"33",22,3465,65,36,NA,NA
"34",22,3478,65,36,0,56
"35",22,3486,65,36,NA,NA
"36",22,3430,66,36,NA,NA
"37",22,3444,66,36,NA,NA
"38",22,3515,66,36,NA,NA
"39",22,3451,67,36,0,56
"40",22,3456,67,36,NA,NA
"41",22,3475,67,36,0,56
"42",22,3494,67,36,NA,NA
"43",22,3497,67,36,0,56
"44",22,3440,68,36,NA,NA
"45",22,3492,68,36,NA,NA
"46",22,3493,68,36,NA,NA
"47",22,3433,69,36,0,56
"48",22,3453,69,36,NA,NA
"49",22,3476,69,36,0,56
"50",22,3468,70,36,0,56
"51",22,3479,70,36,0,56
"52",22,3432,71,36,NA,NA
"53",22,3459,71,36,NA,NA
"54",22,3426,72,36,0,56
"55",22,3447,72,36,0,56
"56",22,3481,72,36,NA,NA
"57",22,3484,72,36,0,56
"58",22,3496,72,36,NA,NA
"59",22,3506,72,36,0,56
"60",22,3464,73,36,0,56
"61",22,3501,73,36,0,56
"62",22,3503,73,36,0,56
"63",22,3510,73,36,0,56
"64",22,3427,74,36,0,56
"65",22,3452,74,36,NA,NA
"66",22,3495,74,36,0,56
"67",22,3446,75,36,0,56
"68",22,3463,75,36,0,56
"69",22,3450,76,36,NA,NA
"70",22,3508,76,36,0,56
"71",22,3462,77,36,0,56
"72",22,3477,77,36,0,56
"73",22,3500,77,36,0,56
"74",22,3437,78,36,0,56
"75",22,3441,78,36,NA,NA
"76",22,3461,79,36,NA,NA
"77",22,3507,79,36,NA,NA
"78",22,3514,79,36,0,56
"79",22,3455,80,36,0,56
"80",22,3487,80,36,NA,NA
"81",22,3458,81,36,0,56
"82",22,3428,82,36,0,56
