"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",84,2093,41,21,NA,NA
"2",84,3620,42,37,NA,NA
"3",84,2026,47,21,NA,NA
"4",84,531,48,6,NA,NA
"5",84,2084,51,21,NA,NA
"6",84,511,52,6,NA,NA
"7",84,3657,52,37,NA,NA
"8",84,3663,52,37,NA,NA
"9",84,2008,53,21,NA,NA
"10",84,2066,54,21,NA,NA
"11",84,549,56,6,0,56
"12",84,548,57,6,0,56
"13",84,542,58,6,0,56
"14",84,513,59,6,0,56
"15",84,2061,59,21,0,56
"16",84,3661,59,37,0,56
"17",84,3874,59,39,0,56
"18",84,477,60,6,0,56
"19",84,554,60,6,NA,NA
"20",84,2098,60,21,NA,NA
"21",84,3650,61,37,NA,NA
"22",84,2044,62,21,NA,NA
"23",84,509,63,6,0,56
"24",84,545,63,6,0,56
"25",84,532,64,6,NA,NA
"26",84,541,64,6,0,56
"27",84,546,64,6,NA,NA
"28",84,517,65,6,0,56
"29",84,529,65,6,0,56
"30",84,537,65,6,NA,NA
"31",84,480,66,6,NA,NA
"32",84,516,66,6,NA,NA
"33",84,2058,68,21,0,56
"34",84,497,69,6,0,56
"35",84,2089,69,21,0,56
"36",84,3692,69,37,NA,NA
"37",84,3797,69,39,0,56
"38",84,508,70,6,NA,NA
"39",84,522,70,6,NA,NA
"40",84,536,70,6,0,56
"41",84,3671,70,37,0,56
"42",84,524,71,6,NA,NA
"43",84,556,71,6,0,56
"44",84,2019,71,21,0,56
"45",84,476,72,6,NA,NA
"46",84,498,72,6,0,56
"47",84,507,72,6,NA,NA
"48",84,530,72,6,0,56
"49",84,540,72,6,NA,NA
"50",84,2082,72,21,0,56
"51",84,3693,72,37,NA,NA
"52",84,474,73,6,NA,NA
"53",84,478,73,6,NA,NA
"54",84,484,73,6,0,56
"55",84,2085,73,21,0,56
"56",84,3814,73,39,NA,NA
"57",84,485,74,6,NA,NA
"58",84,486,74,6,0,56
"59",84,523,74,6,NA,NA
"60",84,527,74,6,NA,NA
"61",84,538,74,6,NA,NA
"62",84,557,74,6,0,56
"63",84,2060,74,21,NA,NA
"64",84,2076,74,21,0,56
"65",84,489,75,6,0,56
"66",84,519,75,6,0,56
"67",84,526,75,6,NA,NA
"68",84,539,75,6,0,56
