"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",58,3630,47,36,NA,NA
"2",58,2369,52,23,NA,NA
"3",58,3574,55,36,NA,NA
"4",58,3622,57,36,0,56
"5",58,3652,57,36,0,56
"6",58,3619,58,36,NA,NA
"7",58,2384,59,23,0,56
"8",58,3644,59,36,0,56
"9",58,3571,62,36,NA,NA
"10",58,2416,63,23,0,56
"11",58,3596,63,36,0,56
"12",58,3611,63,36,0,56
"13",58,3624,63,36,NA,NA
"14",58,3653,63,36,NA,NA
"15",58,2392,64,23,0,56
"16",58,3613,64,36,NA,NA
"17",58,3629,64,36,0,56
"18",58,3651,64,36,0,56
"19",58,3597,65,36,0,56
"20",58,3600,65,36,0,56
"21",58,2350,67,23,NA,NA
"22",58,3628,67,36,NA,NA
"23",58,3583,68,36,0,56
"24",58,3614,68,36,0,56
"25",58,2420,69,23,0,56
"26",58,2336,70,23,NA,NA
"27",58,2356,70,23,0,56
"28",58,2428,70,23,0,56
"29",58,3640,70,36,NA,NA
"30",58,2382,71,23,0,56
"31",58,3570,71,36,0,56
"32",58,3572,71,36,NA,NA
"33",58,3607,71,36,0,56
"34",58,3616,71,36,0,56
"35",58,3620,71,36,0,56
"36",58,3638,71,36,NA,NA
"37",58,3586,72,36,0,56
"38",58,3601,72,36,0,56
"39",58,3602,72,36,NA,NA
"40",58,3606,72,36,NA,NA
"41",58,3627,72,36,0,56
"42",58,3645,72,36,NA,NA
"43",58,3660,72,36,NA,NA
"44",58,3566,73,36,0,56
"45",58,3584,73,36,NA,NA
"46",58,3587,73,36,0,56
"47",58,3646,73,36,0,56
"48",58,3590,74,36,0,56
"49",58,2363,75,23,NA,NA
"50",58,2436,75,23,0,56
"51",58,2438,75,23,NA,NA
"52",58,2444,75,23,0,56
"53",58,3565,75,36,NA,NA
"54",58,3599,75,36,NA,NA
"55",58,3639,75,36,0,56
"56",58,2345,76,23,NA,NA
"57",58,2361,76,23,0,56
"58",58,3593,76,36,NA,NA
"59",58,2359,77,23,NA,NA
"60",58,2387,77,23,0,56
"61",58,2393,77,23,NA,NA
"62",58,2394,77,23,0,56
"63",58,2429,77,23,0,56
"64",58,3569,77,36,0,56
"65",58,3633,77,36,0,56
"66",58,3642,77,36,NA,NA
"67",58,2342,78,23,0,56
"68",58,3588,78,36,NA,NA
"69",58,3589,78,36,0,56
"70",58,3617,78,36,0,56
"71",58,3637,78,36,0,56
"72",58,3654,78,36,0,56
"73",58,2386,79,23,0,56
"74",58,3562,79,36,NA,NA
"75",58,3580,79,36,NA,NA
"76",58,3592,79,36,0,56
"77",58,3610,79,36,NA,NA
"78",58,3643,79,36,NA,NA
"79",58,3648,79,36,0,56
"80",58,3658,79,36,0,56
"81",58,2388,80,23,0,56
"82",58,2404,80,23,NA,NA
"83",58,2437,80,23,NA,NA
"84",58,3573,80,36,0,56
"85",58,3582,80,36,NA,NA
"86",58,3615,80,36,NA,NA
"87",58,3626,80,36,0,56
"88",58,3649,80,36,0,56
"89",58,2415,81,23,0,56
"90",58,2446,81,23,NA,NA
"91",58,3603,81,36,NA,NA
"92",58,3650,81,36,NA,NA
"93",58,2339,82,23,0,56
"94",58,2347,82,23,0,56
"95",58,2360,82,23,NA,NA
"96",58,2367,82,23,NA,NA
"97",58,2413,82,23,NA,NA
"98",58,2901,82,28,0,56
"99",58,3594,82,36,NA,NA
"100",58,3621,82,36,NA,NA
"101",58,3634,82,36,NA,NA
"102",58,3636,82,36,NA,NA
"103",58,3647,82,36,0,56
"104",58,3661,82,36,0,56
"105",58,2346,83,23,NA,NA
"106",58,2354,83,23,0,56
"107",58,2365,83,23,NA,NA
"108",58,2370,83,23,NA,NA
