"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",44,1313,36,15,NA,NA
"2",44,1413,47,15,NA,NA
"3",44,1378,52,15,NA,NA
"4",44,1333,54,15,NA,NA
"5",44,1326,55,15,NA,NA
"6",44,1331,57,15,NA,NA
"7",44,1371,61,15,0,56
"8",44,1415,61,15,NA,NA
"9",44,1311,65,15,0,56
"10",44,1363,66,15,0,56
"11",44,1401,67,15,0,56
"12",44,1407,68,15,0,56
"13",44,1418,68,15,0,56
"14",44,1350,69,15,NA,NA
"15",44,1352,69,15,NA,NA
"16",44,1324,71,15,0,56
"17",44,1348,71,15,NA,NA
"18",44,1416,73,15,NA,NA
"19",44,1336,74,15,0,56
"20",44,1387,74,15,0,56
"21",44,1408,75,15,NA,NA
"22",44,1308,76,15,NA,NA
"23",44,1344,76,15,0,56
"24",44,1314,77,15,NA,NA
"25",44,1383,77,15,NA,NA
"26",44,71,78,1,0,56
"27",44,2116,78,22,NA,NA
"28",44,1310,79,15,0,56
"29",44,1361,79,15,0,56
"30",44,1373,79,15,NA,NA
"31",44,1393,79,15,0,56
"32",44,1394,79,15,0,56
"33",44,1315,80,15,0,56
"34",44,1317,80,15,0,56
"35",44,1325,80,15,0,56
"36",44,1347,80,15,NA,NA
"37",44,1374,80,15,0,56
"38",44,1410,80,15,NA,NA
"39",44,1399,81,15,NA,NA
"40",44,1345,82,15,NA,NA
"41",44,1389,82,15,0,56
"42",44,25,83,1,NA,NA
"43",44,1354,83,15,NA,NA
"44",44,1381,83,15,NA,NA
"45",44,1384,83,15,0,56
"46",44,1362,84,15,1,56
"47",44,1372,84,15,1,56
"48",44,1379,84,15,NA,NA
"49",44,1380,84,15,NA,NA
"50",44,1351,85,15,1,56
"51",44,1353,85,15,NA,NA
"52",44,1388,85,15,1,56
"53",44,1319,86,15,NA,NA
"54",44,1343,86,15,1,56
"55",44,1376,86,15,NA,NA
"56",44,1392,86,15,NA,NA
"57",44,1405,86,15,NA,NA
"58",44,1420,86,15,1,56
"59",44,2149,86,22,0,56
"60",44,1318,87,15,1,56
