"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",57,287,42,4,NA,NA
"2",57,1953,42,20,NA,NA
"3",57,320,49,4,NA,NA
"4",57,2004,50,20,NA,NA
"5",57,1931,53,20,NA,NA
"6",57,313,55,4,NA,NA
"7",57,1951,58,20,0,56
"8",57,1955,58,20,0,56
"9",57,2010,58,20,0,56
"10",57,1985,60,20,0,56
"11",57,333,61,4,0,56
"12",57,1973,61,20,NA,NA
"13",57,1996,61,20,NA,NA
"14",57,1987,62,20,NA,NA
"15",57,294,63,4,NA,NA
"16",57,1970,63,20,NA,NA
"17",57,285,65,4,0,56
"18",57,282,66,4,NA,NA
"19",57,312,66,4,0,56
"20",57,352,66,4,NA,NA
"21",57,1936,66,20,0,56
"22",57,1964,66,20,0,56
"23",57,1990,66,20,NA,NA
"24",57,1992,66,20,0,56
"25",57,3385,66,35,NA,NA
"26",57,298,67,4,NA,NA
"27",57,302,67,4,NA,NA
"28",57,322,67,4,0,56
"29",57,351,67,4,NA,NA
"30",57,1967,67,20,NA,NA
"31",57,2027,67,20,NA,NA
"32",57,344,68,4,0,56
"33",57,348,68,4,NA,NA
"34",57,276,69,4,0,56
"35",57,1930,69,20,NA,NA
"36",57,2000,69,20,0,56
"37",57,274,70,4,0,56
"38",57,278,70,4,0,56
"39",57,304,70,4,0,56
"40",57,1932,70,20,0,56
"41",57,2021,70,20,NA,NA
"42",57,2022,70,20,0,56
"43",57,277,71,4,NA,NA
"44",57,291,71,4,0,56
"45",57,301,71,4,NA,NA
"46",57,315,71,4,NA,NA
"47",57,340,71,4,0,56
"48",57,1941,71,20,0,56
"49",57,1954,72,20,0,56
"50",57,1997,72,20,NA,NA
"51",57,1998,72,20,0,56
"52",57,2019,72,20,0,56
"53",57,272,73,4,0,56
"54",57,339,73,4,0,56
"55",57,273,74,4,0,56
"56",57,286,74,4,NA,NA
"57",57,288,74,4,0,56
"58",57,297,74,4,NA,NA
"59",57,328,74,4,0,56
"60",57,341,74,4,0,56
"61",57,349,74,4,NA,NA
"62",57,1498,74,16,0,56
"63",57,2011,74,20,NA,NA
"64",57,3414,74,35,NA,NA
"65",57,3454,74,35,NA,NA
"66",57,281,75,4,0,56
"67",57,290,75,4,0,56
"68",57,338,75,4,0,56
"69",57,342,75,4,NA,NA
"70",57,284,76,4,0,56
"71",57,332,76,4,NA,NA
"72",57,336,76,4,0,56
"73",57,350,76,4,NA,NA
"74",57,359,76,4,NA,NA
"75",57,363,76,4,0,56
"76",57,1922,76,20,0,56
"77",57,1934,76,20,0,56
"78",57,1947,76,20,0,56
"79",57,1977,76,20,NA,NA
"80",57,2024,76,20,NA,NA
"81",57,275,77,4,NA,NA
"82",57,280,77,4,0,56
"83",57,292,77,4,0,56
"84",57,1924,77,20,NA,NA
"85",57,1933,77,20,NA,NA
"86",57,1980,77,20,NA,NA
"87",57,1989,77,20,0,56
"88",57,2005,77,20,NA,NA
"89",57,2016,77,20,NA,NA
"90",57,326,78,4,NA,NA
