"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",20,1739,60,18,NA,NA
"2",20,3165,60,33,0,56
"3",20,3145,65,33,0,56
"4",20,3208,67,33,NA,NA
"5",20,2746,71,29,NA,NA
"6",20,3146,71,33,NA,NA
"7",20,809,72,9,NA,NA
"8",20,1686,72,18,NA,NA
"9",20,3241,72,33,NA,NA
"10",20,3179,73,33,NA,NA
"11",20,3221,73,33,0,56
"12",20,3144,75,33,0,56
"13",20,3157,75,33,0,56
"14",20,3163,75,33,NA,NA
"15",20,3173,75,33,NA,NA
"16",20,3211,75,33,NA,NA
"17",20,164,76,2,NA,NA
"18",20,3237,77,33,0,56
"19",20,3184,78,33,NA,NA
"20",20,2747,79,29,0,56
"21",20,2824,79,29,0,56
"22",20,3203,79,33,0,56
"23",20,3219,79,33,0,56
"24",20,3250,79,33,0,56
"25",20,1749,80,18,0,56
"26",20,2779,80,29,NA,NA
"27",20,3239,80,33,NA,NA
"28",20,3244,80,33,NA,NA
"29",20,3161,81,33,0,56
"30",20,3233,81,33,0,56
"31",20,128,82,2,NA,NA
"32",20,842,82,9,NA,NA
"33",20,2771,82,29,NA,NA
"34",20,3153,82,33,0,56
"35",20,3156,82,33,0,56
"36",20,3168,82,33,NA,NA
"37",20,3177,82,33,NA,NA
"38",20,3204,82,33,NA,NA
"39",20,3216,82,33,NA,NA
"40",20,3235,82,33,NA,NA
"41",20,1691,83,18,0,56
"42",20,2763,83,29,NA,NA
"43",20,3152,83,33,0,56
"44",20,3155,83,33,NA,NA
"45",20,3198,83,33,NA,NA
"46",20,3200,83,33,0,56
"47",20,146,85,2,NA,NA
"48",20,2817,85,29,0,56
"49",20,3148,85,33,NA,NA
"50",20,3187,85,33,0,56
"51",20,3195,85,33,NA,NA
"52",20,3217,85,33,NA,NA
"53",20,3225,85,33,0,56
"54",20,3240,85,33,NA,NA
"55",20,117,86,2,NA,NA
"56",20,148,86,2,0,56
"57",20,1770,86,18,NA,NA
"58",20,2752,86,29,0,56
"59",20,3175,86,33,NA,NA
"60",20,3183,86,33,NA,NA
"61",20,3192,86,33,0,56
"62",20,3207,86,33,0,56
"63",20,3230,86,33,NA,NA
"64",20,109,87,1,NA,NA
"65",20,2794,87,29,NA,NA
"66",20,3214,87,33,0,56
"67",20,3223,87,33,NA,NA
"68",20,3236,87,33,0,56
"69",20,3248,87,33,NA,NA
"70",20,194,88,2,NA,NA
"71",20,2731,88,29,0,56
"72",20,2784,88,29,0,56
"73",20,3166,88,33,0,56
"74",20,3170,88,33,NA,NA
"75",20,3174,88,33,0,56
"76",20,3193,88,33,NA,NA
"77",20,871,89,9,0,56
"78",20,1719,89,18,0,56
"79",20,2777,89,29,NA,NA
"80",20,2802,89,29,NA,NA
"81",20,3169,89,33,0,56
"82",20,3249,89,33,0,56
