"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",86,3539,43,36,NA,NA
"2",86,1742,48,18,NA,NA
"3",86,3521,49,36,NA,NA
"4",86,3467,50,36,NA,NA
"5",86,3538,50,36,NA,NA
"6",86,3480,51,36,NA,NA
"7",86,1711,53,18,NA,NA
"8",86,3444,55,36,NA,NA
"9",86,1673,56,18,NA,NA
"10",86,3476,56,36,NA,NA
"11",86,1674,57,18,0,56
"12",86,3445,57,36,0,56
"13",86,3540,57,36,0,56
"14",86,3465,58,36,NA,NA
"15",86,3454,59,36,0,56
"16",86,1699,60,18,NA,NA
"17",86,1715,60,18,0,56
"18",86,1752,60,18,NA,NA
"19",86,3464,60,36,0,56
"20",86,3482,60,36,NA,NA
"21",86,3423,61,36,NA,NA
"22",86,3429,61,36,NA,NA
"23",86,3447,61,36,NA,NA
"24",86,3453,61,36,NA,NA
"25",86,3450,62,36,NA,NA
"26",86,3529,62,36,0,56
"27",86,3532,63,36,NA,NA
"28",86,1697,65,18,0,56
"29",86,3424,65,36,0,56
"30",86,3439,65,36,0,56
"31",86,1693,66,18,NA,NA
"32",86,1701,66,18,NA,NA
"33",86,1755,66,18,NA,NA
"34",86,3443,66,36,0,56
"35",86,3448,66,36,0,56
"36",86,3458,66,36,0,56
"37",86,3489,66,36,0,56
"38",86,3536,66,36,NA,NA
"39",86,1682,67,18,NA,NA
"40",86,1708,67,18,NA,NA
"41",86,3441,67,36,NA,NA
"42",86,3519,67,36,0,56
"43",86,3541,67,36,NA,NA
"44",86,1726,68,18,0,56
"45",86,1733,68,18,NA,NA
"46",86,3481,68,36,0,56
"47",86,3515,68,36,0,56
"48",86,3530,68,36,0,56
"49",86,1751,69,18,NA,NA
"50",86,3426,69,36,NA,NA
"51",86,3428,69,36,NA,NA
"52",86,3455,69,36,0,56
"53",86,3457,69,36,0,56
"54",86,3503,69,36,0,56
"55",86,3514,69,36,0,56
"56",86,3522,69,36,NA,NA
"57",86,3533,69,36,0,56
"58",86,1656,70,18,NA,NA
"59",86,1748,70,18,0,56
"60",86,1754,70,18,0,56
"61",86,3471,70,36,0,56
"62",86,3494,70,36,NA,NA
"63",86,3525,70,36,0,56
"64",86,3484,71,36,0,56
"65",86,1653,72,18,0,56
"66",86,1657,72,18,0,56
"67",86,1706,72,18,0,56
"68",86,1710,72,18,0,56
"69",86,1743,73,18,0,56
"70",86,1746,73,18,0,56
"71",86,3456,73,36,0,56
"72",86,3463,73,36,NA,NA
"73",86,3466,73,36,0,56
"74",86,3491,73,36,NA,NA
"75",86,3496,73,36,0,56
"76",86,3505,73,36,NA,NA
"77",86,3528,73,36,0,56
"78",86,1661,74,18,NA,NA
"79",86,1690,74,18,NA,NA
"80",86,1714,74,18,NA,NA
"81",86,1719,74,18,NA,NA
"82",86,3427,74,36,0,56
"83",86,3431,74,36,NA,NA
"84",86,3437,74,36,NA,NA
"85",86,3446,74,36,NA,NA
"86",86,3468,74,36,NA,NA
"87",86,3472,74,36,0,56
"88",86,3506,74,36,0,56
"89",86,1658,75,18,0,56
"90",86,1735,75,18,0,56
"91",86,3470,75,36,NA,NA
"92",86,3488,75,36,NA,NA
"93",86,3502,75,36,NA,NA
"94",86,3520,75,36,NA,NA
"95",86,1662,76,18,NA,NA
"96",86,1677,76,18,0,56
"97",86,1728,76,18,NA,NA
"98",86,3433,76,36,NA,NA
"99",86,3435,76,36,NA,NA
"100",86,3477,76,36,0,56
"101",86,3523,76,36,0,56
"102",86,3524,76,36,0,56
"103",86,1663,77,18,0,56
"104",86,1723,77,18,0,56
"105",86,3430,77,36,0,56
"106",86,3459,77,36,NA,NA
"107",86,3485,77,36,NA,NA
"108",86,3486,77,36,NA,NA
"109",86,1666,78,18,NA,NA
"110",86,1720,78,18,0,56
"111",86,3425,78,36,0,56
"112",86,3462,78,36,0,56
"113",86,3492,78,36,NA,NA
"114",86,3500,78,36,0,56
"115",86,1692,79,18,0,56
"116",86,1694,79,18,0,56
"117",86,1713,79,18,NA,NA
"118",86,3483,79,36,0,56
"119",86,3513,79,36,NA,NA
"120",86,3537,79,36,0,56
"121",86,1665,80,18,0,56
"122",86,1702,80,18,NA,NA
"123",86,1704,80,18,NA,NA
"124",86,1745,80,18,0,56
"125",86,3440,80,36,0,56
"126",86,3460,80,36,NA,NA
"127",86,3490,80,36,0,56
"128",86,3516,80,36,0,56
"129",86,3518,80,36,0,56
"130",86,3526,80,36,NA,NA
"131",86,3534,80,36,0,56
"132",86,1672,81,18,NA,NA
"133",86,1688,81,18,NA,NA
"134",86,1712,81,18,NA,NA
"135",86,1717,81,18,NA,NA
"136",86,3434,81,36,0,56
"137",86,3473,81,36,NA,NA
"138",86,3509,81,36,0,56
"139",86,3527,81,36,NA,NA
"140",86,351,82,4,0,56
"141",86,1724,82,18,NA,NA
"142",86,1759,82,18,NA,NA
"143",86,3436,82,36,NA,NA
"144",86,3495,82,36,NA,NA
"145",86,3501,82,36,NA,NA
"146",86,1679,83,18,NA,NA
"147",86,1707,83,18,0,56
"148",86,1734,83,18,0,56
"149",86,3452,83,36,NA,NA
"150",86,3511,83,36,0,56
"151",86,1678,84,18,1,56
"152",86,3507,84,36,NA,NA
"153",86,1689,85,18,1,56
"154",86,1736,85,18,1,56
"155",86,1738,85,18,1,56
"156",86,3475,85,36,0,56
"157",86,3498,85,36,0,56
"158",86,3504,85,36,0,56
"159",86,1675,86,18,NA,NA
"160",86,1732,86,18,NA,NA
"161",86,1739,86,18,NA,NA
"162",86,1753,86,18,NA,NA
"163",86,2770,86,29,0,56
"164",86,3474,86,36,NA,NA
"165",86,1669,87,18,1,56
"166",86,1721,87,18,NA,NA
"167",86,1725,87,18,1,56
"168",86,1729,87,18,1,56
"169",86,1757,87,18,NA,NA
"170",86,3510,87,36,NA,NA
"171",86,1654,88,18,NA,NA
"172",86,1660,88,18,1,56
"173",86,1670,88,18,NA,NA
"174",86,1684,88,18,1,56
"175",86,1698,88,18,1,56
"176",86,3442,88,36,0,56
"177",86,280,89,4,0,56
"178",86,1664,89,18,NA,NA
"179",86,1671,89,18,NA,NA
"180",86,3451,89,36,NA,NA
"181",86,3478,89,36,0,56
"182",86,3479,89,36,0,56
"183",86,708,90,8,0,56
"184",86,1668,90,18,1,56
"185",86,1703,90,18,NA,NA
"186",86,1761,90,18,NA,NA
"187",86,3487,90,36,0,56
"188",86,3512,90,36,NA,NA
"189",86,3531,90,36,NA,NA
"190",86,338,91,4,0,56
"191",86,1667,91,18,NA,NA
"192",86,1683,91,18,NA,NA
"193",86,1691,91,18,NA,NA
"194",86,1718,91,18,1,56
"195",86,1730,91,18,NA,NA
"196",86,1758,91,18,1,56
"197",86,3493,91,36,NA,NA
"198",86,3497,91,36,NA,NA
"199",86,1687,92,18,1,56
"200",86,1731,92,18,NA,NA
"201",86,3461,92,36,NA,NA
"202",86,3469,92,36,0,56
"203",86,1695,93,18,1,56
"204",86,336,94,4,NA,NA
"205",86,1681,94,18,1,56
"206",86,1709,94,18,NA,NA
"207",86,312,95,4,NA,NA
"208",86,728,95,8,NA,NA
"209",86,1744,95,18,NA,NA
