"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",38,381,59,5,NA,NA
"2",38,426,74,5,NA,NA
"3",38,465,74,5,0,56
"4",38,476,80,5,NA,NA
"5",38,420,81,5,0,56
"6",38,401,82,5,0,56
"7",38,389,83,5,NA,NA
"8",38,699,83,8,0,56
"9",38,466,86,5,NA,NA
"10",38,425,87,5,NA,NA
"11",38,931,87,10,0,56
"12",38,446,89,5,0,56
"13",38,458,89,5,0,56
"14",38,467,90,5,NA,NA
"15",38,441,91,5,NA,NA
"16",38,396,92,5,NA,NA
"17",38,416,92,5,0,56
"18",38,384,93,5,0,56
"19",38,395,93,5,NA,NA
"20",38,412,93,5,NA,NA
"21",38,431,93,5,0,56
"22",38,3460,93,34,NA,NA
"23",38,440,94,5,0,56
"24",38,981,94,10,0,56
"25",38,2106,94,21,0,56
"26",38,385,95,5,NA,NA
"27",38,392,95,5,0,56
"28",38,403,95,5,NA,NA
"29",38,460,95,5,0,56
"30",38,427,96,5,NA,NA
"31",38,477,96,5,0,56
"32",38,410,98,5,0,56
"33",38,996,98,10,0,56
"34",38,1008,98,10,NA,NA
"35",38,422,99,5,NA,NA
"36",38,432,99,5,0,56
"37",38,390,100,5,0,56
"38",38,437,100,5,NA,NA
"39",38,449,100,5,0,56
"40",38,451,100,5,NA,NA
"41",38,469,100,5,0,56
"42",38,3406,100,34,NA,NA
"43",38,391,101,5,NA,NA
"44",38,472,101,5,0,56
"45",38,951,101,10,0,56
"46",38,429,102,5,NA,NA
"47",38,447,102,5,0,56
"48",38,393,103,5,0,56
"49",38,399,103,5,0,56
"50",38,404,103,5,NA,NA
"51",38,419,103,5,NA,NA
"52",38,428,103,5,NA,NA
"53",38,444,103,5,0,56
"54",38,464,103,5,0,56
"55",38,924,103,10,NA,NA
"56",38,961,103,10,0,56
"57",38,2109,103,21,NA,NA
"58",38,455,104,5,NA,NA
"59",38,457,104,5,0,56
"60",38,461,104,5,0,56
"61",38,478,104,5,NA,NA
"62",38,999,104,10,NA,NA
"63",38,2114,104,21,0,56
"64",38,433,105,5,NA,NA
"65",38,436,105,5,0,56
"66",38,3448,105,34,NA,NA
"67",38,398,106,5,NA,NA
"68",38,473,106,5,NA,NA
"69",38,937,106,10,NA,NA
"70",38,938,106,10,NA,NA
"71",38,1007,106,10,NA,NA
"72",38,3484,106,34,NA,NA
"73",38,411,107,5,NA,NA
"74",38,423,107,5,0,56
"75",38,439,107,5,0,56
"76",38,453,107,5,0,56
"77",38,456,107,5,0,56
"78",38,474,107,5,0,56
"79",38,930,107,10,0,56
"80",38,2083,107,21,0,56
"81",38,2139,107,21,NA,NA
"82",38,408,108,5,NA,NA
"83",38,418,108,5,NA,NA
"84",38,932,108,10,0,56
"85",38,952,108,10,NA,NA
"86",38,977,108,10,0,56
"87",38,987,108,10,NA,NA
"88",38,1004,108,10,0,56
"89",38,2054,108,21,0,56
"90",38,979,109,10,NA,NA
"91",38,985,109,10,NA,NA
"92",38,400,110,5,NA,NA
"93",38,935,110,10,NA,NA
"94",38,2126,110,21,NA,NA
"95",38,434,111,5,0,56
"96",38,443,111,5,0,56
"97",38,479,111,5,NA,NA
"98",38,382,112,5,1,56
"99",38,397,112,5,NA,NA
"100",38,470,112,5,1,56
"101",38,471,112,5,NA,NA
"102",38,2030,112,21,0,56
"103",38,2053,112,21,NA,NA
"104",38,2110,112,21,NA,NA
"105",38,430,113,5,NA,NA
"106",38,454,113,5,NA,NA
"107",38,463,113,5,1,56
"108",38,468,113,5,1,56
"109",38,948,113,10,0,56
"110",38,970,113,10,0,56
"111",38,980,113,10,0,56
"112",38,982,113,10,0,56
"113",38,2044,113,21,0,56
"114",38,2079,113,21,NA,NA
"115",38,2135,113,21,NA,NA
"116",38,3405,113,34,0,56
"117",38,3414,113,34,NA,NA
"118",38,405,114,5,NA,NA
"119",38,923,114,10,NA,NA
"120",38,927,114,10,0,56
"121",38,975,114,10,0,56
"122",38,2034,114,21,0,56
"123",38,2094,114,21,NA,NA
"124",38,442,115,5,NA,NA
"125",38,960,115,10,0,56
"126",38,984,115,10,0,56
"127",38,992,115,10,NA,NA
"128",38,3463,115,34,0,56
"129",38,3469,115,34,0,56
"130",38,3487,115,34,NA,NA
"131",38,407,116,5,NA,NA
"132",38,413,116,5,1,56
"133",38,2065,116,21,NA,NA
"134",38,2099,116,21,0,56
"135",38,2105,116,21,NA,NA
"136",38,3582,116,35,NA,NA
"137",38,415,117,5,NA,NA
"138",38,922,117,10,NA,NA
"139",38,946,117,10,0,56
"140",38,950,117,10,0,56
"141",38,973,117,10,0,56
"142",38,990,117,10,NA,NA
"143",38,995,117,10,0,56
"144",38,2022,117,21,NA,NA
"145",38,2028,117,21,0,56
"146",38,2029,117,21,0,56
"147",38,2107,117,21,0,56
"148",38,2137,117,21,NA,NA
"149",38,3420,117,34,0,56
"150",38,409,118,5,NA,NA
"151",38,475,118,5,NA,NA
"152",38,480,118,5,1,56
"153",38,967,118,10,NA,NA
"154",38,1003,118,10,NA,NA
"155",38,2024,118,21,0,56
"156",38,2056,118,21,NA,NA
"157",38,2061,118,21,0,56
"158",38,3390,118,34,0,56
"159",38,3429,118,34,NA,NA
"160",38,383,119,5,NA,NA
"161",38,402,119,5,1,56
"162",38,438,119,5,1,56
"163",38,936,119,10,0,56
"164",38,947,119,10,0,56
"165",38,2026,119,21,NA,NA
"166",38,2069,119,21,0,56
"167",38,2078,119,21,NA,NA
"168",38,2095,119,21,0,56
"169",38,2136,119,21,0,56
"170",38,921,120,10,NA,NA
"171",38,989,120,10,0,56
"172",38,1000,120,10,0,56
"173",38,2098,120,21,NA,NA
"174",38,2118,120,21,0,56
"175",38,2131,120,21,NA,NA
"176",38,2365,120,24,0,56
"177",38,3398,120,34,NA,NA
"178",38,3442,120,34,0,56
"179",38,3461,120,34,0,56
"180",38,3466,120,34,NA,NA
"181",38,3480,120,34,0,56
"182",38,448,121,5,1,56
"183",38,974,121,10,NA,NA
"184",38,1001,121,10,NA,NA
"185",38,2060,121,21,NA,NA
"186",38,2088,121,21,0,56
"187",38,2093,121,21,0,56
"188",38,2096,121,21,NA,NA
"189",38,2138,121,21,NA,NA
"190",38,3430,121,34,NA,NA
"191",38,406,122,5,NA,NA
"192",38,450,122,5,NA,NA
"193",38,2041,122,21,NA,NA
"194",38,2075,122,21,0,56
"195",38,2086,122,21,NA,NA
"196",38,2104,122,21,0,56
"197",38,3412,122,34,0,56
"198",38,3435,122,34,NA,NA
"199",38,3455,122,34,0,56
"200",38,3486,122,34,NA,NA
"201",38,459,123,5,1,56
"202",38,965,123,10,NA,NA
"203",38,971,123,10,0,56
"204",38,972,123,10,NA,NA
"205",38,983,123,10,0,56
"206",38,991,123,10,NA,NA
"207",38,2081,123,21,0,56
"208",38,2128,123,21,0,56
"209",38,3386,123,34,0,56
"210",38,3434,123,34,NA,NA
"211",38,3478,123,34,0,56
"212",38,424,124,5,1,56
"213",38,445,124,5,1,56
"214",38,966,124,10,0,56
"215",38,2039,124,21,NA,NA
"216",38,2072,124,21,NA,NA
"217",38,2076,124,21,NA,NA
"218",38,2087,124,21,NA,NA
"219",38,2112,124,21,0,56
"220",38,2117,124,21,NA,NA
"221",38,2123,124,21,0,56
"222",38,3418,124,34,0,56
"223",38,3479,124,34,0,56
"224",38,3551,124,35,0,56
"225",38,386,125,5,1,56
"226",38,452,125,5,NA,NA
"227",38,994,125,10,NA,NA
"228",38,2073,125,21,NA,NA
"229",38,2084,125,21,NA,NA
"230",38,2121,125,21,0,56
"231",38,3476,125,34,0,56
"232",38,3497,125,35,0,56
"233",38,3569,125,35,NA,NA
"234",38,435,126,5,1,56
"235",38,462,126,5,1,56
"236",38,958,126,10,0,56
"237",38,988,126,10,NA,NA
"238",38,998,126,10,0,56
"239",38,2032,126,21,NA,NA
"240",38,2036,126,21,NA,NA
"241",38,2052,126,21,NA,NA
"242",38,2074,126,21,0,56
"243",38,2091,126,21,NA,NA
"244",38,2111,126,21,NA,NA
"245",38,2116,126,21,0,56
"246",38,2132,126,21,0,56
"247",38,2363,126,24,NA,NA
"248",38,3408,126,34,0,56
"249",38,3423,126,34,NA,NA
"250",38,3438,126,34,0,56
"251",38,3465,126,34,NA,NA
"252",38,2113,127,21,0,56
"253",38,2403,127,24,0,56
"254",38,3382,127,34,0,56
"255",38,942,128,10,0,56
"256",38,993,128,10,NA,NA
"257",38,1030,128,11,NA,NA
"258",38,2048,128,21,0,56
"259",38,2049,128,21,0,56
"260",38,2055,128,21,NA,NA
"261",38,2058,128,21,NA,NA
"262",38,2063,128,21,0,56
"263",38,2068,128,21,0,56
"264",38,2077,128,21,NA,NA
"265",38,2090,128,21,0,56
"266",38,2100,128,21,0,56
"267",38,2134,128,21,0,56
"268",38,3389,128,34,NA,NA
"269",38,3554,128,35,0,56
"270",38,394,129,5,1,56
"271",38,959,129,10,0,56
"272",38,964,129,10,NA,NA
"273",38,997,129,10,NA,NA
"274",38,2025,129,21,NA,NA
"275",38,2031,129,21,0,56
"276",38,2064,129,21,NA,NA
"277",38,2125,129,21,NA,NA
"278",38,2129,129,21,NA,NA
"279",38,3404,129,34,NA,NA
"280",38,3439,129,34,NA,NA
"281",38,3457,129,34,NA,NA
"282",38,3464,129,34,NA,NA
"283",38,3467,129,34,NA,NA
"284",38,929,130,10,0,56
"285",38,933,130,10,NA,NA
"286",38,940,130,10,0,56
"287",38,2042,130,21,0,56
"288",38,2051,130,21,0,56
"289",38,2059,130,21,NA,NA
"290",38,2066,130,21,NA,NA
"291",38,2101,130,21,NA,NA
"292",38,2102,130,21,NA,NA
"293",38,3415,130,34,0,56
"294",38,3419,130,34,0,56
"295",38,3458,130,34,0,56
"296",38,3468,130,34,0,56
"297",38,3483,130,34,0,56
"298",38,3493,130,35,0,56
"299",38,2035,131,21,NA,NA
"300",38,2057,131,21,0,56
"301",38,2127,131,21,0,56
"302",38,3387,131,34,NA,NA
"303",38,3394,131,34,NA,NA
"304",38,3481,131,34,NA,NA
"305",38,3499,131,35,0,56
"306",38,3561,131,35,NA,NA
"307",38,388,132,5,1,56
"308",38,943,132,10,NA,NA
"309",38,2038,132,21,NA,NA
"310",38,2046,132,21,NA,NA
"311",38,2085,132,21,NA,NA
"312",38,2089,132,21,0,56
"313",38,2092,132,21,0,56
"314",38,2120,132,21,NA,NA
"315",38,2124,132,21,0,56
"316",38,2378,132,24,NA,NA
"317",38,2394,132,24,0,56
"318",38,2426,132,24,0,56
"319",38,3391,132,34,0,56
"320",38,3400,132,34,NA,NA
"321",38,3425,132,34,0,56
"322",38,3428,132,34,0,56
"323",38,3482,132,34,0,56
"324",38,956,133,10,NA,NA
"325",38,1005,133,10,NA,NA
"326",38,2047,133,21,0,56
"327",38,2133,133,21,0,56
"328",38,3440,133,34,NA,NA
"329",38,3441,133,34,NA,NA
"330",38,3470,133,34,0,56
"331",38,3472,133,34,0,56
"332",38,3539,133,35,0,56
"333",38,3555,133,35,0,56
"334",38,2122,134,21,NA,NA
"335",38,2359,134,24,NA,NA
"336",38,2376,134,24,NA,NA
"337",38,3384,134,34,NA,NA
"338",38,3407,134,34,NA,NA
"339",38,3436,134,34,NA,NA
"340",38,3437,134,34,NA,NA
"341",38,3510,134,35,NA,NA
"342",38,3574,134,35,NA,NA
"343",38,387,135,5,NA,NA
"344",38,955,135,10,0,56
"345",38,3432,135,34,NA,NA
"346",38,3452,135,34,NA,NA
"347",38,3459,135,34,NA,NA
"348",38,3512,135,35,NA,NA
"349",38,2033,136,21,0,56
"350",38,2037,136,21,0,56
"351",38,2071,136,21,0,56
"352",38,2115,136,21,0,56
"353",38,2389,136,24,0,56
"354",38,2424,136,24,NA,NA
"355",38,3388,136,34,0,56
"356",38,3445,136,34,0,56
"357",38,3453,136,34,0,56
"358",38,3473,136,34,0,56
"359",38,3519,136,35,0,56
"360",38,928,137,10,NA,NA
"361",38,945,137,10,NA,NA
"362",38,1002,137,10,NA,NA
"363",38,2433,137,24,NA,NA
"364",38,3431,137,34,NA,NA
"365",38,3449,137,34,0,56
"366",38,3450,137,34,0,56
"367",38,3462,137,34,NA,NA
"368",38,3471,137,34,NA,NA
"369",38,3477,137,34,NA,NA
"370",38,3485,137,34,NA,NA
"371",38,3534,137,35,NA,NA
"372",38,3562,137,35,NA,NA
"373",38,3578,137,35,NA,NA
"374",38,417,138,5,NA,NA
"375",38,925,138,10,0,56
"376",38,963,138,10,NA,NA
"377",38,2067,138,21,0,56
"378",38,2080,138,21,0,56
"379",38,2408,138,24,NA,NA
"380",38,3393,138,34,0,56
"381",38,3424,139,34,0,56
"382",38,3443,139,34,NA,NA
"383",38,3492,139,35,NA,NA
"384",38,3542,139,35,0,56
"385",38,3577,139,35,NA,NA
"386",38,1006,140,10,NA,NA
"387",38,2045,140,21,NA,NA
"388",38,2050,140,21,NA,NA
"389",38,2119,140,21,NA,NA
"390",38,2130,140,21,NA,NA
"391",38,3395,140,34,0,56
"392",38,3402,140,34,NA,NA
"393",38,3409,140,34,NA,NA
"394",38,3456,140,34,0,56
"395",38,3583,140,35,NA,NA
"396",38,926,141,10,NA,NA
"397",38,2040,141,21,0,56
"398",38,2684,141,27,NA,NA
"399",38,3399,141,34,0,56
"400",38,3410,141,34,NA,NA
"401",38,3433,141,34,0,56
"402",38,3535,141,35,NA,NA
"403",38,3585,141,35,NA,NA
"404",38,3587,141,35,0,56
"405",38,2437,142,24,1,56
"406",38,3383,142,34,NA,NA
"407",38,3392,142,34,0,56
"408",38,3403,142,34,0,56
"409",38,3451,142,34,NA,NA
"410",38,2070,143,21,0,56
"411",38,2103,143,21,0,56
"412",38,3397,143,34,NA,NA
"413",38,3417,143,34,0,56
"414",38,3570,143,35,0,56
"415",38,944,144,10,0,56
"416",38,976,144,10,0,56
"417",38,2361,144,24,1,56
"418",38,2387,144,24,1,56
"419",38,2400,144,24,NA,NA
"420",38,2440,144,24,1,56
"421",38,3447,144,34,0,56
"422",38,3544,144,35,0,56
"423",38,3580,144,35,NA,NA
"424",38,2097,145,21,0,56
"425",38,2367,145,24,1,56
"426",38,3422,145,34,NA,NA
"427",38,3531,145,35,0,56
"428",38,3553,145,35,NA,NA
"429",38,934,146,10,NA,NA
"430",38,949,146,10,0,56
"431",38,2362,146,24,1,56
"432",38,2364,146,24,1,56
"433",38,2404,146,24,1,56
"434",38,2435,146,24,1,56
"435",38,3385,146,34,NA,NA
"436",38,3396,146,34,0,56
"437",38,3527,146,35,NA,NA
"438",38,2043,147,21,NA,NA
"439",38,2397,147,24,1,56
"440",38,3474,147,34,NA,NA
"441",38,3475,147,34,0,56
"442",38,3509,147,35,NA,NA
"443",38,3511,147,35,0,56
"444",38,3517,147,35,0,56
"445",38,3522,147,35,0,56
"446",38,3546,147,35,NA,NA
"447",38,3572,147,35,NA,NA
"448",38,2411,148,24,NA,NA
"449",38,3411,148,34,NA,NA
"450",38,3426,148,34,0,56
"451",38,3454,148,34,0,56
"452",38,3525,148,35,0,56
"453",38,3584,148,35,0,56
