"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",13,2780,37,29,NA,NA
"2",13,2833,44,29,NA,NA
"3",13,2806,45,29,NA,NA
"4",13,2785,48,29,NA,NA
"5",13,2827,49,29,NA,NA
"6",13,2782,51,29,NA,NA
"7",13,2790,53,29,NA,NA
"8",13,2805,53,29,NA,NA
"9",13,2813,53,29,NA,NA
"10",13,2843,53,29,NA,NA
"11",13,2817,55,29,NA,NA
"12",13,2825,55,29,NA,NA
"13",13,2786,56,29,NA,NA
"14",13,2796,57,29,0,56
"15",13,2841,57,29,0,56
"16",13,2799,58,29,0,56
"17",13,2853,58,29,NA,NA
"18",13,2820,59,29,0,56
"19",13,2849,59,29,0,56
"20",13,2792,60,29,NA,NA
"21",13,2797,60,29,0,56
"22",13,2842,61,29,0,56
"23",13,2844,61,29,0,56
"24",13,2861,61,29,NA,NA
"25",13,2838,62,29,NA,NA
"26",13,2819,63,29,0,56
"27",13,2847,63,29,0,56
"28",13,2851,63,29,0,56
"29",13,2857,63,29,0,56
"30",13,2863,63,29,NA,NA
"31",13,2815,64,29,NA,NA
"32",13,2855,64,29,NA,NA
"33",13,2781,65,29,0,56
"34",13,2840,65,29,0,56
"35",13,2859,65,29,NA,NA
"36",13,2807,66,29,NA,NA
"37",13,2808,66,29,NA,NA
"38",13,2811,66,29,NA,NA
"39",13,2824,66,29,NA,NA
"40",13,2830,66,29,NA,NA
"41",13,2836,66,29,0,56
"42",13,2789,68,29,0,56
"43",13,2804,68,29,NA,NA
"44",13,2809,68,29,NA,NA
"45",13,2828,68,29,0,56
"46",13,2783,69,29,NA,NA
"47",13,2822,69,29,0,56
"48",13,2823,69,29,0,56
"49",13,2787,70,29,NA,NA
"50",13,2800,70,29,0,56
"51",13,2784,71,29,0,56
"52",13,2812,71,29,0,56
"53",13,2798,72,29,NA,NA
"54",13,2846,72,29,NA,NA
"55",13,2788,73,29,NA,NA
"56",13,2852,73,29,0,56
"57",13,2858,73,29,0,56
"58",13,2834,74,29,0,56
"59",13,2839,74,29,NA,NA
"60",13,2821,75,29,0,56
"61",13,2829,75,29,0,56
"62",13,2848,75,29,0,56
"63",13,2801,76,29,0,56
"64",13,2837,76,29,NA,NA
"65",13,2791,77,29,NA,NA
"66",13,2862,78,29,0,56
"67",13,2816,79,29,NA,NA
"68",13,2831,79,29,NA,NA
"69",13,2835,79,29,0,56
"70",13,2860,79,29,NA,NA
"71",13,2850,80,29,0,56
"72",13,2826,81,29,0,56
"73",13,2793,82,29,0,56
"74",13,2856,84,29,0,56
"75",13,2854,86,29,0,56
"76",13,3419,86,36,1,56
"77",13,2803,87,29,NA,NA
"78",13,3877,90,40,0,56
"79",13,2795,91,29,0,56
"80",13,3486,94,36,NA,NA
"81",13,2802,95,29,0,56
"82",13,3823,96,40,NA,NA
"83",13,396,97,5,NA,NA
"84",13,3868,97,40,0,56
"85",13,2818,98,29,NA,NA
"86",13,3824,98,40,NA,NA
"87",13,597,99,6,NA,NA
"88",13,3445,99,36,NA,NA
"89",13,3453,99,36,NA,NA
"90",13,3879,101,40,NA,NA
"91",13,2814,103,29,0,56
"92",13,3458,103,36,1,56
"93",13,469,104,5,0,56
"94",13,477,104,5,0,56
"95",13,1469,104,15,0,56
"96",13,3414,104,36,NA,NA
"97",13,3431,104,36,1,56
"98",13,3456,104,36,NA,NA
"99",13,3794,104,40,0,56
"100",13,3446,105,36,NA,NA
"101",13,3860,105,40,0,56
