"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",24,2169,62,22,NA,NA
"2",24,1883,70,19,0,56
"3",24,2184,70,22,0,56
"4",24,2182,74,22,0,56
"5",24,2217,77,22,NA,NA
"6",24,2224,77,22,0,56
"7",24,1905,79,19,0,56
"8",24,2174,80,22,NA,NA
"9",24,2172,81,22,NA,NA
"10",24,2207,83,22,0,56
"11",24,1820,84,19,0,56
"12",24,2141,84,22,NA,NA
"13",24,2168,84,22,NA,NA
"14",24,2134,85,22,0,56
"15",24,1873,86,19,0,56
"16",24,2132,86,22,0,56
"17",24,2137,86,22,NA,NA
"18",24,2149,86,22,0,56
"19",24,2191,87,22,0,56
"20",24,2210,87,22,0,56
"21",24,1859,88,19,0,56
"22",24,2204,88,22,0,56
"23",24,2208,89,22,NA,NA
"24",24,2139,90,22,0,56
"25",24,2143,90,22,0,56
"26",24,2156,90,22,NA,NA
"27",24,2201,90,22,NA,NA
"28",24,2225,90,22,NA,NA
"29",24,2230,90,22,0,56
"30",24,1829,91,19,NA,NA
"31",24,2161,91,22,NA,NA
"32",24,2171,91,22,0,56
"33",24,2209,91,22,NA,NA
"34",24,1886,92,19,NA,NA
"35",24,1895,92,19,0,56
"36",24,2222,92,22,0,56
"37",24,1909,93,19,NA,NA
"38",24,2163,93,22,0,56
"39",24,2170,93,22,NA,NA
"40",24,2178,93,22,0,56
"41",24,2192,93,22,NA,NA
"42",24,2229,93,22,0,56
"43",24,1896,94,19,NA,NA
"44",24,2148,94,22,0,56
"45",24,2194,94,22,0,56
"46",24,1890,95,19,0,56
"47",24,2131,95,22,NA,NA
"48",24,2144,95,22,0,56
"49",24,2220,95,22,NA,NA
"50",24,2226,95,22,NA,NA
"51",24,1835,96,19,0,56
"52",24,1843,96,19,0,56
"53",24,2199,96,22,0,56
"54",24,2127,97,22,NA,NA
"55",24,2129,97,22,NA,NA
"56",24,2145,97,22,NA,NA
"57",24,2173,97,22,NA,NA
"58",24,1828,98,19,NA,NA
"59",24,1852,98,19,0,56
"60",24,2135,98,22,0,56
"61",24,2151,98,22,0,56
"62",24,2195,98,22,0,56
"63",24,2213,98,22,0,56
"64",24,2218,98,22,0,56
"65",24,2154,99,22,0,56
"66",24,2157,99,22,NA,NA
"67",24,2158,99,22,NA,NA
"68",24,2214,99,22,NA,NA
"69",24,2231,99,22,NA,NA
"70",24,1836,100,19,NA,NA
"71",24,1889,100,19,0,56
"72",24,2130,100,22,NA,NA
"73",24,218,101,3,NA,NA
"74",24,1831,101,19,0,56
"75",24,1837,101,19,0,56
"76",24,2124,101,22,NA,NA
"77",24,2152,101,22,NA,NA
"78",24,2175,101,22,0,56
"79",24,2177,101,22,NA,NA
"80",24,2198,101,22,NA,NA
"81",24,2221,101,22,NA,NA
"82",24,3799,101,39,NA,NA
"83",24,1816,102,19,0,56
"84",24,1839,102,19,0,56
"85",24,1870,102,19,0,56
"86",24,1882,102,19,0,56
"87",24,2147,102,22,0,56
"88",24,2160,102,22,0,56
"89",24,2196,102,22,NA,NA
"90",24,2205,102,22,0,56
"91",24,2211,102,22,0,56
"92",24,1822,103,19,NA,NA
"93",24,1891,103,19,0,56
"94",24,2153,103,22,NA,NA
"95",24,2202,103,22,NA,NA
"96",24,3181,104,33,0,56
"97",24,267,105,3,0,56
"98",24,299,105,3,NA,NA
"99",24,1851,105,19,0,56
"100",24,1864,105,19,0,56
"101",24,2176,105,22,0,56
"102",24,2183,105,22,NA,NA
"103",24,2203,105,22,NA,NA
"104",24,2216,105,22,0,56
"105",24,1881,106,19,0,56
"106",24,1899,106,19,0,56
"107",24,1911,106,19,NA,NA
"108",24,2133,106,22,NA,NA
"109",24,2164,106,22,0,56
"110",24,2165,106,22,NA,NA
"111",24,2167,106,22,NA,NA
"112",24,2185,106,22,NA,NA
"113",24,3765,106,39,0,56
"114",24,210,107,3,NA,NA
"115",24,1830,107,19,NA,NA
"116",24,2179,107,22,NA,NA
"117",24,1817,108,19,NA,NA
"118",24,1824,108,19,NA,NA
"119",24,1880,108,19,0,56
"120",24,1884,108,19,0,56
"121",24,1892,108,19,NA,NA
"122",24,2190,108,22,0,56
"123",24,2227,108,22,0,56
"124",24,233,109,3,NA,NA
"125",24,1819,109,19,NA,NA
"126",24,1827,109,19,NA,NA
"127",24,1888,109,19,NA,NA
"128",24,1906,109,19,NA,NA
"129",24,2187,109,22,NA,NA
"130",24,2232,109,22,0,56
"131",24,3226,109,33,NA,NA
"132",24,3785,109,39,0,56
"133",24,255,110,3,0,56
"134",24,1863,110,19,NA,NA
"135",24,1875,110,19,0,56
"136",24,1876,110,19,0,56
"137",24,2223,110,22,NA,NA
"138",24,2228,110,22,NA,NA
"139",24,236,111,3,NA,NA
"140",24,246,111,3,NA,NA
"141",24,1844,111,19,0,56
"142",24,1858,111,19,NA,NA
"143",24,1865,111,19,0,56
"144",24,2125,111,22,0,56
"145",24,2186,111,22,NA,NA
"146",24,3772,111,39,NA,NA
"147",24,231,112,3,NA,NA
"148",24,302,112,3,0,56
"149",24,1834,112,19,0,56
"150",24,1848,112,19,NA,NA
"151",24,1866,112,19,0,56
"152",24,2126,112,22,NA,NA
"153",24,2197,112,22,0,56
"154",24,2219,112,22,NA,NA
"155",24,215,113,3,NA,NA
"156",24,293,113,3,0,56
"157",24,1874,113,19,0,56
"158",24,1893,113,19,NA,NA
"159",24,1907,113,19,0,56
"160",24,2166,113,22,NA,NA
"161",24,2180,113,22,0,56
"162",24,2188,113,22,NA,NA
"163",24,2189,113,22,NA,NA
"164",24,2206,113,22,0,56
"165",24,3223,113,33,0,56
"166",24,253,114,3,0,56
"167",24,1854,114,19,0,56
"168",24,1902,114,19,NA,NA
"169",24,3235,114,33,NA,NA
"170",24,201,115,3,0,56
"171",24,1885,115,19,NA,NA
"172",24,2128,115,22,0,56
"173",24,2138,115,22,0,56
"174",24,2215,115,22,0,56
"175",24,3185,115,33,NA,NA
"176",24,3220,115,33,NA,NA
"177",24,3748,115,39,0,56
"178",24,223,116,3,0,56
"179",24,224,116,3,0,56
"180",24,1838,116,19,NA,NA
"181",24,1847,116,19,NA,NA
"182",24,1856,116,19,0,56
"183",24,1901,116,19,NA,NA
"184",24,1908,116,19,0,56
"185",24,3197,116,33,0,56
"186",24,3201,116,33,NA,NA
"187",24,200,117,3,NA,NA
"188",24,238,117,3,0,56
"189",24,264,117,3,NA,NA
"190",24,282,117,3,0,56
"191",24,1841,117,19,NA,NA
"192",24,1872,117,19,NA,NA
"193",24,1887,117,19,0,56
"194",24,2142,117,22,0,56
"195",24,2150,117,22,0,56
"196",24,227,118,3,0,56
"197",24,278,118,3,NA,NA
"198",24,305,118,3,NA,NA
"199",24,1815,118,19,NA,NA
"200",24,1846,118,19,0,56
"201",24,1898,118,19,0,56
"202",24,2162,118,22,0,56
"203",24,3837,118,39,NA,NA
"204",24,301,119,3,NA,NA
"205",24,1855,119,19,NA,NA
"206",24,3171,119,33,0,56
"207",24,3206,119,33,0,56
"208",24,228,120,3,0,56
"209",24,229,120,3,NA,NA
"210",24,257,120,3,NA,NA
"211",24,280,120,3,NA,NA
"212",24,309,120,3,0,56
"213",24,1871,120,19,NA,NA
"214",24,1894,120,19,NA,NA
"215",24,3163,120,33,NA,NA
"216",24,3230,120,33,0,56
"217",24,3244,120,33,0,56
"218",24,3780,120,39,NA,NA
"219",24,3803,120,39,0,56
"220",24,3841,120,39,0,56
"221",24,226,121,3,NA,NA
"222",24,307,121,3,NA,NA
"223",24,1823,121,19,NA,NA
"224",24,1826,121,19,NA,NA
"225",24,1842,121,19,0,56
"226",24,1862,121,19,NA,NA
"227",24,213,122,3,0,56
"228",24,225,122,3,NA,NA
"229",24,234,122,3,0,56
"230",24,235,122,3,NA,NA
"231",24,245,122,3,0,56
"232",24,272,122,3,0,56
"233",24,1813,122,19,NA,NA
"234",24,1832,122,19,0,56
"235",24,1849,122,19,NA,NA
"236",24,1878,122,19,0,56
"237",24,3174,122,33,0,56
"238",24,37,123,1,1,56
"239",24,252,123,3,NA,NA
"240",24,254,123,3,NA,NA
"241",24,260,123,3,NA,NA
"242",24,263,123,3,NA,NA
"243",24,274,123,3,NA,NA
"244",24,276,123,3,0,56
"245",24,279,123,3,0,56
"246",24,289,123,3,0,56
"247",24,304,123,3,NA,NA
"248",24,308,123,3,0,56
"249",24,311,123,3,NA,NA
"250",24,312,123,3,NA,NA
"251",24,1868,123,19,NA,NA
"252",24,3175,123,33,0,56
"253",24,3183,123,33,NA,NA
"254",24,3193,123,33,NA,NA
"255",24,250,124,3,NA,NA
"256",24,261,124,3,NA,NA
"257",24,306,124,3,NA,NA
"258",24,310,124,3,0,56
"259",24,1860,124,19,NA,NA
"260",24,1879,124,19,0,56
"261",24,1910,124,19,0,56
"262",24,3212,124,33,NA,NA
"263",24,3753,124,39,0,56
"264",24,3791,124,39,0,56
"265",24,3836,124,39,NA,NA
"266",24,205,125,3,0,56
"267",24,212,125,3,0,56
"268",24,214,125,3,NA,NA
"269",24,230,125,3,0,56
"270",24,244,125,3,NA,NA
"271",24,270,125,3,0,56
"272",24,275,125,3,NA,NA
"273",24,288,125,3,NA,NA
"274",24,1904,125,19,NA,NA
"275",24,1996,125,20,NA,NA
"276",24,3205,125,33,NA,NA
"277",24,3210,125,33,0,56
"278",24,3786,125,39,0,56
"279",24,3815,125,39,NA,NA
"280",24,3825,125,39,0,56
"281",24,3889,125,40,1,56
"282",24,206,126,3,NA,NA
"283",24,313,126,3,NA,NA
"284",24,314,126,3,0,56
"285",24,1850,126,19,0,56
"286",24,1853,126,19,NA,NA
"287",24,1877,126,19,NA,NA
"288",24,2136,126,22,NA,NA
"289",24,3773,126,39,0,56
"290",24,207,127,3,0,56
"291",24,232,127,3,NA,NA
"292",24,1825,127,19,NA,NA
"293",24,3168,127,33,NA,NA
"294",24,3768,127,39,NA,NA
"295",24,3810,127,39,NA,NA
"296",24,3839,127,39,NA,NA
"297",24,242,128,3,0,56
"298",24,277,128,3,NA,NA
"299",24,286,128,3,NA,NA
"300",24,3200,128,33,NA,NA
"301",24,3215,128,33,0,56
"302",24,3237,128,33,0,56
"303",24,3763,128,39,0,56
"304",24,3767,128,39,0,56
"305",24,3800,128,39,0,56
"306",24,262,129,3,NA,NA
"307",24,268,129,3,NA,NA
"308",24,291,129,3,0,56
"309",24,295,129,3,0,56
"310",24,1903,129,19,NA,NA
"311",24,3209,129,33,NA,NA
"312",24,3225,129,33,0,56
"313",24,3240,129,33,NA,NA
"314",24,3832,129,39,0,56
"315",24,240,130,3,NA,NA
"316",24,241,130,3,0,56
"317",24,258,130,3,NA,NA
"318",24,269,130,3,0,56
"319",24,271,130,3,NA,NA
"320",24,273,130,3,0,56
"321",24,284,130,3,0,56
"322",24,285,130,3,0,56
"323",24,298,130,3,0,56
"324",24,1814,130,19,NA,NA
"325",24,3166,130,33,NA,NA
"326",24,3232,130,33,NA,NA
"327",24,3796,130,39,0,56
"328",24,3819,130,39,NA,NA
"329",24,3829,130,39,NA,NA
"330",24,219,131,3,0,56
"331",24,248,131,3,0,56
"332",24,249,131,3,NA,NA
"333",24,292,131,3,0,56
"334",24,2839,131,29,NA,NA
"335",24,3184,131,33,0,56
"336",24,3202,131,33,NA,NA
"337",24,3213,131,33,0,56
"338",24,3214,131,33,NA,NA
"339",24,3229,131,33,0,56
"340",24,3747,131,39,0,56
"341",24,3775,131,39,0,56
"342",24,13,132,1,NA,NA
"343",24,204,132,3,0,56
"344",24,247,132,3,0,56
"345",24,1821,132,19,NA,NA
"346",24,1845,132,19,0,56
"347",24,3162,132,33,0,56
"348",24,3797,132,39,NA,NA
"349",24,3805,132,39,NA,NA
"350",24,211,133,3,NA,NA
"351",24,216,133,3,0,56
"352",24,251,133,3,NA,NA
"353",24,300,133,3,NA,NA
"354",24,1840,133,19,0,56
"355",24,3221,133,33,NA,NA
"356",24,3752,133,39,NA,NA
"357",24,3754,133,39,0,56
"358",24,3774,133,39,NA,NA
"359",24,3811,133,39,0,56
"360",24,3828,133,39,NA,NA
"361",24,203,134,3,0,56
"362",24,243,134,3,0,56
"363",24,256,134,3,0,56
"364",24,259,134,3,0,56
"365",24,283,134,3,NA,NA
"366",24,296,134,3,NA,NA
"367",24,3224,134,33,NA,NA
"368",24,3756,134,39,NA,NA
"369",24,3757,134,39,NA,NA
"370",24,3761,134,39,NA,NA
"371",24,3766,134,39,NA,NA
"372",24,3781,134,39,0,56
"373",24,3813,134,39,0,56
"374",24,265,135,3,NA,NA
"375",24,281,135,3,0,56
"376",24,3172,135,33,0,56
"377",24,3195,135,33,0,56
"378",24,3758,135,39,0,56
"379",24,3782,135,39,NA,NA
"380",24,3798,135,39,NA,NA
"381",24,27,136,1,NA,NA
"382",24,202,136,3,0,56
"383",24,237,136,3,0,56
"384",24,266,136,3,0,56
"385",24,3187,136,33,0,56
"386",24,3196,136,33,NA,NA
"387",24,3222,136,33,0,56
"388",24,3795,136,39,0,56
"389",24,3812,136,39,0,56
"390",24,3831,136,39,0,56
"391",24,81,137,1,NA,NA
"392",24,239,137,3,NA,NA
"393",24,290,137,3,0,56
"394",24,3751,137,39,NA,NA
"395",24,3789,137,39,0,56
"396",24,3827,137,39,NA,NA
