"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",34,2129,45,22,NA,NA
"2",34,2224,47,23,NA,NA
"3",34,2164,50,22,NA,NA
"4",34,3160,50,32,NA,NA
"5",34,2292,53,23,NA,NA
"6",34,2286,54,23,NA,NA
"7",34,2255,55,23,NA,NA
"8",34,2276,56,23,NA,NA
"9",34,2155,57,22,NA,NA
"10",34,2180,57,22,NA,NA
"11",34,2124,58,22,0,56
"12",34,2245,58,23,NA,NA
"13",34,2204,59,23,0,56
"14",34,2206,59,23,0,56
"15",34,2207,59,23,NA,NA
"16",34,2235,59,23,0,56
"17",34,2279,59,23,NA,NA
"18",34,3198,59,32,NA,NA
"19",34,2141,61,22,0,56
"20",34,2219,61,23,NA,NA
"21",34,3135,61,32,NA,NA
"22",34,3222,61,32,NA,NA
"23",34,2177,62,22,NA,NA
"24",34,2296,63,23,0,56
"25",34,2134,64,22,0,56
"26",34,2133,65,22,NA,NA
"27",34,2250,65,23,0,56
"28",34,2263,65,23,NA,NA
"29",34,2274,65,23,0,56
"30",34,2293,65,23,NA,NA
"31",34,3194,65,32,NA,NA
"32",34,2157,66,22,0,56
"33",34,2236,66,23,NA,NA
"34",34,3169,66,32,NA,NA
"35",34,2147,67,22,NA,NA
"36",34,2205,67,23,NA,NA
"37",34,2269,67,23,0,56
"38",34,2275,67,23,0,56
"39",34,2299,67,23,0,56
"40",34,3202,67,32,0,56
"41",34,2175,68,22,NA,NA
"42",34,2221,68,23,0,56
"43",34,2240,68,23,0,56
"44",34,2301,68,23,NA,NA
"45",34,3190,68,32,0,56
"46",34,3209,68,32,NA,NA
"47",34,3235,68,33,0,56
"48",34,2254,69,23,NA,NA
"49",34,2289,69,23,0,56
"50",34,2126,70,22,0,56
"51",34,2225,70,23,0,56
"52",34,2227,70,23,NA,NA
"53",34,2246,70,23,NA,NA
"54",34,2140,71,22,NA,NA
"55",34,2231,71,23,0,56
"56",34,2252,71,23,0,56
"57",34,2257,71,23,0,56
"58",34,2298,71,23,0,56
"59",34,2300,71,23,NA,NA
"60",34,3193,71,32,0,56
"61",34,2125,72,22,0,56
"62",34,2243,72,23,NA,NA
"63",34,3197,72,32,0,56
"64",34,3206,72,32,NA,NA
"65",34,3240,72,33,NA,NA
"66",34,2154,73,22,0,56
"67",34,2172,73,22,NA,NA
"68",34,2213,73,23,0,56
"69",34,2226,73,23,0,56
"70",34,2237,73,23,0,56
"71",34,2280,73,23,NA,NA
"72",34,2291,73,23,0,56
"73",34,2297,73,23,0,56
"74",34,3148,73,32,0,56
"75",34,3153,73,32,NA,NA
"76",34,3217,73,32,NA,NA
"77",34,2166,74,22,NA,NA
"78",34,2251,74,23,NA,NA
"79",34,2256,74,23,NA,NA
"80",34,2262,74,23,0,56
