"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",48,3890,56,40,NA,NA
"2",48,947,58,10,0,56
"3",48,2272,60,24,NA,NA
"4",48,952,65,10,0,56
"5",48,889,66,10,0,56
"6",48,2042,66,22,NA,NA
"7",48,2264,67,24,NA,NA
"8",48,2316,67,24,NA,NA
"9",48,2286,68,24,0,56
"10",48,863,69,10,0,56
"11",48,2302,71,24,NA,NA
"12",48,2114,72,22,NA,NA
"13",48,2255,72,24,0,56
"14",48,895,73,10,0,56
"15",48,2132,73,22,NA,NA
"16",48,875,74,10,0,56
"17",48,2135,74,22,0,56
"18",48,2281,74,24,0,56
"19",48,2344,74,24,0,56
"20",48,545,75,6,NA,NA
"21",48,2093,75,22,NA,NA
"22",48,913,76,10,NA,NA
"23",48,2267,76,24,0,56
"24",48,905,77,10,0,56
"25",48,946,77,10,0,56
"26",48,951,77,10,NA,NA
"27",48,2072,77,22,0,56
"28",48,2294,77,24,0,56
"29",48,942,78,10,0,56
"30",48,2278,78,24,0,56
"31",48,941,79,10,NA,NA
"32",48,2122,79,22,0,56
"33",48,2262,79,24,0,56
"34",48,2348,79,24,NA,NA
"35",48,2044,80,22,NA,NA
"36",48,2098,80,22,0,56
"37",48,2252,80,24,0,56
"38",48,2318,80,24,0,56
"39",48,2053,81,22,NA,NA
"40",48,2083,81,22,NA,NA
"41",48,2279,81,24,0,56
"42",48,2336,81,24,NA,NA
"43",48,2340,81,24,NA,NA
"44",48,908,82,10,NA,NA
"45",48,917,82,10,NA,NA
"46",48,943,82,10,0,56
"47",48,2305,82,24,0,56
"48",48,879,83,10,0,56
"49",48,920,83,10,NA,NA
"50",48,2038,83,22,NA,NA
"51",48,2089,83,22,NA,NA
"52",48,2134,83,22,NA,NA
"53",48,2138,83,22,NA,NA
"54",48,857,84,10,NA,NA
"55",48,2062,84,22,0,56
"56",48,2068,84,22,NA,NA
"57",48,2118,84,22,NA,NA
"58",48,954,85,10,0,56
"59",48,2067,85,22,NA,NA
"60",48,2104,85,22,0,56
"61",48,2120,85,22,NA,NA
"62",48,2329,85,24,0,56
"63",48,2334,85,24,NA,NA
"64",48,940,86,10,NA,NA
"65",48,2054,86,22,0,56
"66",48,2070,86,22,0,56
"67",48,2110,86,22,NA,NA
"68",48,2129,86,22,0,56
"69",48,2257,86,24,0,56
"70",48,2338,86,24,0,56
"71",48,2346,86,24,0,56
"72",48,472,87,6,NA,NA
"73",48,902,87,10,NA,NA
"74",48,929,87,10,0,56
"75",48,963,87,10,0,56
"76",48,2069,87,22,NA,NA
"77",48,2092,87,22,0,56
"78",48,2131,87,22,0,56
"79",48,2136,87,22,NA,NA
"80",48,2275,87,24,NA,NA
"81",48,2332,87,24,0,56
"82",48,2339,87,24,0,56
"83",48,890,88,10,0,56
"84",48,912,88,10,0,56
"85",48,918,88,10,NA,NA
"86",48,2137,88,22,0,56
"87",48,2253,88,24,0,56
"88",48,2304,88,24,NA,NA
"89",48,2333,88,24,NA,NA
"90",48,886,89,10,0,56
"91",48,903,89,10,NA,NA
"92",48,2119,89,22,NA,NA
"93",48,2265,89,24,0,56
"94",48,2269,89,24,NA,NA
"95",48,2271,89,24,NA,NA
"96",48,2285,89,24,0,56
"97",48,2323,89,24,NA,NA
"98",48,925,90,10,NA,NA
"99",48,956,90,10,0,56
"100",48,2039,90,22,NA,NA
"101",48,2047,90,22,NA,NA
"102",48,2064,90,22,NA,NA
"103",48,2099,90,22,0,56
"104",48,2105,90,22,NA,NA
"105",48,2282,90,24,NA,NA
"106",48,2341,90,24,NA,NA
"107",48,900,91,10,0,56
"108",48,909,91,10,NA,NA
"109",48,2059,91,22,0,56
"110",48,2077,91,22,NA,NA
"111",48,2095,91,22,0,56
"112",48,2109,91,22,0,56
"113",48,2270,91,24,0,56
"114",48,2274,91,24,NA,NA
"115",48,2287,91,24,NA,NA
"116",48,2345,91,24,0,56
"117",48,2347,91,24,NA,NA
"118",48,858,92,10,NA,NA
"119",48,888,92,10,0,56
"120",48,2097,92,22,NA,NA
"121",48,2126,92,22,NA,NA
"122",48,2128,92,22,0,56
"123",48,2260,92,24,NA,NA
"124",48,2277,92,24,NA,NA
"125",48,2337,92,24,0,56
"126",48,503,93,6,NA,NA
"127",48,864,93,10,NA,NA
"128",48,2045,93,22,0,56
"129",48,2086,93,22,0,56
"130",48,2090,93,22,NA,NA
"131",48,2094,93,22,NA,NA
"132",48,2096,93,22,NA,NA
"133",48,2101,93,22,0,56
"134",48,2123,93,22,0,56
"135",48,2127,93,22,0,56
"136",48,2308,93,24,NA,NA
"137",48,2310,93,24,0,56
"138",48,2311,93,24,NA,NA
"139",48,871,94,10,NA,NA
"140",48,881,94,10,NA,NA
"141",48,922,94,10,NA,NA
"142",48,924,94,10,0,56
"143",48,931,94,10,0,56
"144",48,2040,94,22,NA,NA
"145",48,2050,94,22,NA,NA
"146",48,2066,94,22,0,56
"147",48,2085,94,22,0,56
"148",48,2107,94,22,0,56
"149",48,2113,94,22,0,56
"150",48,2295,94,24,NA,NA
"151",48,2306,94,24,0,56
"152",48,2312,94,24,NA,NA
"153",48,2319,94,24,0,56
"154",48,874,95,10,0,56
"155",48,2041,95,22,0,56
"156",48,2051,95,22,NA,NA
"157",48,2102,95,22,0,56
"158",48,2276,95,24,NA,NA
"159",48,2299,95,24,NA,NA
"160",48,876,96,10,NA,NA
"161",48,878,96,10,0,56
"162",48,898,96,10,NA,NA
"163",48,914,96,10,0,56
"164",48,950,96,10,NA,NA
"165",48,2048,96,22,NA,NA
"166",48,2057,96,22,NA,NA
"167",48,2076,96,22,0,56
"168",48,2079,96,22,0,56
"169",48,2106,96,22,0,56
"170",48,2133,96,22,NA,NA
"171",48,2258,96,24,NA,NA
"172",48,2263,96,24,0,56
"173",48,2268,96,24,0,56
"174",48,2280,96,24,NA,NA
"175",48,2292,96,24,0,56
"176",48,869,97,10,0,56
"177",48,893,97,10,NA,NA
"178",48,910,97,10,0,56
"179",48,933,97,10,0,56
"180",48,934,97,10,NA,NA
"181",48,945,97,10,NA,NA
"182",48,959,97,10,0,56
"183",48,2061,97,22,0,56
"184",48,2100,97,22,0,56
"185",48,2291,97,24,NA,NA
"186",48,2309,97,24,NA,NA
"187",48,2320,97,24,0,56
"188",48,880,98,10,0,56
"189",48,892,98,10,0,56
"190",48,906,98,10,0,56
"191",48,928,98,10,0,56
"192",48,935,98,10,0,56
"193",48,960,98,10,NA,NA
"194",48,2056,98,22,0,56
"195",48,2071,98,22,0,56
"196",48,2073,98,22,0,56
"197",48,2075,98,22,0,56
"198",48,2078,98,22,0,56
"199",48,2080,98,22,NA,NA
"200",48,2124,98,22,NA,NA
"201",48,2139,98,22,NA,NA
"202",48,2288,98,24,0,56
"203",48,2300,98,24,NA,NA
"204",48,2313,98,24,NA,NA
"205",48,2317,98,24,0,56
"206",48,2330,98,24,0,56
"207",48,872,99,10,NA,NA
"208",48,873,99,10,0,56
"209",48,883,99,10,0,56
"210",48,884,99,10,NA,NA
"211",48,887,99,10,NA,NA
"212",48,926,99,10,NA,NA
"213",48,932,99,10,NA,NA
"214",48,2058,99,22,0,56
"215",48,2284,99,24,NA,NA
"216",48,2293,99,24,NA,NA
