"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",67,601,124,6,0,56
"2",67,513,130,6,0,56
"3",67,556,130,6,NA,NA
"4",67,546,136,6,0,56
"5",67,574,137,6,NA,NA
"6",67,3790,137,38,NA,NA
"7",67,1159,139,12,NA,NA
"8",67,549,140,6,NA,NA
"9",67,551,141,6,0,56
"10",67,590,141,6,NA,NA
"11",67,3754,142,38,NA,NA
"12",67,519,143,6,0,56
"13",67,572,143,6,0,56
"14",67,3807,143,38,NA,NA
"15",67,534,146,6,0,56
"16",67,585,146,6,0,56
"17",67,1133,146,12,0,56
"18",67,570,147,6,0,56
"19",67,575,147,6,0,56
"20",67,2887,147,29,1,56
"21",67,268,148,3,1,56
"22",67,518,148,6,NA,NA
"23",67,525,148,6,NA,NA
"24",67,562,148,6,0,56
"25",67,537,149,6,NA,NA
"26",67,547,149,6,NA,NA
"27",67,561,149,6,NA,NA
"28",67,528,150,6,NA,NA
"29",67,3764,150,38,NA,NA
"30",67,554,151,6,0,56
"31",67,1177,151,12,0,56
"32",67,3773,151,38,1,56
"33",67,3783,151,38,NA,NA
"34",67,3792,151,38,1,56
"35",67,418,152,5,NA,NA
"36",67,497,152,5,0,56
"37",67,540,152,6,0,56
"38",67,579,152,6,0,56
"39",67,580,152,6,NA,NA
"40",67,583,152,6,NA,NA
"41",67,1143,152,12,0,56
"42",67,1213,152,12,0,56
"43",67,589,153,6,0,56
"44",67,527,154,6,0,56
"45",67,557,154,6,0,56
"46",67,573,154,6,NA,NA
"47",67,3823,154,38,NA,NA
"48",67,526,155,6,0,56
"49",67,538,155,6,NA,NA
"50",67,587,155,6,NA,NA
"51",67,606,155,6,0,56
"52",67,545,156,6,NA,NA
"53",67,566,156,6,NA,NA
"54",67,584,156,6,NA,NA
"55",67,597,156,6,0,56
"56",67,605,156,6,NA,NA
"57",67,3786,156,38,1,56
"58",67,524,157,6,NA,NA
"59",67,529,157,6,NA,NA
"60",67,560,157,6,0,56
"61",67,568,157,6,NA,NA
"62",67,1139,157,12,0,56
"63",67,1199,157,12,0,56
"64",67,2830,157,29,NA,NA
"65",67,541,158,6,NA,NA
"66",67,3776,158,38,NA,NA
"67",67,3782,158,38,1,56
"68",67,3810,158,38,1,56
"69",67,3818,158,38,1,56
"70",67,521,159,6,0,56
"71",67,598,159,6,0,56
"72",67,1124,159,12,0,56
"73",67,1193,159,12,NA,NA
"74",67,3769,159,38,1,56
"75",67,3805,159,38,1,56
"76",67,553,160,6,NA,NA
"77",67,567,160,6,NA,NA
"78",67,571,160,6,0,56
"79",67,1157,160,12,NA,NA
"80",67,426,161,5,0,56
"81",67,483,161,5,NA,NA
"82",67,578,161,6,NA,NA
"83",67,1154,161,12,0,56
"84",67,1164,161,12,0,56
"85",67,515,162,6,0,56
"86",67,516,162,6,NA,NA
"87",67,522,162,6,0,56
"88",67,593,162,6,0,56
"89",67,1118,162,12,NA,NA
"90",67,1214,162,12,0,56
"91",67,543,163,6,0,56
"92",67,544,163,6,NA,NA
"93",67,563,163,6,NA,NA
