"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",9,32,44,1,NA,NA
"2",9,15,49,1,NA,NA
"3",9,41,50,1,NA,NA
"4",9,18,51,1,NA,NA
"5",9,7,54,1,NA,NA
"6",9,37,57,1,0,56
"7",9,96,57,1,NA,NA
"8",9,61,58,1,NA,NA
"9",9,13,59,1,NA,NA
"10",9,42,59,1,0,56
"11",9,66,59,1,0,56
"12",9,30,63,1,0,56
"13",9,108,63,1,NA,NA
"14",9,101,64,1,NA,NA
"15",9,3,65,1,0,56
"16",9,87,65,1,0,56
"17",9,100,65,1,NA,NA
"18",9,106,65,1,0,56
"19",9,11,66,1,0,56
"20",9,29,66,1,NA,NA
"21",9,107,66,1,NA,NA
"22",9,16,67,1,0,56
"23",9,35,67,1,0,56
"24",9,40,67,1,0,56
"25",9,56,67,1,NA,NA
"26",9,4,68,1,NA,NA
"27",9,19,68,1,0,56
"28",9,22,68,1,NA,NA
"29",9,57,68,1,0,56
"30",9,73,68,1,NA,NA
"31",9,55,69,1,0,56
"32",9,80,70,1,NA,NA
"33",9,93,70,1,0,56
"34",9,31,71,1,0,56
"35",9,33,71,1,0,56
"36",9,99,71,1,NA,NA
"37",9,76,72,1,0,56
"38",9,92,72,1,NA,NA
"39",9,103,72,1,0,56
"40",9,44,73,1,NA,NA
"41",9,47,73,1,0,56
"42",9,79,73,1,0,56
"43",9,83,73,1,NA,NA
"44",9,105,73,1,NA,NA
"45",9,110,73,1,0,56
"46",9,1,74,1,0,56
"47",9,48,74,1,NA,NA
"48",9,50,74,1,NA,NA
"49",9,51,74,1,NA,NA
"50",9,54,74,1,NA,NA
"51",9,65,74,1,0,56
"52",9,68,74,1,0,56
"53",9,72,74,1,NA,NA
"54",9,88,74,1,NA,NA
"55",9,111,74,1,0,56
"56",9,5,75,1,0,56
"57",9,6,75,1,0,56
"58",9,17,75,1,NA,NA
"59",9,21,75,1,0,56
"60",9,58,75,1,NA,NA
"61",9,81,75,1,NA,NA
"62",9,67,76,1,0,56
"63",9,86,76,1,0,56
"64",9,97,76,1,0,56
"65",9,10,77,1,NA,NA
"66",9,77,77,1,0,56
"67",9,109,77,1,NA,NA
"68",9,3203,77,31,0,56
"69",9,62,79,1,0,56
"70",9,70,79,1,0,56
"71",9,85,79,1,NA,NA
"72",9,12,80,1,0,56
"73",9,26,80,1,NA,NA
"74",9,45,80,1,NA,NA
"75",9,112,80,1,NA,NA
"76",9,43,81,1,0,56
"77",9,64,81,1,NA,NA
"78",9,71,81,1,NA,NA
"79",9,114,81,1,NA,NA
"80",9,2,82,1,NA,NA
"81",9,39,82,1,NA,NA
"82",9,89,82,1,0,56
"83",9,102,82,1,NA,NA
"84",9,20,83,1,NA,NA
"85",9,27,83,1,0,56
"86",9,28,83,1,NA,NA
"87",9,59,83,1,0,56
"88",9,98,83,1,0,56
"89",9,14,84,1,0,56
"90",9,24,84,1,NA,NA
"91",9,38,84,1,0,56
"92",9,60,84,1,NA,NA
"93",9,75,84,1,NA,NA
"94",9,90,84,1,NA,NA
"95",9,104,84,1,0,56
"96",9,3244,84,31,NA,NA
"97",9,52,85,1,0,56
"98",9,53,85,1,0,56
"99",9,8,86,1,0,56
"100",9,25,86,1,NA,NA
"101",9,49,86,1,0,56
"102",9,3269,86,31,NA,NA
"103",9,23,87,1,NA,NA
"104",9,34,87,1,NA,NA
"105",9,78,87,1,0,56
"106",9,82,87,1,0,56
"107",9,84,88,1,NA,NA
"108",9,63,89,1,0,56
"109",9,69,89,1,NA,NA
"110",9,91,90,1,NA,NA
"111",9,3260,90,31,0,56
"112",9,36,91,1,0,56
"113",9,95,91,1,0,56
"114",9,3194,94,31,0,56
"115",9,3215,96,31,NA,NA
"116",9,46,97,1,0,56
"117",9,3198,97,31,0,56
"118",9,3204,97,31,0,56
"119",9,3202,98,31,0,56
"120",9,3212,98,31,NA,NA
"121",9,3214,98,31,NA,NA
"122",9,3206,99,31,0,56
"123",9,3257,101,31,0,56
"124",9,3232,103,31,0,56
"125",9,3239,103,31,NA,NA
"126",9,3243,103,31,0,56
"127",9,3196,104,31,0,56
"128",9,3236,104,31,NA,NA
"129",9,3246,104,31,0,56
"130",9,3201,105,31,0,56
"131",9,3272,105,31,NA,NA
"132",9,3197,106,31,NA,NA
"133",9,3208,106,31,0,56
"134",9,3238,106,31,NA,NA
"135",9,3234,107,31,NA,NA
"136",9,3273,107,31,NA,NA
"137",9,3199,108,31,NA,NA
"138",9,3211,108,31,0,56
"139",9,3216,108,31,NA,NA
"140",9,3229,109,31,NA,NA
"141",9,3266,109,31,NA,NA
"142",9,3249,110,31,NA,NA
"143",9,3264,110,31,NA,NA
"144",9,3219,111,31,NA,NA
"145",9,3218,112,31,NA,NA
"146",9,3220,112,31,1,56
"147",9,3241,112,31,1,56
"148",9,3252,113,31,1,56
"149",9,3253,113,31,NA,NA
"150",9,3256,113,31,1,56
"151",9,3267,113,31,NA,NA
"152",9,3217,114,31,1,56
"153",9,3228,114,31,NA,NA
"154",9,3233,114,31,NA,NA
"155",9,3237,114,31,NA,NA
"156",9,3263,114,31,NA,NA
"157",9,3265,114,31,NA,NA
"158",9,3271,114,31,NA,NA
"159",9,3209,115,31,1,56
"160",9,3221,115,31,1,56
"161",9,3247,115,31,NA,NA
"162",9,3250,115,31,1,56
"163",9,3270,115,31,1,56
"164",9,3205,116,31,NA,NA
"165",9,3226,117,31,1,56
"166",9,3258,117,31,1,56
"167",9,3843,117,37,NA,NA
"168",9,3207,119,31,1,56
"169",9,3223,119,31,NA,NA
"170",9,3210,120,31,NA,NA
"171",9,3213,120,31,NA,NA
"172",9,3222,120,31,NA,NA
"173",9,3240,120,31,1,56
"174",9,3231,121,31,NA,NA
"175",9,3195,122,31,1,56
"176",9,3227,123,31,1,56
"177",9,3251,123,31,1,56
"178",9,3225,124,31,NA,NA
"179",9,3813,124,37,0,56
"180",9,3259,125,31,1,56
"181",9,3230,126,31,NA,NA
"182",9,3242,127,31,NA,NA
"183",9,3200,128,31,NA,NA
"184",9,3782,128,37,0,56
"185",9,3789,129,37,0,56
"186",9,3224,130,31,1,56
"187",9,3261,130,31,1,56
"188",9,488,132,5,NA,NA
"189",9,3834,133,37,NA,NA
"190",9,3853,133,37,0,56
"191",9,3824,134,37,NA,NA
"192",9,3255,136,31,1,56
"193",9,3759,136,37,NA,NA
"194",9,3859,136,37,0,56
"195",9,3860,136,37,NA,NA
"196",9,3864,136,37,0,56
"197",9,480,138,5,1,56
"198",9,3755,138,37,NA,NA
"199",9,3783,138,37,0,56
"200",9,3750,139,37,NA,NA
"201",9,3797,139,37,0,56
"202",9,3806,139,37,NA,NA
