"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",39,1875,11,19,NA,NA
"2",39,1835,17,19,NA,NA
"3",39,1896,21,19,NA,NA
"4",39,1891,25,19,NA,NA
"5",39,1886,28,19,NA,NA
"6",39,1833,29,19,NA,NA
"7",39,1879,32,19,NA,NA
"8",39,1916,32,19,NA,NA
"9",39,1867,33,19,NA,NA
"10",39,1894,34,19,NA,NA
"11",39,1834,35,19,NA,NA
"12",39,1861,36,19,NA,NA
"13",39,1859,37,19,NA,NA
"14",39,1839,38,19,NA,NA
"15",39,1887,39,19,NA,NA
"16",39,1895,39,19,NA,NA
"17",39,1903,39,19,NA,NA
"18",39,1911,39,19,NA,NA
"19",39,1854,40,19,NA,NA
"20",39,1856,41,19,NA,NA
"21",39,1878,42,19,NA,NA
"22",39,1915,42,19,NA,NA
"23",39,1831,43,19,NA,NA
"24",39,1883,44,19,NA,NA
"25",39,1901,44,19,NA,NA
"26",39,1851,45,19,NA,NA
"27",39,1868,45,19,NA,NA
"28",39,1905,45,19,NA,NA
"29",39,1885,46,19,NA,NA
"30",39,1848,47,19,NA,NA
"31",39,1871,47,19,NA,NA
"32",39,1882,48,19,NA,NA
"33",39,1912,48,19,NA,NA
"34",39,1846,49,19,NA,NA
"35",39,1890,49,19,NA,NA
"36",39,1857,50,19,NA,NA
"37",39,1908,50,19,NA,NA
"38",39,1920,51,19,NA,NA
"39",39,1862,52,19,NA,NA
"40",39,1841,53,19,NA,NA
"41",39,1847,53,19,NA,NA
"42",39,1880,53,19,NA,NA
"43",39,1924,53,19,NA,NA
"44",39,1849,54,19,NA,NA
"45",39,1870,54,19,NA,NA
"46",39,1876,54,19,NA,NA
"47",39,1836,55,19,NA,NA
"48",39,1844,55,19,NA,NA
"49",39,1873,55,19,NA,NA
"50",39,1853,57,19,0,56
"51",39,1864,57,19,0,56
"52",39,1877,57,19,0,56
"53",39,1888,57,19,0,56
"54",39,1843,58,19,0,56
"55",39,1884,58,19,0,56
"56",39,1889,58,19,0,56
"57",39,1917,58,19,0,56
"58",39,1918,58,19,0,56
"59",39,1900,59,19,0,56
"60",39,1907,59,19,0,56
"61",39,1832,60,19,0,56
"62",39,1840,60,19,0,56
"63",39,1845,60,19,0,56
"64",39,1898,61,19,0,56
"65",39,1902,61,19,0,56
"66",39,1904,62,19,0,56
"67",39,1923,62,19,0,56
"68",39,1860,63,19,0,56
"69",39,1892,63,19,0,56
"70",39,1897,63,19,0,56
"71",39,1863,64,19,0,56
"72",39,1865,64,19,0,56
"73",39,1872,64,19,0,56
"74",39,1906,64,19,0,56
"75",39,1850,65,19,0,56
"76",39,1852,65,19,0,56
"77",39,1921,65,19,0,56
"78",39,1869,67,19,0,56
"79",39,1874,67,19,0,56
"80",39,1910,67,19,0,56
"81",39,1913,70,19,0,56
"82",39,1855,74,19,0,56
"83",39,1881,76,19,0,56
"84",39,1909,77,19,0,56
"85",39,4032,77,40,0,56
"86",39,1838,81,19,0,56
"87",39,4089,82,40,NA,NA
"88",39,887,84,9,NA,NA
"89",39,1922,85,19,1,56
"90",39,4037,86,40,0,56
"91",39,4015,88,40,0,56
"92",39,885,89,9,0,56
"93",39,4058,89,40,NA,NA
"94",39,936,90,9,0,56
"95",39,4049,90,40,NA,NA
"96",39,833,91,9,NA,NA
