"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",71,1593,55,16,NA,NA
"2",71,2371,59,24,0,56
"3",71,1602,60,16,0,56
"4",71,1530,63,16,NA,NA
"5",71,2054,64,21,NA,NA
"6",71,2338,68,24,NA,NA
"7",71,1281,70,13,NA,NA
"8",71,1578,71,16,0,56
"9",71,1536,72,16,NA,NA
"10",71,2333,72,24,0,56
"11",71,1573,73,16,0,56
"12",71,2391,73,24,0,56
"13",71,400,75,4,NA,NA
"14",71,2407,75,24,NA,NA
"15",71,2353,78,24,NA,NA
"16",71,2363,78,24,NA,NA
"17",71,1529,79,16,NA,NA
"18",71,2339,79,24,NA,NA
"19",71,2403,80,24,NA,NA
"20",71,331,82,4,NA,NA
"21",71,385,82,4,NA,NA
"22",71,397,82,4,NA,NA
"23",71,1401,82,14,0,56
"24",71,1570,82,16,0,56
"25",71,2337,82,24,NA,NA
"26",71,2409,82,24,NA,NA
"27",71,2361,83,24,0,56
"28",71,407,84,4,1,56
"29",71,1521,84,16,0,56
"30",71,2360,84,24,NA,NA
"31",71,1584,85,16,NA,NA
"32",71,2380,85,24,0,56
"33",71,358,86,4,NA,NA
"34",71,2327,86,24,NA,NA
"35",71,2345,86,24,0,56
"36",71,2396,86,24,NA,NA
"37",71,393,87,4,NA,NA
"38",71,1600,87,16,NA,NA
"39",71,2329,87,24,0,56
"40",71,2373,87,24,NA,NA
"41",71,2402,87,24,0,56
"42",71,386,88,4,NA,NA
"43",71,2335,88,24,0,56
"44",71,2358,88,24,NA,NA
"45",71,382,89,4,NA,NA
"46",71,402,89,4,1,56
"47",71,1590,89,16,NA,NA
"48",71,2414,89,24,0,56
"49",71,360,90,4,1,56
"50",71,375,90,4,NA,NA
"51",71,406,90,4,NA,NA
"52",71,2400,90,24,NA,NA
"53",71,2418,90,24,0,56
"54",71,333,91,4,NA,NA
"55",71,2316,91,24,NA,NA
"56",71,2319,91,24,0,56
"57",71,2324,91,24,0,56
"58",71,2406,91,24,NA,NA
"59",71,2410,91,24,0,56
"60",71,350,92,4,NA,NA
"61",71,357,92,4,1,56
"62",71,372,92,4,1,56
"63",71,380,92,4,NA,NA
"64",71,1597,92,16,NA,NA
"65",71,2336,92,24,NA,NA
"66",71,2417,92,24,NA,NA
"67",71,321,93,4,NA,NA
"68",71,332,93,4,NA,NA
"69",71,353,93,4,1,56
"70",71,415,93,4,1,56
"71",71,403,94,4,NA,NA
"72",71,1575,94,16,NA,NA
"73",71,2315,94,24,0,56
"74",71,2349,94,24,0,56
"75",71,2359,94,24,NA,NA
"76",71,2381,94,24,NA,NA
"77",71,2382,94,24,NA,NA
"78",71,328,95,4,NA,NA
"79",71,337,95,4,1,56
"80",71,348,95,4,1,56
"81",71,1549,95,16,0,56
"82",71,1564,95,16,0,56
"83",71,2351,95,24,NA,NA
"84",71,2366,95,24,0,56
"85",71,2374,95,24,0,56
"86",71,2397,95,24,0,56
"87",71,346,96,4,1,56
"88",71,364,96,4,NA,NA
"89",71,413,96,4,1,56
"90",71,1533,96,16,NA,NA
"91",71,2348,96,24,NA,NA
"92",71,2369,96,24,NA,NA
"93",71,2384,96,24,NA,NA
"94",71,319,97,4,1,56
"95",71,322,97,4,1,56
"96",71,341,97,4,NA,NA
"97",71,347,97,4,NA,NA
"98",71,359,97,4,1,56
"99",71,369,97,4,1,56
"100",71,370,97,4,1,56
"101",71,387,97,4,1,56
"102",71,2320,97,24,0,56
"103",71,2321,97,24,0,56
"104",71,2356,97,24,NA,NA
"105",71,2364,97,24,0,56
"106",71,2372,97,24,0,56
"107",71,2385,97,24,0,56
"108",71,2389,97,24,NA,NA
"109",71,344,98,4,1,56
"110",71,349,98,4,1,56
"111",71,1535,98,16,0,56
"112",71,1577,98,16,NA,NA
"113",71,2322,98,24,NA,NA
"114",71,2334,98,24,NA,NA
"115",71,2346,98,24,0,56
"116",71,2387,98,24,0,56
"117",71,2411,98,24,NA,NA
"118",71,383,99,4,NA,NA
"119",71,1551,99,16,NA,NA
"120",71,2388,99,24,NA,NA
"121",71,2412,99,24,0,56
"122",71,329,100,4,NA,NA
"123",71,336,100,4,NA,NA
"124",71,355,100,4,NA,NA
"125",71,399,100,4,1,56
"126",71,2326,100,24,0,56
"127",71,343,101,4,NA,NA
"128",71,367,101,4,NA,NA
"129",71,377,101,4,NA,NA
"130",71,1555,101,16,0,56
"131",71,2383,101,24,NA,NA
"132",71,2386,101,24,NA,NA
"133",71,2394,101,24,0,56
"134",71,325,102,4,NA,NA
"135",71,327,102,4,1,56
"136",71,352,102,4,NA,NA
"137",71,408,102,4,NA,NA
"138",71,2317,102,24,0,56
"139",71,2350,102,24,0,56
"140",71,2355,102,24,0,56
"141",71,2362,102,24,0,56
"142",71,2368,102,24,NA,NA
"143",71,368,103,4,1,56
"144",71,404,103,4,1,56
"145",71,409,103,4,NA,NA
"146",71,417,103,4,1,56
"147",71,1538,103,16,NA,NA
"148",71,1567,103,16,NA,NA
"149",71,1613,103,16,NA,NA
"150",71,2340,103,24,NA,NA
"151",71,2342,103,24,0,56
"152",71,2370,103,24,NA,NA
"153",71,2376,103,24,0,56
"154",71,2908,103,29,NA,NA
"155",71,365,104,4,NA,NA
"156",71,388,104,4,1,56
"157",71,1526,104,16,0,56
"158",71,1541,104,16,0,56
"159",71,1559,104,16,0,56
"160",71,1596,104,16,0,56
"161",71,2332,104,24,NA,NA
"162",71,2341,104,24,0,56
"163",71,2344,104,24,0,56
"164",71,2401,104,24,0,56
"165",71,2416,104,24,0,56
"166",71,379,105,4,1,56
"167",71,405,105,4,1,56
"168",71,410,105,4,NA,NA
"169",71,1522,105,16,0,56
"170",71,1592,105,16,0,56
"171",71,1606,105,16,0,56
"172",71,2378,105,24,0,56
"173",71,342,106,4,1,56
"174",71,1556,106,16,0,56
"175",71,1608,106,16,0,56
"176",71,339,107,4,NA,NA
"177",71,1615,107,16,0,56
"178",71,2328,107,24,NA,NA
"179",71,2347,107,24,NA,NA
"180",71,2413,107,24,NA,NA
"181",71,330,108,4,1,56
"182",71,354,108,4,1,56
"183",71,371,108,4,NA,NA
"184",71,1571,108,16,NA,NA
"185",71,1598,108,16,0,56
"186",71,2330,108,24,0,56
"187",71,2343,108,24,NA,NA
"188",71,2379,108,24,0,56
"189",71,2395,108,24,0,56
"190",71,2399,108,24,NA,NA
"191",71,335,109,4,1,56
"192",71,356,109,4,1,56
"193",71,395,109,4,NA,NA
"194",71,412,109,4,1,56
"195",71,418,109,4,NA,NA
"196",71,1547,109,16,NA,NA
"197",71,1554,109,16,NA,NA
"198",71,1560,109,16,0,56
"199",71,2331,109,24,NA,NA
"200",71,2419,109,24,NA,NA
"201",71,384,110,4,NA,NA
"202",71,411,110,4,NA,NA
"203",71,1605,110,16,0,56
"204",71,2377,110,24,NA,NA
"205",71,2405,110,24,0,56
"206",71,2408,110,24,NA,NA
"207",71,3162,110,32,NA,NA
"208",71,326,111,4,NA,NA
"209",71,389,111,4,1,56
"210",71,391,111,4,1,56
"211",71,398,111,4,NA,NA
"212",71,1553,111,16,0,56
"213",71,1589,111,16,NA,NA
"214",71,2318,111,24,NA,NA
"215",71,345,112,4,1,56
"216",71,363,112,4,1,56
"217",71,1558,112,16,0,56
"218",71,1563,112,16,0,56
"219",71,1582,112,16,0,56
"220",71,378,113,4,NA,NA
"221",71,1519,113,16,NA,NA
"222",71,1595,113,16,0,56
"223",71,338,114,4,1,56
"224",71,362,114,4,1,56
"225",71,373,114,4,1,56
"226",71,396,114,4,NA,NA
"227",71,1531,114,16,0,56
"228",71,1566,114,16,0,56
"229",71,1579,114,16,0,56
"230",71,1603,114,16,NA,NA
"231",71,366,115,4,NA,NA
"232",71,381,115,4,1,56
"233",71,390,115,4,1,56
"234",71,1540,115,16,0,56
"235",71,2392,115,24,0,56
"236",71,1518,116,16,0,56
"237",71,1520,116,16,0,56
"238",71,1534,116,16,0,56
"239",71,1576,116,16,NA,NA
"240",71,1586,116,16,NA,NA
"241",71,1588,116,16,0,56
"242",71,1609,116,16,0,56
"243",71,2323,116,24,0,56
"244",71,2365,116,24,0,56
"245",71,3227,116,32,0,56
"246",71,416,117,4,1,56
"247",71,1532,117,16,0,56
"248",71,1543,117,16,0,56
"249",71,1610,117,16,0,56
"250",71,3225,117,32,NA,NA
"251",71,351,118,4,NA,NA
"252",71,1569,118,16,NA,NA
"253",71,1574,118,16,0,56
"254",71,1599,118,16,NA,NA
"255",71,2325,118,24,0,56
"256",71,2357,118,24,NA,NA
"257",71,2404,118,24,NA,NA
"258",71,334,119,4,NA,NA
"259",71,419,119,4,NA,NA
"260",71,1607,119,16,0,56
"261",71,1614,119,16,NA,NA
"262",71,2352,119,24,0,56
"263",71,2367,119,24,NA,NA
"264",71,1544,120,16,0,56
"265",71,1548,120,16,0,56
"266",71,324,121,4,1,56
"267",71,361,121,4,1,56
"268",71,392,121,4,NA,NA
"269",71,1537,121,16,0,56
"270",71,1557,121,16,NA,NA
"271",71,1580,121,16,NA,NA
"272",71,1753,121,18,0,56
"273",71,3144,121,32,0,56
"274",71,3163,121,32,NA,NA
"275",71,323,122,4,NA,NA
"276",71,394,122,4,1,56
"277",71,1550,122,16,NA,NA
"278",71,1587,122,16,NA,NA
"279",71,1040,123,11,NA,NA
"280",71,1524,123,16,NA,NA
"281",71,1527,123,16,NA,NA
"282",71,2390,123,24,NA,NA
"283",71,1525,124,16,0,56
"284",71,3152,124,32,0,56
"285",71,3158,124,32,NA,NA
"286",71,3166,124,32,0,56
"287",71,1528,125,16,NA,NA
"288",71,1565,125,16,NA,NA
"289",71,3170,125,32,0,56
"290",71,1562,126,16,NA,NA
"291",71,1572,126,16,0,56
"292",71,1583,126,16,0,56
"293",71,1591,126,16,NA,NA
"294",71,1601,126,16,NA,NA
"295",71,1793,126,18,0,56
"296",71,3148,126,32,NA,NA
"297",71,3183,126,32,0,56
"298",71,1523,127,16,NA,NA
"299",71,1581,127,16,NA,NA
"300",71,3159,127,32,0,56
"301",71,3176,127,32,NA,NA
"302",71,320,128,4,1,56
"303",71,1539,128,16,NA,NA
"304",71,1568,128,16,NA,NA
"305",71,1616,128,16,NA,NA
"306",71,2354,128,24,0,56
"307",71,3219,128,32,0,56
"308",71,503,129,5,0,56
"309",71,1594,129,16,NA,NA
"310",71,1777,129,18,NA,NA
"311",71,3192,129,32,NA,NA
"312",71,1552,130,16,NA,NA
"313",71,3184,130,32,0,56
"314",71,3218,130,32,NA,NA
"315",71,3229,130,32,0,56
"316",71,3215,131,32,0,56
"317",71,3233,131,32,NA,NA
"318",71,1044,132,11,NA,NA
"319",71,3137,132,32,NA,NA
"320",71,1113,133,11,0,56
"321",71,1260,133,13,NA,NA
"322",71,1604,133,16,NA,NA
"323",71,3198,133,32,NA,NA
"324",71,3213,133,32,0,56
"325",71,374,134,4,NA,NA
"326",71,414,134,4,NA,NA
"327",71,1779,134,18,NA,NA
"328",71,2393,134,24,0,56
"329",71,2719,134,27,0,56
"330",71,3145,134,32,NA,NA
"331",71,3197,134,32,NA,NA
"332",71,3203,134,32,NA,NA
"333",71,3142,135,32,NA,NA
"334",71,3189,135,32,0,56
"335",71,1738,136,18,0,56
"336",71,3161,136,32,0,56
"337",71,3171,136,32,0,56
"338",71,3196,136,32,0,56
"339",71,401,137,4,1,56
"340",71,1059,137,11,0,56
"341",71,1729,137,18,0,56
"342",71,3146,137,32,NA,NA
"343",71,3191,137,32,NA,NA
"344",71,3234,137,32,0,56
"345",71,3240,137,32,0,56
"346",71,3187,138,32,0,56
"347",71,3201,138,32,NA,NA
"348",71,3217,138,32,NA,NA
"349",71,3228,138,32,NA,NA
"350",71,507,139,5,NA,NA
"351",71,524,139,5,0,56
"352",71,1061,139,11,NA,NA
"353",71,1119,139,11,0,56
"354",71,3179,139,32,0,56
"355",71,3232,139,32,0,56
"356",71,1043,140,11,0,56
"357",71,1259,140,13,0,56
"358",71,1313,140,13,NA,NA
"359",71,2669,140,27,NA,NA
"360",71,3208,140,32,0,56
"361",71,3236,140,32,0,56
"362",71,3237,140,32,NA,NA
"363",71,436,141,5,NA,NA
"364",71,1045,141,11,NA,NA
"365",71,1611,141,16,1,56
"366",71,3147,141,32,0,56
"367",71,3182,141,32,NA,NA
"368",71,3195,141,32,NA,NA
"369",71,3212,141,32,0,56
"370",71,3222,141,32,NA,NA
"371",71,486,143,5,NA,NA
"372",71,1074,143,11,NA,NA
"373",71,1758,143,18,0,56
"374",71,2651,143,27,0,56
"375",71,2704,143,27,0,56
"376",71,3155,143,32,NA,NA
"377",71,3157,143,32,NA,NA
"378",71,3168,143,32,NA,NA
"379",71,3205,143,32,0,56
"380",71,3239,143,32,0,56
"381",71,1306,144,13,NA,NA
"382",71,1561,144,16,1,56
"383",71,1767,144,18,0,56
"384",71,2694,144,27,NA,NA
"385",71,3178,144,32,0,56
"386",71,3190,144,32,0,56
"387",71,3211,144,32,0,56
"388",71,3231,144,32,0,56
"389",71,3880,144,39,1,56
"390",71,465,145,5,0,56
"391",71,1272,145,13,NA,NA
"392",71,1783,145,18,0,56
"393",71,3193,145,32,NA,NA
"394",71,492,146,5,0,56
"395",71,1072,146,11,NA,NA
"396",71,1073,146,11,NA,NA
"397",71,2724,146,27,0,56
"398",71,3160,146,32,NA,NA
"399",71,3169,146,32,0,56
"400",71,470,147,5,0,56
"401",71,1056,147,11,0,56
"402",71,1065,147,11,NA,NA
"403",71,2657,147,27,0,56
"404",71,3188,147,32,NA,NA
"405",71,3238,147,32,0,56
"406",71,513,148,5,NA,NA
"407",71,1029,148,11,0,56
"408",71,1048,148,11,NA,NA
"409",71,1085,148,11,0,56
"410",71,1121,148,11,0,56
"411",71,1254,148,13,NA,NA
"412",71,1328,148,13,NA,NA
"413",71,1770,148,18,NA,NA
"414",71,2674,148,27,0,56
"415",71,2693,148,27,0,56
"416",71,3154,148,32,NA,NA
"417",71,438,149,5,0,56
"418",71,522,149,5,0,56
"419",71,1050,149,11,0,56
"420",71,1054,149,11,0,56
"421",71,1284,149,13,NA,NA
"422",71,1309,149,13,NA,NA
"423",71,3141,149,32,NA,NA
