"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",6,1927,50,20,NA,NA
"2",6,2210,61,23,NA,NA
"3",6,1481,65,16,0,56
"4",6,2142,70,23,0,56
"5",6,2158,70,23,0,56
"6",6,1489,71,16,NA,NA
"7",6,2160,71,23,NA,NA
"8",6,2179,71,23,0,56
"9",6,1484,72,16,NA,NA
"10",6,1553,73,16,NA,NA
"11",6,1534,75,16,0,56
"12",6,2185,76,23,0,56
"13",6,2173,77,23,0,56
"14",6,1498,78,16,0,56
"15",6,1508,78,16,NA,NA
"16",6,1491,79,16,0,56
"17",6,2175,79,23,NA,NA
"18",6,1517,80,16,0,56
"19",6,2144,80,23,0,56
"20",6,2161,80,23,NA,NA
"21",6,2182,80,23,NA,NA
"22",6,2202,80,23,NA,NA
"23",6,1545,81,16,0,56
"24",6,1513,82,16,0,56
"25",6,1551,82,16,NA,NA
"26",6,2153,82,23,0,56
"27",6,1518,83,16,NA,NA
"28",6,1552,83,16,0,56
"29",6,2140,83,23,NA,NA
"30",6,1507,84,16,NA,NA
"31",6,1530,84,16,0,56
"32",6,1483,85,16,NA,NA
"33",6,1542,85,16,0,56
"34",6,2137,85,23,0,56
"35",6,2163,85,23,0,56
"36",6,2167,85,23,NA,NA
"37",6,1536,86,16,NA,NA
"38",6,2159,86,23,NA,NA
"39",6,2178,86,23,NA,NA
"40",6,1476,87,16,0,56
"41",6,1487,87,16,NA,NA
"42",6,1488,87,16,NA,NA
"43",6,2149,87,23,NA,NA
"44",6,2190,87,23,NA,NA
"45",6,1473,88,16,0,56
"46",6,1482,88,16,0,56
"47",6,1549,88,16,0,56
"48",6,2146,88,23,0,56
"49",6,1502,89,16,0,56
"50",6,1510,89,16,NA,NA
"51",6,1523,89,16,NA,NA
"52",6,2139,89,23,NA,NA
"53",6,2166,89,23,NA,NA
"54",6,2215,89,23,0,56
"55",6,1470,90,16,0,56
"56",6,2180,90,23,NA,NA
"57",6,1474,91,16,0,56
"58",6,1475,91,16,0,56
"59",6,2141,91,23,NA,NA
"60",6,2148,91,23,0,56
"61",6,2187,91,23,NA,NA
"62",6,1521,92,16,0,56
"63",6,2151,92,23,0,56
"64",6,1471,93,16,NA,NA
"65",6,1477,93,16,NA,NA
"66",6,1494,93,16,0,56
"67",6,1505,93,16,NA,NA
"68",6,1543,93,16,NA,NA
"69",6,2216,93,23,NA,NA
"70",6,2218,93,23,NA,NA
"71",6,1532,94,16,0,56
"72",6,2189,94,23,0,56
"73",6,2212,94,23,NA,NA
"74",6,1504,95,16,NA,NA
"75",6,1511,95,16,NA,NA
"76",6,1548,95,16,NA,NA
"77",6,2145,95,23,0,56
