"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",88,55,73,1,NA,NA
"2",88,499,75,5,NA,NA
"3",88,32,81,1,NA,NA
"4",88,67,83,1,NA,NA
"5",88,41,85,1,0,56
"6",88,79,87,1,NA,NA
"7",88,500,87,5,0,56
"8",88,3,89,1,NA,NA
"9",88,511,91,5,0,56
"10",88,36,92,1,NA,NA
"11",88,451,94,5,NA,NA
"12",88,11,95,1,NA,NA
"13",88,76,95,1,0,56
"14",88,10,96,1,NA,NA
"15",88,29,96,1,NA,NA
"16",88,461,96,5,0,56
"17",88,462,97,5,0,56
"18",88,514,97,5,0,56
"19",88,488,98,5,NA,NA
"20",88,77,99,1,0,56
"21",88,84,99,1,0,56
"22",88,491,99,5,0,56
"23",88,5,100,1,0,56
"24",88,47,100,1,0,56
"25",88,80,100,1,0,56
"26",88,435,100,5,NA,NA
"27",88,3540,100,35,NA,NA
"28",88,25,102,1,0,56
"29",88,61,102,1,0,56
"30",88,53,103,1,0,56
"31",88,452,103,5,0,56
"32",88,483,103,5,NA,NA
"33",88,422,104,5,NA,NA
"34",88,439,104,5,NA,NA
"35",88,474,104,5,NA,NA
"36",88,480,104,5,NA,NA
"37",88,18,105,1,NA,NA
"38",88,90,105,1,0,56
"39",88,322,105,4,0,56
"40",88,428,105,5,0,56
"41",88,433,105,5,NA,NA
"42",88,489,105,5,0,56
"43",88,507,105,5,NA,NA
"44",88,3500,105,35,0,56
"45",88,39,106,1,NA,NA
"46",88,75,106,1,0,56
"47",88,438,106,5,0,56
"48",88,450,106,5,0,56
"49",88,505,106,5,NA,NA
"50",88,655,106,7,0,56
"51",88,3560,106,35,0,56
"52",88,4,107,1,0,56
"53",88,33,107,1,NA,NA
"54",88,63,107,1,0,56
"55",88,64,107,1,0,56
"56",88,68,107,1,NA,NA
"57",88,437,107,5,NA,NA
"58",88,19,108,1,0,56
"59",88,62,108,1,0,56
"60",88,66,108,1,NA,NA
"61",88,427,108,5,NA,NA
"62",88,515,108,5,0,56
"63",88,7,109,1,NA,NA
"64",88,31,109,1,0,56
"65",88,43,109,1,0,56
"66",88,448,109,5,NA,NA
"67",88,471,109,5,NA,NA
"68",88,34,110,1,NA,NA
"69",88,441,110,5,0,56
"70",88,443,110,5,NA,NA
"71",88,498,110,5,0,56
"72",88,3556,110,35,NA,NA
"73",88,13,111,1,NA,NA
"74",88,54,111,1,NA,NA
"75",88,60,111,1,NA,NA
"76",88,72,111,1,NA,NA
"77",88,425,111,5,0,56
"78",88,463,111,5,NA,NA
"79",88,481,111,5,NA,NA
"80",88,3498,111,35,0,56
"81",88,37,112,1,NA,NA
"82",88,45,112,1,0,56
"83",88,70,112,1,0,56
"84",88,81,112,1,NA,NA
"85",88,487,112,5,0,56
