"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",51,3567,62,35,NA,NA
"2",51,1376,63,14,NA,NA
"3",51,3503,68,35,0,56
"4",51,2728,69,27,NA,NA
"5",51,3552,71,35,0,56
"6",51,3504,74,35,NA,NA
"7",51,3532,74,35,NA,NA
"8",51,3548,74,35,NA,NA
"9",51,3522,75,35,0,56
"10",51,2731,76,27,NA,NA
"11",51,3563,77,35,0,56
"12",51,3564,77,35,NA,NA
"13",51,2718,78,27,0,56
"14",51,3536,78,35,0,56
"15",51,3573,78,35,NA,NA
"16",51,3580,78,35,0,56
"17",51,3500,79,35,0,56
"18",51,3562,80,35,NA,NA
"19",51,2786,81,27,0,56
"20",51,3514,81,35,0,56
"21",51,3540,81,35,0,56
"22",51,3559,81,35,NA,NA
"23",51,3578,82,35,NA,NA
"24",51,3587,82,35,NA,NA
"25",51,2682,83,27,NA,NA
"26",51,2741,83,27,0,56
"27",51,2767,83,27,NA,NA
"28",51,2782,83,27,NA,NA
"29",51,3508,83,35,0,56
"30",51,3533,83,35,NA,NA
"31",51,3581,83,35,0,56
"32",51,3565,84,35,NA,NA
"33",51,3575,84,35,NA,NA
"34",51,2509,85,25,0,56
"35",51,2732,85,27,0,56
"36",51,2753,85,27,0,56
"37",51,1217,86,13,0,56
"38",51,3512,86,35,0,56
"39",51,3527,86,35,0,56
"40",51,3550,86,35,0,56
"41",51,3574,86,35,0,56
"42",51,2717,87,27,0,56
"43",51,3493,87,35,0,56
"44",51,3511,87,35,0,56
"45",51,3585,87,35,0,56
"46",51,3586,87,35,NA,NA
"47",51,2739,88,27,NA,NA
"48",51,3579,88,35,NA,NA
"49",51,3582,88,35,NA,NA
"50",51,2737,89,27,NA,NA
"51",51,2745,89,27,NA,NA
"52",51,3525,89,35,0,56
"53",51,3546,89,35,0,56
"54",51,3549,89,35,NA,NA
"55",51,3553,89,35,NA,NA
"56",51,1295,90,13,0,56
"57",51,2507,90,25,NA,NA
"58",51,2701,90,27,0,56
"59",51,2740,90,27,0,56
"60",51,3537,90,35,NA,NA
"61",51,2734,91,27,0,56
"62",51,2770,91,27,0,56
"63",51,2785,91,27,0,56
"64",51,3509,91,35,NA,NA
"65",51,3520,91,35,NA,NA
"66",51,3526,91,35,NA,NA
"67",51,3539,91,35,NA,NA
"68",51,3557,91,35,0,56
"69",51,3568,91,35,0,56
"70",51,2707,92,27,0,56
"71",51,2729,92,27,0,56
"72",51,2735,92,27,0,56
"73",51,2742,92,27,NA,NA
"74",51,3518,92,35,0,56
"75",51,3560,92,35,NA,NA
"76",51,3572,92,35,0,56
"77",51,3590,92,35,0,56
"78",51,2736,93,27,NA,NA
"79",51,2761,93,27,NA,NA
"80",51,3556,93,35,NA,NA
"81",51,2695,94,27,NA,NA
"82",51,2703,94,27,NA,NA
"83",51,2709,94,27,NA,NA
"84",51,2716,94,27,NA,NA
"85",51,2747,94,27,NA,NA
"86",51,3495,94,35,0,56
"87",51,3515,94,35,NA,NA
"88",51,3517,94,35,NA,NA
"89",51,3521,94,35,0,56
"90",51,3535,94,35,NA,NA
"91",51,3576,94,35,0,56
"92",51,3583,94,35,0,56
"93",51,3594,94,35,0,56
"94",51,1212,95,13,0,56
"95",51,1291,95,13,NA,NA
"96",51,2726,95,27,0,56
"97",51,2777,95,27,0,56
"98",51,3502,95,35,NA,NA
"99",51,3531,95,35,NA,NA
"100",51,3544,95,35,0,56
"101",51,3554,95,35,0,56
"102",51,1258,96,13,NA,NA
"103",51,2698,96,27,0,56
"104",51,2706,96,27,0,56
"105",51,2720,96,27,0,56
"106",51,2754,96,27,NA,NA
"107",51,2774,96,27,NA,NA
"108",51,2779,96,27,0,56
"109",51,2781,96,27,0,56
"110",51,3538,96,35,NA,NA
"111",51,3593,96,35,0,56
"112",51,1292,97,13,0,56
"113",51,1320,97,13,0,56
"114",51,2749,97,27,NA,NA
"115",51,3524,97,35,NA,NA
"116",51,3543,97,35,0,56
"117",51,3545,97,35,NA,NA
"118",51,1304,98,13,NA,NA
"119",51,2681,98,27,NA,NA
"120",51,2689,98,27,0,56
"121",51,2730,98,27,NA,NA
"122",51,2751,98,27,0,56
"123",51,2772,98,27,NA,NA
"124",51,3547,98,35,0,56
"125",51,3555,98,35,NA,NA
"126",51,3577,98,35,NA,NA
"127",51,1309,99,13,0,56
"128",51,2756,99,27,0,56
"129",51,2780,99,27,0,56
"130",51,3494,99,35,0,56
"131",51,3496,99,35,0,56
"132",51,3506,99,35,0,56
"133",51,3519,99,35,NA,NA
"134",51,3528,99,35,NA,NA
"135",51,3589,99,35,0,56
"136",51,3592,99,35,0,56
"137",51,2683,100,27,NA,NA
"138",51,2690,100,27,0,56
"139",51,2696,100,27,0,56
"140",51,2744,100,27,NA,NA
"141",51,3498,100,35,0,56
"142",51,3534,100,35,NA,NA
"143",51,3561,100,35,0,56
"144",51,1310,101,13,NA,NA
"145",51,2678,101,27,0,56
"146",51,2710,101,27,0,56
"147",51,2712,101,27,NA,NA
"148",51,2713,101,27,NA,NA
"149",51,2771,101,27,0,56
"150",51,3286,101,32,NA,NA
"151",51,3558,101,35,NA,NA
"152",51,3584,101,35,NA,NA
"153",51,1235,102,13,NA,NA
"154",51,2679,102,27,0,56
"155",51,2680,102,27,0,56
"156",51,2705,102,27,NA,NA
"157",51,2725,102,27,NA,NA
"158",51,2738,102,27,NA,NA
"159",51,2750,102,27,NA,NA
"160",51,2752,102,27,NA,NA
"161",51,2769,102,27,0,56
"162",51,3566,102,35,0,56
"163",51,1226,103,13,0,56
"164",51,1261,103,13,0,56
"165",51,1263,103,13,NA,NA
"166",51,1312,103,13,NA,NA
"167",51,2704,103,27,NA,NA
"168",51,2711,103,27,0,56
"169",51,2722,103,27,NA,NA
"170",51,2743,103,27,0,56
"171",51,3497,103,35,0,56
"172",51,3570,103,35,0,56
"173",51,1281,104,13,NA,NA
"174",51,1289,104,13,NA,NA
"175",51,1303,104,13,NA,NA
"176",51,1316,104,13,NA,NA
"177",51,2758,104,27,NA,NA
"178",51,2763,104,27,0,56
