"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",64,524,27,6,NA,NA
"2",64,523,34,6,NA,NA
"3",64,552,35,6,NA,NA
"4",64,519,36,6,NA,NA
"5",64,582,42,6,NA,NA
"6",64,525,43,6,NA,NA
"7",64,595,45,6,NA,NA
"8",64,563,46,6,NA,NA
"9",64,568,48,6,NA,NA
"10",64,575,48,6,NA,NA
"11",64,542,49,6,NA,NA
"12",64,544,49,6,NA,NA
"13",64,531,50,6,NA,NA
"14",64,526,52,6,NA,NA
"15",64,550,52,6,NA,NA
"16",64,576,52,6,NA,NA
"17",64,597,52,6,NA,NA
"18",64,585,53,6,NA,NA
"19",64,549,55,6,NA,NA
"20",64,573,55,6,NA,NA
"21",64,557,56,6,0,56
"22",64,581,57,6,NA,NA
"23",64,596,57,6,NA,NA
"24",64,530,58,6,0,56
"25",64,572,58,6,NA,NA
"26",64,560,59,6,NA,NA
"27",64,574,59,6,0,56
"28",64,521,61,6,0,56
"29",64,527,61,6,0,56
"30",64,562,61,6,0,56
"31",64,605,61,6,0,56
"32",64,532,62,6,0,56
"33",64,553,62,6,0,56
"34",64,565,63,6,0,56
"35",64,579,64,6,NA,NA
"36",64,583,64,6,0,56
"37",64,520,65,6,0,56
"38",64,529,66,6,NA,NA
"39",64,547,66,6,NA,NA
"40",64,556,66,6,NA,NA
"41",64,566,66,6,0,56
"42",64,593,66,6,0,56
"43",64,535,67,6,0,56
"44",64,577,67,6,NA,NA
"45",64,603,67,6,NA,NA
"46",64,608,67,6,0,56
"47",64,538,68,6,0,56
"48",64,598,68,6,0,56
"49",64,602,68,6,0,56
"50",64,528,69,6,0,56
"51",64,543,69,6,0,56
"52",64,548,69,6,0,56
"53",64,590,69,6,0,56
"54",64,591,69,6,0,56
"55",64,545,72,6,NA,NA
"56",64,554,72,6,0,56
"57",64,561,72,6,0,56
"58",64,589,72,6,0,56
"59",64,539,73,6,NA,NA
"60",64,587,73,6,0,56
"61",64,604,73,6,NA,NA
"62",64,555,74,6,0,56
"63",64,570,74,6,0,56
"64",64,540,75,6,NA,NA
"65",64,607,75,6,NA,NA
"66",64,571,76,6,0,56
"67",64,600,76,6,NA,NA
"68",64,518,77,6,NA,NA
"69",64,537,77,6,0,56
"70",64,558,77,6,0,56
"71",64,586,79,6,NA,NA
"72",64,534,80,6,NA,NA
"73",64,606,80,6,NA,NA
"74",64,546,81,6,0,56
"75",64,592,81,6,0,56
"76",64,3120,81,32,0,56
"77",64,536,82,6,0,56
"78",64,584,83,6,NA,NA
"79",64,522,84,6,0,56
"80",64,567,87,6,NA,NA
"81",64,3176,88,32,0,56
"82",64,578,89,6,0,56
"83",64,588,89,6,NA,NA
"84",64,580,90,6,0,56
"85",64,3199,90,32,NA,NA
"86",64,601,92,6,0,56
"87",64,559,93,6,0,56
"88",64,3180,94,32,0,56
"89",64,3114,95,32,0,56
"90",64,3183,96,32,0,56
"91",64,569,97,6,0,56
"92",64,3185,97,32,NA,NA
"93",64,3177,99,32,NA,NA
"94",64,599,100,6,0,56
"95",64,3135,100,32,0,56
"96",64,3039,102,31,NA,NA
"97",64,3099,103,32,NA,NA
"98",64,564,104,6,NA,NA
"99",64,3100,105,32,NA,NA
"100",64,3115,106,32,0,56
"101",64,3175,106,32,NA,NA
"102",64,3515,107,36,NA,NA
"103",64,3123,108,32,0,56
"104",64,3186,110,32,NA,NA
"105",64,3192,110,32,0,56
"106",64,3131,111,32,0,56
"107",64,3151,111,32,NA,NA
"108",64,3152,112,32,NA,NA
"109",64,3140,113,32,1,56
"110",64,3141,113,32,1,56
"111",64,3179,113,32,NA,NA
"112",64,3182,113,32,1,56
"113",64,3116,114,32,1,56
"114",64,3160,114,32,1,56
"115",64,3145,115,32,1,56
"116",64,3575,115,36,0,56
"117",64,3088,116,32,1,56
"118",64,3139,116,32,1,56
"119",64,3166,116,32,NA,NA
"120",64,3172,116,32,NA,NA
"121",64,3200,116,32,1,56
"122",64,3519,116,36,0,56
"123",64,3124,117,32,NA,NA
"124",64,3142,117,32,NA,NA
"125",64,3194,117,32,NA,NA
"126",64,3103,118,32,NA,NA
"127",64,3149,118,32,NA,NA
