"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",41,1153,57,11,0,56
"2",41,1080,63,11,NA,NA
"3",41,1136,63,11,NA,NA
"4",41,1083,71,11,NA,NA
"5",41,1141,73,11,0,56
"6",41,1120,74,11,0,56
"7",41,1103,76,11,NA,NA
"8",41,1099,77,11,0,56
"9",41,1143,78,11,NA,NA
"10",41,1097,80,11,0,56
"11",41,1148,80,11,0,56
"12",41,1156,82,11,0,56
"13",41,1117,83,11,0,56
"14",41,1124,83,11,NA,NA
"15",41,1081,84,11,0,56
"16",41,1109,84,11,0,56
"17",41,1107,85,11,NA,NA
"18",41,1129,85,11,NA,NA
"19",41,1158,85,11,NA,NA
"20",41,1159,85,11,0,56
"21",41,1071,86,11,NA,NA
"22",41,1073,86,11,NA,NA
"23",41,1077,88,11,0,56
"24",41,1084,88,11,NA,NA
"25",41,1086,88,11,NA,NA
"26",41,1125,88,11,NA,NA
"27",41,1127,88,11,NA,NA
"28",41,1075,89,11,0,56
"29",41,1130,89,11,0,56
"30",41,1142,89,11,0,56
"31",41,1062,90,11,0,56
"32",41,1091,90,11,0,56
"33",41,1162,90,11,0,56
"34",41,1079,91,11,NA,NA
"35",41,1126,92,11,NA,NA
"36",41,1134,92,11,NA,NA
"37",41,1149,92,11,0,56
"38",41,1085,94,11,0,56
"39",41,1100,94,11,NA,NA
"40",41,1102,94,11,0,56
"41",41,1116,94,11,NA,NA
"42",41,1123,94,11,NA,NA
"43",41,1144,94,11,0,56
"44",41,1151,95,11,0,56
"45",41,1108,96,11,0,56
"46",41,1111,96,11,0,56
"47",41,1131,96,11,0,56
"48",41,1076,97,11,NA,NA
"49",41,1090,97,11,NA,NA
"50",41,1138,97,11,0,56
"51",41,1146,97,11,0,56
"52",41,1157,97,11,0,56
"53",41,1064,98,11,0,56
"54",41,1104,98,11,NA,NA
"55",41,1160,98,11,0,56
"56",41,1089,99,11,NA,NA
"57",41,1147,99,11,NA,NA
"58",41,1061,100,11,NA,NA
"59",41,1069,100,11,0,56
"60",41,1105,100,11,0,56
"61",41,1139,100,11,0,56
"62",41,1101,101,11,0,56
"63",41,1121,101,11,0,56
"64",41,1154,101,11,NA,NA
"65",41,1164,101,11,NA,NA
"66",41,1066,104,11,NA,NA
"67",41,1087,104,11,0,56
"68",41,1092,104,11,0,56
"69",41,1106,104,11,NA,NA
"70",41,1074,105,11,0,56
"71",41,1096,105,11,NA,NA
"72",41,1082,107,11,0,56
"73",41,1140,107,11,NA,NA
"74",41,1093,108,11,NA,NA
"75",41,1110,108,11,NA,NA
"76",41,1068,109,11,0,56
"77",41,1072,109,11,NA,NA
"78",41,1155,109,11,NA,NA
"79",41,1163,110,11,0,56
"80",41,1094,111,11,0,56
