"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",92,920,34,10,NA,NA
"2",92,907,42,10,NA,NA
"3",92,925,43,10,NA,NA
"4",92,913,45,10,NA,NA
"5",92,911,46,10,NA,NA
"6",92,969,49,10,NA,NA
"7",92,978,49,10,NA,NA
"8",92,906,50,10,NA,NA
"9",92,912,51,10,NA,NA
"10",92,905,52,10,NA,NA
"11",92,962,52,10,NA,NA
"12",92,984,52,10,NA,NA
"13",92,934,54,10,NA,NA
"14",92,966,55,10,NA,NA
"15",92,889,56,10,0,56
"16",92,891,57,10,NA,NA
"17",92,900,57,10,0,56
"18",92,909,59,10,0,56
"19",92,919,59,10,0,56
"20",92,949,59,10,NA,NA
"21",92,963,59,10,NA,NA
"22",92,1963,59,20,0,56
"23",92,888,60,10,NA,NA
"24",92,908,60,10,0,56
"25",92,945,60,10,NA,NA
"26",92,948,60,10,0,56
"27",92,985,60,10,NA,NA
"28",92,986,60,10,NA,NA
"29",92,903,61,10,NA,NA
"30",92,914,61,10,NA,NA
"31",92,982,61,10,NA,NA
"32",92,944,62,10,NA,NA
"33",92,951,63,10,0,56
"34",92,922,64,10,0,56
"35",92,927,64,10,NA,NA
"36",92,890,66,10,0,56
"37",92,955,66,10,0,56
"38",92,956,66,10,0,56
"39",92,971,66,10,NA,NA
"40",92,2905,66,29,NA,NA
"41",92,887,67,10,0,56
"42",92,898,67,10,NA,NA
"43",92,977,67,10,NA,NA
"44",92,988,67,10,0,56
"45",92,901,68,10,0,56
"46",92,921,68,10,0,56
"47",92,989,68,10,NA,NA
"48",92,895,69,10,0,56
"49",92,897,69,10,0,56
"50",92,918,69,10,0,56
"51",92,923,69,10,0,56
"52",92,932,69,10,NA,NA
"53",92,964,69,10,0,56
"54",92,958,70,10,NA,NA
"55",92,970,70,10,NA,NA
"56",92,941,71,10,NA,NA
"57",92,987,71,10,NA,NA
"58",92,990,72,10,0,56
"59",92,902,73,10,0,56
"60",92,916,73,10,0,56
"61",92,931,73,10,0,56
"62",92,933,73,10,NA,NA
"63",92,943,73,10,0,56
"64",92,959,73,10,0,56
"65",92,981,73,10,0,56
"66",92,2872,73,29,NA,NA
"67",92,904,74,10,0,56
"68",92,910,74,10,NA,NA
"69",92,915,74,10,0,56
"70",92,924,74,10,NA,NA
"71",92,957,75,10,0,56
"72",92,960,75,10,0,56
"73",92,928,76,10,NA,NA
"74",92,947,76,10,NA,NA
"75",92,953,77,10,0,56
"76",92,972,77,10,NA,NA
"77",92,894,78,10,0,56
"78",92,946,78,10,NA,NA
"79",92,893,79,10,0,56
"80",92,899,79,10,NA,NA
"81",92,930,79,10,0,56
"82",92,940,79,10,0,56
"83",92,954,79,10,0,56
"84",92,975,79,10,NA,NA
"85",92,2850,80,29,NA,NA
"86",92,929,81,10,0,56
"87",92,939,81,10,NA,NA
"88",92,1742,81,18,NA,NA
"89",92,2852,81,29,NA,NA
"90",92,2853,81,29,0,56
"91",92,2956,81,29,NA,NA
"92",92,965,82,10,0,56
"93",92,976,82,10,NA,NA
"94",92,2923,82,29,NA,NA
"95",92,886,83,10,NA,NA
"96",92,935,83,10,0,56
"97",92,938,84,10,0,56
"98",92,980,84,10,0,56
"99",92,2887,84,29,0,56
"100",92,892,85,10,0,56
"101",92,917,85,10,0,56
"102",92,937,85,10,NA,NA
"103",92,974,85,10,NA,NA
"104",92,926,86,10,NA,NA
"105",92,961,86,10,NA,NA
"106",92,968,86,10,0,56
"107",92,2866,86,29,NA,NA
"108",92,896,88,10,0,56
"109",92,973,88,10,0,56
"110",92,950,89,10,NA,NA
"111",92,2873,89,29,0,56
"112",92,1761,90,18,0,56
"113",92,2911,90,29,NA,NA
"114",92,2928,90,29,0,56
"115",92,2944,90,29,0,56
"116",92,2958,90,29,NA,NA
"117",92,2862,91,29,0,56
