"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",42,3825,90,39,0,56
"2",42,548,96,6,NA,NA
"3",42,1228,96,13,NA,NA
"4",42,566,102,6,0,56
"5",42,609,102,6,0,56
"6",42,1272,102,13,NA,NA
"7",42,1282,102,13,NA,NA
"8",42,1203,104,13,0,56
"9",42,1213,104,13,NA,NA
"10",42,530,106,6,NA,NA
"11",42,1237,106,13,0,56
"12",42,1275,106,13,0,56
"13",42,1277,107,13,NA,NA
"14",42,1256,108,13,0,56
"15",42,523,109,6,NA,NA
"16",42,1267,109,13,0,56
"17",42,531,111,6,0,56
"18",42,1253,112,13,NA,NA
"19",42,534,113,6,1,56
"20",42,564,113,6,1,56
"21",42,1218,113,13,0,56
"22",42,1252,114,13,0,56
"23",42,619,115,6,1,56
"24",42,573,116,6,1,56
"25",42,583,116,6,1,56
"26",42,1247,116,13,0,56
"27",42,1229,117,13,NA,NA
"28",42,1286,118,13,0,56
"29",42,536,119,6,NA,NA
"30",42,589,119,6,NA,NA
"31",42,601,119,6,1,56
"32",42,606,119,6,NA,NA
"33",42,1251,119,13,0,56
"34",42,2936,119,30,0,56
"35",42,529,120,6,1,56
"36",42,1276,120,13,0,56
"37",42,569,121,6,1,56
"38",42,607,121,6,NA,NA
"39",42,1241,121,13,0,56
"40",42,554,122,6,NA,NA
"41",42,575,122,6,NA,NA
"42",42,578,122,6,NA,NA
"43",42,1216,122,13,0,56
"44",42,582,123,6,NA,NA
"45",42,590,123,6,NA,NA
"46",42,608,123,6,NA,NA
"47",42,543,124,6,1,56
"48",42,551,124,6,NA,NA
"49",42,552,124,6,1,56
"50",42,560,124,6,NA,NA
"51",42,602,124,6,NA,NA
"52",42,1220,124,13,NA,NA
"53",42,1239,124,13,0,56
"54",42,1254,124,13,NA,NA
"55",42,2934,124,30,0,56
"56",42,525,125,6,1,56
"57",42,2991,125,30,NA,NA
"58",42,557,126,6,NA,NA
"59",42,562,126,6,NA,NA
"60",42,1122,126,12,1,56
"61",42,1208,126,13,0,56
"62",42,1219,126,13,0,56
"63",42,1240,126,13,NA,NA
"64",42,1248,126,13,0,56
"65",42,1265,126,13,0,56
"66",42,1269,126,13,0,56
"67",42,592,127,6,1,56
"68",42,599,127,6,1,56
"69",42,620,127,6,NA,NA
"70",42,624,127,6,NA,NA
"71",42,1258,127,13,NA,NA
"72",42,561,128,6,1,56
"73",42,563,128,6,NA,NA
"74",42,580,128,6,1,56
"75",42,593,128,6,NA,NA
"76",42,616,128,6,1,56
"77",42,1262,128,13,NA,NA
"78",42,1268,128,13,NA,NA
"79",42,537,129,6,NA,NA
"80",42,626,129,6,NA,NA
"81",42,1202,129,13,NA,NA
"82",42,1238,129,13,0,56
"83",42,1281,129,13,0,56
"84",42,2922,129,30,NA,NA
"85",42,2924,129,30,0,56
"86",42,2990,129,30,NA,NA
"87",42,3729,129,38,0,56
"88",42,524,130,6,NA,NA
"89",42,527,130,6,1,56
"90",42,538,130,6,1,56
"91",42,547,130,6,NA,NA
"92",42,1249,130,13,NA,NA
"93",42,571,131,6,NA,NA
"94",42,579,131,6,NA,NA
"95",42,1226,131,13,NA,NA
"96",42,544,132,6,NA,NA
"97",42,555,132,6,NA,NA
"98",42,567,132,6,NA,NA
"99",42,581,132,6,1,56
"100",42,587,132,6,NA,NA
"101",42,611,132,6,NA,NA
"102",42,617,132,6,1,56
"103",42,623,132,6,1,56
"104",42,2915,132,30,0,56
"105",42,533,133,6,NA,NA
"106",42,615,133,6,NA,NA
"107",42,1221,133,13,NA,NA
"108",42,1223,133,13,NA,NA
"109",42,1224,133,13,NA,NA
"110",42,1273,133,13,NA,NA
"111",42,541,134,6,1,56
"112",42,558,134,6,NA,NA
"113",42,586,134,6,1,56
"114",42,614,134,6,1,56
"115",42,1234,134,13,0,56
"116",42,1255,134,13,0,56
"117",42,2971,134,30,0,56
