"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",7,1274,28,13,NA,NA
"2",7,2205,36,23,NA,NA
"3",7,1275,38,13,NA,NA
"4",7,1229,41,13,NA,NA
"5",7,2216,41,23,NA,NA
"6",7,2199,43,23,NA,NA
"7",7,1237,44,13,NA,NA
"8",7,2248,44,23,NA,NA
"9",7,1244,46,13,NA,NA
"10",7,1258,46,13,NA,NA
"11",7,2161,48,23,NA,NA
"12",7,2219,48,23,NA,NA
"13",7,1263,49,13,NA,NA
"14",7,2223,49,23,NA,NA
"15",7,2245,49,23,NA,NA
"16",7,1218,50,13,NA,NA
"17",7,2195,50,23,NA,NA
"18",7,2238,50,23,NA,NA
"19",7,1530,51,16,NA,NA
"20",7,2247,51,23,NA,NA
"21",7,1240,53,13,NA,NA
"22",7,1265,53,13,NA,NA
"23",7,2196,53,23,NA,NA
"24",7,2243,54,23,NA,NA
"25",7,1242,55,13,NA,NA
"26",7,1253,55,13,NA,NA
"27",7,2190,55,23,NA,NA
"28",7,2157,56,23,NA,NA
"29",7,2170,56,23,NA,NA
"30",7,2174,56,23,0,56
"31",7,2189,56,23,NA,NA
"32",7,2211,56,23,NA,NA
"33",7,2226,56,23,0,56
"34",7,2236,56,23,NA,NA
"35",7,2261,56,23,0,56
"36",7,2156,57,23,0,56
"37",7,2203,57,23,0,56
"38",7,1201,58,13,NA,NA
"39",7,2224,58,23,0,56
"40",7,2246,58,23,0,56
"41",7,2256,58,23,0,56
"42",7,1228,59,13,NA,NA
"43",7,1233,59,13,0,56
"44",7,1547,59,16,0,56
"45",7,2176,59,23,0,56
"46",7,2250,59,23,NA,NA
"47",7,2177,60,23,NA,NA
"48",7,2193,60,23,0,56
"49",7,1206,61,13,0,56
"50",7,1278,61,13,0,56
"51",7,2159,61,23,0,56
"52",7,2184,61,23,NA,NA
"53",7,2249,61,23,0,56
"54",7,1504,62,16,0,56
"55",7,1523,62,16,NA,NA
"56",7,2202,62,23,NA,NA
"57",7,2255,62,23,NA,NA
"58",7,2164,63,23,0,56
"59",7,2212,63,23,0,56
"60",7,2222,63,23,0,56
"61",7,2235,63,23,NA,NA
"62",7,1192,64,13,0,56
"63",7,1207,64,13,NA,NA
"64",7,1247,64,13,0,56
"65",7,2166,64,23,NA,NA
"66",7,2168,64,23,NA,NA
"67",7,2204,64,23,0,56
"68",7,1268,65,13,NA,NA
"69",7,1272,65,13,0,56
"70",7,2182,65,23,NA,NA
"71",7,2185,65,23,0,56
"72",7,2232,65,23,NA,NA
"73",7,1256,66,13,0,56
"74",7,1503,66,16,0,56
"75",7,2186,66,23,0,56
"76",7,2198,66,23,0,56
"77",7,2213,66,23,0,56
"78",7,2225,66,23,0,56
"79",7,2241,66,23,NA,NA
"80",7,1219,67,13,NA,NA
"81",7,1259,67,13,0,56
"82",7,2242,67,23,NA,NA
"83",7,1205,68,13,0,56
"84",7,1257,68,13,0,56
"85",7,1549,68,16,0,56
"86",7,2171,68,23,NA,NA
"87",7,2194,68,23,0,56
"88",7,2197,68,23,0,56
"89",7,2220,68,23,NA,NA
"90",7,1529,69,16,0,56
"91",7,2160,69,23,NA,NA
"92",7,2163,69,23,0,56
"93",7,2169,69,23,0,56
"94",7,2172,69,23,0,56
"95",7,2209,69,23,0,56
"96",7,2231,69,23,0,56
"97",7,2239,69,23,0,56
"98",7,2251,69,23,0,56
"99",7,1215,70,13,0,56
"100",7,1232,70,13,NA,NA
"101",7,1267,70,13,0,56
"102",7,1552,70,16,NA,NA
"103",7,2155,70,23,0,56
"104",7,2162,70,23,0,56
"105",7,2188,70,23,NA,NA
"106",7,2218,70,23,0,56
"107",7,747,71,8,0,56
"108",7,1199,71,13,0,56
"109",7,1509,71,16,NA,NA
"110",7,2217,71,23,0,56
"111",7,1246,72,13,0,56
"112",7,1269,72,13,0,56
"113",7,2158,72,23,NA,NA
"114",7,1236,73,13,0,56
"115",7,1249,73,13,0,56
"116",7,1545,73,16,0,56
"117",7,2167,73,23,NA,NA
"118",7,2180,73,23,0,56
"119",7,1251,74,13,NA,NA
"120",7,1480,74,16,NA,NA
"121",7,2257,74,23,NA,NA
"122",7,2258,74,23,0,56
"123",7,1222,75,13,NA,NA
"124",7,1266,75,13,NA,NA
"125",7,1277,75,13,0,56
"126",7,2191,75,23,0,56
"127",7,2206,75,23,0,56
"128",7,2208,75,23,NA,NA
"129",7,2408,75,25,NA,NA
"130",7,533,76,6,0,56
"131",7,797,76,8,NA,NA
"132",7,1195,76,13,0,56
"133",7,1281,76,13,0,56
"134",7,1493,76,16,NA,NA
"135",7,1517,76,16,NA,NA
"136",7,1532,76,16,0,56
"137",7,1548,76,16,0,56
"138",7,2165,76,23,0,56
"139",7,2244,76,23,0,56
"140",7,2259,76,23,NA,NA
"141",7,2215,77,23,NA,NA
"142",7,1212,78,13,NA,NA
"143",7,1488,78,16,0,56
"144",7,1506,78,16,0,56
"145",7,1516,78,16,0,56
"146",7,2187,78,23,0,56
"147",7,2200,78,23,NA,NA
"148",7,2240,78,23,0,56
"149",7,1513,79,16,NA,NA
"150",7,620,80,6,0,56
"151",7,1202,80,13,NA,NA
"152",7,1203,80,13,NA,NA
"153",7,1209,80,13,0,56
"154",7,1211,80,13,NA,NA
"155",7,1223,80,13,NA,NA
"156",7,1261,80,13,NA,NA
"157",7,1279,80,13,0,56
"158",7,1284,80,13,0,56
"159",7,1514,80,16,0,56
"160",7,1534,80,16,0,56
"161",7,1546,80,16,NA,NA
"162",7,1553,80,16,NA,NA
"163",7,2227,80,23,0,56
"164",7,2228,80,23,NA,NA
"165",7,2234,80,23,NA,NA
"166",7,2252,80,23,NA,NA
"167",7,788,81,8,0,56
"168",7,1216,81,13,0,56
"169",7,1234,81,13,0,56
"170",7,1239,81,13,0,56
"171",7,1476,81,16,0,56
"172",7,1481,81,16,NA,NA
"173",7,1484,81,16,NA,NA
"174",7,2229,81,23,0,56
"175",7,1213,82,13,0,56
"176",7,1217,82,13,NA,NA
"177",7,1479,82,16,NA,NA
"178",7,1558,82,16,0,56
"179",7,2464,82,25,NA,NA
"180",7,1210,83,13,NA,NA
"181",7,1245,83,13,0,56
"182",7,1254,83,13,NA,NA
"183",7,1528,83,16,0,56
"184",7,2175,83,23,NA,NA
"185",7,2179,83,23,0,56
"186",7,2201,83,23,0,56
"187",7,821,84,8,0,56
"188",7,1221,84,13,NA,NA
"189",7,1226,84,13,0,56
