"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",18,1808,50,19,NA,NA
"2",18,1285,62,14,0,56
"3",18,1914,67,20,0,56
"4",18,1364,73,14,NA,NA
"5",18,1318,76,14,0,56
"6",18,944,77,10,NA,NA
"7",18,1896,79,20,0,56
"8",18,1898,80,20,0,56
"9",18,1931,80,20,NA,NA
"10",18,1389,81,14,NA,NA
"11",18,987,82,10,NA,NA
"12",18,1350,82,14,0,56
"13",18,1309,83,14,0,56
"14",18,1351,83,14,0,56
"15",18,1367,84,14,0,56
"16",18,1910,84,20,NA,NA
"17",18,1962,84,20,0,56
"18",18,1324,85,14,0,56
"19",18,1954,86,20,0,56
"20",18,2908,86,29,0,56
"21",18,969,87,10,NA,NA
"22",18,991,87,10,NA,NA
"23",18,1373,87,14,NA,NA
"24",18,1382,87,14,0,56
"25",18,1391,87,14,0,56
"26",18,1917,87,20,NA,NA
"27",18,1293,88,14,0,56
"28",18,1305,88,14,0,56
"29",18,1314,88,14,0,56
"30",18,1335,88,14,NA,NA
"31",18,1363,88,14,0,56
"32",18,1935,88,20,NA,NA
"33",18,1951,88,20,NA,NA
"34",18,1958,88,20,NA,NA
"35",18,1937,89,20,NA,NA
"36",18,1959,89,20,0,56
"37",18,1374,90,14,0,56
"38",18,1961,90,20,NA,NA
"39",18,1310,91,14,NA,NA
"40",18,1352,91,14,NA,NA
"41",18,1949,91,20,0,56
"42",18,1953,91,20,0,56
"43",18,1366,92,14,0,56
"44",18,1369,92,14,0,56
"45",18,1380,92,14,0,56
"46",18,1891,92,20,NA,NA
"47",18,951,93,10,NA,NA
"48",18,955,93,10,NA,NA
"49",18,1284,93,14,NA,NA
"50",18,1287,93,14,NA,NA
"51",18,1315,93,14,0,56
"52",18,1329,93,14,0,56
"53",18,1333,93,14,0,56
"54",18,1343,93,14,NA,NA
"55",18,1890,93,20,0,56
"56",18,1906,93,20,0,56
"57",18,1907,93,20,NA,NA
"58",18,1923,93,20,0,56
"59",18,977,94,10,NA,NA
"60",18,1392,94,14,0,56
"61",18,1963,94,20,NA,NA
"62",18,2828,94,29,NA,NA
"63",18,945,95,10,NA,NA
"64",18,980,95,10,0,56
"65",18,1915,95,20,0,56
"66",18,904,96,10,0,56
"67",18,1290,96,14,0,56
"68",18,1349,96,14,0,56
