"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",100,1483,59,15,NA,NA
"2",100,1469,64,15,NA,NA
"3",100,1499,66,15,0,56
"4",100,3571,68,37,0,56
"5",100,1549,69,16,NA,NA
"6",100,1447,71,15,NA,NA
"7",100,1610,73,16,NA,NA
"8",100,3625,73,37,NA,NA
"9",100,1539,74,16,NA,NA
"10",100,1485,77,15,NA,NA
"11",100,1563,77,16,0,56
"12",100,1478,78,15,NA,NA
"13",100,1488,78,15,0,56
"14",100,1527,78,16,NA,NA
"15",100,3590,79,37,0,56
"16",100,3573,80,37,0,56
"17",100,1484,81,15,0,56
"18",100,1535,81,16,0,56
"19",100,1541,81,16,0,56
"20",100,1600,81,16,0,56
"21",100,1476,82,15,NA,NA
"22",100,1571,82,16,NA,NA
"23",100,1626,82,16,NA,NA
"24",100,1540,83,16,0,56
"25",100,1567,83,16,NA,NA
"26",100,1589,83,16,0,56
"27",100,1533,84,16,NA,NA
"28",100,1585,84,16,NA,NA
"29",100,1596,84,16,NA,NA
"30",100,1495,85,15,NA,NA
"31",100,1562,85,16,0,56
"32",100,1617,86,16,NA,NA
"33",100,1621,86,16,0,56
"34",100,1479,87,15,0,56
"35",100,1486,87,15,NA,NA
"36",100,1554,87,16,NA,NA
"37",100,3575,87,37,0,56
"38",100,842,88,8,NA,NA
"39",100,1439,88,15,0,56
"40",100,1537,88,16,0,56
"41",100,1611,88,16,NA,NA
"42",100,1433,89,15,NA,NA
"43",100,1437,89,15,NA,NA
"44",100,1548,89,16,NA,NA
"45",100,1558,89,16,0,56
"46",100,1586,89,16,NA,NA
"47",100,1500,90,15,0,56
"48",100,1574,90,16,NA,NA
"49",100,1595,90,16,NA,NA
"50",100,3576,90,37,0,56
"51",100,1430,91,15,0,56
"52",100,1438,91,15,NA,NA
"53",100,1449,91,15,NA,NA
"54",100,1453,91,15,0,56
"55",100,1553,91,16,NA,NA
"56",100,1582,91,16,0,56
"57",100,1588,91,16,NA,NA
"58",100,1607,91,16,NA,NA
"59",100,1513,92,15,NA,NA
"60",100,1561,92,16,0,56
"61",100,1591,92,16,NA,NA
"62",100,1598,92,16,0,56
"63",100,1623,92,16,0,56
"64",100,1627,92,16,NA,NA
"65",100,3642,92,37,NA,NA
"66",100,1517,93,15,NA,NA
"67",100,1518,93,15,0,56
"68",100,1531,93,16,NA,NA
"69",100,1565,93,16,0,56
"70",100,1594,93,16,NA,NA
"71",100,1606,93,16,NA,NA
"72",100,3582,93,37,0,56
"73",100,1445,94,15,0,56
"74",100,1579,94,16,NA,NA
"75",100,1587,94,16,0,56
"76",100,1443,95,15,0,56
"77",100,1502,95,15,NA,NA
"78",100,1504,95,15,0,56
"79",100,1577,95,16,NA,NA
"80",100,1454,96,15,NA,NA
"81",100,1511,96,15,NA,NA
"82",100,1534,96,16,0,56
"83",100,1552,96,16,NA,NA
"84",100,1461,97,15,0,56
"85",100,1503,97,15,NA,NA
"86",100,1519,97,15,0,56
"87",100,1545,97,16,0,56
"88",100,1547,97,16,0,56
"89",100,1603,97,16,NA,NA
"90",100,1612,97,16,NA,NA
"91",100,1629,97,16,0,56
"92",100,3623,97,37,0,56
"93",100,808,98,8,NA,NA
"94",100,1474,98,15,NA,NA
"95",100,1550,98,16,NA,NA
"96",100,3591,98,37,0,56
"97",100,3619,98,37,0,56
"98",100,3659,98,37,0,56
"99",100,1428,99,15,0,56
"100",100,1460,99,15,0,56
"101",100,1468,99,15,NA,NA
"102",100,1480,99,15,NA,NA
"103",100,1505,99,15,NA,NA
"104",100,1576,99,16,0,56
"105",100,1578,99,16,0,56
"106",100,1601,99,16,0,56
"107",100,1482,100,15,NA,NA
"108",100,1498,100,15,NA,NA
"109",100,1605,100,16,NA,NA
"110",100,1615,100,16,0,56
"111",100,3568,100,37,NA,NA
"112",100,1440,101,15,0,56
"113",100,1471,101,15,NA,NA
"114",100,1497,101,15,NA,NA
"115",100,1508,101,15,0,56
"116",100,1512,101,15,NA,NA
"117",100,1538,101,16,0,56
"118",100,1543,101,16,0,56
"119",100,1564,101,16,0,56
"120",100,1592,101,16,0,56
"121",100,1608,101,16,NA,NA
"122",100,3663,101,37,0,56
"123",100,828,102,8,NA,NA
"124",100,1425,102,15,NA,NA
"125",100,1441,102,15,NA,NA
"126",100,1444,102,15,NA,NA
"127",100,1467,102,15,0,56
"128",100,1507,102,15,NA,NA
"129",100,1515,102,15,0,56
"130",100,1530,102,16,NA,NA
"131",100,1573,102,16,NA,NA
"132",100,1618,102,16,0,56
"133",100,456,103,5,0,56
"134",100,1457,103,15,0,56
"135",100,1494,103,15,0,56
"136",100,1529,103,16,NA,NA
"137",100,1568,103,16,0,56
"138",100,1572,103,16,0,56
"139",100,1426,104,15,NA,NA
"140",100,1455,104,15,0,56
"141",100,1477,104,15,0,56
"142",100,1492,104,15,0,56
"143",100,1521,104,15,0,56
"144",100,1593,104,16,0,56
"145",100,1597,104,16,0,56
"146",100,838,105,8,NA,NA
"147",100,1451,105,15,NA,NA
"148",100,1496,105,15,0,56
"149",100,1559,105,16,NA,NA
"150",100,3570,105,37,0,56
"151",100,3627,105,37,NA,NA
"152",100,1446,106,15,0,56
"153",100,1448,106,15,0,56
"154",100,1516,106,15,NA,NA
"155",100,1536,106,16,0,56
"156",100,1555,106,16,0,56
"157",100,1580,106,16,0,56
"158",100,1581,106,16,NA,NA
"159",100,1584,106,16,0,56
"160",100,1599,106,16,0,56
"161",100,3624,106,37,NA,NA
"162",100,1424,107,15,NA,NA
"163",100,1442,107,15,0,56
"164",100,1520,107,15,NA,NA
"165",100,2113,107,22,NA,NA
"166",100,3594,107,37,0,56
"167",100,3633,107,37,0,56
"168",100,3655,107,37,0,56
"169",100,460,108,5,NA,NA
"170",100,1429,108,15,NA,NA
"171",100,1462,108,15,NA,NA
"172",100,1487,108,15,0,56
"173",100,1491,108,15,NA,NA
"174",100,1523,108,15,0,56
"175",100,1525,108,16,NA,NA
"176",100,1542,108,16,NA,NA
"177",100,1566,108,16,NA,NA
"178",100,3578,108,37,0,56
"179",100,840,109,8,0,56
"180",100,1470,109,15,NA,NA
"181",100,1628,109,16,NA,NA
"182",100,3227,109,33,0,56
"183",100,3577,109,37,NA,NA
"184",100,3648,109,37,0,56
"185",100,833,110,8,NA,NA
"186",100,1450,110,15,0,56
"187",100,1481,110,15,0,56
"188",100,3658,110,37,NA,NA
"189",100,1435,111,15,0,56
"190",100,1452,111,15,0,56
"191",100,1560,111,16,NA,NA
"192",100,1602,111,16,NA,NA
"193",100,1609,111,16,0,56
"194",100,3618,111,37,0,56
"195",100,482,112,5,0,56
"196",100,863,112,8,0,56
"197",100,1510,112,15,0,56
"198",100,1570,112,16,0,56
"199",100,1604,112,16,0,56
"200",100,3639,112,37,NA,NA
"201",100,469,113,5,NA,NA
"202",100,1473,113,15,0,56
"203",100,1509,113,15,0,56
"204",100,1614,113,16,NA,NA
"205",100,3587,113,37,NA,NA
"206",100,3632,113,37,0,56
"207",100,3662,113,37,0,56
"208",100,796,114,8,NA,NA
"209",100,831,114,8,NA,NA
"210",100,1526,114,16,0,56
"211",100,1532,114,16,NA,NA
