"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",1,749,68,8,0,56
"2",1,737,74,8,0,56
"3",1,694,77,8,NA,NA
"4",1,745,77,8,0,56
"5",1,753,80,8,0,56
"6",1,717,82,8,0,56
"7",1,3555,83,36,0,56
"8",1,715,84,8,0,56
"9",1,718,84,8,NA,NA
"10",1,725,84,8,NA,NA
"11",1,703,86,8,NA,NA
"12",1,3736,86,38,0,56
"13",1,756,87,8,NA,NA
"14",1,759,88,8,NA,NA
"15",1,3493,89,36,0,56
"16",1,755,90,8,NA,NA
"17",1,2453,90,25,0,56
"18",1,732,91,8,NA,NA
"19",1,758,91,8,NA,NA
"20",1,741,92,8,0,56
"21",1,750,92,8,0,56
"22",1,724,93,8,0,56
"23",1,774,93,8,0,56
"24",1,705,94,8,0,56
"25",1,746,94,8,0,56
"26",1,3741,94,38,NA,NA
"27",1,768,95,8,NA,NA
"28",1,3529,95,36,0,56
"29",1,675,96,8,NA,NA
"30",1,680,96,8,0,56
"31",1,769,96,8,0,56
"32",1,772,96,8,0,56
"33",1,775,96,8,NA,NA
"34",1,3501,96,36,NA,NA
"35",1,676,97,8,0,56
"36",1,691,97,8,0,56
"37",1,727,97,8,NA,NA
"38",1,3714,97,38,0,56
"39",1,697,98,8,NA,NA
"40",1,757,98,8,NA,NA
"41",1,777,98,8,0,56
"42",1,673,99,8,0,56
"43",1,726,99,8,NA,NA
"44",1,730,99,8,0,56
"45",1,2412,99,25,0,56
"46",1,3473,99,36,NA,NA
"47",1,3506,99,36,0,56
"48",1,693,100,8,NA,NA
"49",1,771,100,8,0,56
"50",1,778,100,8,0,56
"51",1,3483,100,36,NA,NA
"52",1,3693,100,38,NA,NA
"53",1,3716,100,38,NA,NA
"54",1,763,101,8,NA,NA
"55",1,2452,101,25,NA,NA
"56",1,3475,101,36,0,56
"57",1,688,102,8,0,56
"58",1,701,102,8,0,56
"59",1,704,102,8,0,56
"60",1,721,102,8,NA,NA
"61",1,722,102,8,NA,NA
"62",1,2460,102,25,NA,NA
"63",1,3513,102,36,NA,NA
"64",1,3549,102,36,0,56
"65",1,3733,102,38,0,56
"66",1,3747,102,38,NA,NA
"67",1,682,103,8,0,56
"68",1,687,103,8,0,56
"69",1,692,103,8,0,56
"70",1,734,103,8,NA,NA
"71",1,761,103,8,NA,NA
"72",1,3531,103,36,0,56
"73",1,690,104,8,0,56
"74",1,711,104,8,NA,NA
"75",1,742,104,8,0,56
"76",1,770,104,8,NA,NA
"77",1,776,104,8,NA,NA
"78",1,2251,104,23,0,56
"79",1,2424,104,25,0,56
"80",1,3522,104,36,NA,NA
"81",1,674,105,8,0,56
"82",1,765,105,8,NA,NA
"83",1,2492,105,25,NA,NA
"84",1,3533,105,36,NA,NA
"85",1,3692,105,38,NA,NA
"86",1,681,106,8,NA,NA
"87",1,731,106,8,0,56
"88",1,767,106,8,0,56
"89",1,773,106,8,0,56
"90",1,2393,106,25,NA,NA
"91",1,3442,106,36,NA,NA
"92",1,3725,106,38,NA,NA
"93",1,679,107,8,NA,NA
"94",1,714,107,8,0,56
"95",1,3476,107,36,NA,NA
"96",1,695,108,8,NA,NA
"97",1,707,108,8,NA,NA
"98",1,740,108,8,0,56
"99",1,743,108,8,0,56
"100",1,3544,108,36,NA,NA
"101",1,728,109,8,NA,NA
"102",1,735,109,8,0,56
"103",1,744,109,8,NA,NA
"104",1,760,109,8,NA,NA
"105",1,766,109,8,NA,NA
"106",1,2434,109,25,0,56
"107",1,3518,109,36,NA,NA
"108",1,3697,109,38,NA,NA
"109",1,713,110,8,NA,NA
"110",1,723,110,8,NA,NA
"111",1,748,110,8,NA,NA
"112",1,2451,110,25,0,56
"113",1,2494,110,25,NA,NA
"114",1,3498,110,36,0,56
"115",1,3516,110,36,NA,NA
"116",1,3536,110,36,0,56
"117",1,3734,110,38,0,56
"118",1,3754,110,38,0,56
"119",1,747,111,8,NA,NA
"120",1,762,111,8,NA,NA
"121",1,764,111,8,NA,NA
"122",1,2239,111,23,0,56
"123",1,2268,111,23,NA,NA
"124",1,2439,111,25,NA,NA
"125",1,2440,111,25,NA,NA
"126",1,2441,111,25,0,56
"127",1,2488,111,25,0,56
"128",1,3583,111,37,NA,NA
"129",1,3657,111,38,0,56
"130",1,3690,111,38,NA,NA
"131",1,3755,111,38,NA,NA
"132",1,719,112,8,NA,NA
"133",1,736,112,8,0,56
"134",1,739,112,8,NA,NA
"135",1,2216,112,23,NA,NA
"136",1,2407,112,25,0,56
"137",1,2432,112,25,NA,NA
"138",1,2467,112,25,0,56
"139",1,3500,112,36,NA,NA
"140",1,696,113,8,NA,NA
"141",1,3441,113,36,0,56
"142",1,3480,113,36,0,56
"143",1,3502,113,36,NA,NA
"144",1,3684,113,38,NA,NA
"145",1,3691,113,38,0,56
"146",1,3699,113,38,NA,NA
"147",1,3708,113,38,0,56
"148",1,3742,113,38,0,56
"149",1,3760,113,38,0,56
"150",1,2399,114,25,0,56
"151",1,2423,114,25,NA,NA
"152",1,2428,114,25,0,56
"153",1,3448,114,36,NA,NA
"154",1,3464,114,36,NA,NA
"155",1,3471,114,36,0,56
"156",1,3496,114,36,0,56
"157",1,3517,114,36,NA,NA
"158",1,3554,114,36,0,56
"159",1,3675,114,38,NA,NA
"160",1,3678,114,38,NA,NA
"161",1,3732,114,38,0,56
"162",1,3740,114,38,NA,NA
"163",1,3765,114,38,NA,NA
"164",1,677,115,8,NA,NA
"165",1,708,115,8,0,56
"166",1,754,115,8,0,56
"167",1,2404,115,25,0,56
"168",1,2416,115,25,NA,NA
"169",1,2454,115,25,NA,NA
"170",1,2456,115,25,0,56
"171",1,2495,115,25,NA,NA
"172",1,3438,115,36,0,56
"173",1,3462,115,36,NA,NA
"174",1,3491,115,36,NA,NA
"175",1,3535,115,36,0,56
"176",1,3548,115,36,NA,NA
"177",1,3676,115,38,NA,NA
"178",1,3701,115,38,0,56
"179",1,684,116,8,0,56
"180",1,779,116,8,0,56
"181",1,2233,116,23,NA,NA
"182",1,2419,116,25,0,56
"183",1,2469,116,25,NA,NA
"184",1,2477,116,25,0,56
"185",1,3445,116,36,NA,NA
"186",1,3450,116,36,0,56
"187",1,3452,116,36,0,56
"188",1,3576,116,37,1,56
"189",1,3671,116,38,NA,NA
"190",1,751,117,8,0,56
"191",1,2397,117,25,0,56
"192",1,2464,117,25,0,56
"193",1,2482,117,25,NA,NA
"194",1,3443,117,36,0,56
"195",1,3499,117,36,NA,NA
"196",1,689,118,8,0,56
"197",1,698,118,8,NA,NA
"198",1,709,118,8,NA,NA
"199",1,2187,118,23,0,56
"200",1,2202,118,23,0,56
"201",1,2406,118,25,NA,NA
"202",1,2421,118,25,NA,NA
"203",1,2443,118,25,0,56
"204",1,2468,118,25,NA,NA
"205",1,2485,118,25,0,56
"206",1,3489,118,36,0,56
"207",1,3494,118,36,NA,NA
"208",1,3509,118,36,NA,NA
"209",1,3515,118,36,NA,NA
"210",1,3537,118,36,NA,NA
"211",1,3540,118,36,NA,NA
"212",1,3664,118,38,0,56
"213",1,3727,118,38,NA,NA
"214",1,3739,118,38,0,56
"215",1,699,119,8,0,56
"216",1,702,119,8,NA,NA
"217",1,720,119,8,0,56
"218",1,729,119,8,0,56
"219",1,2401,119,25,NA,NA
"220",1,2437,119,25,NA,NA
"221",1,2455,119,25,0,56
"222",1,2475,119,25,NA,NA
"223",1,2486,119,25,0,56
"224",1,3455,119,36,0,56
"225",1,3460,119,36,0,56
"226",1,3468,119,36,NA,NA
"227",1,3668,119,38,NA,NA
"228",1,3730,119,38,0,56
"229",1,2222,120,23,NA,NA
"230",1,2264,120,23,0,56
"231",1,2427,120,25,0,56
"232",1,2483,120,25,NA,NA
"233",1,2484,120,25,0,56
"234",1,3497,120,36,0,56
"235",1,3503,120,36,NA,NA
"236",1,3525,120,36,0,56
"237",1,3618,120,37,NA,NA
"238",1,3672,120,38,NA,NA
"239",1,3687,120,38,0,56
"240",1,3710,120,38,0,56
"241",1,3750,120,38,NA,NA
"242",1,3761,120,38,0,56
"243",1,3767,120,38,NA,NA
"244",1,678,121,8,0,56
"245",1,685,121,8,0,56
"246",1,686,121,8,NA,NA
"247",1,712,121,8,NA,NA
"248",1,738,121,8,0,56
"249",1,2403,121,25,NA,NA
"250",1,2438,121,25,0,56
"251",1,2442,121,25,0,56
"252",1,2447,121,25,0,56
"253",1,2448,121,25,NA,NA
"254",1,2458,121,25,NA,NA
"255",1,2479,121,25,NA,NA
"256",1,3437,121,36,NA,NA
"257",1,3461,121,36,0,56
"258",1,3470,121,36,0,56
"259",1,3547,121,36,0,56
"260",1,3553,121,36,NA,NA
"261",1,3582,121,37,1,56
"262",1,3679,121,38,NA,NA
"263",1,3719,121,38,NA,NA
"264",1,3762,121,38,NA,NA
"265",1,2212,122,23,0,56
"266",1,2248,122,23,0,56
"267",1,2392,122,25,0,56
"268",1,2420,122,25,0,56
"269",1,2435,122,25,NA,NA
"270",1,2463,122,25,0,56
"271",1,2474,122,25,NA,NA
"272",1,2480,122,25,NA,NA
"273",1,3458,122,36,NA,NA
"274",1,3459,122,36,NA,NA
"275",1,3485,122,36,NA,NA
"276",1,3521,122,36,NA,NA
"277",1,3527,122,36,0,56
"278",1,3534,122,36,NA,NA
"279",1,3584,122,37,1,56
"280",1,3662,122,38,0,56
"281",1,3666,122,38,NA,NA
"282",1,3670,122,38,0,56
"283",1,3680,122,38,NA,NA
"284",1,3696,122,38,NA,NA
"285",1,3712,122,38,NA,NA
"286",1,700,123,8,0,56
"287",1,1145,123,12,0,56
"288",1,2395,123,25,0,56
"289",1,2400,123,25,NA,NA
"290",1,2426,123,25,0,56
"291",1,2444,123,25,NA,NA
"292",1,2457,123,25,NA,NA
"293",1,2459,123,25,NA,NA
"294",1,2493,123,25,NA,NA
"295",1,3440,123,36,NA,NA
"296",1,3447,123,36,0,56
"297",1,3472,123,36,NA,NA
"298",1,3484,123,36,NA,NA
"299",1,3505,123,36,NA,NA
"300",1,3669,123,38,0,56
"301",1,3764,123,38,0,56
"302",1,3766,123,38,0,56
"303",1,2184,124,23,NA,NA
"304",1,2396,124,25,0,56
"305",1,2409,124,25,NA,NA
"306",1,2418,124,25,NA,NA
"307",1,2422,124,25,0,56
"308",1,2429,124,25,0,56
"309",1,2449,124,25,NA,NA
"310",1,3457,124,36,NA,NA
"311",1,3466,124,36,0,56
"312",1,3512,124,36,0,56
"313",1,3519,124,36,NA,NA
"314",1,3523,124,36,0,56
"315",1,3530,124,36,NA,NA
"316",1,3532,124,36,0,56
"317",1,3546,124,36,NA,NA
"318",1,3686,124,38,0,56
"319",1,3704,124,38,0,56
"320",1,1972,125,21,0,56
"321",1,2446,125,25,NA,NA
"322",1,2461,125,25,NA,NA
"323",1,2462,125,25,NA,NA
"324",1,2473,125,25,NA,NA
"325",1,2487,125,25,0,56
"326",1,3477,125,36,0,56
"327",1,3479,125,36,NA,NA
"328",1,3514,125,36,0,56
"329",1,3526,125,36,0,56
"330",1,3567,125,37,NA,NA
"331",1,3597,125,37,NA,NA
"332",1,3709,125,38,NA,NA
"333",1,3726,125,38,0,56
"334",1,3744,125,38,0,56
"335",1,3759,125,38,NA,NA
"336",1,2203,126,23,0,56
"337",1,2415,126,25,NA,NA
"338",1,2433,126,25,NA,NA
"339",1,2471,126,25,0,56
"340",1,3456,126,36,0,56
"341",1,3474,126,36,NA,NA
"342",1,3487,126,36,0,56
"343",1,3495,126,36,0,56
"344",1,3524,126,36,0,56
"345",1,3539,126,36,0,56
"346",1,3541,126,36,0,56
"347",1,3621,126,37,NA,NA
"348",1,3665,126,38,NA,NA
"349",1,2178,127,23,NA,NA
"350",1,2188,127,23,0,56
"351",1,2236,127,23,NA,NA
"352",1,2258,127,23,NA,NA
"353",1,2389,127,25,0,56
"354",1,2391,127,25,NA,NA
"355",1,2410,127,25,0,56
"356",1,2450,127,25,0,56
"357",1,2465,127,25,0,56
"358",1,2491,127,25,NA,NA
"359",1,3545,127,36,0,56
"360",1,3570,127,37,NA,NA
"361",1,3632,127,37,NA,NA
"362",1,3660,127,38,NA,NA
"363",1,3683,127,38,NA,NA
"364",1,3700,127,38,NA,NA
"365",1,3702,127,38,0,56
"366",1,3703,127,38,NA,NA
"367",1,3724,127,38,NA,NA
"368",1,2207,128,23,NA,NA
"369",1,2217,128,23,NA,NA
"370",1,2388,128,25,NA,NA
