"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",49,172,46,2,NA,NA
"2",49,430,48,4,NA,NA
"3",49,689,48,7,NA,NA
"4",49,197,51,2,NA,NA
"5",49,3923,51,40,NA,NA
"6",49,1679,53,17,NA,NA
"7",49,129,54,2,NA,NA
"8",49,354,55,4,NA,NA
"9",49,211,57,2,NA,NA
"10",49,219,57,2,NA,NA
"11",49,1473,57,15,0,56
"12",49,185,59,2,0,56
"13",49,3915,59,40,NA,NA
"14",49,127,60,2,NA,NA
"15",49,203,60,2,0,56
"16",49,342,60,4,NA,NA
"17",49,192,61,2,0,56
"18",49,138,62,2,NA,NA
"19",49,199,62,2,NA,NA
"20",49,216,62,2,0,56
"21",49,222,62,2,NA,NA
"22",49,1613,62,17,0,56
"23",49,213,63,2,NA,NA
"24",49,3938,63,40,NA,NA
"25",49,133,64,2,0,56
"26",49,178,64,2,0,56
"27",49,188,65,2,0,56
"28",49,210,65,2,NA,NA
"29",49,218,65,2,0,56
"30",49,119,66,2,NA,NA
"31",49,139,66,2,NA,NA
"32",49,155,66,2,0,56
"33",49,181,66,2,0,56
"34",49,224,66,2,NA,NA
"35",49,372,66,4,0,56
"36",49,1666,66,17,NA,NA
"37",49,3901,66,40,0,56
"38",49,3965,66,40,NA,NA
"39",49,112,67,2,0,56
"40",49,195,67,2,NA,NA
"41",49,3909,67,40,NA,NA
"42",49,200,68,2,0,56
"43",49,407,68,4,NA,NA
"44",49,110,69,2,NA,NA
"45",49,164,69,2,NA,NA
"46",49,184,69,2,0,56
"47",49,217,69,2,NA,NA
"48",49,1653,69,17,NA,NA
"49",49,136,70,2,0,56
"50",49,151,71,2,NA,NA
"51",49,169,71,2,0,56
"52",49,209,71,2,0,56
"53",49,212,71,2,0,56
"54",49,366,71,4,NA,NA
"55",49,109,72,2,0,56
"56",49,118,72,2,NA,NA
"57",49,131,72,2,NA,NA
"58",49,176,72,2,0,56
"59",49,223,72,2,0,56
"60",49,226,72,2,0,56
"61",49,227,72,2,NA,NA
"62",49,402,72,4,NA,NA
"63",49,406,72,4,NA,NA
"64",49,1650,72,17,NA,NA
"65",49,121,73,2,NA,NA
"66",49,130,73,2,0,56
"67",49,134,73,2,0,56
"68",49,161,73,2,0,56
"69",49,186,73,2,NA,NA
"70",49,206,73,2,0,56
"71",49,207,73,2,NA,NA
"72",49,338,73,4,NA,NA
