"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",98,730,65,8,NA,NA
"2",98,994,65,10,NA,NA
"3",98,704,70,8,0,56
"4",98,733,75,8,NA,NA
"5",98,707,81,8,0,56
"6",98,701,85,8,0,56
"7",98,753,85,8,0,56
"8",98,735,86,8,0,56
"9",98,767,90,8,NA,NA
"10",98,742,91,8,NA,NA
"11",98,768,91,8,0,56
"12",98,690,93,8,0,56
"13",98,713,93,8,0,56
"14",98,691,94,8,0,56
"15",98,741,94,8,NA,NA
"16",98,749,94,8,0,56
"17",98,779,94,8,0,56
"18",98,750,95,8,NA,NA
"19",98,765,95,8,NA,NA
"20",98,699,96,8,0,56
"21",98,740,96,8,0,56
"22",98,695,97,8,0,56
"23",98,727,97,8,NA,NA
"24",98,726,98,8,NA,NA
"25",98,702,99,8,0,56
"26",98,705,99,8,NA,NA
"27",98,736,99,8,NA,NA
"28",98,2054,99,21,0,56
"29",98,756,100,8,0,56
"30",98,758,100,8,0,56
"31",98,1469,100,15,0,56
"32",98,710,101,8,0,56
"33",98,692,102,8,0,56
"34",98,712,102,8,NA,NA
"35",98,738,102,8,NA,NA
"36",98,757,102,8,NA,NA
"37",98,763,102,8,0,56
"38",98,764,102,8,NA,NA
"39",98,752,103,8,NA,NA
"40",98,755,103,8,NA,NA
"41",98,761,103,8,0,56
"42",98,716,104,8,NA,NA
"43",98,748,104,8,0,56
"44",98,776,104,8,NA,NA
"45",98,721,105,8,0,56
"46",98,1992,105,21,0,56
"47",98,694,106,8,0,56
"48",98,722,106,8,0,56
"49",98,769,106,8,0,56
"50",98,780,106,8,0,56
"51",98,1506,106,15,NA,NA
"52",98,698,107,8,NA,NA
"53",98,700,107,8,0,56
"54",98,724,107,8,NA,NA
"55",98,743,107,8,NA,NA
"56",98,746,107,8,0,56
"57",98,781,107,8,NA,NA
"58",98,1411,107,15,NA,NA
"59",98,1425,107,15,0,56
"60",98,1443,107,15,0,56
"61",98,709,108,8,NA,NA
"62",98,771,108,8,NA,NA
"63",98,778,108,8,NA,NA
"64",98,719,109,8,NA,NA
"65",98,723,109,8,NA,NA
"66",98,759,109,8,0,56
"67",98,760,109,8,NA,NA
"68",98,766,109,8,0,56
"69",98,693,110,8,NA,NA
"70",98,708,110,8,NA,NA
"71",98,714,110,8,0,56
"72",98,715,110,8,NA,NA
"73",98,737,110,8,0,56
"74",98,744,110,8,0,56
"75",98,775,110,8,NA,NA
"76",98,777,110,8,0,56
"77",98,2077,110,21,NA,NA
"78",98,2079,110,21,NA,NA
"79",98,729,111,8,NA,NA
"80",98,696,112,8,0,56
"81",98,751,112,8,NA,NA
"82",98,774,112,8,0,56
"83",98,734,113,8,NA,NA
"84",98,754,113,8,NA,NA
"85",98,718,114,8,NA,NA
"86",98,728,114,8,0,56
"87",98,770,114,8,NA,NA
"88",98,1507,114,15,0,56
"89",98,2010,114,21,0,56
"90",98,773,115,8,0,56
"91",98,1478,115,15,0,56
"92",98,1486,115,15,0,56
"93",98,1544,115,16,0,56
"94",98,2060,115,21,NA,NA
"95",98,732,116,8,0,56
"96",98,1399,116,15,NA,NA
"97",98,2069,116,21,NA,NA
"98",98,1410,117,15,NA,NA
"99",98,1439,117,15,0,56
"100",98,1984,117,21,NA,NA
"101",98,711,118,8,NA,NA
"102",98,720,118,8,NA,NA
"103",98,739,118,8,NA,NA
"104",98,1994,118,21,NA,NA
