"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",37,680,74,7,0,56
"2",37,941,74,10,NA,NA
"3",37,967,81,10,0,56
"4",37,668,83,7,NA,NA
"5",37,937,84,10,NA,NA
"6",37,983,84,10,NA,NA
"7",37,695,85,7,1,56
"8",37,712,86,7,1,56
"9",37,665,87,7,1,56
"10",37,720,88,7,1,56
"11",37,740,88,7,NA,NA
"12",37,928,88,10,0,56
"13",37,954,88,10,0,56
"14",37,3890,88,40,NA,NA
"15",37,1030,89,10,0,56
"16",37,1144,89,11,NA,NA
"17",37,940,90,10,0,56
"18",37,653,91,7,NA,NA
"19",37,654,91,7,1,56
"20",37,731,91,7,1,56
"21",37,929,91,10,NA,NA
"22",37,979,91,10,NA,NA
"23",37,739,92,7,1,56
"24",37,994,92,10,0,56
"25",37,1001,92,10,NA,NA
"26",37,649,93,7,1,56
"27",37,932,93,10,NA,NA
"28",37,3932,93,40,NA,NA
"29",37,961,94,10,NA,NA
"30",37,1031,94,10,0,56
"31",37,1011,95,10,NA,NA
"32",37,1021,95,10,0,56
"33",37,1028,95,10,NA,NA
"34",37,3847,95,40,0,56
"35",37,3862,95,40,NA,NA
"36",37,729,96,7,NA,NA
"37",37,743,96,7,1,56
"38",37,965,96,10,0,56
"39",37,1013,96,10,0,56
"40",37,1026,96,10,NA,NA
"41",37,667,97,7,1,56
"42",37,678,97,7,1,56
"43",37,862,97,9,0,56
"44",37,993,97,10,0,56
"45",37,927,98,10,NA,NA
"46",37,1016,98,10,0,56
"47",37,1043,98,11,0,56
"48",37,3877,98,40,0,56
"49",37,652,99,7,NA,NA
"50",37,659,99,7,NA,NA
"51",37,681,99,7,1,56
"52",37,977,99,10,NA,NA
"53",37,988,99,10,0,56
"54",37,1032,99,10,0,56
"55",37,1124,99,11,NA,NA
"56",37,677,100,7,1,56
"57",37,685,100,7,NA,NA
"58",37,696,100,7,NA,NA
"59",37,651,101,7,1,56
"60",37,727,101,7,1,56
"61",37,933,101,10,0,56
"62",37,934,101,10,NA,NA
"63",37,936,101,10,0,56
"64",37,958,101,10,0,56
"65",37,984,101,10,NA,NA
"66",37,1002,101,10,0,56
"67",37,1025,101,10,0,56
"68",37,1080,101,11,NA,NA
"69",37,671,102,7,1,56
"70",37,691,102,7,NA,NA
"71",37,732,102,7,NA,NA
"72",37,1034,102,10,NA,NA
"73",37,3873,102,40,0,56
"74",37,718,103,7,1,56
"75",37,959,103,10,0,56
"76",37,970,103,10,0,56
"77",37,1012,103,10,NA,NA
"78",37,3840,103,40,0,56
"79",37,3907,103,40,0,56
"80",37,657,104,7,NA,NA
"81",37,690,104,7,1,56
"82",37,730,104,7,NA,NA
"83",37,741,104,7,NA,NA
"84",37,925,104,10,NA,NA
"85",37,973,104,10,NA,NA
"86",37,1015,104,10,NA,NA
"87",37,1120,104,11,NA,NA
"88",37,3835,104,40,0,56
"89",37,3843,104,40,0,56
"90",37,3901,104,40,NA,NA
"91",37,3908,104,40,0,56
"92",37,3930,104,40,NA,NA
"93",37,674,105,7,NA,NA
"94",37,717,105,7,NA,NA
"95",37,942,105,10,NA,NA
"96",37,952,105,10,NA,NA
"97",37,1018,105,10,NA,NA
"98",37,1027,105,10,NA,NA
"99",37,662,106,7,NA,NA
"100",37,702,106,7,NA,NA
"101",37,724,106,7,1,56
"102",37,931,106,10,0,56
"103",37,943,106,10,0,56
"104",37,964,106,10,0,56
"105",37,968,106,10,0,56
"106",37,974,106,10,NA,NA
"107",37,1020,106,10,0,56
"108",37,1083,106,11,NA,NA
"109",37,698,107,7,1,56
"110",37,706,107,7,1,56
"111",37,949,107,10,NA,NA
"112",37,955,107,10,0,56
"113",37,962,107,10,0,56
"114",37,980,107,10,NA,NA
"115",37,1003,107,10,0,56
"116",37,660,108,7,NA,NA
"117",37,670,108,7,1,56
"118",37,689,108,7,NA,NA
"119",37,715,108,7,NA,NA
"120",37,721,108,7,NA,NA
"121",37,722,108,7,1,56
"122",37,733,108,7,1,56
"123",37,845,108,9,0,56
"124",37,948,108,10,NA,NA
"125",37,950,108,10,0,56
"126",37,976,108,10,0,56
"127",37,996,108,10,NA,NA
"128",37,1035,108,11,0,56
"129",37,1114,108,11,0,56
"130",37,3875,108,40,0,56
"131",37,3876,108,40,0,56
"132",37,3910,108,40,0,56
"133",37,676,109,7,NA,NA
"134",37,704,109,7,NA,NA
"135",37,723,109,7,1,56
"136",37,957,109,10,0,56
"137",37,963,109,10,NA,NA
"138",37,1010,109,10,NA,NA
"139",37,1029,109,10,0,56
"140",37,1086,109,11,0,56
"141",37,3836,109,40,NA,NA
"142",37,3874,109,40,0,56
"143",37,3878,109,40,NA,NA
"144",37,3927,109,40,NA,NA
"145",37,701,110,7,NA,NA
"146",37,703,110,7,1,56
"147",37,966,110,10,0,56
"148",37,985,110,10,NA,NA
"149",37,1092,110,11,0,56
"150",37,3863,110,40,0,56
"151",37,3914,110,40,0,56
"152",37,3915,110,40,0,56
"153",37,648,111,7,1,56
"154",37,666,111,7,NA,NA
"155",37,944,111,10,NA,NA
"156",37,975,111,10,NA,NA
"157",37,987,111,10,0,56
"158",37,989,111,10,0,56
"159",37,1014,111,10,NA,NA
"160",37,3856,111,40,0,56
"161",37,3923,111,40,NA,NA
"162",37,3925,111,40,NA,NA
"163",37,3939,111,40,0,56
"164",37,688,112,7,NA,NA
"165",37,692,112,7,1,56
"166",37,926,112,10,NA,NA
"167",37,972,112,10,NA,NA
"168",37,995,112,10,0,56
"169",37,1008,112,10,NA,NA
"170",37,1023,112,10,NA,NA
"171",37,3900,112,40,NA,NA
"172",37,3938,112,40,NA,NA
"173",37,646,113,7,1,56
"174",37,647,113,7,1,56
"175",37,682,113,7,NA,NA
"176",37,736,113,7,NA,NA
"177",37,947,113,10,0,56
"178",37,960,113,10,NA,NA
"179",37,971,113,10,0,56
"180",37,978,113,10,NA,NA
"181",37,998,113,10,0,56
"182",37,1019,113,10,0,56
"183",37,1022,113,10,NA,NA
"184",37,3884,113,40,NA,NA
"185",37,3906,113,40,0,56
"186",37,3947,113,40,NA,NA
"187",37,669,114,7,NA,NA
"188",37,738,114,7,1,56
"189",37,991,114,10,NA,NA
"190",37,997,114,10,NA,NA
"191",37,1004,114,10,NA,NA
"192",37,1077,114,11,NA,NA
"193",37,1105,114,11,0,56
"194",37,1112,114,11,0,56
"195",37,1128,114,11,0,56
"196",37,3935,114,40,NA,NA
"197",37,658,115,7,1,56
"198",37,735,115,7,NA,NA
"199",37,744,115,7,1,56
"200",37,930,115,10,NA,NA
"201",37,945,115,10,NA,NA
"202",37,982,115,10,0,56
"203",37,986,115,10,NA,NA
"204",37,1143,115,11,0,56
"205",37,3853,115,40,0,56
"206",37,3866,115,40,NA,NA
"207",37,3868,115,40,0,56
"208",37,3899,115,40,0,56
"209",37,3911,115,40,0,56
"210",37,3937,115,40,0,56
"211",37,3941,115,40,0,56
"212",37,3943,115,40,0,56
"213",37,3944,115,40,0,56
"214",37,661,116,7,NA,NA
"215",37,716,116,7,1,56
"216",37,849,116,9,NA,NA
"217",37,956,116,10,0,56
"218",37,1055,116,11,NA,NA
"219",37,3834,116,40,0,56
"220",37,3842,116,40,0,56
"221",37,3858,116,40,NA,NA
"222",37,3885,116,40,0,56
"223",37,3931,116,40,NA,NA
"224",37,664,117,7,1,56
"225",37,686,117,7,1,56
"226",37,699,117,7,NA,NA
"227",37,719,117,7,NA,NA
"228",37,728,117,7,NA,NA
"229",37,951,117,10,0,56
"230",37,1000,117,10,0,56
"231",37,1007,117,10,0,56
"232",37,1024,117,10,0,56
"233",37,1095,117,11,0,56
"234",37,1139,117,11,0,56
"235",37,3832,117,40,NA,NA
"236",37,3833,117,40,0,56
"237",37,3849,117,40,0,56
"238",37,3898,117,40,NA,NA
"239",37,672,118,7,NA,NA
"240",37,684,118,7,1,56
"241",37,725,118,7,1,56
"242",37,946,118,10,NA,NA
"243",37,1069,118,11,0,56
"244",37,1073,118,11,NA,NA
"245",37,1103,118,11,0,56
"246",37,1138,118,11,NA,NA
"247",37,3872,118,40,0,56
"248",37,3896,118,40,NA,NA
"249",37,3919,118,40,NA,NA
"250",37,3921,118,40,0,56
"251",37,687,119,7,NA,NA
"252",37,708,119,7,1,56
"253",37,938,119,10,NA,NA
"254",37,939,119,10,0,56
"255",37,969,119,10,NA,NA
"256",37,1036,119,11,0,56
"257",37,1131,119,11,0,56
"258",37,3859,119,40,0,56
"259",37,3867,119,40,NA,NA
"260",37,3895,119,40,NA,NA
"261",37,713,120,7,NA,NA
"262",37,874,120,9,0,56
"263",37,935,120,10,0,56
"264",37,1033,120,10,NA,NA
"265",37,1058,120,11,NA,NA
"266",37,1102,120,11,0,56
"267",37,3831,120,40,NA,NA
"268",37,3909,120,40,NA,NA
"269",37,3913,120,40,0,56
"270",37,650,121,7,NA,NA
"271",37,992,121,10,0,56
"272",37,999,121,10,NA,NA
"273",37,1096,121,11,NA,NA
"274",37,3841,121,40,0,56
"275",37,711,122,7,1,56
"276",37,953,122,10,NA,NA
"277",37,1009,122,10,0,56
"278",37,1042,122,11,NA,NA
"279",37,1064,122,11,NA,NA
"280",37,3857,122,40,NA,NA
"281",37,3882,122,40,0,56
"282",37,3887,122,40,NA,NA
"283",37,3897,122,40,NA,NA
"284",37,3929,122,40,0,56
"285",37,697,123,7,NA,NA
"286",37,981,123,10,0,56
"287",37,1108,123,11,0,56
"288",37,1116,123,11,NA,NA
"289",37,1119,123,11,NA,NA
"290",37,3864,123,40,NA,NA
"291",37,3871,123,40,0,56
"292",37,3892,123,40,0,56
"293",37,3920,123,40,NA,NA
"294",37,3922,123,40,NA,NA
"295",37,675,124,7,NA,NA
"296",37,1093,124,11,NA,NA
"297",37,1098,124,11,0,56
"298",37,1107,124,11,0,56
"299",37,3844,124,40,NA,NA
"300",37,3851,124,40,NA,NA
"301",37,3891,124,40,NA,NA
"302",37,3893,124,40,0,56
"303",37,3924,124,40,NA,NA
"304",37,3934,124,40,0,56
"305",37,683,125,7,1,56
"306",37,694,125,7,1,56
"307",37,860,125,9,NA,NA
"308",37,872,125,9,0,56
"309",37,1046,125,11,0,56
"310",37,1061,125,11,0,56
"311",37,1078,125,11,NA,NA
"312",37,1137,125,11,NA,NA
"313",37,3861,125,40,0,56
"314",37,3881,125,40,NA,NA
"315",37,3888,125,40,0,56
"316",37,3905,125,40,0,56
"317",37,3916,125,40,NA,NA
"318",37,3917,125,40,NA,NA
"319",37,3936,125,40,NA,NA
"320",37,1017,126,10,0,56
"321",37,1040,126,11,0,56
"322",37,1044,126,11,NA,NA
"323",37,1056,126,11,NA,NA
"324",37,1090,126,11,NA,NA
"325",37,1101,126,11,0,56
"326",37,3865,126,40,NA,NA
"327",37,3912,126,40,NA,NA
"328",37,700,127,7,1,56
"329",37,734,127,7,NA,NA
"330",37,851,127,9,0,56
"331",37,1037,127,11,NA,NA
"332",37,1050,127,11,NA,NA
"333",37,1082,127,11,0,56
"334",37,1118,127,11,NA,NA
"335",37,1127,127,11,0,56
"336",37,1134,127,11,0,56
"337",37,1147,127,11,0,56
"338",37,3845,127,40,0,56
"339",37,3883,127,40,NA,NA
"340",37,3903,127,40,NA,NA
"341",37,3946,127,40,NA,NA
"342",37,3948,127,40,0,56
"343",37,1053,128,11,0,56
"344",37,1074,128,11,0,56
"345",37,1088,128,11,0,56
"346",37,1140,128,11,NA,NA
"347",37,3860,128,40,0,56
"348",37,3886,128,40,NA,NA
"349",37,1039,129,11,0,56
"350",37,1048,129,11,0,56
"351",37,1079,129,11,NA,NA
"352",37,1091,129,11,0,56
"353",37,1125,129,11,NA,NA
"354",37,1145,129,11,NA,NA
"355",37,3855,129,40,NA,NA
"356",37,3879,129,40,NA,NA
"357",37,1006,130,10,NA,NA
"358",37,1072,130,11,NA,NA
"359",37,1075,130,11,NA,NA
"360",37,2541,130,27,NA,NA
"361",37,3839,130,40,0,56
"362",37,3870,130,40,NA,NA
"363",37,3894,130,40,0,56
"364",37,3945,130,40,0,56
"365",37,885,131,9,NA,NA
"366",37,905,131,9,0,56
"367",37,1051,131,11,NA,NA
"368",37,1117,131,11,0,56
"369",37,1148,131,11,0,56
"370",37,3302,131,34,0,56
"371",37,3933,131,40,NA,NA
"372",37,693,132,7,1,56
"373",37,707,132,7,1,56
"374",37,1109,132,11,0,56
"375",37,1115,132,11,0,56
"376",37,1126,132,11,NA,NA
"377",37,3869,132,40,NA,NA
"378",37,3926,132,40,NA,NA
"379",37,1071,133,11,NA,NA
"380",37,1076,133,11,0,56
"381",37,3002,133,31,0,56
"382",37,1063,134,11,NA,NA
"383",37,1087,134,11,NA,NA
"384",37,1097,134,11,NA,NA
"385",37,3854,134,40,NA,NA
"386",37,3902,134,40,NA,NA
"387",37,705,135,7,NA,NA
"388",37,1089,135,11,0,56
"389",37,1100,135,11,NA,NA
"390",37,1106,135,11,0,56
"391",37,1132,135,11,NA,NA
"392",37,3848,135,40,NA,NA
"393",37,3904,135,40,NA,NA
"394",37,1067,136,11,NA,NA
"395",37,3850,136,40,NA,NA
"396",37,714,137,7,NA,NA
"397",37,844,137,9,NA,NA
"398",37,2589,137,27,0,56
"399",37,2616,137,27,0,56
"400",37,1038,138,11,0,56
"401",37,1111,138,11,0,56
"402",37,1121,138,11,NA,NA
"403",37,3837,138,40,0,56
"404",37,3918,138,40,0,56
"405",37,906,139,9,NA,NA
"406",37,1052,139,11,0,56
"407",37,1113,139,11,NA,NA
"408",37,1130,139,11,NA,NA
"409",37,3293,139,34,0,56
"410",37,3940,139,40,NA,NA
"411",37,1065,140,11,NA,NA
"412",37,1146,140,11,0,56
"413",37,2566,140,27,NA,NA
"414",37,2971,140,31,NA,NA
"415",37,3279,140,34,NA,NA
"416",37,3852,140,40,0,56
"417",37,878,141,9,1,56
"418",37,1066,141,11,0,56
"419",37,1084,141,11,0,56
"420",37,900,142,9,1,56
"421",37,1057,142,11,NA,NA
"422",37,1142,142,11,NA,NA
"423",37,2555,142,27,0,56
"424",37,2592,142,27,NA,NA
"425",37,1110,143,11,NA,NA
"426",37,1149,143,11,0,56
"427",37,2621,143,27,NA,NA
"428",37,673,144,7,NA,NA
"429",37,1054,144,11,NA,NA
"430",37,1123,144,11,0,56
"431",37,2577,144,27,0,56
"432",37,3253,144,34,0,56
"433",37,3316,144,34,NA,NA
"434",37,867,145,9,NA,NA
"435",37,1045,145,11,NA,NA
"436",37,1081,145,11,0,56
