"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",12,336,51,4,NA,NA
"2",12,370,61,4,0,56
"3",12,203,63,2,0,56
"4",12,2474,64,25,0,56
"5",12,332,66,4,0,56
"6",12,372,67,4,0,56
"7",12,406,67,4,0,56
"8",12,412,67,4,0,56
"9",12,1491,69,15,0,56
"10",12,385,70,4,0,56
"11",12,411,70,4,NA,NA
"12",12,354,72,4,0,56
"13",12,369,72,4,NA,NA
"14",12,413,72,4,0,56
"15",12,391,74,4,NA,NA
"16",12,397,74,4,NA,NA
"17",12,409,74,4,0,56
"18",12,429,74,4,NA,NA
"19",12,376,75,4,0,56
"20",12,394,75,4,0,56
"21",12,333,76,4,NA,NA
"22",12,395,76,4,NA,NA
"23",12,344,78,4,NA,NA
"24",12,434,78,4,0,56
"25",12,1477,80,15,0,56
"26",12,334,81,4,NA,NA
"27",12,335,81,4,0,56
"28",12,381,81,4,0,56
"29",12,384,81,4,0,56
"30",12,389,81,4,NA,NA
"31",12,418,81,4,NA,NA
"32",12,1444,81,15,0,56
"33",12,1541,81,15,0,56
"34",12,322,82,4,0,56
"35",12,362,82,4,0,56
"36",12,363,82,4,NA,NA
"37",12,382,82,4,NA,NA
"38",12,1493,82,15,0,56
"39",12,390,83,4,0,56
"40",12,3677,83,37,0,56
"41",12,329,84,4,0,56
"42",12,402,84,4,0,56
"43",12,1456,84,15,NA,NA
"44",12,330,85,4,0,56
"45",12,350,85,4,NA,NA
"46",12,357,85,4,0,56
"47",12,427,85,4,NA,NA
"48",12,1489,85,15,NA,NA
"49",12,325,86,4,0,56
"50",12,358,86,4,NA,NA
"51",12,365,86,4,0,56
"52",12,396,86,4,NA,NA
"53",12,399,86,4,0,56
"54",12,1435,86,15,NA,NA
"55",12,1483,86,15,NA,NA
"56",12,1529,86,15,1,56
"57",12,1534,86,15,1,56
"58",12,341,87,4,0,56
"59",12,419,87,4,0,56
"60",12,349,88,4,0,56
"61",12,359,88,4,0,56
"62",12,371,88,4,0,56
"63",12,374,88,4,NA,NA
"64",12,383,88,4,0,56
"65",12,393,88,4,NA,NA
"66",12,405,88,4,NA,NA
"67",12,415,88,4,NA,NA
"68",12,430,88,4,0,56
"69",12,1430,88,15,1,56
"70",12,3672,88,37,0,56
"71",12,340,89,4,0,56
"72",12,346,89,4,NA,NA
"73",12,421,89,4,0,56
"74",12,1466,89,15,NA,NA
"75",12,1487,89,15,1,56
"76",12,1506,89,15,NA,NA
"77",12,1513,89,15,1,56
"78",12,1519,89,15,1,56
"79",12,1526,89,15,NA,NA
"80",12,1450,90,15,NA,NA
"81",12,324,91,4,0,56
"82",12,342,91,4,0,56
"83",12,414,91,4,NA,NA
"84",12,416,91,4,0,56
"85",12,343,92,4,0,56
"86",12,387,92,4,NA,NA
"87",12,403,92,4,0,56
"88",12,407,92,4,NA,NA
