"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",43,2308,34,23,NA,NA
"2",43,2300,39,23,NA,NA
"3",43,2289,42,23,NA,NA
"4",43,2320,42,23,NA,NA
"5",43,2359,46,23,NA,NA
"6",43,2275,47,23,NA,NA
"7",43,2356,49,23,NA,NA
"8",43,2363,49,23,NA,NA
"9",43,2281,51,23,NA,NA
"10",43,2323,51,23,NA,NA
"11",43,2337,51,23,NA,NA
"12",43,2345,51,23,NA,NA
"13",43,2261,52,23,NA,NA
"14",43,2276,52,23,NA,NA
"15",43,2299,53,23,NA,NA
"16",43,2315,53,23,NA,NA
"17",43,2338,53,23,NA,NA
"18",43,2352,55,23,NA,NA
"19",43,2288,56,23,NA,NA
"20",43,2291,56,23,0,56
"21",43,2306,56,23,0,56
"22",43,2343,56,23,0,56
"23",43,2360,56,23,NA,NA
"24",43,2262,57,23,NA,NA
"25",43,2269,57,23,NA,NA
"26",43,2321,57,23,NA,NA
"27",43,2329,57,23,NA,NA
"28",43,2347,57,23,0,56
"29",43,2364,57,23,NA,NA
"30",43,2266,58,23,NA,NA
"31",43,2297,58,23,0,56
"32",43,2357,58,23,0,56
"33",43,1526,59,15,0,56
"34",43,2255,59,23,NA,NA
"35",43,2260,59,23,0,56
"36",43,2304,59,23,NA,NA
"37",43,2325,59,23,NA,NA
"38",43,2326,59,23,NA,NA
"39",43,2330,59,23,0,56
"40",43,2350,59,23,NA,NA
"41",43,2362,59,23,0,56
"42",43,2283,60,23,NA,NA
"43",43,2290,60,23,0,56
"44",43,2333,60,23,0,56
"45",43,2351,60,23,NA,NA
"46",43,2319,61,23,0,56
"47",43,2265,62,23,0,56
"48",43,2279,62,23,0,56
"49",43,2280,62,23,NA,NA
"50",43,2342,62,23,0,56
"51",43,2274,63,23,NA,NA
"52",43,2287,63,23,0,56
"53",43,2309,63,23,0,56
"54",43,2318,63,23,0,56
"55",43,2322,63,23,NA,NA
"56",43,2335,63,23,NA,NA
"57",43,2348,63,23,0,56
"58",43,2264,64,23,0,56
"59",43,2268,64,23,NA,NA
"60",43,2296,64,23,NA,NA
"61",43,2310,64,23,0,56
"62",43,2327,64,23,0,56
"63",43,2331,64,23,NA,NA
"64",43,2258,65,23,NA,NA
"65",43,2285,65,23,NA,NA
"66",43,2314,65,23,0,56
"67",43,1496,66,15,0,56
"68",43,2256,66,23,0,56
"69",43,2267,66,23,0,56
"70",43,2270,66,23,0,56
"71",43,2278,66,23,0,56
"72",43,2305,66,23,0,56
"73",43,2349,66,23,NA,NA
"74",43,1461,67,15,0,56
"75",43,2298,67,23,0,56
"76",43,2344,67,23,NA,NA
"77",43,2354,67,23,0,56
"78",43,2365,67,23,0,56
"79",43,2259,68,23,NA,NA
"80",43,2272,68,23,0,56
"81",43,2340,68,23,NA,NA
"82",43,2353,68,23,NA,NA
"83",43,1541,69,15,0,56
"84",43,2307,69,23,0,56
"85",43,1529,70,15,0,56
"86",43,2263,70,23,0,56
"87",43,2271,70,23,NA,NA
"88",43,2282,70,23,NA,NA
"89",43,2313,70,23,0,56
"90",43,2334,70,23,0,56
"91",43,2346,70,23,0,56
"92",43,2358,70,23,0,56
"93",43,2277,71,23,0,56
"94",43,2295,71,23,0,56
"95",43,2324,71,23,NA,NA
"96",43,2328,71,23,0,56
"97",43,1476,72,15,0,56
"98",43,2257,72,23,0,56
"99",43,2286,72,23,0,56
"100",43,2312,72,23,0,56
"101",43,2317,72,23,NA,NA
"102",43,2339,72,23,NA,NA
"103",43,2355,72,23,0,56
"104",43,1507,73,15,NA,NA
"105",43,2294,73,23,0,56
"106",43,2341,73,23,0,56
"107",43,1456,74,15,0,56
"108",43,2302,74,23,0,56
