"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",2,1880,46,20,NA,NA
"2",2,2748,55,29,NA,NA
"3",2,1879,59,20,NA,NA
"4",2,1872,67,20,NA,NA
"5",2,1917,74,20,NA,NA
"6",2,1923,74,20,0,56
"7",2,1955,74,20,0,56
"8",2,1871,75,20,0,56
"9",2,1929,76,20,NA,NA
"10",2,1950,76,20,NA,NA
"11",2,1916,77,20,0,56
"12",2,1886,78,20,NA,NA
"13",2,1873,79,20,0,56
"14",2,1958,80,20,NA,NA
"15",2,1882,82,20,NA,NA
"16",2,1905,82,20,0,56
"17",2,1912,82,20,0,56
"18",2,1915,82,20,NA,NA
"19",2,3896,82,40,NA,NA
"20",2,1948,85,20,NA,NA
"21",2,1928,86,20,NA,NA
"22",2,1949,86,20,NA,NA
"23",2,1887,87,20,0,56
"24",2,1900,87,20,0,56
"25",2,1921,87,20,NA,NA
"26",2,1933,87,20,0,56
"27",2,1738,88,18,0,56
"28",2,1877,88,20,0,56
"29",2,1884,88,20,0,56
"30",2,1908,88,20,0,56
"31",2,1926,88,20,0,56
"32",2,1957,88,20,0,56
"33",2,1885,90,20,NA,NA
"34",2,1910,90,20,0,56
"35",2,1938,90,20,NA,NA
"36",2,1942,91,20,0,56
"37",2,1830,92,19,NA,NA
"38",2,1914,92,20,NA,NA
"39",2,1936,92,20,NA,NA
"40",2,1881,93,20,NA,NA
"41",2,1698,94,18,NA,NA
"42",2,1891,94,20,0,56
"43",2,1896,94,20,NA,NA
"44",2,1904,94,20,0,56
"45",2,1909,94,20,NA,NA
"46",2,1918,94,20,NA,NA
"47",2,1922,94,20,0,56
"48",2,1956,94,20,NA,NA
"49",2,1684,95,18,NA,NA
"50",2,1937,95,20,NA,NA
"51",2,1959,95,20,0,56
"52",2,1760,96,18,0,56
"53",2,1894,96,20,0,56
"54",2,1901,96,20,NA,NA
"55",2,1919,96,20,NA,NA
"56",2,1903,97,20,NA,NA
"57",2,1876,98,20,0,56
"58",2,1911,98,20,0,56
"59",2,1927,98,20,NA,NA
"60",2,1952,98,20,NA,NA
"61",2,1855,99,19,NA,NA
"62",2,1920,99,20,NA,NA
"63",2,1941,99,20,NA,NA
"64",2,1721,100,18,NA,NA
"65",2,1722,100,18,NA,NA
"66",2,1725,100,18,0,56
"67",2,1742,100,18,NA,NA
"68",2,1899,100,20,NA,NA
"69",2,1902,100,20,0,56
"70",2,1907,100,20,NA,NA
"71",2,1939,100,20,0,56
"72",2,1741,101,18,0,56
"73",2,1834,102,19,0,56
"74",2,1888,102,20,NA,NA
"75",2,1913,102,20,0,56
"76",2,1944,102,20,0,56
"77",2,1679,103,18,NA,NA
"78",2,1892,103,20,NA,NA
"79",2,1930,103,20,NA,NA
"80",2,1946,103,20,0,56
"81",2,1906,104,20,0,56
"82",2,1953,104,20,NA,NA
"83",2,1745,105,18,0,56
"84",2,1870,105,20,0,56
"85",2,1945,105,20,0,56
"86",2,1951,105,20,0,56
"87",2,1715,106,18,NA,NA
"88",2,1771,106,18,0,56
"89",2,1874,106,20,NA,NA
"90",2,1934,106,20,NA,NA
"91",2,1691,107,18,0,56
"92",2,1706,107,18,0,56
"93",2,1707,107,18,NA,NA
"94",2,1719,107,18,0,56
"95",2,1740,107,18,NA,NA
"96",2,1769,107,18,NA,NA
"97",2,1772,107,18,NA,NA
"98",2,1878,107,20,0,56
"99",2,1935,107,20,0,56
"100",2,891,108,9,0,56
"101",2,1782,108,18,0,56
"102",2,1816,108,19,0,56
"103",2,1843,108,19,0,56
"104",2,1883,108,20,0,56
"105",2,1898,108,20,0,56
"106",2,1488,109,16,NA,NA
"107",2,1704,109,18,NA,NA
"108",2,1774,109,18,0,56
"109",2,1791,109,19,0,56
"110",2,1828,109,19,NA,NA
"111",2,1943,109,20,0,56
"112",2,1947,109,20,NA,NA
"113",2,2343,109,25,NA,NA
"114",2,1793,110,19,NA,NA
"115",2,1932,110,20,NA,NA
"116",2,1718,111,18,0,56
"117",2,1748,111,18,0,56
"118",2,1757,111,18,NA,NA
"119",2,1925,111,20,0,56
"120",2,1767,112,18,NA,NA
"121",2,1792,112,19,NA,NA
"122",2,1890,112,20,0,56
"123",2,1686,113,18,NA,NA
"124",2,1689,113,18,0,56
"125",2,1702,113,18,0,56
"126",2,1754,113,18,NA,NA
"127",2,1863,113,19,0,56
"128",2,1893,113,20,0,56
"129",2,1542,114,16,NA,NA
"130",2,1829,114,19,0,56
"131",2,1865,114,19,NA,NA
