"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",70,2962,44,31,NA,NA
"2",70,313,52,4,NA,NA
"3",70,1285,53,14,NA,NA
"4",70,2959,54,31,NA,NA
"5",70,325,56,4,NA,NA
"6",70,380,59,4,NA,NA
"7",70,2954,59,31,NA,NA
"8",70,2955,62,31,NA,NA
"9",70,2994,62,31,0,56
"10",70,336,63,4,NA,NA
"11",70,2979,63,31,0,56
"12",70,2188,68,23,NA,NA
"13",70,2936,68,31,0,56
"14",70,3025,68,31,0,56
"15",70,2999,69,31,0,56
"16",70,307,70,4,0,56
"17",70,3020,71,31,NA,NA
"18",70,2985,73,31,NA,NA
"19",70,3004,73,31,0,56
"20",70,3013,73,31,0,56
"21",70,3009,74,31,0,56
"22",70,3022,75,31,NA,NA
"23",70,2933,76,31,0,56
"24",70,2965,77,31,0,56
"25",70,3000,77,31,NA,NA
"26",70,1319,78,14,NA,NA
"27",70,2138,78,23,NA,NA
"28",70,363,79,4,NA,NA
"29",70,2162,79,23,0,56
"30",70,2934,80,31,NA,NA
"31",70,2944,80,31,0,56
"32",70,2948,80,31,NA,NA
"33",70,2971,82,31,NA,NA
"34",70,3006,82,31,NA,NA
"35",70,2987,83,31,0,56
"36",70,2978,84,31,0,56
"37",70,3007,84,31,NA,NA
"38",70,3011,84,31,0,56
"39",70,1341,85,14,NA,NA
"40",70,2969,85,31,NA,NA
"41",70,2972,85,31,0,56
"42",70,3031,85,31,NA,NA
"43",70,2209,86,23,0,56
"44",70,2977,86,31,NA,NA
"45",70,2982,86,31,0,56
"46",70,3001,86,31,0,56
"47",70,2196,87,23,NA,NA
"48",70,2960,87,31,0,56
"49",70,3015,87,31,NA,NA
"50",70,3019,87,31,0,56
"51",70,314,88,4,NA,NA
"52",70,1342,88,14,0,56
"53",70,1368,88,14,NA,NA
"54",70,2167,88,23,0,56
"55",70,2931,88,31,NA,NA
"56",70,2950,88,31,NA,NA
"57",70,2973,88,31,NA,NA
"58",70,2156,89,23,NA,NA
"59",70,2984,89,31,0,56
"60",70,2986,89,31,0,56
