"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",29,487,36,5,NA,NA
"2",29,497,42,5,NA,NA
"3",29,488,43,5,NA,NA
"4",29,458,47,5,NA,NA
"5",29,450,48,5,NA,NA
"6",29,427,49,5,NA,NA
"7",29,443,49,5,NA,NA
"8",29,481,49,5,NA,NA
"9",29,424,51,5,NA,NA
"10",29,491,51,5,NA,NA
"11",29,442,52,5,NA,NA
"12",29,441,53,5,NA,NA
"13",29,459,53,5,NA,NA
"14",29,410,54,5,NA,NA
"15",29,422,54,5,NA,NA
"16",29,476,54,5,NA,NA
"17",29,454,57,5,0,56
"18",29,475,57,5,0,56
"19",29,432,58,5,NA,NA
"20",29,466,58,5,NA,NA
"21",29,470,58,5,0,56
"22",29,415,59,5,0,56
"23",29,421,59,5,NA,NA
"24",29,431,59,5,0,56
"25",29,452,59,5,0,56
"26",29,464,59,5,0,56
"27",29,474,59,5,0,56
"28",29,493,59,5,0,56
"29",29,408,60,5,0,56
"30",29,417,61,5,NA,NA
"31",29,449,61,5,0,56
"32",29,492,61,5,NA,NA
"33",29,498,61,5,0,56
"34",29,411,62,5,0,56
"35",29,444,62,5,NA,NA
"36",29,455,62,5,0,56
"37",29,429,63,5,NA,NA
"38",29,463,63,5,0,56
"39",29,3587,63,37,NA,NA
"40",29,404,64,5,NA,NA
"41",29,420,64,5,0,56
"42",29,436,64,5,0,56
"43",29,451,64,5,0,56
"44",29,477,64,5,0,56
"45",29,496,64,5,0,56
"46",29,438,65,5,NA,NA
"47",29,446,65,5,NA,NA
"48",29,468,65,5,NA,NA
"49",29,473,65,5,NA,NA
"50",29,482,65,5,NA,NA
"51",29,494,65,5,0,56
"52",29,407,66,5,0,56
"53",29,412,66,5,0,56
"54",29,413,66,5,0,56
"55",29,425,66,5,NA,NA
"56",29,439,66,5,NA,NA
"57",29,461,66,5,NA,NA
"58",29,465,66,5,0,56
"59",29,486,66,5,0,56
"60",29,419,67,5,0,56
"61",29,462,67,5,0,56
"62",29,479,67,5,0,56
"63",29,1937,67,20,0,56
"64",29,405,68,5,NA,NA
"65",29,409,68,5,NA,NA
"66",29,469,68,5,0,56
"67",29,483,68,5,NA,NA
"68",29,418,69,5,0,56
"69",29,426,69,5,0,56
"70",29,456,71,5,0,56
"71",29,471,71,5,NA,NA
"72",29,3512,71,37,0,56
"73",29,433,72,5,0,56
"74",29,434,72,5,NA,NA
"75",29,435,72,5,0,56
"76",29,467,72,5,NA,NA
