"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",93,536,56,6,NA,NA
"2",93,533,65,6,0,56
"3",93,647,72,7,NA,NA
"4",93,3094,76,32,NA,NA
"5",93,608,77,7,0,56
"6",93,593,78,7,NA,NA
"7",93,576,80,7,NA,NA
"8",93,588,80,7,NA,NA
"9",93,624,80,7,NA,NA
"10",93,566,81,7,0,56
"11",93,628,81,7,NA,NA
"12",93,3112,81,32,0,56
"13",93,644,83,7,0,56
"14",93,652,83,7,NA,NA
"15",93,2861,83,29,0,56
"16",93,636,84,7,NA,NA
"17",93,616,85,7,NA,NA
"18",93,589,86,7,0,56
"19",93,617,86,7,NA,NA
"20",93,627,86,7,NA,NA
"21",93,641,86,7,NA,NA
"22",93,640,87,7,0,56
"23",93,564,88,7,0,56
"24",93,606,88,7,NA,NA
"25",93,609,88,7,NA,NA
"26",93,634,88,7,0,56
"27",93,2788,88,29,0,56
"28",93,2791,89,29,NA,NA
"29",93,3099,89,32,0,56
"30",93,574,90,7,0,56
"31",93,598,90,7,0,56
"32",93,611,90,7,NA,NA
"33",93,3114,90,32,0,56
"34",93,618,91,7,0,56
"35",93,619,91,7,NA,NA
"36",93,623,91,7,NA,NA
"37",93,643,91,7,0,56
"38",93,578,93,7,NA,NA
"39",93,584,93,7,0,56
"40",93,603,93,7,0,56
"41",93,604,93,7,0,56
"42",93,626,93,7,0,56
"43",93,3076,93,32,0,56
"44",93,568,94,7,0,56
"45",93,651,94,7,0,56
"46",93,3154,94,32,0,56
"47",93,565,95,7,0,56
"48",93,579,95,7,0,56
"49",93,601,95,7,0,56
"50",93,654,95,7,NA,NA
"51",93,2853,95,29,0,56
"52",93,602,96,7,NA,NA
"53",93,3085,96,32,NA,NA
"54",93,591,97,7,NA,NA
"55",93,649,97,7,0,56
"56",93,2814,97,29,NA,NA
"57",93,600,98,7,0,56
"58",93,633,98,7,NA,NA
"59",93,638,98,7,NA,NA
"60",93,642,98,7,0,56
"61",93,2826,98,29,NA,NA
"62",93,3175,98,32,NA,NA
"63",93,653,99,7,NA,NA
"64",93,599,100,7,NA,NA
"65",93,607,100,7,NA,NA
"66",93,630,100,7,0,56
"67",93,650,100,7,0,56
"68",93,2829,100,29,NA,NA
"69",93,2851,100,29,0,56
"70",93,571,101,7,NA,NA
"71",93,560,102,7,0,56
"72",93,567,102,7,0,56
"73",93,577,102,7,NA,NA
"74",93,590,102,7,NA,NA
"75",93,622,102,7,NA,NA
"76",93,2772,102,29,NA,NA
"77",93,3090,102,32,0,56
"78",93,3102,102,32,0,56
"79",93,3179,102,32,0,56
"80",93,3183,102,32,0,56
"81",93,586,103,7,NA,NA
"82",93,594,103,7,0,56
"83",93,610,103,7,NA,NA
"84",93,625,103,7,NA,NA
"85",93,629,103,7,NA,NA
"86",93,2823,103,29,NA,NA
"87",93,3079,103,32,0,56
"88",93,3144,103,32,NA,NA
"89",93,3166,103,32,0,56
"90",93,3170,103,32,NA,NA
"91",93,3171,103,32,0,56
"92",93,563,104,7,NA,NA
"93",93,570,104,7,NA,NA
"94",93,592,104,7,0,56
"95",93,2818,104,29,0,56
"96",93,3110,104,32,0,56
"97",93,3135,104,32,0,56
"98",93,569,105,7,0,56
"99",93,573,105,7,0,56
"100",93,595,105,7,0,56
"101",93,648,105,7,NA,NA
"102",93,2805,105,29,NA,NA
"103",93,605,106,7,0,56
"104",93,2777,106,29,0,56
"105",93,2809,106,29,0,56
"106",93,2821,106,29,NA,NA
"107",93,2855,106,29,NA,NA
"108",93,3153,106,32,NA,NA
"109",93,575,107,7,0,56
"110",93,2816,107,29,NA,NA
"111",93,2854,107,29,NA,NA
"112",93,2862,107,29,NA,NA
"113",93,3124,107,32,0,56
"114",93,3167,107,32,0,56
"115",93,583,108,7,0,56
"116",93,596,108,7,0,56
"117",93,2824,108,29,0,56
"118",93,3123,108,32,NA,NA
"119",93,3158,108,32,NA,NA
"120",93,3089,109,32,NA,NA
"121",93,3169,109,32,NA,NA
"122",93,561,110,7,NA,NA
"123",93,2789,110,29,0,56
"124",93,2840,110,29,0,56
"125",93,2883,110,29,0,56
"126",93,3077,110,32,0,56
"127",93,3162,110,32,NA,NA
"128",93,3187,110,32,NA,NA
"129",93,2810,111,29,NA,NA
"130",93,2813,111,29,0,56
"131",93,2836,111,29,0,56
"132",93,2877,111,29,NA,NA
"133",93,3081,111,32,NA,NA
"134",93,3092,111,32,NA,NA
"135",93,3096,111,32,NA,NA
"136",93,3101,111,32,NA,NA
"137",93,3118,111,32,NA,NA
"138",93,3140,111,32,NA,NA
"139",93,3142,111,32,NA,NA
"140",93,3165,111,32,NA,NA
"141",93,572,112,7,NA,NA
"142",93,581,112,7,NA,NA
"143",93,582,112,7,0,56
"144",93,620,112,7,NA,NA
"145",93,639,112,7,NA,NA
"146",93,3083,112,32,0,56
"147",93,3137,112,32,0,56
"148",93,3149,112,32,NA,NA
"149",93,3155,112,32,0,56
"150",93,3172,112,32,0,56
"151",93,3177,112,32,0,56
"152",93,2784,113,29,NA,NA
"153",93,2797,113,29,0,56
"154",93,2827,113,29,NA,NA
"155",93,2844,113,29,NA,NA
"156",93,2866,113,29,0,56
"157",93,3105,113,32,NA,NA
"158",93,3106,113,32,NA,NA
"159",93,3107,113,32,0,56
"160",93,3145,113,32,NA,NA
"161",93,3146,113,32,0,56
"162",93,3174,113,32,0,56
"163",93,2767,114,29,0,56
"164",93,2790,114,29,NA,NA
"165",93,2860,114,29,0,56
