"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",26,3001,41,30,NA,NA
"2",26,2770,47,28,NA,NA
"3",26,3626,48,37,NA,NA
"4",26,3037,50,30,NA,NA
"5",26,2813,52,28,NA,NA
"6",26,2830,53,28,NA,NA
"7",26,3638,54,37,NA,NA
"8",26,3648,54,37,NA,NA
"9",26,3687,56,37,0,56
"10",26,2828,58,28,NA,NA
"11",26,2965,58,30,0,56
"12",26,2805,59,28,NA,NA
"13",26,2958,59,30,NA,NA
"14",26,3667,59,37,NA,NA
"15",26,3714,59,37,NA,NA
"16",26,3700,60,37,NA,NA
"17",26,3702,60,37,NA,NA
"18",26,2989,61,30,0,56
"19",26,3035,61,30,NA,NA
"20",26,3649,61,37,0,56
"21",26,3654,61,37,NA,NA
"22",26,3673,61,37,NA,NA
"23",26,3691,61,37,0,56
"24",26,3695,61,37,NA,NA
"25",26,2824,62,28,0,56
"26",26,3620,62,37,0,56
"27",26,3683,62,37,NA,NA
"28",26,2812,63,28,NA,NA
"29",26,3619,63,37,0,56
"30",26,3694,63,37,NA,NA
"31",26,3712,63,37,NA,NA
"32",26,3725,63,37,NA,NA
"33",26,3020,64,30,0,56
"34",26,3647,64,37,NA,NA
"35",26,2814,65,28,0,56
"36",26,2962,65,30,0,56
"37",26,3652,65,37,0,56
"38",26,3713,65,37,0,56
"39",26,2980,66,30,NA,NA
"40",26,3634,66,37,0,56
"41",26,3663,66,37,NA,NA
"42",26,3674,66,37,NA,NA
"43",26,3703,66,37,0,56
"44",26,3706,66,37,NA,NA
"45",26,3722,66,37,NA,NA
"46",26,3727,66,37,0,56
"47",26,2763,67,28,0,56
"48",26,2800,67,28,NA,NA
"49",26,2816,67,28,NA,NA
"50",26,3019,67,30,0,56
"51",26,3635,67,37,0,56
"52",26,3697,67,37,NA,NA
"53",26,3707,67,37,NA,NA
"54",26,2760,68,28,0,56
"55",26,2777,68,28,0,56
"56",26,3003,68,30,0,56
"57",26,3031,68,30,NA,NA
"58",26,3621,68,37,NA,NA
"59",26,3704,68,37,NA,NA
"60",26,3709,68,37,NA,NA
"61",26,3716,68,37,NA,NA
"62",26,3732,68,37,NA,NA
"63",26,2791,69,28,NA,NA
"64",26,2959,69,30,NA,NA
"65",26,3002,69,30,0,56
"66",26,3657,69,37,0,56
"67",26,3686,69,37,0,56
"68",26,3690,69,37,0,56
"69",26,3698,69,37,0,56
"70",26,3721,69,37,NA,NA
"71",26,3723,69,37,0,56
"72",26,2822,70,28,NA,NA
"73",26,3640,70,37,NA,NA
"74",26,3664,70,37,0,56
"75",26,3671,70,37,0,56
"76",26,3682,70,37,NA,NA
"77",26,3688,70,37,0,56
"78",26,2985,71,30,NA,NA
"79",26,3618,71,37,NA,NA
"80",26,3630,71,37,NA,NA
"81",26,3639,71,37,0,56
"82",26,3693,71,37,NA,NA
"83",26,3724,71,37,0,56
"84",26,2829,72,28,NA,NA
"85",26,2837,72,28,0,56
"86",26,2975,72,30,NA,NA
"87",26,3005,72,30,NA,NA
"88",26,3032,72,30,0,56
"89",26,3627,72,37,0,56
"90",26,3631,72,37,NA,NA
"91",26,3633,72,37,NA,NA
"92",26,3642,72,37,NA,NA
"93",26,3645,72,37,0,56
"94",26,3660,72,37,0,56
"95",26,3676,72,37,0,56
"96",26,3680,72,37,0,56
"97",26,3696,72,37,0,56
"98",26,2781,73,28,NA,NA
"99",26,2782,73,28,NA,NA
"100",26,2796,73,28,NA,NA
"101",26,2807,73,28,NA,NA
"102",26,2833,73,28,NA,NA
"103",26,2970,73,30,0,56
"104",26,2983,73,30,0,56
"105",26,3622,73,37,0,56
"106",26,3643,73,37,NA,NA
"107",26,3651,73,37,0,56
"108",26,3670,73,37,NA,NA
"109",26,3705,73,37,NA,NA
