"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",11,3638,42,37,NA,NA
"2",11,1259,47,13,NA,NA
"3",11,3631,47,37,NA,NA
"4",11,3666,48,37,NA,NA
"5",11,1284,56,13,0,56
"6",11,3706,56,37,NA,NA
"7",11,1335,57,13,NA,NA
"8",11,1285,58,13,NA,NA
"9",11,1332,58,13,NA,NA
"10",11,1998,59,20,NA,NA
"11",11,1309,60,13,0,56
"12",11,1338,60,13,0,56
"13",11,1297,62,13,NA,NA
"14",11,1311,63,13,0,56
"15",11,2566,63,26,0,56
"16",11,1290,64,13,NA,NA
"17",11,1294,65,13,0,56
"18",11,1327,65,13,NA,NA
"19",11,1346,65,13,0,56
"20",11,2012,65,20,0,56
"21",11,3686,65,37,0,56
"22",11,1324,66,13,0,56
"23",11,3604,66,37,0,56
"24",11,1262,67,13,0,56
"25",11,1321,67,13,0,56
"26",11,1344,67,13,0,56
"27",11,3648,67,37,0,56
"28",11,1358,68,13,0,56
"29",11,3634,68,37,NA,NA
"30",11,1286,69,13,0,56
"31",11,1351,69,13,0,56
"32",11,1980,69,20,NA,NA
"33",11,3624,69,37,0,56
"34",11,3654,69,37,0,56
"35",11,1300,70,13,NA,NA
"36",11,1314,70,13,0,56
"37",11,1330,70,13,0,56
"38",11,1248,71,13,NA,NA
"39",11,1274,71,13,0,56
"40",11,1329,71,13,0,56
"41",11,1356,71,13,0,56
"42",11,1252,72,13,NA,NA
"43",11,1277,72,13,0,56
"44",11,1302,72,13,0,56
"45",11,1319,72,13,NA,NA
"46",11,1326,72,13,0,56
"47",11,3628,72,37,NA,NA
"48",11,3667,72,37,NA,NA
"49",11,1331,73,13,0,56
"50",11,1347,73,13,0,56
"51",11,2056,73,20,0,56
"52",11,2594,73,26,0,56
"53",11,2617,73,26,NA,NA
"54",11,3633,73,37,NA,NA
"55",11,3676,73,37,0,56
"56",11,1249,74,13,0,56
"57",11,1280,74,13,NA,NA
"58",11,1288,74,13,NA,NA
"59",11,1325,74,13,NA,NA
"60",11,1983,74,20,NA,NA
"61",11,2000,74,20,0,56
"62",11,1246,75,13,NA,NA
"63",11,1260,75,13,0,56
"64",11,1273,75,13,NA,NA
"65",11,1278,75,13,0,56
"66",11,1279,75,13,NA,NA
"67",11,1312,75,13,0,56
"68",11,1313,75,13,NA,NA
"69",11,3659,75,37,0,56
"70",11,1263,76,13,0,56
"71",11,1272,76,13,0,56
"72",11,1276,76,13,NA,NA
"73",11,1295,76,13,0,56
"74",11,1305,76,13,NA,NA
"75",11,1317,76,13,0,56
"76",11,1322,76,13,0,56
"77",11,1337,76,13,NA,NA
"78",11,1343,76,13,0,56
"79",11,1348,76,13,NA,NA
"80",11,1355,76,13,NA,NA
"81",11,1982,76,20,0,56
"82",11,1336,77,13,NA,NA
"83",11,1359,77,13,NA,NA
"84",11,2002,77,20,0,56
"85",11,2008,77,20,0,56
"86",11,2532,77,26,NA,NA
"87",11,3598,77,37,0,56
"88",11,3606,77,37,0,56
"89",11,3705,77,37,0,56
"90",11,1257,78,13,0,56
"91",11,1283,78,13,0,56
"92",11,1318,78,13,0,56
"93",11,1349,78,13,0,56
"94",11,1353,78,13,0,56
"95",11,1264,79,13,NA,NA
"96",11,1282,79,13,NA,NA
"97",11,1316,79,13,0,56
"98",11,1320,79,13,NA,NA
"99",11,1323,79,13,0,56
"100",11,1328,79,13,NA,NA
"101",11,2006,79,20,NA,NA
"102",11,3689,79,37,0,56
"103",11,3701,79,37,NA,NA
"104",11,838,80,9,0,56
"105",11,1258,80,13,NA,NA
"106",11,1267,80,13,NA,NA
"107",11,1298,80,13,0,56
"108",11,1301,80,13,0,56
"109",11,1310,80,13,0,56
"110",11,1342,80,13,0,56
"111",11,1992,80,20,NA,NA
"112",11,2061,80,20,0,56
"113",11,3602,80,37,0,56
"114",11,3608,80,37,0,56
"115",11,3644,80,37,NA,NA
"116",11,3681,80,37,0,56
"117",11,3698,80,37,NA,NA
"118",11,1265,81,13,NA,NA
"119",11,1340,81,13,NA,NA
"120",11,2032,81,20,NA,NA
"121",11,2588,81,26,NA,NA
"122",11,3630,81,37,0,56
"123",11,3649,81,37,0,56
"124",11,3684,81,37,0,56
"125",11,1251,82,13,NA,NA
"126",11,1253,82,13,0,56
"127",11,1271,82,13,0,56
"128",11,1287,82,13,NA,NA
"129",11,1308,82,13,NA,NA
"130",11,1333,82,13,0,56
"131",11,2033,82,20,0,56
"132",11,2047,82,20,0,56
"133",11,2546,82,26,0,56
"134",11,3658,82,37,NA,NA
"135",11,3682,82,37,NA,NA
"136",11,3683,82,37,0,56
"137",11,3704,82,37,0,56
"138",11,1256,83,13,NA,NA
"139",11,1292,83,13,0,56
"140",11,1293,83,13,0,56
"141",11,1299,83,13,0,56
"142",11,1306,83,13,NA,NA
"143",11,1977,83,20,NA,NA
"144",11,1979,83,20,0,56
