"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",52,3361,47,34,NA,NA
"2",52,3394,56,34,0,56
"3",52,3352,63,34,NA,NA
"4",52,3368,63,34,NA,NA
"5",52,2711,68,28,NA,NA
"6",52,1847,69,19,NA,NA
"7",52,3397,70,34,NA,NA
"8",52,1850,74,19,NA,NA
"9",52,3327,76,34,NA,NA
"10",52,2739,77,28,NA,NA
"11",52,3351,77,34,NA,NA
"12",52,2737,79,28,0,56
"13",52,3311,79,34,NA,NA
"14",52,3328,79,34,NA,NA
"15",52,2709,80,28,0,56
"16",52,1802,81,19,NA,NA
"17",52,3297,81,34,0,56
"18",52,1857,82,19,NA,NA
"19",52,2727,83,28,0,56
"20",52,2689,84,28,1,56
"21",52,2707,84,28,NA,NA
"22",52,2734,84,28,1,56
"23",52,1827,85,19,NA,NA
"24",52,3312,85,34,0,56
"25",52,3377,85,34,0,56
"26",52,2682,86,28,NA,NA
"27",52,1860,87,19,0,56
"28",52,2718,87,28,1,56
"29",52,2752,87,28,1,56
"30",52,3308,87,34,NA,NA
"31",52,1817,88,19,NA,NA
"32",52,1863,88,19,NA,NA
"33",52,2767,88,28,1,56
"34",52,2696,89,28,1,56
"35",52,2713,89,28,NA,NA
"36",52,2722,89,28,1,56
"37",52,2725,89,28,1,56
"38",52,2730,89,28,NA,NA
"39",52,2773,89,28,1,56
"40",52,3331,89,34,NA,NA
"41",52,3333,89,34,NA,NA
"42",52,2683,90,28,1,56
"43",52,2741,90,28,NA,NA
"44",52,2757,90,28,NA,NA
"45",52,2775,90,28,1,56
"46",52,3296,90,34,0,56
"47",52,3306,90,34,NA,NA
"48",52,3349,90,34,NA,NA
"49",52,1859,91,19,0,56
"50",52,2687,91,28,NA,NA
"51",52,3304,91,34,0,56
"52",52,3385,91,34,NA,NA
"53",52,3390,91,34,NA,NA
"54",52,2726,92,28,1,56
"55",52,3389,92,34,0,56
"56",52,3398,92,34,NA,NA
"57",52,1813,93,19,0,56
"58",52,3299,93,34,NA,NA
"59",52,3310,93,34,0,56
"60",52,3342,93,34,0,56
"61",52,3369,93,34,NA,NA
"62",52,1826,94,19,NA,NA
"63",52,1851,94,19,0,56
"64",52,2748,94,28,NA,NA
"65",52,3305,94,34,NA,NA
"66",52,3317,94,34,0,56
"67",52,3393,94,34,NA,NA
"68",52,2708,95,28,1,56
"69",52,2719,95,28,1,56
"70",52,2723,95,28,1,56
"71",52,2768,95,28,NA,NA
"72",52,3355,95,34,NA,NA
"73",52,1798,96,19,0,56
"74",52,1830,96,19,0,56
"75",52,1862,96,19,0,56
"76",52,2691,96,28,NA,NA
"77",52,2740,96,28,1,56
"78",52,2762,96,28,1,56
"79",52,3324,96,34,0,56
"80",52,3344,96,34,0,56
"81",52,1833,97,19,0,56
