"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",53,1181,24,12,NA,NA
"2",53,1161,33,12,NA,NA
"3",53,1205,38,12,NA,NA
"4",53,1151,39,12,NA,NA
"5",53,1208,43,12,NA,NA
"6",53,1218,46,12,NA,NA
"7",53,1168,47,12,NA,NA
"8",53,1201,48,12,NA,NA
"9",53,1221,51,12,NA,NA
"10",53,1148,55,12,NA,NA
"11",53,1206,55,12,NA,NA
"12",53,1209,55,12,NA,NA
"13",53,1191,56,12,0,56
"14",53,1145,57,12,NA,NA
"15",53,1177,57,12,0,56
"16",53,1207,60,12,0,56
"17",53,1194,61,12,NA,NA
"18",53,1266,61,13,0,56
"19",53,1182,62,12,0,56
"20",53,1140,63,12,0,56
"21",53,1222,64,12,NA,NA
"22",53,1165,65,12,NA,NA
"23",53,1185,65,12,0,56
"24",53,1196,65,12,NA,NA
"25",53,1156,66,12,0,56
"26",53,1146,67,12,NA,NA
"27",53,1214,67,12,NA,NA
"28",53,1135,68,12,0,56
"29",53,1143,68,12,0,56
"30",53,1178,68,12,0,56
"31",53,1212,68,12,0,56
"32",53,1186,69,12,0,56
"33",53,1200,69,12,0,56
"34",53,1215,69,12,0,56
"35",53,1220,70,12,NA,NA
"36",53,1278,70,13,NA,NA
"37",53,1138,71,12,0,56
"38",53,1167,72,12,NA,NA
"39",53,2664,72,27,0,56
"40",53,1187,73,12,NA,NA
"41",53,1197,73,12,NA,NA
"42",53,1149,74,12,NA,NA
"43",53,1184,74,12,0,56
"44",53,1202,74,12,NA,NA
"45",53,1173,75,12,0,56
"46",53,1180,75,12,NA,NA
"47",53,1153,78,12,NA,NA
"48",53,1172,78,12,0,56
"49",53,1203,78,12,0,56
"50",53,1154,79,12,0,56
"51",53,1195,79,12,0,56
"52",53,2637,79,27,0,56
"53",53,2725,79,27,NA,NA
"54",53,1164,80,12,0,56
"55",53,1139,81,12,0,56
"56",53,1152,81,12,NA,NA
"57",53,1223,81,12,NA,NA
"58",53,1219,82,12,NA,NA
"59",53,1213,83,12,NA,NA
"60",53,1157,84,12,0,56
"61",53,1162,84,12,0,56
"62",53,2934,84,30,0,56
"63",53,1175,85,12,NA,NA
"64",53,2663,85,27,0,56
"65",53,2668,85,27,NA,NA
"66",53,1158,86,12,0,56
"67",53,1188,86,12,NA,NA
"68",53,1204,87,12,NA,NA
"69",53,1211,87,12,NA,NA
"70",53,1150,88,12,0,56
"71",53,2694,89,27,0,56
"72",53,2971,89,30,0,56
"73",53,2646,90,27,NA,NA
"74",53,1160,91,12,NA,NA
"75",53,1176,91,12,0,56
"76",53,1189,91,12,NA,NA
"77",53,2660,91,27,0,56
"78",53,2645,92,27,NA,NA
"79",53,2677,92,27,0,56
"80",53,2707,92,27,0,56
"81",53,1137,93,12,0,56
"82",53,1144,93,12,0,56
"83",53,1169,93,12,NA,NA
"84",53,1199,93,12,0,56
"85",53,2651,93,27,0,56
"86",53,2715,93,27,NA,NA
"87",53,3016,93,30,0,56
"88",53,1217,94,12,0,56
"89",53,2654,94,27,NA,NA
"90",53,2676,94,27,NA,NA
"91",53,2703,94,27,NA,NA
"92",53,2721,94,27,NA,NA
"93",53,2641,95,27,0,56
"94",53,2682,95,27,NA,NA
"95",53,2685,96,27,NA,NA
"96",53,2697,96,27,NA,NA
"97",53,2712,96,27,NA,NA
"98",53,2954,96,30,0,56
"99",53,1170,97,12,NA,NA
"100",53,1179,97,12,0,56
"101",53,2719,97,27,NA,NA
"102",53,2632,98,27,0,56
"103",53,2649,98,27,NA,NA
"104",53,2655,98,27,0,56
"105",53,2696,98,27,NA,NA
"106",53,2923,98,30,0,56
"107",53,1174,99,12,0,56
"108",53,1210,99,12,NA,NA
"109",53,1331,99,14,0,56
"110",53,2650,99,27,NA,NA
"111",53,2666,99,27,NA,NA
"112",53,2692,99,27,0,56
"113",53,2700,99,27,0,56
"114",53,2708,99,27,0,56
"115",53,1183,100,12,0,56
"116",53,2635,100,27,NA,NA
"117",53,2868,100,29,0,56
"118",53,1786,101,18,NA,NA
"119",53,2103,101,21,0,56
"120",53,2643,101,27,NA,NA
"121",53,2675,101,27,0,56
"122",53,2678,101,27,NA,NA
"123",53,3008,101,30,0,56
"124",53,3025,101,30,NA,NA
"125",53,2647,102,27,0,56
"126",53,2662,102,27,NA,NA
"127",53,2670,102,27,0,56
"128",53,2681,102,27,NA,NA
"129",53,2683,102,27,0,56
"130",53,2686,102,27,0,56
"131",53,2691,102,27,0,56
"132",53,2695,102,27,0,56
"133",53,2718,102,27,0,56
"134",53,2994,102,30,0,56
"135",53,1155,103,12,NA,NA
