"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"151",32,301,4,0,56
"152",32,303,4,0,56
"153",32,306,4,0,56
"154",32,309,4,0,56
"155",32,310,4,0,56
"156",32,312,4,0,56
"157",32,313,4,0,56
"158",32,316,4,0,56
"159",32,317,4,0,56
"160",32,319,4,0,56
"161",32,322,4,0,56
"162",32,325,4,0,56
"163",32,329,4,0,56
"164",32,333,4,0,56
"165",32,334,4,0,56
"166",32,336,4,0,56
"167",32,337,4,0,56
"168",32,338,4,0,56
"169",32,340,4,0,56
"170",32,342,4,0,56
"171",32,343,4,0,56
"172",32,344,4,0,56
"173",32,345,4,0,56
"174",32,347,4,0,56
"175",32,352,4,0,56
"176",32,354,4,0,56
"177",32,356,4,0,56
"178",32,357,4,0,56
"179",32,361,4,0,56
"180",32,364,4,0,56
"181",32,365,4,0,56
"182",32,366,4,0,56
"183",32,367,4,0,56
"184",32,368,4,0,56
"185",32,369,4,0,56
"186",32,373,4,0,56
"187",32,374,4,0,56
"188",32,376,4,0,56
"189",32,377,4,0,56
"190",32,379,4,0,56
"191",32,380,4,0,56
"192",32,382,4,0,56
"193",32,386,5,0,56
"194",32,387,5,0,56
"195",32,389,5,0,56
"196",32,393,5,0,56
"197",32,394,5,0,56
"198",32,395,5,0,56
"199",32,396,5,0,56
"200",32,398,5,0,56
"201",32,405,5,0,56
"202",32,406,5,0,56
"203",32,410,5,0,56
"204",32,412,5,0,56
"205",32,413,5,0,56
"206",32,414,5,0,56
"207",32,415,5,0,56
"208",32,416,5,0,56
"209",32,420,5,0,56
"210",32,424,5,0,56
"211",32,425,5,0,56
"212",32,427,5,0,56
"213",32,429,5,0,56
"214",32,431,5,0,56
"215",32,433,5,0,56
"216",32,436,5,0,56
"217",32,437,5,0,56
"218",32,440,5,0,56
"219",32,441,5,0,56
"220",32,442,5,0,56
"221",32,443,5,0,56
"222",32,444,5,0,56
"223",32,447,5,0,56
"224",32,448,5,0,56
"225",32,451,5,0,56
"226",32,452,5,0,56
"227",32,457,5,0,56
"228",32,458,5,0,56
"229",32,459,5,0,56
"230",32,460,5,0,56
"231",32,464,5,0,56
"232",32,465,5,0,56
"233",32,466,5,0,56
"234",32,468,5,0,56
"235",32,470,5,0,56
"236",32,471,5,0,56
"237",32,472,5,0,56
"238",32,476,6,1,56
"239",32,478,6,1,56
"240",32,479,6,1,56
"241",32,480,6,1,56
"242",32,482,6,1,56
"243",32,483,6,1,56
"244",32,485,6,1,56
"245",32,487,6,1,56
"246",32,488,6,1,56
"247",32,491,6,1,56
"248",32,494,6,1,56
"249",32,495,6,1,56
"250",32,496,6,1,56
"251",32,498,6,1,56
"252",32,499,6,1,56
"253",32,501,6,1,56
"254",32,506,6,1,56
"255",32,508,6,1,56
"256",32,509,6,1,56
"257",32,511,6,1,56
"258",32,512,6,1,56
"259",32,513,6,1,56
"260",32,515,6,1,56
"261",32,519,6,1,56
"262",32,520,6,1,56
"263",32,521,6,1,56
"264",32,522,6,1,56
"265",32,524,6,1,56
"266",32,527,6,1,56
"267",32,533,6,1,56
"268",32,535,6,1,56
"269",32,538,6,1,56
"270",32,541,6,1,56
"271",32,542,6,1,56
"272",32,543,6,1,56
"273",32,546,6,1,56
"274",32,547,6,1,56
"275",32,548,6,1,56
"276",32,550,6,1,56
"277",32,551,6,1,56
"278",32,555,6,1,56
"279",32,556,6,1,56
"280",32,560,6,1,56
"281",32,561,6,1,56
"282",32,562,6,1,56
"283",32,563,6,1,56
"284",32,566,6,1,56
"285",32,569,6,1,56
"286",32,570,7,1,56
"287",32,574,7,1,56
"288",32,575,7,1,56
"289",32,577,7,1,56
"290",32,578,7,1,56
"291",32,579,7,1,56
"292",32,580,7,1,56
"293",32,583,7,1,56
"294",32,584,7,1,56
"295",32,585,7,1,56
"296",32,587,7,1,56
"297",32,589,7,1,56
"298",32,590,7,1,56
"299",32,597,7,1,56
"300",32,599,7,1,56
"301",32,601,7,1,56
"302",32,602,7,1,56
"303",32,603,7,1,56
"304",32,606,7,1,56
"305",32,607,7,1,56
"306",32,610,7,1,56
"307",32,611,7,1,56
"308",32,616,7,1,56
"309",32,617,7,1,56
"310",32,618,7,1,56
"311",32,620,7,1,56
"312",32,621,7,1,56
"313",32,622,7,1,56
"314",32,623,7,1,56
"315",32,624,7,1,56
"316",32,626,7,1,56
"317",32,627,7,1,56
"318",32,628,7,1,56
"319",32,629,7,1,56
"320",32,634,7,1,56
"321",32,636,7,1,56
"322",32,638,7,1,56
"323",32,639,7,1,56
"324",32,648,7,1,56
"325",32,649,7,1,56
"326",32,651,8,0,56
"327",32,652,8,0,56
"328",32,660,8,0,56
"329",32,661,8,0,56
"330",32,662,8,0,56
"331",32,664,8,0,56
"332",32,665,8,0,56
"333",32,671,8,0,56
"334",32,672,8,0,56
"335",32,674,8,0,56
"336",32,675,8,0,56
"337",32,676,8,0,56
"338",32,678,8,0,56
"339",32,680,8,0,56
"340",32,681,8,0,56
"341",32,682,8,0,56
"342",32,683,8,0,56
"343",32,684,8,0,56
"344",32,686,8,0,56
"345",32,688,8,0,56
"346",32,691,8,0,56
"347",32,693,8,0,56
"348",32,694,8,0,56
"349",32,697,8,0,56
"350",32,698,8,0,56
"351",32,703,8,0,56
"352",32,704,8,0,56
"353",32,705,8,0,56
"354",32,708,8,0,56
"355",32,709,8,0,56
"356",32,713,8,0,56
"357",32,717,8,0,56
"358",32,718,8,0,56
"359",32,720,8,0,56
"360",32,721,8,0,56
"361",32,722,8,0,56
"362",32,723,8,0,56
"363",32,724,8,0,56
"364",32,725,8,0,56
"365",32,726,8,0,56
"366",32,727,8,0,56
"367",32,731,8,0,56
"368",32,733,8,0,56
"369",32,734,8,0,56
"370",32,736,8,0,56
"371",32,737,8,0,56
"372",32,739,8,0,56
"373",32,741,8,0,56
"374",32,743,8,0,56
"375",32,745,8,0,56
"376",32,752,9,0,56
"377",32,754,9,0,56
"378",32,755,9,0,56
"379",32,756,9,0,56
"380",32,757,9,0,56
"381",32,760,9,0,56
"382",32,767,9,0,56
"383",32,770,9,0,56
"384",32,775,9,0,56
"385",32,776,9,0,56
"386",32,781,9,0,56
"387",32,783,9,0,56
"388",32,784,9,0,56
"389",32,785,9,0,56
"390",32,788,9,0,56
"391",32,789,9,0,56
"392",32,790,9,0,56
"393",32,793,9,0,56
"394",32,794,9,0,56
"395",32,796,9,0,56
"396",32,799,9,0,56
"397",32,801,9,0,56
"398",32,802,9,0,56
"399",32,806,9,0,56
"400",32,808,9,0,56
"401",32,809,9,0,56
"402",32,811,9,0,56
"403",32,812,9,0,56
"404",32,813,9,0,56
"405",32,816,9,0,56
"406",32,817,9,0,56
"407",32,819,9,0,56
"408",32,820,9,0,56
"409",32,822,9,0,56
"410",32,824,9,0,56
"411",32,825,9,0,56
"412",32,826,9,0,56
"413",32,828,9,0,56
"414",32,829,9,0,56
"415",32,831,9,0,56
"416",32,832,9,0,56
"417",32,834,9,0,56
"418",32,835,10,1,56
"419",32,837,10,1,56
"420",32,838,10,1,56
"421",32,839,10,1,56
"422",32,841,10,1,56
"423",32,843,10,1,56
"424",32,844,10,1,56
"425",32,846,10,1,56
"426",32,847,10,1,56
"427",32,848,10,1,56
"428",32,849,10,1,56
"429",32,851,10,1,56
"430",32,852,10,1,56
"431",32,856,10,1,56
"432",32,859,10,1,56
"433",32,861,10,1,56
"434",32,863,10,1,56
"435",32,864,10,1,56
"436",32,866,10,1,56
"437",32,869,10,1,56
"438",32,870,10,1,56
"439",32,872,10,1,56
"440",32,873,10,1,56
"441",32,875,10,1,56
"442",32,876,10,1,56
"443",32,877,10,1,56
"444",32,880,10,1,56
"445",32,885,10,1,56
"446",32,886,10,1,56
"447",32,887,10,1,56
"448",32,888,10,1,56
"449",32,890,10,1,56
"450",32,891,10,1,56
"451",32,893,10,1,56
"452",32,896,10,1,56
"453",32,898,10,1,56
"454",32,900,10,1,56
"455",32,901,10,1,56
"456",32,906,10,1,56
"457",32,912,10,1,56
"458",32,913,10,1,56
"459",32,916,10,1,56
"460",32,917,10,1,56
"461",32,918,10,1,56
"462",32,920,10,1,56
"463",32,923,10,1,56
"464",32,925,10,1,56
"465",32,928,10,1,56
"466",32,933,10,1,56
"467",32,934,10,1,56
"468",32,935,11,1,56
"469",32,938,11,1,56
"470",32,940,11,1,56
"471",32,941,11,1,56
"472",32,942,11,1,56
"473",32,944,11,1,56
"474",32,945,11,1,56
"475",32,952,11,1,56
"476",32,954,11,1,56
"477",32,956,11,1,56
"478",32,957,11,1,56
"479",32,959,11,1,56
"480",32,960,11,1,56
"481",32,961,11,1,56
"482",32,963,11,1,56
"483",32,972,11,1,56
"484",32,973,11,1,56
"485",32,974,11,1,56
"486",32,975,11,1,56
"487",32,976,11,1,56
"488",32,977,11,1,56
"489",32,979,11,1,56
"490",32,982,11,1,56
"491",32,984,11,1,56
"492",32,985,11,1,56
"493",32,986,11,1,56
"494",32,987,11,1,56
"495",32,989,11,1,56
"496",32,990,11,1,56
"497",32,991,11,1,56
"498",32,993,11,1,56
"499",32,994,11,1,56
"500",32,995,11,1,56
"501",32,996,11,1,56
"502",32,997,11,1,56
"503",32,1003,11,1,56
"504",32,1005,11,1,56
"505",32,1007,11,1,56
"506",32,1008,11,1,56
"507",32,1011,11,1,56
"508",32,1012,11,1,56
"509",32,1013,11,1,56
"510",32,1015,11,1,56
"511",32,1017,11,1,56
"512",32,1020,11,1,56
"513",32,1023,11,1,56
"514",32,1026,11,1,56
"515",32,1028,11,1,56
"516",32,1029,11,1,56
"517",32,1031,11,1,56
"518",32,1032,11,1,56
"519",32,1035,11,1,56
"520",32,1038,11,1,56
"521",32,1040,11,1,56
"522",32,1041,11,1,56
"523",32,1042,11,1,56
"524",32,1044,11,1,56
"525",32,1049,12,0,56
"526",32,1054,12,0,56
"527",32,1055,12,0,56
"528",32,1057,12,0,56
"529",32,1061,12,0,56
"530",32,1064,12,0,56
"531",32,1065,12,0,56
"532",32,1069,12,0,56
"533",32,1070,12,0,56
"534",32,1071,12,0,56
"535",32,1072,12,0,56
"536",32,1074,12,0,56
"537",32,1077,12,0,56
"538",32,1079,12,0,56
"539",32,1081,12,0,56
"540",32,1082,12,0,56
"541",32,1083,12,0,56
"542",32,1086,12,0,56
"543",32,1088,12,0,56
"544",32,1092,12,0,56
"545",32,1093,12,0,56
"546",32,1095,12,0,56
"547",32,1096,12,0,56
"548",32,1097,12,0,56
"549",32,1098,12,0,56
"550",32,1100,12,0,56
"551",32,1101,12,0,56
"552",32,1103,12,0,56
"553",32,1104,12,0,56
"554",32,1105,12,0,56
"555",32,1112,12,0,56
"556",32,1114,12,0,56
"557",32,1117,12,0,56
"558",32,1120,12,0,56
"559",32,1121,12,0,56
"560",32,1122,12,0,56
"561",32,1123,12,0,56
"562",32,1126,12,0,56
"563",32,1127,12,0,56
"564",32,1129,12,0,56
"565",32,1130,12,0,56
"566",32,1132,13,0,56
"567",32,1133,13,0,56
"568",32,1135,13,0,56
"569",32,1139,13,0,56
"570",32,1140,13,0,56
"571",32,1141,13,0,56
"572",32,1142,13,0,56
"573",32,1143,13,0,56
"574",32,1147,13,0,56
"575",32,1149,13,0,56
"576",32,1152,13,0,56
"577",32,1153,13,0,56
"578",32,1154,13,0,56
"579",32,1159,13,0,56
"580",32,1163,13,0,56
"581",32,1164,13,0,56
"582",32,1165,13,0,56
"583",32,1166,13,0,56
"584",32,1167,13,0,56
"585",32,1168,13,0,56
"586",32,1172,13,0,56
"587",32,1176,13,0,56
"588",32,1177,13,0,56
"589",32,1178,13,0,56
"590",32,1179,13,0,56
"591",32,1180,13,0,56
"592",32,1181,13,0,56
"593",32,1182,13,0,56
"594",32,1185,13,0,56
"595",32,1188,13,0,56
"596",32,1189,13,0,56
"597",32,1190,13,0,56
"598",32,1191,13,0,56
"599",32,1195,13,0,56
"600",32,1199,13,0,56
"601",32,1201,13,0,56
"602",32,1204,13,0,56
"603",32,1205,13,0,56
"604",32,1206,13,0,56
"605",32,1207,13,0,56
"606",32,1208,13,0,56
"607",32,1210,13,0,56
"608",32,1214,13,0,56
"609",32,1217,13,0,56
"610",32,1221,13,0,56
"611",32,1222,13,0,56
"612",32,1224,13,0,56
"613",32,1225,14,0,56
"614",32,1228,14,0,56
"615",32,1230,14,0,56
"616",32,1232,14,0,56
"617",32,1237,14,0,56
"618",32,1239,14,0,56
"619",32,1240,14,0,56
"620",32,1242,14,0,56
"621",32,1244,14,0,56
"622",32,1245,14,0,56
"623",32,1246,14,0,56
"624",32,1247,14,0,56
"625",32,1248,14,0,56
"626",32,1250,14,0,56
"627",32,1252,14,0,56
"628",32,1255,14,0,56
"629",32,1261,14,0,56
"630",32,1262,14,0,56
"631",32,1263,14,0,56
"632",32,1266,14,0,56
"633",32,1268,14,0,56
"634",32,1269,14,0,56
"635",32,1271,14,0,56
"636",32,1272,14,0,56
"637",32,1274,14,0,56
"638",32,1279,14,0,56
"639",32,1280,14,0,56
"640",32,1281,14,0,56
"641",32,1283,14,0,56
"642",32,1284,14,0,56
"643",32,1285,14,0,56
"644",32,1289,14,0,56
"645",32,1290,14,0,56
"646",32,1295,14,0,56
"647",32,1296,14,0,56
"648",32,1297,14,0,56
"649",32,1298,14,0,56
"650",32,1299,14,0,56
"651",32,1300,14,0,56
"652",32,1302,14,0,56
"653",32,1307,14,0,56
"654",32,1309,14,0,56
"655",32,1310,14,0,56
"656",32,1311,14,0,56
"657",32,1312,14,0,56
"658",32,1314,14,0,56
"659",32,1316,14,0,56
"660",32,1317,14,0,56
"661",32,1323,14,0,56
"662",32,1325,14,0,56
"663",32,1327,15,0,56
"664",32,1331,15,0,56
"665",32,1332,15,0,56
"666",32,1335,15,0,56
"667",32,1338,15,0,56
"668",32,1339,15,0,56
"669",32,1340,15,0,56
"670",32,1341,15,0,56
"671",32,1342,15,0,56
"672",32,1344,15,0,56
"673",32,1345,15,0,56
"674",32,1348,15,0,56
"675",32,1350,15,0,56
"676",32,1352,15,0,56
"677",32,1354,15,0,56
"678",32,1363,15,0,56
"679",32,1364,15,0,56
"680",32,1365,15,0,56
"681",32,1366,15,0,56
"682",32,1367,15,0,56
"683",32,1369,15,0,56
"684",32,1370,15,0,56
"685",32,1373,15,0,56
"686",32,1376,15,0,56
"687",32,1377,15,0,56
"688",32,1378,15,0,56
"689",32,1380,15,0,56
"690",32,1383,15,0,56
"691",32,1384,15,0,56
"692",32,1386,15,0,56
"693",32,1387,15,0,56
"694",32,1390,15,0,56
"695",32,1391,15,0,56
"696",32,1396,15,0,56
"697",32,1398,15,0,56
"698",32,1399,15,0,56
"699",32,1400,15,0,56
"700",32,1401,15,0,56
"701",32,1402,15,0,56
"702",32,1403,15,0,56
"703",32,1406,15,0,56
"704",32,1408,15,0,56
"705",32,1409,16,0,56
"706",32,1412,16,0,56
"707",32,1414,16,0,56
"708",32,1416,16,0,56
"709",32,1418,16,0,56
"710",32,1420,16,0,56
"711",32,1421,16,0,56
"712",32,1425,16,0,56
"713",32,1426,16,0,56
"714",32,1428,16,0,56
"715",32,1429,16,0,56
"716",32,1431,16,0,56
"717",32,1432,16,0,56
"718",32,1434,16,0,56
"719",32,1435,16,0,56
"720",32,1436,16,0,56
"721",32,1437,16,0,56
"722",32,1441,16,0,56
"723",32,1442,16,0,56
"724",32,1447,16,0,56
"725",32,1448,16,0,56
"726",32,1449,16,0,56
"727",32,1451,16,0,56
"728",32,1453,16,0,56
"729",32,1455,16,0,56
"730",32,1456,16,0,56
"731",32,1458,16,0,56
"732",32,1459,16,0,56
"733",32,1460,16,0,56
"734",32,1463,16,0,56
"735",32,1464,16,0,56
"736",32,1465,16,0,56
"737",32,1466,16,0,56
"738",32,1470,16,0,56
"739",32,1474,16,0,56
"740",32,1475,16,0,56
"741",32,1477,16,0,56
"742",32,1480,16,0,56
"743",32,1481,16,0,56
"744",32,1482,16,0,56
"745",32,1483,16,0,56
"746",32,1488,16,0,56
"747",32,1494,17,0,56
"748",32,1495,17,0,56
"749",32,1497,17,0,56
"750",32,1499,17,0,56
"751",32,1502,17,0,56
"752",32,1503,17,0,56
"753",32,1504,17,0,56
"754",32,1506,17,0,56
"755",32,1511,17,0,56
"756",32,1512,17,0,56
"757",32,1513,17,0,56
"758",32,1515,17,0,56
"759",32,1516,17,0,56
"760",32,1518,17,0,56
"761",32,1522,17,0,56
"762",32,1523,17,0,56
"763",32,1526,17,0,56
"764",32,1534,17,0,56
"765",32,1535,17,0,56
"766",32,1538,17,0,56
"767",32,1540,17,0,56
"768",32,1543,17,0,56
"769",32,1544,17,0,56
"770",32,1547,17,0,56
"771",32,1549,17,0,56
"772",32,1552,17,0,56
"773",32,1553,17,0,56
"774",32,1554,17,0,56
"775",32,1556,17,0,56
"776",32,1557,17,0,56
"777",32,1559,17,0,56
"778",32,1560,17,0,56
"779",32,1562,17,0,56
"780",32,1563,17,0,56
"781",32,1564,17,0,56
"782",32,1565,17,0,56
"783",32,1566,17,0,56
"784",32,1567,17,0,56
"785",32,1568,17,0,56
"786",32,1569,17,0,56
"787",32,1574,17,0,56
"788",32,1575,17,0,56
"789",32,1576,17,0,56
"790",32,1579,18,1,56
"791",32,1581,18,1,56
"792",32,1582,18,1,56
"793",32,1583,18,1,56
"794",32,1585,18,1,56
"795",32,1589,18,1,56
"796",32,1590,18,1,56
"797",32,1591,18,1,56
"798",32,1593,18,1,56
"799",32,1594,18,1,56
"800",32,1599,18,1,56
"801",32,1602,18,1,56
"802",32,1609,18,1,56
"803",32,1610,18,1,56
"804",32,1611,18,1,56
"805",32,1612,18,1,56
"806",32,1613,18,1,56
"807",32,1615,18,1,56
"808",32,1616,18,1,56
"809",32,1617,18,1,56
"810",32,1618,18,1,56
"811",32,1619,18,1,56
"812",32,1620,18,1,56
"813",32,1621,18,1,56
"814",32,1624,18,1,56
"815",32,1627,18,1,56
"816",32,1629,18,1,56
"817",32,1630,18,1,56
"818",32,1631,18,1,56
"819",32,1632,18,1,56
"820",32,1635,18,1,56
"821",32,1637,18,1,56
"822",32,1640,18,1,56
"823",32,1641,18,1,56
"824",32,1643,18,1,56
"825",32,1644,18,1,56
"826",32,1647,18,1,56
"827",32,1651,18,1,56
"828",32,1654,18,1,56
"829",32,1657,18,1,56
"830",32,1660,18,1,56
"831",32,1661,18,1,56
"832",32,1663,18,1,56
"833",32,1665,18,1,56
"834",32,1666,18,1,56
"835",32,1671,18,1,56
"836",32,1674,18,1,56
"837",32,1677,18,1,56
"838",32,1678,18,1,56
"839",32,1679,18,1,56
"840",32,1683,18,1,56
"841",32,1684,18,1,56
"842",32,1685,18,1,56
"843",32,1686,18,1,56
"844",32,1687,18,1,56
"845",32,1688,19,1,56
"846",32,1691,19,1,56
"847",32,1695,19,1,56
"848",32,1696,19,1,56
"849",32,1699,19,1,56
"850",32,1700,19,1,56
"851",32,1703,19,1,56
"852",32,1704,19,1,56
"853",32,1705,19,1,56
"854",32,1707,19,1,56
"855",32,1710,19,1,56
"856",32,1714,19,1,56
"857",32,1718,19,1,56
"858",32,1720,19,1,56
"859",32,1722,19,1,56
"860",32,1723,19,1,56
"861",32,1724,19,1,56
"862",32,1725,19,1,56
"863",32,1730,19,1,56
"864",32,1731,19,1,56
"865",32,1737,19,1,56
"866",32,1738,19,1,56
"867",32,1743,19,1,56
"868",32,1744,19,1,56
"869",32,1745,19,1,56
"870",32,1748,19,1,56
"871",32,1751,19,1,56
"872",32,1752,19,1,56
"873",32,1753,19,1,56
"874",32,1754,19,1,56
"875",32,1756,19,1,56
"876",32,1757,19,1,56
"877",32,1759,19,1,56
"878",32,1761,19,1,56
"879",32,1762,19,1,56
"880",32,1763,19,1,56
"881",32,1765,19,1,56
"882",32,1767,19,1,56
"883",32,1769,19,1,56
"884",32,1770,19,1,56
"885",32,1771,19,1,56
"886",32,1772,19,1,56
"887",32,1774,20,1,56
"888",32,1776,20,1,56
"889",32,1777,20,1,56
"890",32,1778,20,1,56
"891",32,1780,20,1,56
"892",32,1781,20,1,56
"893",32,1782,20,1,56
"894",32,1783,20,1,56
"895",32,1785,20,1,56
"896",32,1788,20,1,56
"897",32,1791,20,1,56
"898",32,1793,20,1,56
"899",32,1794,20,1,56
"900",32,1799,20,1,56
"901",32,1803,20,1,56
"902",32,1804,20,1,56
"903",32,1805,20,1,56
"904",32,1807,20,1,56
"905",32,1810,20,1,56
"906",32,1812,20,1,56
"907",32,1813,20,1,56
"908",32,1814,20,1,56
"909",32,1820,20,1,56
"910",32,1821,20,1,56
"911",32,1823,20,1,56
"912",32,1824,20,1,56
"913",32,1825,20,1,56
"914",32,1826,20,1,56
"915",32,1827,20,1,56
"916",32,1831,20,1,56
"917",32,1834,20,1,56
"918",32,1836,20,1,56
"919",32,1840,20,1,56
"920",32,1844,20,1,56
"921",32,1845,20,1,56
"922",32,1846,20,1,56
"923",32,1847,20,1,56
"924",32,1848,20,1,56
"925",32,1851,20,1,56
"926",32,1853,20,1,56
"927",32,1854,20,1,56
"928",32,1855,20,1,56
"929",32,1856,20,1,56
"930",32,1857,20,1,56
"931",32,1859,20,1,56
"932",32,1862,20,1,56
"933",32,1865,21,1,56
"934",32,1873,21,1,56
"935",32,1874,21,1,56
"936",32,1876,21,1,56
"937",32,1881,21,1,56
"938",32,1882,21,1,56
"939",32,1883,21,1,56
"940",32,1884,21,1,56
"941",32,1885,21,1,56
"942",32,1887,21,1,56
"943",32,1888,21,1,56
"944",32,1889,21,1,56
"945",32,1890,21,1,56
"946",32,1894,21,1,56
"947",32,1895,21,1,56
"948",32,1897,21,1,56
"949",32,1898,21,1,56
"950",32,1899,21,1,56
"951",32,1900,21,1,56
"952",32,1902,21,1,56
"953",32,1903,21,1,56
"954",32,1905,21,1,56
"955",32,1908,21,1,56
"956",32,1909,21,1,56
"957",32,1911,21,1,56
"958",32,1913,21,1,56
"959",32,1915,21,1,56
"960",32,1916,21,1,56
"961",32,1918,21,1,56
"962",32,1919,21,1,56
"963",32,1921,21,1,56
"964",32,1923,21,1,56
"965",32,1926,21,1,56
"966",32,1929,21,1,56
"967",32,1931,21,1,56
"968",32,1934,21,1,56
"969",32,1935,21,1,56
"970",32,1936,21,1,56
"971",32,1939,21,1,56
"972",32,1944,21,1,56
"973",32,1946,21,1,56
"974",32,1947,21,1,56
"975",32,1952,21,1,56
"976",32,1953,21,1,56
"977",32,1957,21,1,56
"978",32,1959,21,1,56
"979",32,1963,21,1,56
"980",32,1964,21,1,56
"981",32,1966,21,1,56
"982",32,1967,21,1,56
"983",32,1968,21,1,56
"984",32,1971,21,1,56
"985",32,1972,21,1,56
"986",32,1974,21,1,56
"987",32,1976,21,1,56
"988",32,1977,21,1,56
"989",32,1979,21,1,56
"990",32,1980,21,1,56
"991",32,1983,22,0,56
"992",32,1984,22,0,56
"993",32,1986,22,0,56
"994",32,1989,22,0,56
"995",32,1991,22,0,56
"996",32,1993,22,0,56
"997",32,1995,22,0,56
"998",32,1996,22,0,56
"999",32,1998,22,0,56
"1000",32,2000,22,0,56
"1001",32,2001,22,0,56
"1002",32,2002,22,0,56
"1003",32,2003,22,0,56
"1004",32,2005,22,0,56
"1005",32,2008,22,0,56
"1006",32,2009,22,0,56
"1007",32,2011,22,0,56
"1008",32,2013,22,0,56
"1009",32,2015,22,0,56
"1010",32,2018,22,0,56
"1011",32,2020,22,0,56
"1012",32,2024,22,0,56
"1013",32,2025,22,0,56
"1014",32,2026,22,0,56
"1015",32,2027,22,0,56
"1016",32,2031,22,0,56
"1017",32,2032,22,0,56
"1018",32,2033,22,0,56
"1019",32,2034,22,0,56
"1020",32,2036,22,0,56
"1021",32,2042,22,0,56
"1022",32,2043,22,0,56
"1023",32,2049,22,0,56
"1024",32,2051,22,0,56
"1025",32,2052,22,0,56
"1026",32,2053,22,0,56
"1027",32,2054,22,0,56
"1028",32,2057,22,0,56
"1029",32,2059,22,0,56
