"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"261",1,523,6,0,56
"262",1,524,6,0,56
"263",1,530,6,0,56
"264",1,531,6,0,56
"265",1,532,6,0,56
"266",1,535,6,0,56
"267",1,536,6,0,56
"268",1,537,6,0,56
"269",1,538,6,0,56
"270",1,541,6,0,56
"271",1,542,6,0,56
"272",1,545,6,0,56
"273",1,549,6,0,56
"274",1,553,6,0,56
"275",1,554,6,0,56
"276",1,560,6,0,56
"277",1,562,6,0,56
"278",1,563,6,0,56
"279",1,564,6,0,56
"280",1,565,6,0,56
"281",1,568,6,0,56
"282",1,569,6,0,56
"283",1,570,6,0,56
"284",1,571,6,0,56
"285",1,573,6,0,56
"286",1,574,6,0,56
"287",1,576,6,0,56
"288",1,581,7,0,56
"289",1,582,7,0,56
"290",1,584,7,0,56
"291",1,585,7,0,56
"292",1,586,7,0,56
"293",1,588,7,0,56
"294",1,589,7,0,56
"295",1,592,7,0,56
"296",1,594,7,0,56
"297",1,596,7,0,56
"298",1,597,7,0,56
"299",1,599,7,0,56
"300",1,600,7,0,56
"301",1,602,7,0,56
"302",1,604,7,0,56
"303",1,607,7,0,56
"304",1,608,7,0,56
"305",1,615,7,0,56
"306",1,618,7,0,56
"307",1,619,7,0,56
"308",1,621,7,0,56
"309",1,624,7,0,56
"310",1,625,7,0,56
"311",1,626,7,0,56
"312",1,627,7,0,56
"313",1,628,7,0,56
"314",1,631,7,0,56
"315",1,633,7,0,56
"316",1,635,7,0,56
"317",1,638,7,0,56
"318",1,644,7,0,56
"319",1,646,7,0,56
"320",1,647,7,0,56
"321",1,651,7,0,56
"322",1,652,7,0,56
"323",1,653,7,0,56
"324",1,655,7,0,56
"325",1,656,7,0,56
"326",1,657,7,0,56
"327",1,658,7,0,56
"328",1,659,7,0,56
"329",1,661,7,0,56
"330",1,662,7,0,56
"331",1,663,7,0,56
"332",1,669,7,0,56
"333",1,670,7,0,56
"334",1,671,7,0,56
"335",1,673,7,0,56
"336",1,674,7,0,56
"337",1,677,7,0,56
"338",1,679,7,0,56
"339",1,684,8,0,56
"340",1,685,8,0,56
"341",1,689,8,0,56
"342",1,690,8,0,56
"343",1,691,8,0,56
"344",1,694,8,0,56
"345",1,695,8,0,56
"346",1,696,8,0,56
"347",1,700,8,0,56
"348",1,701,8,0,56
"349",1,702,8,0,56
"350",1,704,8,0,56
"351",1,705,8,0,56
"352",1,706,8,0,56
"353",1,707,8,0,56
"354",1,708,8,0,56
"355",1,712,8,0,56
"356",1,713,8,0,56
"357",1,715,8,0,56
"358",1,716,8,0,56
"359",1,717,8,0,56
"360",1,718,8,0,56
"361",1,719,8,0,56
"362",1,720,8,0,56
"363",1,721,8,0,56
"364",1,722,8,0,56
"365",1,723,8,0,56
"366",1,724,8,0,56
"367",1,726,8,0,56
"368",1,727,8,0,56
"369",1,729,8,0,56
"370",1,730,8,0,56
"371",1,731,8,0,56
"372",1,732,8,0,56
"373",1,734,8,0,56
"374",1,737,8,0,56
"375",1,738,8,0,56
"376",1,743,8,0,56
"377",1,744,8,0,56
"378",1,745,8,0,56
"379",1,747,8,0,56
"380",1,753,8,0,56
"381",1,755,8,0,56
"382",1,757,8,0,56
"383",1,760,8,0,56
"384",1,767,8,0,56
"385",1,769,8,0,56
"386",1,773,8,0,56
"387",1,774,8,0,56
"388",1,777,8,0,56
"389",1,780,8,0,56
"390",1,782,8,0,56
"391",1,783,8,0,56
"392",1,785,8,0,56
"393",1,786,8,0,56
"394",1,789,8,0,56
"395",1,792,8,0,56
"396",1,794,9,1,56
"397",1,795,9,1,56
"398",1,796,9,1,56
"399",1,797,9,1,56
"400",1,798,9,1,56
"401",1,801,9,1,56
"402",1,803,9,1,56
"403",1,804,9,1,56
"404",1,806,9,1,56
"405",1,808,9,1,56
"406",1,809,9,1,56
"407",1,810,9,1,56
"408",1,812,9,1,56
"409",1,814,9,1,56
"410",1,815,9,1,56
"411",1,817,9,1,56
"412",1,818,9,1,56
"413",1,819,9,1,56
"414",1,820,9,1,56
"415",1,821,9,1,56
"416",1,822,9,1,56
"417",1,824,9,1,56
"418",1,827,9,1,56
"419",1,828,9,1,56
"420",1,830,9,1,56
"421",1,831,9,1,56
"422",1,834,9,1,56
"423",1,836,9,1,56
"424",1,837,9,1,56
"425",1,841,9,1,56
"426",1,843,9,1,56
"427",1,844,9,1,56
"428",1,845,9,1,56
"429",1,847,9,1,56
"430",1,850,9,1,56
"431",1,851,9,1,56
"432",1,852,9,1,56
"433",1,861,9,1,56
"434",1,862,9,1,56
"435",1,866,9,1,56
"436",1,867,9,1,56
"437",1,871,9,1,56
"438",1,875,9,1,56
"439",1,879,9,1,56
"440",1,884,9,1,56
"441",1,886,9,1,56
"442",1,887,9,1,56
"443",1,888,9,1,56
"444",1,889,9,1,56
"445",1,890,9,1,56
"446",1,892,9,1,56
"447",1,895,9,1,56
"448",1,899,10,1,56
"449",1,900,10,1,56
"450",1,901,10,1,56
"451",1,906,10,1,56
"452",1,907,10,1,56
"453",1,909,10,1,56
"454",1,910,10,1,56
"455",1,911,10,1,56
"456",1,913,10,1,56
"457",1,914,10,1,56
"458",1,917,10,1,56
"459",1,918,10,1,56
"460",1,920,10,1,56
"461",1,922,10,1,56
"462",1,923,10,1,56
"463",1,924,10,1,56
"464",1,926,10,1,56
"465",1,928,10,1,56
"466",1,929,10,1,56
"467",1,930,10,1,56
"468",1,931,10,1,56
"469",1,936,10,1,56
"470",1,938,10,1,56
"471",1,939,10,1,56
"472",1,940,10,1,56
"473",1,943,10,1,56
"474",1,944,10,1,56
"475",1,948,10,1,56
"476",1,949,10,1,56
"477",1,951,10,1,56
"478",1,954,10,1,56
"479",1,955,10,1,56
"480",1,956,10,1,56
"481",1,961,10,1,56
"482",1,962,10,1,56
"483",1,967,10,1,56
"484",1,971,10,1,56
"485",1,972,10,1,56
"486",1,973,10,1,56
"487",1,975,10,1,56
"488",1,977,10,1,56
"489",1,978,10,1,56
"490",1,980,10,1,56
"491",1,982,10,1,56
"492",1,987,10,1,56
"493",1,988,10,1,56
"494",1,990,10,1,56
"495",1,991,10,1,56
"496",1,993,10,1,56
"497",1,994,10,1,56
"498",1,996,10,1,56
"499",1,998,10,1,56
"500",1,999,10,1,56
"501",1,1008,11,0,56
"502",1,1009,11,0,56
"503",1,1014,11,0,56
"504",1,1016,11,0,56
"505",1,1018,11,0,56
"506",1,1019,11,0,56
"507",1,1020,11,0,56
"508",1,1021,11,0,56
"509",1,1022,11,0,56
"510",1,1023,11,0,56
"511",1,1024,11,0,56
"512",1,1025,11,0,56
"513",1,1028,11,0,56
"514",1,1029,11,0,56
"515",1,1033,11,0,56
"516",1,1034,11,0,56
"517",1,1035,11,0,56
"518",1,1037,11,0,56
"519",1,1038,11,0,56
"520",1,1040,11,0,56
"521",1,1043,11,0,56
"522",1,1050,11,0,56
"523",1,1054,11,0,56
"524",1,1055,11,0,56
"525",1,1056,11,0,56
"526",1,1058,11,0,56
"527",1,1059,11,0,56
"528",1,1061,11,0,56
"529",1,1062,11,0,56
"530",1,1063,11,0,56
"531",1,1066,11,0,56
"532",1,1068,11,0,56
"533",1,1070,11,0,56
"534",1,1071,11,0,56
"535",1,1075,11,0,56
"536",1,1076,11,0,56
"537",1,1079,11,0,56
"538",1,1080,11,0,56
"539",1,1083,11,0,56
"540",1,1085,11,0,56
"541",1,1086,11,0,56
"542",1,1087,12,1,56
"543",1,1088,12,1,56
"544",1,1092,12,1,56
"545",1,1093,12,1,56
"546",1,1095,12,1,56
"547",1,1096,12,1,56
"548",1,1098,12,1,56
"549",1,1099,12,1,56
"550",1,1100,12,1,56
"551",1,1104,12,1,56
"552",1,1111,12,1,56
"553",1,1115,12,1,56
"554",1,1116,12,1,56
"555",1,1120,12,1,56
"556",1,1121,12,1,56
"557",1,1129,12,1,56
"558",1,1130,12,1,56
"559",1,1132,12,1,56
"560",1,1133,12,1,56
"561",1,1136,12,1,56
"562",1,1137,12,1,56
"563",1,1138,12,1,56
"564",1,1139,12,1,56
"565",1,1140,12,1,56
"566",1,1143,12,1,56
"567",1,1147,12,1,56
"568",1,1148,12,1,56
"569",1,1151,12,1,56
"570",1,1152,12,1,56
"571",1,1156,12,1,56
"572",1,1157,12,1,56
"573",1,1158,12,1,56
"574",1,1159,12,1,56
"575",1,1160,12,1,56
"576",1,1162,12,1,56
"577",1,1164,12,1,56
"578",1,1167,12,1,56
"579",1,1168,12,1,56
"580",1,1169,12,1,56
"581",1,1171,12,1,56
"582",1,1172,12,1,56
"583",1,1173,12,1,56
"584",1,1174,12,1,56
"585",1,1179,12,1,56
"586",1,1180,12,1,56
"587",1,1181,12,1,56
"588",1,1183,12,1,56
"589",1,1187,12,1,56
"590",1,1188,12,1,56
"591",1,1190,12,1,56
"592",1,1192,12,1,56
"593",1,1194,12,1,56
"594",1,1196,12,1,56
"595",1,1198,12,1,56
"596",1,1200,12,1,56
"597",1,1201,12,1,56
"598",1,1202,12,1,56
"599",1,1203,12,1,56
"600",1,1206,13,0,56
"601",1,1208,13,0,56
"602",1,1210,13,0,56
"603",1,1212,13,0,56
"604",1,1216,13,0,56
"605",1,1217,13,0,56
"606",1,1218,13,0,56
"607",1,1219,13,0,56
"608",1,1220,13,0,56
"609",1,1221,13,0,56
"610",1,1222,13,0,56
"611",1,1225,13,0,56
"612",1,1226,13,0,56
"613",1,1227,13,0,56
"614",1,1229,13,0,56
"615",1,1231,13,0,56
"616",1,1235,13,0,56
"617",1,1239,13,0,56
"618",1,1242,13,0,56
"619",1,1243,13,0,56
"620",1,1246,13,0,56
"621",1,1248,13,0,56
"622",1,1251,13,0,56
"623",1,1252,13,0,56
"624",1,1257,13,0,56
"625",1,1258,13,0,56
"626",1,1260,13,0,56
"627",1,1264,13,0,56
"628",1,1266,13,0,56
"629",1,1267,13,0,56
"630",1,1269,13,0,56
"631",1,1271,13,0,56
"632",1,1272,13,0,56
"633",1,1273,13,0,56
"634",1,1274,13,0,56
"635",1,1276,13,0,56
"636",1,1280,13,0,56
"637",1,1281,13,0,56
"638",1,1282,13,0,56
"639",1,1284,13,0,56
"640",1,1286,13,0,56
"641",1,1287,13,0,56
"642",1,1289,13,0,56
"643",1,1290,14,1,56
"644",1,1291,14,1,56
"645",1,1293,14,1,56
"646",1,1294,14,1,56
"647",1,1295,14,1,56
"648",1,1298,14,1,56
"649",1,1301,14,1,56
"650",1,1307,14,1,56
"651",1,1310,14,1,56
"652",1,1311,14,1,56
"653",1,1313,14,1,56
"654",1,1314,14,1,56
"655",1,1316,14,1,56
"656",1,1317,14,1,56
"657",1,1318,14,1,56
"658",1,1319,14,1,56
"659",1,1321,14,1,56
"660",1,1324,14,1,56
"661",1,1325,14,1,56
"662",1,1326,14,1,56
"663",1,1328,14,1,56
"664",1,1329,14,1,56
"665",1,1330,14,1,56
"666",1,1333,14,1,56
"667",1,1334,14,1,56
"668",1,1335,14,1,56
"669",1,1336,14,1,56
"670",1,1337,14,1,56
"671",1,1340,14,1,56
"672",1,1344,14,1,56
"673",1,1348,14,1,56
"674",1,1350,14,1,56
"675",1,1353,14,1,56
"676",1,1354,14,1,56
"677",1,1355,14,1,56
"678",1,1357,14,1,56
"679",1,1358,14,1,56
"680",1,1361,14,1,56
"681",1,1363,14,1,56
"682",1,1367,14,1,56
"683",1,1371,14,1,56
"684",1,1373,14,1,56
"685",1,1377,14,1,56
"686",1,1378,14,1,56
"687",1,1379,14,1,56
"688",1,1382,14,1,56
"689",1,1383,14,1,56
"690",1,1384,14,1,56
"691",1,1385,14,1,56
"692",1,1387,14,1,56
"693",1,1389,14,1,56
"694",1,1390,14,1,56
"695",1,1393,14,1,56
"696",1,1395,14,1,56
"697",1,1398,14,1,56
"698",1,1399,14,1,56
"699",1,1400,14,1,56
"700",1,1405,14,1,56
"701",1,1408,14,1,56
"702",1,1409,14,1,56
"703",1,1410,15,1,56
"704",1,1411,15,1,56
"705",1,1413,15,1,56
"706",1,1414,15,1,56
"707",1,1416,15,1,56
"708",1,1420,15,1,56
"709",1,1421,15,1,56
"710",1,1422,15,1,56
"711",1,1425,15,1,56
"712",1,1426,15,1,56
"713",1,1427,15,1,56
"714",1,1430,15,1,56
"715",1,1435,15,1,56
"716",1,1437,15,1,56
"717",1,1442,15,1,56
"718",1,1444,15,1,56
"719",1,1445,15,1,56
"720",1,1446,15,1,56
"721",1,1451,15,1,56
"722",1,1452,15,1,56
"723",1,1453,15,1,56
"724",1,1456,15,1,56
"725",1,1458,15,1,56
"726",1,1462,15,1,56
"727",1,1463,15,1,56
"728",1,1468,15,1,56
"729",1,1469,15,1,56
"730",1,1473,15,1,56
"731",1,1474,15,1,56
"732",1,1475,15,1,56
"733",1,1477,15,1,56
"734",1,1478,15,1,56
"735",1,1481,15,1,56
"736",1,1483,15,1,56
"737",1,1484,15,1,56
"738",1,1485,15,1,56
"739",1,1488,15,1,56
"740",1,1491,15,1,56
"741",1,1492,15,1,56
"742",1,1494,15,1,56
"743",1,1495,15,1,56
"744",1,1497,15,1,56
"745",1,1500,15,1,56
"746",1,1501,15,1,56
"747",1,1503,15,1,56
"748",1,1504,15,1,56
"749",1,1506,15,1,56
"750",1,1507,15,1,56
"751",1,1508,15,1,56
"752",1,1509,15,1,56
"753",1,1511,15,1,56
"754",1,1513,16,1,56
"755",1,1514,16,1,56
"756",1,1518,16,1,56
"757",1,1521,16,1,56
"758",1,1527,16,1,56
"759",1,1531,16,1,56
"760",1,1532,16,1,56
"761",1,1533,16,1,56
"762",1,1537,16,1,56
"763",1,1539,16,1,56
"764",1,1542,16,1,56
"765",1,1543,16,1,56
"766",1,1545,16,1,56
"767",1,1546,16,1,56
"768",1,1547,16,1,56
"769",1,1548,16,1,56
"770",1,1549,16,1,56
"771",1,1550,16,1,56
"772",1,1551,16,1,56
"773",1,1552,16,1,56
"774",1,1553,16,1,56
"775",1,1555,16,1,56
"776",1,1560,16,1,56
"777",1,1561,16,1,56
"778",1,1563,16,1,56
"779",1,1564,16,1,56
"780",1,1565,16,1,56
"781",1,1567,16,1,56
"782",1,1568,16,1,56
"783",1,1569,16,1,56
"784",1,1570,16,1,56
"785",1,1573,16,1,56
"786",1,1577,16,1,56
"787",1,1578,16,1,56
"788",1,1579,16,1,56
"789",1,1584,16,1,56
"790",1,1589,16,1,56
"791",1,1590,16,1,56
"792",1,1591,16,1,56
"793",1,1593,16,1,56
"794",1,1594,16,1,56
"795",1,1595,16,1,56
"796",1,1597,17,0,56
"797",1,1600,17,0,56
"798",1,1601,17,0,56
"799",1,1607,17,0,56
"800",1,1608,17,0,56
"801",1,1612,17,0,56
"802",1,1613,17,0,56
"803",1,1616,17,0,56
"804",1,1617,17,0,56
"805",1,1618,17,0,56
"806",1,1623,17,0,56
"807",1,1624,17,0,56
"808",1,1625,17,0,56
"809",1,1627,17,0,56
"810",1,1628,17,0,56
"811",1,1630,17,0,56
"812",1,1633,17,0,56
"813",1,1634,17,0,56
"814",1,1636,17,0,56
"815",1,1637,17,0,56
"816",1,1640,17,0,56
"817",1,1641,17,0,56
"818",1,1642,17,0,56
"819",1,1644,17,0,56
"820",1,1648,17,0,56
"821",1,1649,17,0,56
"822",1,1650,17,0,56
"823",1,1652,17,0,56
"824",1,1653,17,0,56
"825",1,1654,17,0,56
"826",1,1657,17,0,56
"827",1,1659,17,0,56
"828",1,1665,17,0,56
"829",1,1666,17,0,56
"830",1,1668,17,0,56
"831",1,1670,17,0,56
"832",1,1673,17,0,56
"833",1,1674,17,0,56
"834",1,1675,17,0,56
"835",1,1676,17,0,56
"836",1,1677,17,0,56
"837",1,1678,17,0,56
"838",1,1682,18,1,56
"839",1,1683,18,1,56
"840",1,1684,18,1,56
"841",1,1685,18,1,56
"842",1,1686,18,1,56
"843",1,1687,18,1,56
"844",1,1689,18,1,56
"845",1,1690,18,1,56
"846",1,1693,18,1,56
"847",1,1694,18,1,56
"848",1,1696,18,1,56
"849",1,1700,18,1,56
"850",1,1701,18,1,56
"851",1,1702,18,1,56
"852",1,1703,18,1,56
"853",1,1708,18,1,56
"854",1,1709,18,1,56
"855",1,1710,18,1,56
"856",1,1717,18,1,56
"857",1,1720,18,1,56
"858",1,1721,18,1,56
"859",1,1723,18,1,56
"860",1,1724,18,1,56
"861",1,1725,18,1,56
"862",1,1728,18,1,56
"863",1,1729,18,1,56
"864",1,1732,18,1,56
"865",1,1733,18,1,56
"866",1,1734,18,1,56
"867",1,1735,18,1,56
"868",1,1738,18,1,56
"869",1,1739,18,1,56
"870",1,1740,18,1,56
"871",1,1742,18,1,56
"872",1,1744,18,1,56
"873",1,1749,18,1,56
"874",1,1750,18,1,56
"875",1,1755,18,1,56
"876",1,1757,18,1,56
"877",1,1758,18,1,56
"878",1,1759,18,1,56
"879",1,1760,18,1,56
"880",1,1761,18,1,56
"881",1,1764,18,1,56
"882",1,1765,18,1,56
"883",1,1770,18,1,56
"884",1,1771,18,1,56
"885",1,1772,18,1,56
"886",1,1774,18,1,56
"887",1,1779,18,1,56
"888",1,1780,18,1,56
"889",1,1781,19,0,56
"890",1,1784,19,0,56
"891",1,1785,19,0,56
"892",1,1786,19,0,56
"893",1,1789,19,0,56
"894",1,1791,19,0,56
"895",1,1792,19,0,56
"896",1,1794,19,0,56
"897",1,1795,19,0,56
"898",1,1797,19,0,56
"899",1,1799,19,0,56
"900",1,1800,19,0,56
"901",1,1803,19,0,56
"902",1,1805,19,0,56
"903",1,1807,19,0,56
"904",1,1808,19,0,56
"905",1,1810,19,0,56
"906",1,1811,19,0,56
"907",1,1813,19,0,56
"908",1,1814,19,0,56
"909",1,1816,19,0,56
"910",1,1818,19,0,56
"911",1,1821,19,0,56
"912",1,1825,19,0,56
"913",1,1826,19,0,56
"914",1,1827,19,0,56
"915",1,1829,19,0,56
"916",1,1832,19,0,56
"917",1,1833,19,0,56
"918",1,1841,19,0,56
"919",1,1842,19,0,56
"920",1,1845,19,0,56
"921",1,1846,19,0,56
"922",1,1849,19,0,56
"923",1,1853,19,0,56
"924",1,1854,19,0,56
"925",1,1857,19,0,56
"926",1,1859,19,0,56
"927",1,1861,19,0,56
"928",1,1862,19,0,56
"929",1,1863,19,0,56
"930",1,1866,19,0,56
"931",1,1867,19,0,56
"932",1,1870,19,0,56
"933",1,1871,19,0,56
"934",1,1872,19,0,56
"935",1,1875,20,1,56
"936",1,1877,20,1,56
"937",1,1878,20,1,56
"938",1,1880,20,1,56
"939",1,1889,20,1,56
"940",1,1890,20,1,56
"941",1,1891,20,1,56
"942",1,1893,20,1,56
"943",1,1894,20,1,56
"944",1,1895,20,1,56
"945",1,1896,20,1,56
"946",1,1897,20,1,56
"947",1,1899,20,1,56
"948",1,1900,20,1,56
"949",1,1901,20,1,56
"950",1,1902,20,1,56
"951",1,1906,20,1,56
"952",1,1908,20,1,56
"953",1,1909,20,1,56
"954",1,1913,20,1,56
"955",1,1914,20,1,56
"956",1,1915,20,1,56
"957",1,1916,20,1,56
"958",1,1918,20,1,56
"959",1,1919,20,1,56
"960",1,1921,20,1,56
"961",1,1922,20,1,56
"962",1,1923,20,1,56
"963",1,1924,20,1,56
"964",1,1927,20,1,56
"965",1,1928,20,1,56
"966",1,1930,20,1,56
"967",1,1932,20,1,56
"968",1,1933,20,1,56
"969",1,1934,20,1,56
"970",1,1936,20,1,56
"971",1,1941,20,1,56
"972",1,1942,20,1,56
"973",1,1945,20,1,56
"974",1,1950,20,1,56
"975",1,1955,20,1,56
"976",1,1959,20,1,56
"977",1,1961,20,1,56
"978",1,1963,20,1,56
"979",1,1965,20,1,56
"980",1,1967,20,1,56
"981",1,1970,20,1,56
"982",1,1971,20,1,56
"983",1,1972,20,1,56
"984",1,1974,20,1,56
"985",1,1975,20,1,56
"986",1,1979,20,1,56
"987",1,1981,20,1,56
"988",1,1982,20,1,56
"989",1,1983,20,1,56
"990",1,1984,20,1,56
"991",1,1985,21,0,56
"992",1,1986,21,0,56
"993",1,1987,21,0,56
"994",1,1990,21,0,56
"995",1,1991,21,0,56
"996",1,1995,21,0,56
"997",1,1996,21,0,56
"998",1,1998,21,0,56
"999",1,1999,21,0,56
"1000",1,2005,21,0,56
"1001",1,2006,21,0,56
"1002",1,2009,21,0,56
"1003",1,2013,21,0,56
"1004",1,2014,21,0,56
"1005",1,2016,21,0,56
"1006",1,2019,21,0,56
"1007",1,2022,21,0,56
"1008",1,2024,21,0,56
"1009",1,2026,21,0,56
"1010",1,2027,21,0,56
"1011",1,2029,21,0,56
"1012",1,2030,21,0,56
"1013",1,2031,21,0,56
"1014",1,2032,21,0,56
"1015",1,2033,21,0,56
"1016",1,2036,21,0,56
"1017",1,2037,21,0,56
"1018",1,2039,21,0,56
"1019",1,2040,21,0,56
"1020",1,2047,21,0,56
"1021",1,2049,21,0,56
"1022",1,2050,21,0,56
"1023",1,2051,21,0,56
"1024",1,2055,21,0,56
"1025",1,2056,21,0,56
"1026",1,2057,21,0,56
"1027",1,2058,21,0,56
"1028",1,2059,21,0,56
"1029",1,2061,21,0,56
