"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"206",79,412,5,0,56
"207",79,419,5,0,56
"208",79,421,5,0,56
"209",79,422,5,0,56
"210",79,423,5,0,56
"211",79,424,5,0,56
"212",79,425,5,0,56
"213",79,429,5,0,56
"214",79,433,5,0,56
"215",79,437,5,0,56
"216",79,440,5,0,56
"217",79,443,5,0,56
"218",79,444,5,0,56
"219",79,446,5,0,56
"220",79,450,5,0,56
"221",79,455,5,0,56
"222",79,456,5,0,56
"223",79,457,5,0,56
"224",79,458,5,0,56
"225",79,459,5,0,56
"226",79,461,5,0,56
"227",79,462,5,0,56
"228",79,463,5,0,56
"229",79,464,5,0,56
"230",79,469,5,0,56
"231",79,471,5,0,56
"232",79,473,5,0,56
"233",79,474,5,0,56
"234",79,476,5,0,56
"235",79,477,5,0,56
"236",79,478,5,0,56
"237",79,479,5,0,56
"238",79,480,5,0,56
"239",79,481,5,0,56
"240",79,483,5,0,56
"241",79,484,5,0,56
"242",79,487,5,0,56
"243",79,488,5,0,56
"244",79,489,5,0,56
"245",79,490,5,0,56
"246",79,491,5,0,56
"247",79,492,6,1,56
"248",79,494,6,1,56
"249",79,495,6,1,56
"250",79,496,6,1,56
"251",79,500,6,1,56
"252",79,501,6,1,56
"253",79,505,6,1,56
"254",79,506,6,1,56
"255",79,507,6,1,56
"256",79,508,6,1,56
"257",79,509,6,1,56
"258",79,511,6,1,56
"259",79,512,6,1,56
"260",79,513,6,1,56
"261",79,516,6,1,56
"262",79,517,6,1,56
"263",79,518,6,1,56
"264",79,522,6,1,56
"265",79,523,6,1,56
"266",79,524,6,1,56
"267",79,525,6,1,56
"268",79,527,6,1,56
"269",79,528,6,1,56
"270",79,531,6,1,56
"271",79,532,6,1,56
"272",79,533,6,1,56
"273",79,534,6,1,56
"274",79,535,6,1,56
"275",79,537,6,1,56
"276",79,541,6,1,56
"277",79,542,6,1,56
"278",79,543,6,1,56
"279",79,545,6,1,56
"280",79,550,6,1,56
"281",79,551,6,1,56
"282",79,552,6,1,56
"283",79,554,6,1,56
"284",79,556,6,1,56
"285",79,557,6,1,56
"286",79,564,6,1,56
"287",79,565,6,1,56
"288",79,568,6,1,56
"289",79,570,6,1,56
"290",79,571,6,1,56
"291",79,575,6,1,56
"292",79,577,6,1,56
"293",79,585,6,1,56
"294",79,586,6,1,56
"295",79,590,6,1,56
"296",79,591,6,1,56
"297",79,593,6,1,56
"298",79,594,6,1,56
"299",79,598,6,1,56
"300",79,599,6,1,56
"301",79,601,6,1,56
"302",79,602,6,1,56
"303",79,603,6,1,56
"304",79,606,7,0,56
"305",79,608,7,0,56
"306",79,609,7,0,56
"307",79,611,7,0,56
"308",79,612,7,0,56
"309",79,618,7,0,56
"310",79,620,7,0,56
"311",79,621,7,0,56
"312",79,622,7,0,56
"313",79,623,7,0,56
"314",79,624,7,0,56
"315",79,625,7,0,56
"316",79,626,7,0,56
"317",79,633,7,0,56
"318",79,635,7,0,56
"319",79,637,7,0,56
"320",79,638,7,0,56
"321",79,640,7,0,56
"322",79,641,7,0,56
"323",79,643,7,0,56
"324",79,647,7,0,56
"325",79,648,7,0,56
"326",79,649,7,0,56
"327",79,651,7,0,56
"328",79,652,7,0,56
"329",79,653,7,0,56
"330",79,655,7,0,56
"331",79,659,7,0,56
"332",79,660,7,0,56
"333",79,661,7,0,56
"334",79,662,7,0,56
"335",79,663,7,0,56
"336",79,667,7,0,56
"337",79,668,7,0,56
"338",79,669,7,0,56
"339",79,670,7,0,56
"340",79,672,7,0,56
"341",79,679,7,0,56
"342",79,680,7,0,56
"343",79,682,7,0,56
"344",79,685,7,0,56
"345",79,686,7,0,56
"346",79,687,7,0,56
"347",79,688,7,0,56
"348",79,689,7,0,56
"349",79,691,7,0,56
"350",79,693,7,0,56
"351",79,695,7,0,56
"352",79,697,7,0,56
"353",79,702,7,0,56
"354",79,704,7,0,56
"355",79,706,7,0,56
"356",79,711,8,0,56
"357",79,713,8,0,56
"358",79,717,8,0,56
"359",79,721,8,0,56
"360",79,722,8,0,56
"361",79,725,8,0,56
"362",79,726,8,0,56
"363",79,727,8,0,56
"364",79,728,8,0,56
"365",79,731,8,0,56
"366",79,733,8,0,56
"367",79,734,8,0,56
"368",79,735,8,0,56
"369",79,736,8,0,56
"370",79,737,8,0,56
"371",79,738,8,0,56
"372",79,740,8,0,56
"373",79,742,8,0,56
"374",79,744,8,0,56
"375",79,747,8,0,56
"376",79,748,8,0,56
"377",79,749,8,0,56
"378",79,750,8,0,56
"379",79,754,8,0,56
"380",79,755,8,0,56
"381",79,756,8,0,56
"382",79,760,8,0,56
"383",79,762,8,0,56
"384",79,764,8,0,56
"385",79,768,8,0,56
"386",79,769,8,0,56
"387",79,772,8,0,56
"388",79,773,8,0,56
"389",79,776,8,0,56
"390",79,780,8,0,56
"391",79,783,8,0,56
"392",79,785,8,0,56
"393",79,787,8,0,56
"394",79,788,8,0,56
"395",79,789,8,0,56
"396",79,790,8,0,56
"397",79,791,8,0,56
"398",79,792,8,0,56
"399",79,798,8,0,56
"400",79,800,9,1,56
"401",79,802,9,1,56
"402",79,803,9,1,56
"403",79,806,9,1,56
"404",79,807,9,1,56
"405",79,810,9,1,56
"406",79,811,9,1,56
"407",79,812,9,1,56
"408",79,813,9,1,56
"409",79,818,9,1,56
"410",79,819,9,1,56
"411",79,821,9,1,56
"412",79,822,9,1,56
"413",79,823,9,1,56
"414",79,826,9,1,56
"415",79,827,9,1,56
"416",79,828,9,1,56
"417",79,829,9,1,56
"418",79,832,9,1,56
"419",79,833,9,1,56
"420",79,836,9,1,56
"421",79,838,9,1,56
"422",79,841,9,1,56
"423",79,844,9,1,56
"424",79,846,9,1,56
"425",79,852,9,1,56
"426",79,854,9,1,56
"427",79,855,9,1,56
"428",79,857,9,1,56
"429",79,858,9,1,56
"430",79,860,9,1,56
"431",79,862,9,1,56
"432",79,864,9,1,56
"433",79,868,9,1,56
"434",79,870,9,1,56
"435",79,876,9,1,56
"436",79,877,9,1,56
"437",79,879,9,1,56
"438",79,881,9,1,56
"439",79,882,9,1,56
"440",79,883,9,1,56
"441",79,884,9,1,56
"442",79,885,9,1,56
"443",79,886,9,1,56
"444",79,887,9,1,56
"445",79,892,10,1,56
"446",79,894,10,1,56
"447",79,897,10,1,56
"448",79,902,10,1,56
"449",79,905,10,1,56
"450",79,906,10,1,56
"451",79,908,10,1,56
"452",79,909,10,1,56
"453",79,910,10,1,56
"454",79,911,10,1,56
"455",79,913,10,1,56
"456",79,914,10,1,56
"457",79,915,10,1,56
"458",79,916,10,1,56
"459",79,917,10,1,56
"460",79,918,10,1,56
"461",79,921,10,1,56
"462",79,923,10,1,56
"463",79,926,10,1,56
"464",79,927,10,1,56
"465",79,929,10,1,56
"466",79,931,10,1,56
"467",79,932,10,1,56
"468",79,933,10,1,56
"469",79,934,10,1,56
"470",79,935,10,1,56
"471",79,936,10,1,56
"472",79,937,10,1,56
"473",79,938,10,1,56
"474",79,941,10,1,56
"475",79,944,10,1,56
"476",79,946,10,1,56
"477",79,947,10,1,56
"478",79,948,10,1,56
"479",79,951,10,1,56
"480",79,954,10,1,56
"481",79,956,10,1,56
"482",79,958,10,1,56
"483",79,961,10,1,56
"484",79,963,10,1,56
"485",79,965,10,1,56
"486",79,966,10,1,56
"487",79,971,10,1,56
"488",79,972,10,1,56
"489",79,974,10,1,56
"490",79,977,10,1,56
"491",79,979,10,1,56
"492",79,981,10,1,56
"493",79,984,10,1,56
"494",79,985,10,1,56
"495",79,991,10,1,56
"496",79,992,10,1,56
"497",79,993,10,1,56
"498",79,996,10,1,56
"499",79,997,10,1,56
"500",79,1000,10,1,56
"501",79,1006,11,0,56
"502",79,1007,11,0,56
"503",79,1008,11,0,56
"504",79,1009,11,0,56
"505",79,1010,11,0,56
"506",79,1012,11,0,56
"507",79,1013,11,0,56
"508",79,1016,11,0,56
"509",79,1019,11,0,56
"510",79,1021,11,0,56
"511",79,1023,11,0,56
"512",79,1024,11,0,56
"513",79,1026,11,0,56
"514",79,1027,11,0,56
"515",79,1028,11,0,56
"516",79,1030,11,0,56
"517",79,1034,11,0,56
"518",79,1036,11,0,56
"519",79,1039,11,0,56
"520",79,1043,11,0,56
"521",79,1044,11,0,56
"522",79,1046,11,0,56
"523",79,1047,11,0,56
"524",79,1049,11,0,56
"525",79,1051,11,0,56
"526",79,1052,11,0,56
"527",79,1056,11,0,56
"528",79,1061,11,0,56
"529",79,1063,11,0,56
"530",79,1064,11,0,56
"531",79,1068,11,0,56
"532",79,1069,11,0,56
"533",79,1071,11,0,56
"534",79,1072,11,0,56
"535",79,1073,11,0,56
"536",79,1074,11,0,56
"537",79,1075,11,0,56
"538",79,1076,11,0,56
"539",79,1077,11,0,56
"540",79,1080,11,0,56
"541",79,1081,11,0,56
"542",79,1083,11,0,56
"543",79,1086,11,0,56
"544",79,1089,11,0,56
"545",79,1091,11,0,56
"546",79,1092,11,0,56
"547",79,1095,11,0,56
"548",79,1096,11,0,56
"549",79,1098,11,0,56
"550",79,1102,11,0,56
"551",79,1103,11,0,56
"552",79,1104,11,0,56
"553",79,1105,11,0,56
"554",79,1107,11,0,56
"555",79,1110,11,0,56
"556",79,1111,11,0,56
"557",79,1113,11,0,56
"558",79,1123,12,1,56
"559",79,1125,12,1,56
"560",79,1126,12,1,56
"561",79,1128,12,1,56
"562",79,1129,12,1,56
"563",79,1131,12,1,56
"564",79,1135,12,1,56
"565",79,1138,12,1,56
"566",79,1139,12,1,56
"567",79,1141,12,1,56
"568",79,1145,12,1,56
"569",79,1148,12,1,56
"570",79,1149,12,1,56
"571",79,1150,12,1,56
"572",79,1153,12,1,56
"573",79,1156,12,1,56
"574",79,1159,12,1,56
"575",79,1161,12,1,56
"576",79,1163,12,1,56
"577",79,1166,12,1,56
"578",79,1167,12,1,56
"579",79,1168,12,1,56
"580",79,1172,12,1,56
"581",79,1174,12,1,56
"582",79,1176,12,1,56
"583",79,1178,12,1,56
"584",79,1179,12,1,56
"585",79,1182,12,1,56
"586",79,1187,12,1,56
"587",79,1188,12,1,56
"588",79,1189,12,1,56
"589",79,1190,12,1,56
"590",79,1192,12,1,56
"591",79,1193,12,1,56
"592",79,1194,12,1,56
"593",79,1195,12,1,56
"594",79,1196,12,1,56
"595",79,1197,12,1,56
"596",79,1199,12,1,56
"597",79,1201,12,1,56
"598",79,1202,12,1,56
"599",79,1203,12,1,56
"600",79,1204,12,1,56
"601",79,1205,12,1,56
"602",79,1206,12,1,56
"603",79,1207,12,1,56
"604",79,1208,12,1,56
"605",79,1209,12,1,56
"606",79,1213,13,0,56
"607",79,1214,13,0,56
"608",79,1218,13,0,56
"609",79,1219,13,0,56
"610",79,1222,13,0,56
"611",79,1223,13,0,56
"612",79,1224,13,0,56
"613",79,1225,13,0,56
"614",79,1226,13,0,56
"615",79,1227,13,0,56
"616",79,1228,13,0,56
"617",79,1229,13,0,56
"618",79,1230,13,0,56
"619",79,1234,13,0,56
"620",79,1237,13,0,56
"621",79,1238,13,0,56
"622",79,1240,13,0,56
"623",79,1241,13,0,56
"624",79,1242,13,0,56
"625",79,1245,13,0,56
"626",79,1247,13,0,56
"627",79,1248,13,0,56
"628",79,1250,13,0,56
"629",79,1253,13,0,56
"630",79,1254,13,0,56
"631",79,1256,13,0,56
"632",79,1258,13,0,56
"633",79,1259,13,0,56
"634",79,1260,13,0,56
"635",79,1261,13,0,56
"636",79,1262,13,0,56
"637",79,1264,13,0,56
"638",79,1266,13,0,56
"639",79,1270,13,0,56
"640",79,1274,13,0,56
"641",79,1275,13,0,56
"642",79,1278,13,0,56
"643",79,1279,13,0,56
"644",79,1280,13,0,56
"645",79,1281,13,0,56
"646",79,1283,13,0,56
"647",79,1285,13,0,56
"648",79,1289,13,0,56
"649",79,1290,13,0,56
"650",79,1291,13,0,56
"651",79,1292,13,0,56
"652",79,1295,13,0,56
"653",79,1306,13,0,56
"654",79,1307,13,0,56
"655",79,1308,13,0,56
"656",79,1311,13,0,56
"657",79,1313,13,0,56
"658",79,1314,13,0,56
"659",79,1318,13,0,56
"660",79,1319,13,0,56
"661",79,1321,13,0,56
"662",79,1323,13,0,56
"663",79,1325,14,0,56
"664",79,1326,14,0,56
"665",79,1327,14,0,56
"666",79,1330,14,0,56
"667",79,1332,14,0,56
"668",79,1334,14,0,56
"669",79,1336,14,0,56
"670",79,1341,14,0,56
"671",79,1343,14,0,56
"672",79,1346,14,0,56
"673",79,1347,14,0,56
"674",79,1348,14,0,56
"675",79,1350,14,0,56
"676",79,1352,14,0,56
"677",79,1355,14,0,56
"678",79,1356,14,0,56
"679",79,1357,14,0,56
"680",79,1358,14,0,56
"681",79,1359,14,0,56
"682",79,1360,14,0,56
"683",79,1361,14,0,56
"684",79,1362,14,0,56
"685",79,1363,14,0,56
"686",79,1365,14,0,56
"687",79,1366,14,0,56
"688",79,1368,14,0,56
"689",79,1370,14,0,56
"690",79,1371,14,0,56
"691",79,1376,14,0,56
"692",79,1379,14,0,56
"693",79,1380,14,0,56
"694",79,1381,14,0,56
"695",79,1383,14,0,56
"696",79,1384,14,0,56
"697",79,1385,14,0,56
"698",79,1394,14,0,56
"699",79,1395,14,0,56
"700",79,1401,14,0,56
"701",79,1402,14,0,56
"702",79,1403,14,0,56
"703",79,1404,14,0,56
"704",79,1406,14,0,56
"705",79,1407,14,0,56
"706",79,1410,14,0,56
"707",79,1411,14,0,56
"708",79,1412,14,0,56
"709",79,1414,14,0,56
"710",79,1415,14,0,56
"711",79,1422,15,0,56
"712",79,1425,15,0,56
"713",79,1428,15,0,56
"714",79,1429,15,0,56
"715",79,1432,15,0,56
"716",79,1433,15,0,56
"717",79,1435,15,0,56
"718",79,1438,15,0,56
"719",79,1439,15,0,56
"720",79,1442,15,0,56
"721",79,1444,15,0,56
"722",79,1446,15,0,56
"723",79,1449,15,0,56
"724",79,1456,15,0,56
"725",79,1457,15,0,56
"726",79,1459,15,0,56
"727",79,1461,15,0,56
"728",79,1469,15,0,56
"729",79,1470,15,0,56
"730",79,1474,15,0,56
"731",79,1475,15,0,56
"732",79,1476,15,0,56
"733",79,1477,15,0,56
"734",79,1478,15,0,56
"735",79,1483,15,0,56
"736",79,1484,15,0,56
"737",79,1486,15,0,56
"738",79,1488,15,0,56
"739",79,1491,15,0,56
"740",79,1492,15,0,56
"741",79,1493,15,0,56
"742",79,1494,15,0,56
"743",79,1495,15,0,56
"744",79,1496,15,0,56
"745",79,1497,15,0,56
"746",79,1498,15,0,56
"747",79,1499,15,0,56
"748",79,1500,15,0,56
"749",79,1502,15,0,56
"750",79,1505,15,0,56
"751",79,1507,15,0,56
"752",79,1509,15,0,56
"753",79,1511,15,0,56
"754",79,1512,15,0,56
"755",79,1513,15,0,56
"756",79,1514,15,0,56
"757",79,1515,15,0,56
"758",79,1516,15,0,56
"759",79,1518,15,0,56
"760",79,1519,15,0,56
"761",79,1521,15,0,56
"762",79,1522,15,0,56
"763",79,1525,16,0,56
"764",79,1526,16,0,56
"765",79,1530,16,0,56
"766",79,1531,16,0,56
"767",79,1532,16,0,56
"768",79,1533,16,0,56
"769",79,1534,16,0,56
"770",79,1535,16,0,56
"771",79,1539,16,0,56
"772",79,1542,16,0,56
"773",79,1545,16,0,56
"774",79,1547,16,0,56
"775",79,1548,16,0,56
"776",79,1549,16,0,56
"777",79,1550,16,0,56
"778",79,1552,16,0,56
"779",79,1553,16,0,56
"780",79,1555,16,0,56
"781",79,1557,16,0,56
"782",79,1559,16,0,56
"783",79,1560,16,0,56
"784",79,1566,16,0,56
"785",79,1569,16,0,56
"786",79,1571,16,0,56
"787",79,1572,16,0,56
"788",79,1573,16,0,56
"789",79,1574,16,0,56
"790",79,1575,16,0,56
"791",79,1577,16,0,56
"792",79,1578,16,0,56
"793",79,1581,16,0,56
"794",79,1582,16,0,56
"795",79,1583,16,0,56
"796",79,1584,16,0,56
"797",79,1586,16,0,56
"798",79,1589,16,0,56
"799",79,1592,16,0,56
"800",79,1593,16,0,56
"801",79,1596,16,0,56
"802",79,1597,16,0,56
"803",79,1598,16,0,56
"804",79,1600,16,0,56
"805",79,1605,16,0,56
"806",79,1606,16,0,56
"807",79,1607,16,0,56
"808",79,1608,16,0,56
"809",79,1616,16,0,56
"810",79,1618,16,0,56
"811",79,1620,16,0,56
"812",79,1624,16,0,56
"813",79,1625,16,0,56
"814",79,1627,16,0,56
"815",79,1628,16,0,56
"816",79,1631,16,0,56
"817",79,1632,16,0,56
"818",79,1634,16,0,56
"819",79,1638,17,1,56
"820",79,1640,17,1,56
"821",79,1641,17,1,56
"822",79,1642,17,1,56
"823",79,1646,17,1,56
"824",79,1649,17,1,56
"825",79,1654,17,1,56
"826",79,1656,17,1,56
"827",79,1658,17,1,56
"828",79,1661,17,1,56
"829",79,1662,17,1,56
"830",79,1668,17,1,56
"831",79,1669,17,1,56
"832",79,1670,17,1,56
"833",79,1672,17,1,56
"834",79,1673,17,1,56
"835",79,1674,17,1,56
"836",79,1675,17,1,56
"837",79,1678,17,1,56
"838",79,1680,17,1,56
"839",79,1681,17,1,56
"840",79,1683,17,1,56
"841",79,1684,17,1,56
"842",79,1685,17,1,56
"843",79,1686,17,1,56
"844",79,1690,17,1,56
"845",79,1693,17,1,56
"846",79,1694,17,1,56
"847",79,1696,17,1,56
"848",79,1698,17,1,56
"849",79,1699,17,1,56
"850",79,1700,17,1,56
"851",79,1701,17,1,56
"852",79,1702,17,1,56
"853",79,1704,17,1,56
"854",79,1705,17,1,56
"855",79,1707,17,1,56
"856",79,1713,17,1,56
"857",79,1714,17,1,56
"858",79,1715,17,1,56
"859",79,1716,17,1,56
"860",79,1719,17,1,56
"861",79,1720,17,1,56
"862",79,1722,17,1,56
"863",79,1724,17,1,56
"864",79,1725,17,1,56
"865",79,1726,17,1,56
"866",79,1731,17,1,56
"867",79,1733,18,0,56
"868",79,1736,18,0,56
"869",79,1737,18,0,56
"870",79,1741,18,0,56
"871",79,1746,18,0,56
"872",79,1747,18,0,56
"873",79,1749,18,0,56
"874",79,1750,18,0,56
"875",79,1756,18,0,56
"876",79,1758,18,0,56
"877",79,1759,18,0,56
"878",79,1762,18,0,56
"879",79,1763,18,0,56
"880",79,1764,18,0,56
"881",79,1766,18,0,56
"882",79,1769,18,0,56
"883",79,1771,18,0,56
"884",79,1772,18,0,56
"885",79,1773,18,0,56
"886",79,1774,18,0,56
"887",79,1776,18,0,56
"888",79,1779,18,0,56
"889",79,1780,18,0,56
"890",79,1784,18,0,56
"891",79,1785,18,0,56
"892",79,1786,18,0,56
"893",79,1789,18,0,56
"894",79,1790,18,0,56
"895",79,1791,18,0,56
"896",79,1793,18,0,56
"897",79,1795,18,0,56
"898",79,1796,18,0,56
"899",79,1799,18,0,56
"900",79,1800,18,0,56
"901",79,1801,18,0,56
"902",79,1802,18,0,56
"903",79,1803,18,0,56
"904",79,1807,18,0,56
"905",79,1808,18,0,56
"906",79,1809,18,0,56
"907",79,1813,18,0,56
"908",79,1814,18,0,56
"909",79,1815,18,0,56
"910",79,1818,18,0,56
"911",79,1820,18,0,56
"912",79,1822,18,0,56
"913",79,1825,18,0,56
"914",79,1827,18,0,56
"915",79,1829,18,0,56
"916",79,1831,18,0,56
"917",79,1833,18,0,56
"918",79,1834,18,0,56
"919",79,1836,19,0,56
"920",79,1837,19,0,56
"921",79,1839,19,0,56
"922",79,1840,19,0,56
"923",79,1841,19,0,56
"924",79,1844,19,0,56
"925",79,1847,19,0,56
"926",79,1853,19,0,56
"927",79,1855,19,0,56
"928",79,1856,19,0,56
"929",79,1857,19,0,56
"930",79,1859,19,0,56
"931",79,1861,19,0,56
"932",79,1863,19,0,56
"933",79,1871,19,0,56
"934",79,1875,19,0,56
"935",79,1877,19,0,56
"936",79,1878,19,0,56
"937",79,1879,19,0,56
"938",79,1884,19,0,56
"939",79,1885,19,0,56
"940",79,1886,19,0,56
"941",79,1887,19,0,56
"942",79,1889,19,0,56
"943",79,1891,19,0,56
"944",79,1894,19,0,56
"945",79,1896,19,0,56
"946",79,1897,19,0,56
"947",79,1898,19,0,56
"948",79,1899,19,0,56
"949",79,1902,19,0,56
"950",79,1903,19,0,56
"951",79,1904,19,0,56
"952",79,1905,19,0,56
"953",79,1907,19,0,56
"954",79,1910,19,0,56
"955",79,1913,19,0,56
"956",79,1914,19,0,56
"957",79,1916,19,0,56
"958",79,1919,19,0,56
"959",79,1920,19,0,56
"960",79,1921,19,0,56
"961",79,1922,19,0,56
"962",79,1924,19,0,56
"963",79,1927,19,0,56
"964",79,1928,19,0,56
"965",79,1929,19,0,56
"966",79,1931,19,0,56
"967",79,1932,19,0,56
"968",79,1935,19,0,56
"969",79,1938,19,0,56
"970",79,1941,19,0,56
"971",79,1942,19,0,56
"972",79,1943,19,0,56
"973",79,1946,20,0,56
"974",79,1948,20,0,56
"975",79,1951,20,0,56
"976",79,1953,20,0,56
"977",79,1958,20,0,56
"978",79,1960,20,0,56
"979",79,1961,20,0,56
"980",79,1962,20,0,56
"981",79,1963,20,0,56
"982",79,1964,20,0,56
"983",79,1965,20,0,56
"984",79,1967,20,0,56
"985",79,1969,20,0,56
"986",79,1971,20,0,56
"987",79,1975,20,0,56
"988",79,1977,20,0,56
"989",79,1978,20,0,56
"990",79,1980,20,0,56
"991",79,1981,20,0,56
"992",79,1983,20,0,56
"993",79,1984,20,0,56
"994",79,1985,20,0,56
"995",79,1986,20,0,56
"996",79,1987,20,0,56
"997",79,1993,20,0,56
"998",79,1994,20,0,56
"999",79,1996,20,0,56
"1000",79,1997,20,0,56
"1001",79,2000,20,0,56
"1002",79,2005,20,0,56
"1003",79,2007,20,0,56
"1004",79,2008,20,0,56
"1005",79,2009,20,0,56
"1006",79,2010,20,0,56
"1007",79,2012,20,0,56
"1008",79,2013,20,0,56
"1009",79,2015,20,0,56
"1010",79,2017,20,0,56
"1011",79,2019,20,0,56
"1012",79,2022,20,0,56
"1013",79,2023,20,0,56
"1014",79,2027,20,0,56
"1015",79,2028,20,0,56
"1016",79,2031,21,1,56
"1017",79,2034,21,1,56
"1018",79,2035,21,1,56
"1019",79,2039,21,1,56
"1020",79,2040,21,1,56
"1021",79,2041,21,1,56
"1022",79,2042,21,1,56
"1023",79,2043,21,1,56
"1024",79,2046,21,1,56
"1025",79,2047,21,1,56
"1026",79,2048,21,1,56
"1027",79,2049,21,1,56
"1028",79,2050,21,1,56
