"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"159",56,313,4,0,56
"160",56,314,4,0,56
"161",56,316,4,0,56
"162",56,317,4,0,56
"163",56,318,4,0,56
"164",56,323,4,0,56
"165",56,324,4,0,56
"166",56,325,4,0,56
"167",56,328,4,0,56
"168",56,332,4,0,56
"169",56,334,4,0,56
"170",56,336,4,0,56
"171",56,337,4,0,56
"172",56,341,4,0,56
"173",56,342,4,0,56
"174",56,343,4,0,56
"175",56,344,4,0,56
"176",56,345,4,0,56
"177",56,347,4,0,56
"178",56,348,4,0,56
"179",56,350,4,0,56
"180",56,352,4,0,56
"181",56,354,4,0,56
"182",56,357,4,0,56
"183",56,359,4,0,56
"184",56,364,4,0,56
"185",56,367,4,0,56
"186",56,368,4,0,56
"187",56,373,4,0,56
"188",56,375,4,0,56
"189",56,376,4,0,56
"190",56,377,4,0,56
"191",56,378,4,0,56
"192",56,379,4,0,56
"193",56,384,4,0,56
"194",56,388,4,0,56
"195",56,390,4,0,56
"196",56,393,4,0,56
"197",56,394,4,0,56
"198",56,395,4,0,56
"199",56,397,4,0,56
"200",56,399,4,0,56
"201",56,401,4,0,56
"202",56,403,4,0,56
"203",56,404,4,0,56
"204",56,407,4,0,56
"205",56,409,4,0,56
"206",56,412,4,0,56
"207",56,413,4,0,56
"208",56,415,4,0,56
"209",56,416,4,0,56
"210",56,418,5,1,56
"211",56,419,5,1,56
"212",56,424,5,1,56
"213",56,425,5,1,56
"214",56,431,5,1,56
"215",56,432,5,1,56
"216",56,433,5,1,56
"217",56,434,5,1,56
"218",56,436,5,1,56
"219",56,437,5,1,56
"220",56,440,5,1,56
"221",56,441,5,1,56
"222",56,442,5,1,56
"223",56,444,5,1,56
"224",56,445,5,1,56
"225",56,448,5,1,56
"226",56,451,5,1,56
"227",56,453,5,1,56
"228",56,455,5,1,56
"229",56,459,5,1,56
"230",56,463,5,1,56
"231",56,465,5,1,56
"232",56,466,5,1,56
"233",56,467,5,1,56
"234",56,469,5,1,56
"235",56,473,5,1,56
"236",56,475,5,1,56
"237",56,481,5,1,56
"238",56,482,5,1,56
"239",56,484,5,1,56
"240",56,485,5,1,56
"241",56,486,5,1,56
"242",56,488,5,1,56
"243",56,490,5,1,56
"244",56,491,5,1,56
"245",56,493,5,1,56
"246",56,494,5,1,56
"247",56,495,5,1,56
"248",56,499,5,1,56
"249",56,500,5,1,56
"250",56,503,5,1,56
"251",56,506,5,1,56
"252",56,507,5,1,56
"253",56,511,5,1,56
"254",56,514,5,1,56
"255",56,516,5,1,56
"256",56,517,5,1,56
"257",56,518,5,1,56
"258",56,519,5,1,56
"259",56,520,5,1,56
"260",56,521,5,1,56
"261",56,522,5,1,56
"262",56,523,5,1,56
"263",56,524,5,1,56
"264",56,527,6,1,56
"265",56,528,6,1,56
"266",56,529,6,1,56
"267",56,530,6,1,56
"268",56,535,6,1,56
"269",56,541,6,1,56
"270",56,542,6,1,56
"271",56,545,6,1,56
"272",56,547,6,1,56
"273",56,548,6,1,56
"274",56,552,6,1,56
"275",56,553,6,1,56
"276",56,555,6,1,56
"277",56,556,6,1,56
"278",56,558,6,1,56
"279",56,560,6,1,56
"280",56,561,6,1,56
"281",56,562,6,1,56
"282",56,566,6,1,56
"283",56,567,6,1,56
"284",56,574,6,1,56
"285",56,575,6,1,56
"286",56,576,6,1,56
"287",56,577,6,1,56
"288",56,578,6,1,56
"289",56,579,6,1,56
"290",56,581,6,1,56
"291",56,582,6,1,56
"292",56,583,6,1,56
"293",56,584,6,1,56
"294",56,585,6,1,56
"295",56,587,6,1,56
"296",56,589,6,1,56
"297",56,590,6,1,56
"298",56,593,6,1,56
"299",56,594,6,1,56
"300",56,596,6,1,56
"301",56,597,6,1,56
"302",56,599,6,1,56
"303",56,600,6,1,56
"304",56,603,6,1,56
"305",56,606,6,1,56
"306",56,609,6,1,56
"307",56,611,6,1,56
"308",56,612,6,1,56
"309",56,617,7,0,56
"310",56,620,7,0,56
"311",56,622,7,0,56
"312",56,623,7,0,56
"313",56,627,7,0,56
"314",56,628,7,0,56
"315",56,629,7,0,56
"316",56,631,7,0,56
"317",56,634,7,0,56
"318",56,638,7,0,56
"319",56,641,7,0,56
"320",56,642,7,0,56
"321",56,644,7,0,56
"322",56,645,7,0,56
"323",56,646,7,0,56
"324",56,647,7,0,56
"325",56,648,7,0,56
"326",56,649,7,0,56
"327",56,650,7,0,56
"328",56,651,7,0,56
"329",56,653,7,0,56
"330",56,654,7,0,56
"331",56,656,7,0,56
"332",56,657,7,0,56
"333",56,659,7,0,56
"334",56,663,7,0,56
"335",56,666,7,0,56
"336",56,667,7,0,56
"337",56,671,7,1,56
"338",56,672,7,0,56
"339",56,673,7,0,56
"340",56,674,7,0,56
"341",56,675,7,0,56
"342",56,676,7,0,56
"343",56,680,7,0,56
"344",56,682,7,0,56
"345",56,683,7,0,56
"346",56,686,7,0,56
"347",56,687,7,0,56
"348",56,688,7,0,56
"349",56,692,7,0,56
"350",56,693,7,0,56
"351",56,697,7,0,56
"352",56,698,7,0,56
"353",56,701,7,0,56
"354",56,703,7,1,56
"355",56,705,7,0,56
"356",56,706,7,0,56
"357",56,707,7,0,56
"358",56,710,7,0,56
"359",56,711,7,0,56
"360",56,712,7,0,56
"361",56,714,7,0,56
"362",56,723,7,0,56
"363",56,724,7,0,56
"364",56,725,7,0,56
"365",56,727,8,0,56
"366",56,728,8,0,56
"367",56,729,8,0,56
"368",56,731,8,0,56
"369",56,734,8,0,56
"370",56,737,8,0,56
"371",56,740,8,0,56
"372",56,742,8,0,56
"373",56,743,8,0,56
"374",56,744,8,0,56
"375",56,747,8,0,56
"376",56,748,8,0,56
"377",56,751,8,0,56
"378",56,757,8,0,56
"379",56,758,8,0,56
"380",56,761,8,0,56
"381",56,764,8,0,56
"382",56,768,8,0,56
"383",56,769,8,0,56
"384",56,770,8,0,56
"385",56,771,8,0,56
"386",56,773,8,0,56
"387",56,775,8,0,56
"388",56,777,8,0,56
"389",56,778,8,0,56
"390",56,781,8,0,56
"391",56,782,8,0,56
"392",56,784,8,0,56
"393",56,785,8,0,56
"394",56,786,8,0,56
"395",56,789,8,0,56
"396",56,792,8,0,56
"397",56,793,8,0,56
"398",56,794,8,0,56
"399",56,796,8,0,56
"400",56,797,8,0,56
"401",56,798,8,0,56
"402",56,802,8,0,56
"403",56,803,8,0,56
"404",56,808,8,0,56
"405",56,809,8,0,56
"406",56,810,8,0,56
"407",56,813,8,0,56
"408",56,814,8,0,56
"409",56,815,8,0,56
"410",56,816,8,0,56
"411",56,818,8,0,56
"412",56,821,8,0,56
"413",56,822,9,0,56
"414",56,824,9,0,56
"415",56,825,9,0,56
"416",56,828,9,0,56
"417",56,829,9,1,56
"418",56,830,9,0,56
"419",56,831,9,0,56
"420",56,833,9,0,56
"421",56,836,9,0,56
"422",56,837,9,0,56
"423",56,840,9,0,56
"424",56,841,9,0,56
"425",56,842,9,0,56
"426",56,844,9,0,56
"427",56,846,9,0,56
"428",56,848,9,0,56
"429",56,851,9,0,56
"430",56,853,9,0,56
"431",56,854,9,0,56
"432",56,855,9,0,56
"433",56,857,9,0,56
"434",56,859,9,0,56
"435",56,860,9,0,56
"436",56,861,9,0,56
"437",56,864,9,0,56
"438",56,867,9,0,56
"439",56,872,9,0,56
"440",56,873,9,0,56
"441",56,874,9,0,56
"442",56,876,9,0,56
"443",56,880,9,0,56
"444",56,884,9,0,56
"445",56,885,9,0,56
"446",56,886,9,0,56
"447",56,888,9,0,56
"448",56,893,9,0,56
"449",56,896,9,0,56
"450",56,898,9,0,56
"451",56,900,9,0,56
"452",56,901,9,0,56
"453",56,902,9,0,56
"454",56,906,9,0,56
"455",56,907,9,0,56
"456",56,910,9,0,56
"457",56,911,9,0,56
"458",56,914,9,0,56
"459",56,915,9,0,56
"460",56,918,9,0,56
"461",56,921,9,0,56
"462",56,922,9,0,56
"463",56,923,9,0,56
"464",56,924,10,1,56
"465",56,925,10,1,56
"466",56,927,10,1,56
"467",56,930,10,1,56
"468",56,933,10,1,56
"469",56,935,10,1,56
"470",56,937,10,1,56
"471",56,938,10,1,56
"472",56,939,10,1,56
"473",56,940,10,1,56
"474",56,942,10,1,56
"475",56,945,10,1,56
"476",56,946,10,1,56
"477",56,947,10,1,56
"478",56,949,10,1,56
"479",56,953,10,1,56
"480",56,954,10,1,56
"481",56,956,10,1,56
"482",56,959,10,1,56
"483",56,960,10,1,56
"484",56,962,10,1,56
"485",56,963,10,1,56
"486",56,966,10,1,56
"487",56,969,10,1,56
"488",56,970,10,1,56
"489",56,972,10,1,56
"490",56,973,10,1,56
"491",56,977,10,1,56
"492",56,978,10,1,56
"493",56,980,10,1,56
"494",56,981,10,1,56
"495",56,982,10,1,56
"496",56,984,10,1,56
"497",56,986,10,1,56
"498",56,987,10,1,56
"499",56,989,10,1,56
"500",56,991,10,1,56
"501",56,992,10,1,56
"502",56,998,10,1,56
"503",56,999,10,1,56
"504",56,1001,10,1,56
"505",56,1002,10,1,56
"506",56,1007,10,1,56
"507",56,1009,10,1,56
"508",56,1011,10,1,56
"509",56,1012,10,1,56
"510",56,1013,10,1,56
"511",56,1014,10,1,56
"512",56,1015,10,1,56
"513",56,1017,10,1,56
"514",56,1019,10,1,56
"515",56,1023,10,1,56
"516",56,1024,10,1,56
"517",56,1025,10,1,56
"518",56,1032,10,1,56
"519",56,1035,10,1,56
"520",56,1037,10,1,56
"521",56,1039,10,1,56
"522",56,1041,11,0,56
"523",56,1043,11,0,56
"524",56,1046,11,0,56
"525",56,1048,11,0,56
"526",56,1051,11,0,56
"527",56,1052,11,0,56
"528",56,1053,11,0,56
"529",56,1057,11,0,56
"530",56,1058,11,0,56
"531",56,1061,11,0,56
"532",56,1063,11,0,56
"533",56,1066,11,0,56
"534",56,1072,11,0,56
"535",56,1073,11,0,56
"536",56,1074,11,0,56
"537",56,1075,11,0,56
"538",56,1076,11,0,56
"539",56,1078,11,0,56
"540",56,1079,11,0,56
"541",56,1081,11,0,56
"542",56,1082,11,0,56
"543",56,1083,11,0,56
"544",56,1085,11,0,56
"545",56,1086,11,0,56
"546",56,1087,11,0,56
"547",56,1089,11,0,56
"548",56,1093,11,0,56
"549",56,1096,11,0,56
"550",56,1099,11,0,56
"551",56,1102,11,0,56
"552",56,1103,11,0,56
"553",56,1104,11,0,56
"554",56,1105,11,0,56
"555",56,1108,11,0,56
"556",56,1109,11,0,56
"557",56,1111,11,0,56
"558",56,1114,11,0,56
"559",56,1115,11,0,56
"560",56,1117,11,0,56
"561",56,1120,11,0,56
"562",56,1121,11,0,56
"563",56,1123,11,0,56
"564",56,1124,11,0,56
"565",56,1126,11,0,56
"566",56,1128,11,0,56
"567",56,1129,11,0,56
"568",56,1130,11,0,56
"569",56,1132,11,0,56
"570",56,1133,11,0,56
"571",56,1135,11,0,56
"572",56,1136,11,0,56
"573",56,1142,11,0,56
"574",56,1146,12,1,56
"575",56,1148,12,1,56
"576",56,1149,12,1,56
"577",56,1155,12,1,56
"578",56,1156,12,1,56
"579",56,1157,12,1,56
"580",56,1159,12,1,56
"581",56,1160,12,1,56
"582",56,1162,12,1,56
"583",56,1163,12,1,56
"584",56,1164,12,1,56
"585",56,1165,12,1,56
"586",56,1166,12,1,56
"587",56,1168,12,1,56
"588",56,1169,12,1,56
"589",56,1170,12,1,56
"590",56,1171,12,1,56
"591",56,1172,12,1,56
"592",56,1174,12,1,56
"593",56,1179,12,1,56
"594",56,1180,12,1,56
"595",56,1181,12,1,56
"596",56,1183,12,1,56
"597",56,1184,12,1,56
"598",56,1185,12,1,56
"599",56,1187,12,1,56
"600",56,1189,12,1,56
"601",56,1190,12,1,56
"602",56,1193,12,1,56
"603",56,1195,12,1,56
"604",56,1198,12,1,56
"605",56,1199,12,1,56
"606",56,1202,12,1,56
"607",56,1203,12,1,56
"608",56,1209,12,1,56
"609",56,1211,12,1,56
"610",56,1216,12,1,56
"611",56,1219,12,1,56
"612",56,1222,12,1,56
"613",56,1227,12,1,56
"614",56,1230,12,1,56
"615",56,1232,12,1,56
"616",56,1233,12,1,56
"617",56,1238,12,1,56
"618",56,1239,12,1,56
"619",56,1240,12,1,56
"620",56,1242,12,1,56
"621",56,1244,12,1,56
"622",56,1245,12,1,56
"623",56,1246,12,1,56
"624",56,1248,12,1,56
"625",56,1249,12,1,56
"626",56,1251,12,1,56
"627",56,1253,12,1,56
"628",56,1254,12,1,56
"629",56,1255,12,1,56
"630",56,1257,13,0,56
"631",56,1258,13,0,56
"632",56,1265,13,0,56
"633",56,1267,13,0,56
"634",56,1269,13,0,56
"635",56,1270,13,0,56
"636",56,1272,13,0,56
"637",56,1273,13,0,56
"638",56,1277,13,0,56
"639",56,1278,13,0,56
"640",56,1279,13,0,56
"641",56,1281,13,0,56
"642",56,1286,13,0,56
"643",56,1287,13,0,56
"644",56,1289,13,0,56
"645",56,1290,13,0,56
"646",56,1294,13,0,56
"647",56,1295,13,0,56
"648",56,1296,13,0,56
"649",56,1297,13,0,56
"650",56,1299,13,0,56
"651",56,1301,13,0,56
"652",56,1302,13,0,56
"653",56,1303,13,0,56
"654",56,1305,13,0,56
"655",56,1306,13,0,56
"656",56,1307,13,0,56
"657",56,1311,13,0,56
"658",56,1313,13,0,56
"659",56,1314,13,0,56
"660",56,1316,13,0,56
"661",56,1317,13,0,56
"662",56,1319,13,0,56
"663",56,1320,13,0,56
"664",56,1323,13,0,56
"665",56,1329,13,0,56
"666",56,1330,13,0,56
"667",56,1335,13,0,56
"668",56,1337,13,0,56
"669",56,1339,13,0,56
"670",56,1341,13,0,56
"671",56,1342,13,0,56
"672",56,1343,13,0,56
"673",56,1345,13,0,56
"674",56,1346,13,0,56
"675",56,1347,13,0,56
"676",56,1348,13,0,56
"677",56,1349,13,0,56
"678",56,1350,13,0,56
"679",56,1355,13,0,56
"680",56,1360,13,0,56
"681",56,1361,13,0,56
"682",56,1362,13,0,56
"683",56,1363,13,0,56
"684",56,1364,13,0,56
"685",56,1366,14,1,56
"686",56,1367,14,1,56
"687",56,1369,14,1,56
"688",56,1371,14,1,56
"689",56,1372,14,1,56
"690",56,1373,14,1,56
"691",56,1374,14,1,56
"692",56,1376,14,1,56
"693",56,1379,14,1,56
"694",56,1381,14,1,56
"695",56,1384,14,1,56
"696",56,1385,14,1,56
"697",56,1386,14,1,56
"698",56,1388,14,1,56
"699",56,1390,14,1,56
"700",56,1391,14,1,56
"701",56,1392,14,1,56
"702",56,1394,14,1,56
"703",56,1395,14,1,56
"704",56,1399,14,1,56
"705",56,1400,14,1,56
"706",56,1402,14,1,56
"707",56,1403,14,1,56
"708",56,1405,14,1,56
"709",56,1406,14,1,56
"710",56,1407,14,1,56
"711",56,1408,14,1,56
"712",56,1410,14,1,56
"713",56,1411,14,1,56
"714",56,1414,14,1,56
"715",56,1416,14,1,56
"716",56,1417,14,1,56
"717",56,1421,14,1,56
"718",56,1422,14,1,56
"719",56,1426,14,1,56
"720",56,1427,14,1,56
"721",56,1428,14,1,56
"722",56,1430,14,1,56
"723",56,1431,14,1,56
"724",56,1432,14,1,56
"725",56,1433,14,1,56
"726",56,1437,14,1,56
"727",56,1444,14,1,56
"728",56,1445,14,1,56
"729",56,1447,14,1,56
"730",56,1451,14,1,56
"731",56,1455,14,1,56
"732",56,1457,14,1,56
"733",56,1459,14,1,56
"734",56,1462,14,1,56
"735",56,1463,14,1,56
"736",56,1464,14,1,56
"737",56,1465,14,1,56
"738",56,1472,14,1,56
"739",56,1474,14,1,56
"740",56,1478,14,1,56
"741",56,1479,14,1,56
"742",56,1480,14,1,56
"743",56,1481,15,0,56
"744",56,1484,15,0,56
"745",56,1485,15,0,56
"746",56,1487,15,0,56
"747",56,1488,15,0,56
"748",56,1490,15,0,56
"749",56,1491,15,0,56
"750",56,1494,15,0,56
"751",56,1495,15,0,56
"752",56,1496,15,0,56
"753",56,1497,15,0,56
"754",56,1498,15,0,56
"755",56,1501,15,0,56
"756",56,1502,15,0,56
"757",56,1505,15,0,56
"758",56,1509,15,0,56
"759",56,1510,15,0,56
"760",56,1513,15,0,56
"761",56,1514,15,0,56
"762",56,1515,15,0,56
"763",56,1518,15,0,56
"764",56,1519,15,0,56
"765",56,1529,15,0,56
"766",56,1530,15,0,56
"767",56,1531,15,0,56
"768",56,1533,15,0,56
"769",56,1537,15,0,56
"770",56,1540,15,0,56
"771",56,1543,15,0,56
"772",56,1544,15,0,56
"773",56,1550,15,0,56
"774",56,1556,15,0,56
"775",56,1557,15,0,56
"776",56,1558,15,0,56
"777",56,1559,15,0,56
"778",56,1560,15,0,56
"779",56,1561,15,0,56
"780",56,1562,15,0,56
"781",56,1563,15,0,56
"782",56,1566,15,0,56
"783",56,1568,15,0,56
"784",56,1569,15,0,56
"785",56,1570,15,0,56
"786",56,1572,15,0,56
"787",56,1574,15,0,56
"788",56,1575,15,0,56
"789",56,1576,15,0,56
"790",56,1577,15,0,56
"791",56,1581,16,0,56
"792",56,1585,16,0,56
"793",56,1586,16,0,56
"794",56,1588,16,0,56
"795",56,1589,16,0,56
"796",56,1592,16,0,56
"797",56,1595,16,0,56
"798",56,1597,16,0,56
"799",56,1599,16,0,56
"800",56,1601,16,0,56
"801",56,1606,16,0,56
"802",56,1607,16,0,56
"803",56,1609,16,0,56
"804",56,1610,16,1,56
"805",56,1612,16,0,56
"806",56,1613,16,0,56
"807",56,1614,16,0,56
"808",56,1617,16,0,56
"809",56,1619,16,0,56
"810",56,1623,16,0,56
"811",56,1624,16,0,56
"812",56,1625,16,0,56
"813",56,1628,16,0,56
"814",56,1630,16,0,56
"815",56,1631,16,0,56
"816",56,1632,16,0,56
"817",56,1633,16,0,56
"818",56,1636,16,0,56
"819",56,1637,16,0,56
"820",56,1638,16,0,56
"821",56,1639,16,0,56
"822",56,1640,16,0,56
"823",56,1641,16,0,56
"824",56,1642,16,0,56
"825",56,1643,16,1,56
"826",56,1644,16,0,56
"827",56,1645,16,0,56
"828",56,1647,16,0,56
"829",56,1650,16,0,56
"830",56,1651,16,0,56
"831",56,1655,16,0,56
"832",56,1656,16,0,56
"833",56,1658,16,0,56
"834",56,1660,16,1,56
"835",56,1665,16,0,56
"836",56,1670,16,0,56
"837",56,1674,16,0,56
"838",56,1676,16,1,56
"839",56,1677,16,0,56
"840",56,1679,16,0,56
"841",56,1681,16,0,56
"842",56,1683,16,0,56
"843",56,1685,16,0,56
"844",56,1686,16,0,56
"845",56,1687,16,0,56
"846",56,1688,16,0,56
"847",56,1691,16,0,56
"848",56,1692,16,0,56
"849",56,1693,17,0,56
"850",56,1694,17,0,56
"851",56,1696,17,0,56
"852",56,1697,17,0,56
"853",56,1699,17,0,56
"854",56,1700,17,0,56
"855",56,1702,17,0,56
"856",56,1703,17,0,56
"857",56,1705,17,0,56
"858",56,1706,17,0,56
"859",56,1708,17,0,56
"860",56,1709,17,0,56
"861",56,1713,17,0,56
"862",56,1716,17,0,56
"863",56,1717,17,0,56
"864",56,1720,17,0,56
"865",56,1721,17,0,56
"866",56,1723,17,0,56
"867",56,1728,17,0,56
"868",56,1730,17,0,56
"869",56,1732,17,0,56
"870",56,1733,17,0,56
"871",56,1734,17,0,56
"872",56,1741,17,0,56
"873",56,1742,17,0,56
"874",56,1743,17,0,56
"875",56,1744,17,0,56
"876",56,1747,17,0,56
"877",56,1749,17,0,56
"878",56,1751,17,0,56
"879",56,1753,17,0,56
"880",56,1755,17,0,56
"881",56,1759,17,0,56
"882",56,1761,17,0,56
"883",56,1764,17,0,56
"884",56,1765,17,0,56
"885",56,1767,17,0,56
"886",56,1773,17,0,56
"887",56,1776,17,0,56
"888",56,1777,17,0,56
"889",56,1779,17,0,56
"890",56,1780,17,0,56
"891",56,1782,17,0,56
"892",56,1783,17,0,56
"893",56,1784,17,0,56
"894",56,1786,17,0,56
"895",56,1787,17,0,56
"896",56,1789,17,0,56
"897",56,1792,17,0,56
"898",56,1793,17,0,56
"899",56,1794,17,0,56
"900",56,1795,17,0,56
"901",56,1799,17,0,56
"902",56,1800,17,0,56
"903",56,1801,17,0,56
"904",56,1802,17,0,56
"905",56,1803,17,0,56
"906",56,1811,18,1,56
"907",56,1812,18,1,56
"908",56,1813,18,1,56
"909",56,1814,18,1,56
"910",56,1815,18,1,56
"911",56,1816,18,1,56
"912",56,1817,18,1,56
"913",56,1819,18,1,56
"914",56,1820,18,1,56
"915",56,1823,18,1,56
"916",56,1827,18,1,56
"917",56,1828,18,1,56
"918",56,1832,18,1,56
"919",56,1835,18,1,56
"920",56,1836,18,1,56
"921",56,1840,18,1,56
"922",56,1841,18,1,56
"923",56,1842,18,1,56
"924",56,1843,18,1,56
"925",56,1845,18,1,56
"926",56,1846,18,1,56
"927",56,1848,18,1,56
"928",56,1849,18,1,56
"929",56,1850,18,1,56
"930",56,1851,18,1,56
"931",56,1859,18,1,56
"932",56,1865,18,1,56
"933",56,1866,18,1,56
"934",56,1867,18,1,56
"935",56,1868,18,1,56
"936",56,1869,18,1,56
"937",56,1870,18,1,56
"938",56,1876,18,1,56
"939",56,1877,18,1,56
"940",56,1879,18,1,56
"941",56,1880,18,1,56
"942",56,1883,18,1,56
"943",56,1884,18,1,56
"944",56,1885,18,1,56
"945",56,1888,18,1,56
"946",56,1889,18,1,56
"947",56,1891,18,1,56
"948",56,1893,18,1,56
"949",56,1895,18,1,56
"950",56,1896,18,1,56
"951",56,1900,19,0,56
"952",56,1901,19,0,56
"953",56,1902,19,0,56
"954",56,1904,19,0,56
"955",56,1905,19,0,56
"956",56,1906,19,0,56
"957",56,1909,19,1,56
"958",56,1910,19,0,56
"959",56,1911,19,0,56
"960",56,1912,19,0,56
"961",56,1915,19,0,56
"962",56,1916,19,0,56
"963",56,1920,19,0,56
"964",56,1922,19,0,56
"965",56,1924,19,0,56
"966",56,1925,19,1,56
"967",56,1926,19,1,56
"968",56,1927,19,0,56
"969",56,1928,19,0,56
"970",56,1929,19,0,56
"971",56,1930,19,0,56
"972",56,1932,19,0,56
"973",56,1933,19,0,56
"974",56,1935,19,0,56
"975",56,1939,19,0,56
"976",56,1940,19,0,56
"977",56,1943,19,0,56
"978",56,1945,19,0,56
"979",56,1947,19,0,56
"980",56,1948,19,0,56
"981",56,1950,19,0,56
"982",56,1952,19,1,56
"983",56,1956,19,0,56
"984",56,1958,19,0,56
"985",56,1959,19,0,56
"986",56,1960,19,0,56
"987",56,1961,19,0,56
"988",56,1962,19,0,56
"989",56,1964,19,0,56
"990",56,1965,19,0,56
"991",56,1966,19,0,56
"992",56,1975,19,0,56
"993",56,1981,20,0,56
"994",56,1984,20,0,56
"995",56,1987,20,0,56
"996",56,1989,20,0,56
"997",56,1990,20,0,56
"998",56,1991,20,0,56
"999",56,1992,20,0,56
"1000",56,1993,20,0,56
"1001",56,1994,20,0,56
"1002",56,1996,20,0,56
"1003",56,1999,20,0,56
"1004",56,2000,20,0,56
"1005",56,2002,20,0,56
"1006",56,2005,20,0,56
"1007",56,2006,20,0,56
"1008",56,2007,20,0,56
"1009",56,2008,20,0,56
"1010",56,2009,20,0,56
"1011",56,2011,20,0,56
"1012",56,2012,20,0,56
"1013",56,2013,20,0,56
"1014",56,2014,20,0,56
"1015",56,2016,20,0,56
"1016",56,2019,20,0,56
"1017",56,2023,20,0,56
"1018",56,2029,20,0,56
"1019",56,2031,20,0,56
"1020",56,2032,20,0,56
"1021",56,2033,20,0,56
"1022",56,2034,20,0,56
"1023",56,2037,20,0,56
"1024",56,2039,20,0,56
"1025",56,2041,20,0,56
"1026",56,2043,20,0,56
"1027",56,2044,20,0,56
"1028",56,2045,20,0,56
"1029",56,2046,20,0,56
