"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"76",57,152,2,0,56
"77",57,156,2,0,56
"78",57,157,2,0,56
"79",57,160,2,0,56
"80",57,161,2,0,56
"81",57,162,2,0,56
"82",57,168,2,0,56
"83",57,170,2,0,56
"84",57,173,2,0,56
"85",57,174,2,0,56
"86",57,175,2,0,56
"87",57,176,2,0,56
"88",57,178,2,0,56
"89",57,179,2,0,56
"90",57,180,2,0,56
"91",57,181,2,0,56
"92",57,182,2,0,56
"93",57,183,2,0,56
"94",57,186,2,0,56
"95",57,187,2,0,56
"96",57,188,2,0,56
"97",57,190,2,0,56
"98",57,191,2,0,56
"99",57,194,2,0,56
"100",57,197,2,0,56
"101",57,198,2,0,56
"102",57,203,2,0,56
"103",57,204,2,0,56
"104",57,208,2,0,56
"105",57,209,2,0,56
"106",57,211,2,0,56
"107",57,212,3,0,56
"108",57,214,3,0,56
"109",57,216,3,0,56
"110",57,217,3,0,56
"111",57,219,3,0,56
"112",57,222,3,0,56
"113",57,224,3,0,56
"114",57,225,3,0,56
"115",57,226,3,0,56
"116",57,227,3,0,56
"117",57,229,3,0,56
"118",57,232,3,0,56
"119",57,234,3,0,56
"120",57,236,3,0,56
"121",57,238,3,0,56
"122",57,239,3,0,56
"123",57,240,3,0,56
"124",57,241,3,0,56
"125",57,242,3,0,56
"126",57,243,3,0,56
"127",57,245,3,0,56
"128",57,246,3,0,56
"129",57,251,3,0,56
"130",57,257,3,0,56
"131",57,260,3,0,56
"132",57,261,3,0,56
"133",57,262,3,0,56
"134",57,263,3,0,56
"135",57,266,3,0,56
"136",57,267,3,0,56
"137",57,269,3,0,56
"138",57,271,3,0,56
"139",57,275,3,0,56
"140",57,276,3,0,56
"141",57,279,3,0,56
"142",57,280,3,0,56
"143",57,281,3,0,56
"144",57,282,3,0,56
"145",57,287,3,0,56
"146",57,289,3,0,56
"147",57,290,3,0,56
"148",57,291,3,0,56
"149",57,294,3,0,56
"150",57,298,3,0,56
"151",57,300,3,0,56
"152",57,302,3,0,56
"153",57,303,3,0,56
"154",57,304,3,0,56
"155",57,305,3,0,56
"156",57,306,3,0,56
"157",57,307,3,0,56
"158",57,313,3,0,56
"159",57,317,4,1,56
"160",57,321,4,1,56
"161",57,322,4,1,56
"162",57,325,4,1,56
"163",57,326,4,1,56
"164",57,327,4,1,56
"165",57,328,4,1,56
"166",57,332,4,1,56
"167",57,334,4,1,56
"168",57,335,4,1,56
"169",57,336,4,1,56
"170",57,337,4,1,56
"171",57,339,4,1,56
"172",57,340,4,1,56
"173",57,341,4,1,56
"174",57,342,4,1,56
"175",57,343,4,1,56
"176",57,344,4,1,56
"177",57,345,4,1,56
"178",57,349,4,1,56
"179",57,351,4,1,56
"180",57,352,4,1,56
"181",57,355,4,1,56
"182",57,356,4,1,56
"183",57,360,4,1,56
"184",57,362,4,1,56
"185",57,363,4,1,56
"186",57,368,4,1,56
"187",57,369,4,1,56
"188",57,370,4,1,56
"189",57,371,4,1,56
"190",57,373,4,1,56
"191",57,376,4,1,56
"192",57,378,4,1,56
"193",57,379,4,1,56
"194",57,380,4,1,56
"195",57,381,4,1,56
"196",57,384,4,1,56
"197",57,385,4,1,56
"198",57,393,4,1,56
"199",57,396,4,1,56
"200",57,398,4,1,56
"201",57,401,4,1,56
"202",57,407,4,1,56
"203",57,409,4,1,56
"204",57,411,4,1,56
"205",57,412,4,1,56
"206",57,413,4,1,56
"207",57,414,4,1,56
"208",57,415,4,1,56
"209",57,416,4,1,56
"210",57,417,4,1,56
"211",57,422,5,0,56
"212",57,423,5,0,56
"213",57,424,5,0,56
"214",57,427,5,0,56
"215",57,428,5,0,56
"216",57,429,5,0,56
"217",57,432,5,0,56
"218",57,433,5,0,56
"219",57,435,5,0,56
"220",57,437,5,0,56
"221",57,440,5,0,56
"222",57,441,5,0,56
"223",57,443,5,0,56
"224",57,444,5,0,56
"225",57,445,5,0,56
"226",57,448,5,0,56
"227",57,449,5,0,56
"228",57,453,5,0,56
"229",57,461,5,0,56
"230",57,463,5,0,56
"231",57,464,5,0,56
"232",57,465,5,0,56
"233",57,466,5,0,56
"234",57,467,5,0,56
"235",57,469,5,0,56
"236",57,470,5,0,56
"237",57,471,5,0,56
"238",57,473,5,0,56
"239",57,476,5,0,56
"240",57,479,5,0,56
"241",57,481,5,0,56
"242",57,482,5,0,56
"243",57,483,5,0,56
"244",57,486,5,0,56
"245",57,487,5,0,56
"246",57,488,5,0,56
"247",57,492,5,0,56
"248",57,493,5,0,56
"249",57,494,5,0,56
"250",57,497,5,0,56
"251",57,500,5,0,56
"252",57,502,6,1,56
"253",57,503,6,1,56
"254",57,505,6,1,56
"255",57,508,6,1,56
"256",57,509,6,1,56
"257",57,510,6,1,56
"258",57,513,6,1,56
"259",57,516,6,1,56
"260",57,522,6,1,56
"261",57,526,6,1,56
"262",57,527,6,1,56
"263",57,530,6,1,56
"264",57,532,6,1,56
"265",57,535,6,1,56
"266",57,536,6,1,56
"267",57,538,6,1,56
"268",57,539,6,1,56
"269",57,541,6,1,56
"270",57,543,6,1,56
"271",57,545,6,1,56
"272",57,547,6,1,56
"273",57,548,6,1,56
"274",57,550,6,1,56
"275",57,551,6,1,56
"276",57,552,6,1,56
"277",57,556,6,1,56
"278",57,559,6,1,56
"279",57,561,6,1,56
"280",57,562,6,1,56
"281",57,563,6,1,56
"282",57,564,6,1,56
"283",57,565,6,1,56
"284",57,566,6,1,56
"285",57,567,6,1,56
"286",57,569,6,1,56
"287",57,571,6,1,56
"288",57,573,6,1,56
"289",57,577,6,1,56
"290",57,580,6,1,56
"291",57,581,6,1,56
"292",57,582,6,1,56
"293",57,584,7,0,56
"294",57,586,7,0,56
"295",57,587,7,0,56
"296",57,588,7,0,56
"297",57,589,7,0,56
"298",57,591,7,0,56
"299",57,592,7,0,56
"300",57,593,7,0,56
"301",57,595,7,0,56
"302",57,598,7,0,56
"303",57,601,7,0,56
"304",57,602,7,0,56
"305",57,603,7,0,56
"306",57,606,7,0,56
"307",57,607,7,0,56
"308",57,608,7,0,56
"309",57,609,7,0,56
"310",57,610,7,0,56
"311",57,614,7,0,56
"312",57,615,7,0,56
"313",57,616,7,0,56
"314",57,618,7,0,56
"315",57,620,7,0,56
"316",57,621,7,0,56
"317",57,622,7,0,56
"318",57,624,7,0,56
"319",57,628,7,0,56
"320",57,630,7,0,56
"321",57,635,7,0,56
"322",57,637,7,0,56
"323",57,638,7,0,56
"324",57,640,7,0,56
"325",57,643,7,0,56
"326",57,647,7,0,56
"327",57,649,7,0,56
"328",57,650,7,0,56
"329",57,657,7,0,56
"330",57,659,7,0,56
"331",57,660,7,0,56
"332",57,663,7,0,56
"333",57,665,7,0,56
"334",57,667,7,0,56
"335",57,669,7,0,56
"336",57,670,7,0,56
"337",57,672,7,0,56
"338",57,673,7,0,56
"339",57,676,7,0,56
"340",57,678,7,0,56
"341",57,679,7,0,56
"342",57,680,7,0,56
"343",57,684,7,0,56
"344",57,685,7,0,56
"345",57,686,7,0,56
"346",57,690,7,0,56
"347",57,691,7,0,56
"348",57,694,7,0,56
"349",57,695,7,0,56
"350",57,697,7,0,56
"351",57,700,8,1,56
"352",57,701,8,1,56
"353",57,703,8,1,56
"354",57,709,8,1,56
"355",57,711,8,1,56
"356",57,713,8,1,56
"357",57,714,8,1,56
"358",57,715,8,1,56
"359",57,716,8,1,56
"360",57,717,8,1,56
"361",57,719,8,1,56
"362",57,720,8,1,56
"363",57,722,8,1,56
"364",57,723,8,1,56
"365",57,724,8,1,56
"366",57,725,8,1,56
"367",57,728,8,1,56
"368",57,729,8,1,56
"369",57,731,8,1,56
"370",57,733,8,0,56
"371",57,734,8,1,56
"372",57,736,8,1,56
"373",57,737,8,1,56
"374",57,739,8,1,56
"375",57,740,8,1,56
"376",57,742,8,1,56
"377",57,746,8,1,56
"378",57,748,8,1,56
"379",57,749,8,1,56
"380",57,751,8,1,56
"381",57,755,8,1,56
"382",57,756,8,1,56
"383",57,758,8,0,56
"384",57,760,8,0,56
"385",57,761,8,1,56
"386",57,764,8,1,56
"387",57,770,8,1,56
"388",57,775,8,1,56
"389",57,779,8,1,56
"390",57,781,8,1,56
"391",57,783,8,1,56
"392",57,784,8,1,56
"393",57,785,8,1,56
"394",57,786,8,1,56
"395",57,787,9,0,56
"396",57,788,9,0,56
"397",57,789,9,0,56
"398",57,791,9,0,56
"399",57,793,9,0,56
"400",57,794,9,0,56
"401",57,796,9,0,56
"402",57,797,9,0,56
"403",57,799,9,0,56
"404",57,800,9,0,56
"405",57,802,9,0,56
"406",57,805,9,0,56
"407",57,806,9,0,56
"408",57,807,9,0,56
"409",57,809,9,0,56
"410",57,811,9,0,56
"411",57,812,9,0,56
"412",57,816,9,0,56
"413",57,817,9,0,56
"414",57,825,9,0,56
"415",57,826,9,0,56
"416",57,828,9,0,56
"417",57,830,9,0,56
"418",57,831,9,0,56
"419",57,832,9,0,56
"420",57,833,9,0,56
"421",57,837,9,0,56
"422",57,843,9,0,56
"423",57,845,9,0,56
"424",57,846,9,0,56
"425",57,847,9,0,56
"426",57,851,9,0,56
"427",57,853,9,0,56
"428",57,854,9,0,56
"429",57,855,9,0,56
"430",57,857,9,0,56
"431",57,860,9,0,56
"432",57,862,9,0,56
"433",57,863,9,0,56
"434",57,866,9,0,56
"435",57,867,9,0,56
"436",57,870,9,0,56
"437",57,874,10,0,56
"438",57,875,10,0,56
"439",57,876,10,0,56
"440",57,877,10,0,56
"441",57,881,10,0,56
"442",57,888,10,0,56
"443",57,889,10,0,56
"444",57,890,10,0,56
"445",57,892,10,0,56
"446",57,893,10,0,56
"447",57,896,10,0,56
"448",57,897,10,0,56
"449",57,900,10,0,56
"450",57,903,10,0,56
"451",57,904,10,0,56
"452",57,905,10,0,56
"453",57,906,10,0,56
"454",57,908,10,0,56
"455",57,909,10,0,56
"456",57,910,10,0,56
"457",57,911,10,0,56
"458",57,912,10,0,56
"459",57,913,10,0,56
"460",57,916,10,0,56
"461",57,917,10,0,56
"462",57,920,10,0,56
"463",57,923,10,0,56
"464",57,924,10,0,56
"465",57,925,10,0,56
"466",57,927,10,0,56
"467",57,933,10,0,56
"468",57,934,10,0,56
"469",57,936,10,0,56
"470",57,937,10,0,56
"471",57,939,10,0,56
"472",57,943,10,0,56
"473",57,944,10,0,56
"474",57,945,10,0,56
"475",57,946,10,0,56
"476",57,951,10,0,56
"477",57,952,10,0,56
"478",57,953,10,0,56
"479",57,955,10,0,56
"480",57,958,10,0,56
"481",57,962,10,0,56
"482",57,964,10,0,56
"483",57,965,10,0,56
"484",57,966,10,0,56
"485",57,968,10,0,56
"486",57,970,10,0,56
"487",57,971,10,0,56
"488",57,972,10,0,56
"489",57,974,10,0,56
"490",57,978,10,0,56
"491",57,979,10,0,56
"492",57,983,10,0,56
"493",57,985,11,0,56
"494",57,987,11,0,56
"495",57,988,11,0,56
"496",57,989,11,0,56
"497",57,990,11,0,56
"498",57,994,11,0,56
"499",57,996,11,0,56
"500",57,999,11,0,56
"501",57,1001,11,0,56
"502",57,1007,11,0,56
"503",57,1008,11,0,56
"504",57,1010,11,0,56
"505",57,1011,11,0,56
"506",57,1012,11,0,56
"507",57,1014,11,0,56
"508",57,1016,11,0,56
"509",57,1017,11,0,56
"510",57,1018,11,0,56
"511",57,1019,11,0,56
"512",57,1021,11,0,56
"513",57,1025,11,0,56
"514",57,1026,11,0,56
"515",57,1027,11,0,56
"516",57,1030,11,0,56
"517",57,1031,11,0,56
"518",57,1035,11,0,56
"519",57,1037,11,0,56
"520",57,1041,11,0,56
"521",57,1042,11,0,56
"522",57,1045,11,0,56
"523",57,1046,11,0,56
"524",57,1048,11,0,56
"525",57,1049,11,0,56
"526",57,1050,11,0,56
"527",57,1052,11,0,56
"528",57,1053,11,0,56
"529",57,1055,11,0,56
"530",57,1057,11,0,56
"531",57,1062,11,0,56
"532",57,1067,11,0,56
"533",57,1069,11,0,56
"534",57,1073,11,0,56
"535",57,1075,11,0,56
"536",57,1077,11,0,56
"537",57,1078,11,0,56
"538",57,1079,11,0,56
"539",57,1080,11,0,56
"540",57,1083,11,0,56
"541",57,1085,11,0,56
"542",57,1087,11,0,56
"543",57,1088,11,0,56
"544",57,1090,11,0,56
"545",57,1091,11,0,56
"546",57,1092,11,0,56
"547",57,1095,11,0,56
"548",57,1096,11,0,56
"549",57,1097,11,0,56
"550",57,1098,12,0,56
"551",57,1099,12,0,56
"552",57,1100,12,0,56
"553",57,1102,12,0,56
"554",57,1103,12,0,56
"555",57,1105,12,0,56
"556",57,1108,12,0,56
"557",57,1109,12,0,56
"558",57,1115,12,0,56
"559",57,1116,12,0,56
"560",57,1117,12,0,56
"561",57,1120,12,0,56
"562",57,1121,12,0,56
"563",57,1122,12,0,56
"564",57,1124,12,0,56
"565",57,1126,12,0,56
"566",57,1134,12,0,56
"567",57,1135,12,0,56
"568",57,1137,12,0,56
"569",57,1138,12,0,56
"570",57,1140,12,0,56
"571",57,1143,12,0,56
"572",57,1146,12,0,56
"573",57,1148,12,0,56
"574",57,1153,12,0,56
"575",57,1154,12,0,56
"576",57,1155,12,0,56
"577",57,1156,12,0,56
"578",57,1158,12,0,56
"579",57,1161,12,0,56
"580",57,1163,12,0,56
"581",57,1165,12,0,56
"582",57,1168,12,0,56
"583",57,1170,12,0,56
"584",57,1171,12,0,56
"585",57,1173,12,0,56
"586",57,1174,12,0,56
"587",57,1176,12,0,56
"588",57,1177,12,0,56
"589",57,1178,12,0,56
"590",57,1179,13,0,56
"591",57,1180,13,0,56
"592",57,1181,13,0,56
"593",57,1184,13,0,56
"594",57,1188,13,0,56
"595",57,1191,13,0,56
"596",57,1194,13,0,56
"597",57,1195,13,0,56
"598",57,1200,13,0,56
"599",57,1204,13,0,56
"600",57,1205,13,0,56
"601",57,1209,13,0,56
"602",57,1210,13,0,56
"603",57,1213,13,0,56
"604",57,1214,13,0,56
"605",57,1216,13,0,56
"606",57,1218,13,0,56
"607",57,1219,13,0,56
"608",57,1223,13,0,56
"609",57,1224,13,0,56
"610",57,1226,13,0,56
"611",57,1227,13,0,56
"612",57,1228,13,0,56
"613",57,1229,13,0,56
"614",57,1231,13,0,56
"615",57,1233,13,0,56
"616",57,1234,13,0,56
"617",57,1237,13,0,56
"618",57,1238,13,0,56
"619",57,1239,13,0,56
"620",57,1240,13,0,56
"621",57,1243,13,0,56
"622",57,1245,13,0,56
"623",57,1246,13,0,56
"624",57,1247,13,0,56
"625",57,1248,13,0,56
"626",57,1254,13,0,56
"627",57,1256,13,0,56
"628",57,1257,13,0,56
"629",57,1260,13,0,56
"630",57,1262,13,0,56
"631",57,1263,13,0,56
"632",57,1264,13,0,56
"633",57,1265,13,0,56
"634",57,1268,13,0,56
"635",57,1269,13,0,56
"636",57,1270,13,0,56
"637",57,1272,13,0,56
"638",57,1279,13,0,56
"639",57,1280,13,0,56
"640",57,1281,13,0,56
"641",57,1282,13,0,56
"642",57,1283,13,0,56
"643",57,1285,13,0,56
"644",57,1288,13,0,56
"645",57,1289,13,0,56
"646",57,1290,14,1,56
"647",57,1291,14,1,56
"648",57,1295,14,1,56
"649",57,1296,14,1,56
"650",57,1298,14,1,56
"651",57,1299,14,1,56
"652",57,1300,14,1,56
"653",57,1301,14,1,56
"654",57,1304,14,1,56
"655",57,1306,14,1,56
"656",57,1307,14,1,56
"657",57,1309,14,1,56
"658",57,1310,14,1,56
"659",57,1312,14,1,56
"660",57,1313,14,1,56
"661",57,1316,14,1,56
"662",57,1317,14,1,56
"663",57,1320,14,1,56
"664",57,1322,14,1,56
"665",57,1330,14,1,56
"666",57,1333,14,1,56
"667",57,1336,14,1,56
"668",57,1337,14,1,56
"669",57,1338,14,1,56
"670",57,1341,14,1,56
"671",57,1342,14,1,56
"672",57,1345,14,1,56
"673",57,1346,14,1,56
"674",57,1348,14,1,56
"675",57,1350,14,1,56
"676",57,1351,14,1,56
"677",57,1354,14,1,56
"678",57,1355,14,1,56
"679",57,1356,14,1,56
"680",57,1357,14,1,56
"681",57,1360,14,1,56
"682",57,1361,14,1,56
"683",57,1362,14,1,56
"684",57,1365,14,1,56
"685",57,1368,14,1,56
"686",57,1369,14,1,56
"687",57,1371,14,1,56
"688",57,1375,14,1,56
"689",57,1378,14,1,56
"690",57,1379,15,1,56
"691",57,1381,15,1,56
"692",57,1382,15,1,56
"693",57,1385,15,1,56
"694",57,1386,15,1,56
"695",57,1387,15,1,56
"696",57,1389,15,1,56
"697",57,1390,15,1,56
"698",57,1391,15,1,56
"699",57,1396,15,1,56
"700",57,1397,15,1,56
"701",57,1398,15,1,56
"702",57,1399,15,1,56
"703",57,1400,15,1,56
"704",57,1401,15,1,56
"705",57,1403,15,1,56
"706",57,1408,15,1,56
"707",57,1409,15,1,56
"708",57,1410,15,1,56
"709",57,1412,15,1,56
"710",57,1413,15,1,56
"711",57,1414,15,1,56
"712",57,1417,15,1,56
"713",57,1419,15,1,56
"714",57,1421,15,1,56
"715",57,1422,15,1,56
"716",57,1423,15,1,56
"717",57,1425,15,1,56
"718",57,1426,15,1,56
"719",57,1427,15,1,56
"720",57,1428,15,1,56
"721",57,1429,15,1,56
"722",57,1430,15,1,56
"723",57,1433,15,1,56
"724",57,1440,15,1,56
"725",57,1441,15,1,56
"726",57,1442,15,1,56
"727",57,1445,15,1,56
"728",57,1449,15,1,56
"729",57,1451,15,1,56
"730",57,1453,15,1,56
"731",57,1457,15,1,56
"732",57,1460,15,1,56
"733",57,1461,15,1,56
"734",57,1464,15,1,56
"735",57,1467,15,1,56
"736",57,1470,15,1,56
"737",57,1471,15,1,56
"738",57,1477,15,1,56
"739",57,1478,15,1,56
"740",57,1481,15,1,56
"741",57,1483,15,1,56
"742",57,1484,16,0,56
"743",57,1485,16,0,56
"744",57,1487,16,0,56
"745",57,1488,16,0,56
"746",57,1490,16,0,56
"747",57,1493,16,0,56
"748",57,1498,16,0,56
"749",57,1502,16,0,56
"750",57,1504,16,0,56
"751",57,1506,16,0,56
"752",57,1507,16,0,56
"753",57,1508,16,0,56
"754",57,1510,16,0,56
"755",57,1513,16,0,56
"756",57,1514,16,0,56
"757",57,1515,16,0,56
"758",57,1517,16,0,56
"759",57,1519,16,0,56
"760",57,1522,16,0,56
"761",57,1525,16,0,56
"762",57,1528,16,0,56
"763",57,1529,16,0,56
"764",57,1530,16,0,56
"765",57,1531,16,0,56
"766",57,1532,16,0,56
"767",57,1534,16,0,56
"768",57,1535,16,0,56
"769",57,1536,16,0,56
"770",57,1543,16,0,56
"771",57,1544,16,0,56
"772",57,1545,16,0,56
"773",57,1548,16,0,56
"774",57,1549,16,0,56
"775",57,1550,16,0,56
"776",57,1552,16,0,56
"777",57,1553,16,0,56
"778",57,1554,16,0,56
"779",57,1555,16,0,56
"780",57,1559,16,0,56
"781",57,1561,16,0,56
"782",57,1562,16,0,56
"783",57,1565,16,0,56
"784",57,1569,17,0,56
"785",57,1573,17,0,56
"786",57,1575,17,0,56
"787",57,1579,17,0,56
"788",57,1585,17,0,56
"789",57,1586,17,0,56
"790",57,1589,17,0,56
"791",57,1590,17,0,56
"792",57,1592,17,0,56
"793",57,1593,17,0,56
"794",57,1595,17,0,56
"795",57,1596,17,0,56
"796",57,1597,17,0,56
"797",57,1603,17,0,56
"798",57,1605,17,0,56
"799",57,1608,17,0,56
"800",57,1609,17,0,56
"801",57,1610,17,0,56
"802",57,1614,17,0,56
"803",57,1617,17,0,56
"804",57,1619,17,0,56
"805",57,1621,17,0,56
"806",57,1622,17,0,56
"807",57,1623,17,0,56
"808",57,1625,17,0,56
"809",57,1626,17,0,56
"810",57,1628,17,0,56
"811",57,1631,17,0,56
"812",57,1632,17,0,56
"813",57,1634,17,0,56
"814",57,1635,17,0,56
"815",57,1636,17,0,56
"816",57,1638,17,0,56
"817",57,1639,17,0,56
"818",57,1641,17,0,56
"819",57,1642,17,0,56
"820",57,1643,17,0,56
"821",57,1645,17,0,56
"822",57,1648,17,0,56
"823",57,1650,17,0,56
"824",57,1652,17,0,56
"825",57,1653,17,0,56
"826",57,1655,17,0,56
"827",57,1657,17,0,56
"828",57,1659,17,0,56
"829",57,1661,17,0,56
"830",57,1662,18,0,56
"831",57,1663,18,0,56
"832",57,1665,18,0,56
"833",57,1668,18,0,56
"834",57,1670,18,0,56
"835",57,1671,18,0,56
"836",57,1672,18,0,56
"837",57,1674,18,1,56
"838",57,1677,18,0,56
"839",57,1678,18,0,56
"840",57,1679,18,0,56
"841",57,1685,18,1,56
"842",57,1686,18,0,56
"843",57,1687,18,0,56
"844",57,1688,18,0,56
"845",57,1690,18,0,56
"846",57,1692,18,0,56
"847",57,1693,18,0,56
"848",57,1694,18,0,56
"849",57,1696,18,0,56
"850",57,1698,18,0,56
"851",57,1701,18,0,56
"852",57,1704,18,0,56
"853",57,1708,18,0,56
"854",57,1713,18,0,56
"855",57,1714,18,0,56
"856",57,1715,18,0,56
"857",57,1717,18,0,56
"858",57,1718,18,0,56
"859",57,1720,18,0,56
"860",57,1721,18,0,56
"861",57,1724,18,0,56
"862",57,1729,18,0,56
"863",57,1730,18,0,56
"864",57,1731,18,0,56
"865",57,1732,18,0,56
"866",57,1733,18,0,56
"867",57,1736,18,0,56
"868",57,1739,18,0,56
"869",57,1742,18,0,56
"870",57,1743,18,0,56
"871",57,1744,18,0,56
"872",57,1745,18,0,56
"873",57,1747,18,0,56
"874",57,1748,18,0,56
"875",57,1750,18,0,56
"876",57,1751,18,0,56
"877",57,1754,18,0,56
"878",57,1756,18,0,56
"879",57,1758,18,0,56
"880",57,1759,18,0,56
"881",57,1760,18,0,56
"882",57,1761,18,0,56
"883",57,1763,18,0,56
"884",57,1770,19,0,56
"885",57,1771,19,0,56
"886",57,1772,19,0,56
"887",57,1773,19,0,56
"888",57,1774,19,0,56
"889",57,1775,19,0,56
"890",57,1777,19,0,56
"891",57,1781,19,0,56
"892",57,1784,19,0,56
"893",57,1785,19,0,56
"894",57,1789,19,0,56
"895",57,1794,19,0,56
"896",57,1796,19,0,56
"897",57,1799,19,0,56
"898",57,1800,19,0,56
"899",57,1804,19,0,56
"900",57,1806,19,0,56
"901",57,1807,19,0,56
"902",57,1809,19,0,56
"903",57,1810,19,0,56
"904",57,1812,19,0,56
"905",57,1817,19,0,56
"906",57,1818,19,0,56
"907",57,1819,19,0,56
"908",57,1820,19,0,56
"909",57,1821,19,0,56
"910",57,1822,19,0,56
"911",57,1824,19,0,56
"912",57,1825,19,0,56
"913",57,1826,19,0,56
"914",57,1828,19,0,56
"915",57,1830,19,0,56
"916",57,1833,19,0,56
"917",57,1834,19,0,56
"918",57,1835,19,0,56
"919",57,1836,19,0,56
"920",57,1837,19,0,56
"921",57,1840,19,0,56
"922",57,1846,19,0,56
"923",57,1847,19,0,56
"924",57,1848,19,0,56
"925",57,1850,19,0,56
"926",57,1856,19,0,56
"927",57,1857,19,0,56
"928",57,1858,19,0,56
"929",57,1859,19,0,56
"930",57,1860,19,0,56
"931",57,1863,19,0,56
"932",57,1866,19,0,56
"933",57,1867,19,0,56
"934",57,1868,19,0,56
"935",57,1873,19,0,56
"936",57,1875,19,0,56
"937",57,1876,19,0,56
"938",57,1881,20,1,56
"939",57,1882,20,1,56
"940",57,1883,20,1,56
"941",57,1885,20,1,56
"942",57,1886,20,1,56
"943",57,1887,20,1,56
"944",57,1892,20,1,56
"945",57,1894,20,1,56
"946",57,1896,20,1,56
"947",57,1897,20,1,56
"948",57,1899,20,1,56
"949",57,1901,20,1,56
"950",57,1902,20,1,56
"951",57,1903,20,1,56
"952",57,1905,20,1,56
"953",57,1907,20,1,56
"954",57,1908,20,1,56
"955",57,1918,20,1,56
"956",57,1919,20,1,56
"957",57,1920,20,1,56
"958",57,1921,20,1,56
"959",57,1924,20,1,56
"960",57,1925,20,1,56
"961",57,1926,20,1,56
"962",57,1930,20,1,56
"963",57,1931,20,1,56
"964",57,1934,20,1,56
"965",57,1937,20,1,56
"966",57,1938,20,1,56
"967",57,1941,20,1,56
"968",57,1942,20,1,56
"969",57,1943,20,1,56
"970",57,1944,20,1,56
"971",57,1945,20,1,56
"972",57,1947,20,1,56
"973",57,1948,20,1,56
"974",57,1950,20,1,56
"975",57,1952,20,1,56
"976",57,1953,20,1,56
"977",57,1954,20,1,56
"978",57,1960,20,1,56
"979",57,1961,20,1,56
"980",57,1962,20,1,56
"981",57,1965,20,1,56
"982",57,1966,20,1,56
"983",57,1972,20,1,56
"984",57,1979,20,1,56
"985",57,1980,20,1,56
"986",57,1981,20,1,56
"987",57,1983,20,1,56
"988",57,1984,20,1,56
"989",57,1986,20,1,56
"990",57,1988,20,1,56
"991",57,1989,20,1,56
"992",57,1990,20,1,56
"993",57,1991,20,1,56
"994",57,1992,20,1,56
"995",57,1993,20,1,56
"996",57,1995,21,1,56
"997",57,1996,21,1,56
"998",57,2004,21,1,56
"999",57,2009,21,1,56
"1000",57,2011,21,1,56
"1001",57,2015,21,1,56
"1002",57,2018,21,1,56
"1003",57,2019,21,1,56
"1004",57,2020,21,1,56
"1005",57,2021,21,1,56
"1006",57,2023,21,1,56
"1007",57,2024,21,1,56
"1008",57,2025,21,1,56
"1009",57,2028,21,1,56
"1010",57,2029,21,1,56
"1011",57,2030,21,1,56
"1012",57,2031,21,1,56
"1013",57,2032,21,1,56
"1014",57,2034,21,1,56
"1015",57,2036,21,1,56
"1016",57,2037,21,1,56
"1017",57,2038,21,1,56
"1018",57,2039,21,1,56
"1019",57,2041,21,1,56
"1020",57,2042,21,1,56
"1021",57,2043,21,1,56
"1022",57,2044,21,1,56
"1023",57,2045,21,1,56
"1024",57,2046,21,1,56
"1025",57,2047,21,1,56
"1026",57,2050,21,1,56
"1027",57,2057,21,1,56
"1028",57,2059,21,1,56
"1029",57,2060,21,1,56
