"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",186,2600,31,27,NA,NA
"2",186,2651,41,27,NA,NA
"3",186,2624,42,27,NA,NA
"4",186,2614,45,27,NA,NA
"5",186,2667,47,27,NA,NA
"6",186,2611,48,27,NA,NA
"7",186,2671,51,27,NA,NA
"8",186,2626,52,27,NA,NA
"9",186,2655,52,27,NA,NA
"10",186,2659,52,27,NA,NA
"11",186,2678,54,27,NA,NA
"12",186,1641,55,17,NA,NA
"13",186,2607,55,27,NA,NA
"14",186,2635,55,27,NA,NA
"15",186,2591,57,27,NA,NA
"16",186,2599,58,27,0,56
"17",186,2680,58,27,0,56
"18",186,2616,59,27,NA,NA
"19",186,2590,60,27,NA,NA
"20",186,2640,60,27,NA,NA
"21",186,2675,60,27,NA,NA
"22",186,2622,61,27,NA,NA
"23",186,2637,61,27,NA,NA
"24",186,2619,62,27,0,56
"25",186,2610,63,27,0,56
"26",186,2645,63,27,0,56
"27",186,2647,63,27,0,56
"28",186,2677,63,27,NA,NA
"29",186,2617,64,27,0,56
"30",186,2621,64,27,NA,NA
"31",186,2628,64,27,0,56
"32",186,2657,64,27,0,56
"33",186,2661,64,27,NA,NA
"34",186,2595,66,27,0,56
"35",186,2603,67,27,0,56
"36",186,2625,67,27,NA,NA
"37",186,2649,67,27,0,56
"38",186,2670,67,27,0,56
"39",186,1693,68,17,NA,NA
"40",186,2605,68,27,NA,NA
"41",186,2650,68,27,NA,NA
"42",186,2653,68,27,0,56
"43",186,2665,69,27,0,56
"44",186,2597,70,27,NA,NA
"45",186,2623,70,27,0,56
"46",186,2641,70,27,0,56
"47",186,2632,71,27,NA,NA
"48",186,2642,71,27,0,56
"49",186,2634,72,27,0,56
"50",186,2652,72,27,0,56
"51",186,2588,73,27,0,56
"52",186,2592,73,27,0,56
"53",186,2654,73,27,0,56
"54",186,2658,73,27,0,56
"55",186,2666,73,27,NA,NA
"56",186,2613,74,27,0,56
"57",186,2620,74,27,0,56
"58",186,2638,74,27,NA,NA
"59",186,2664,74,27,0,56
"60",186,2668,74,27,NA,NA
"61",186,2676,74,27,0,56
"62",186,1707,75,17,NA,NA
"63",186,2630,75,27,NA,NA
"64",186,2594,76,27,NA,NA
"65",186,2627,76,27,0,56
"66",186,2629,76,27,NA,NA
"67",186,2643,76,27,NA,NA
"68",186,2674,76,27,0,56
"69",186,2606,77,27,NA,NA
"70",186,2631,77,27,0,56
"71",186,2644,77,27,0,56
"72",186,2656,77,27,0,56
"73",186,2669,77,27,NA,NA
"74",186,2672,77,27,NA,NA
"75",186,2681,77,27,NA,NA
"76",186,7873,77,80,NA,NA
"77",186,2615,78,27,NA,NA
"78",186,2663,78,27,0,56
"79",186,2587,79,27,0,56
"80",186,2609,79,27,0,56
"81",186,2646,80,27,0,56
