"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",23,9411,62,94,0,56
"2",23,9375,71,94,NA,NA
"3",23,9391,77,94,NA,NA
"4",23,9456,77,94,0,56
"5",23,9370,82,94,NA,NA
"6",23,9425,83,94,0,56
"7",23,9383,84,94,0,56
"8",23,9435,84,94,0,56
"9",23,9397,86,94,0,56
"10",23,9451,88,94,NA,NA
"11",23,9426,89,94,0,56
"12",23,9436,89,94,NA,NA
"13",23,9392,91,94,NA,NA
"14",23,9396,91,94,0,56
"15",23,9427,91,94,0,56
"16",23,9453,91,94,NA,NA
"17",23,9388,94,94,0,56
"18",23,9416,94,94,NA,NA
"19",23,9418,95,94,0,56
"20",23,9378,97,94,NA,NA
"21",23,9444,97,94,NA,NA
"22",23,9379,98,94,NA,NA
"23",23,9405,98,94,NA,NA
"24",23,9376,99,94,NA,NA
"25",23,9390,99,94,NA,NA
"26",23,9384,100,94,0,56
"27",23,9414,100,94,0,56
"28",23,9450,100,94,NA,NA
"29",23,9459,100,94,NA,NA
"30",23,9429,101,94,NA,NA
"31",23,9381,102,94,NA,NA
"32",23,9382,102,94,0,56
"33",23,9395,102,94,0,56
"34",23,9374,103,94,0,56
"35",23,9402,103,94,0,56
"36",23,9417,103,94,NA,NA
"37",23,9431,103,94,NA,NA
"38",23,9437,103,94,0,56
"39",23,9407,104,94,0,56
"40",23,9387,105,94,NA,NA
"41",23,9409,105,94,0,56
"42",23,9410,106,94,0,56
"43",23,9420,106,94,0,56
"44",23,9433,106,94,0,56
"45",23,9398,107,94,0,56
"46",23,9400,107,94,NA,NA
"47",23,9438,107,94,NA,NA
"48",23,9457,109,94,0,56
"49",23,9458,109,94,0,56
"50",23,9461,110,94,NA,NA
"51",23,9432,111,94,0,56
"52",23,9447,111,94,NA,NA
"53",23,6451,112,65,0,56
"54",23,9380,112,94,0,56
"55",23,9386,112,94,0,56
"56",23,9462,112,94,NA,NA
"57",23,9408,113,94,NA,NA
"58",23,9413,113,94,NA,NA
"59",23,9424,113,94,0,56
"60",23,9460,113,94,NA,NA
"61",23,9394,114,94,0,56
"62",23,9406,114,94,NA,NA
"63",23,9434,114,94,NA,NA
"64",23,9440,114,94,NA,NA
"65",23,9441,114,94,NA,NA
"66",23,9455,114,94,NA,NA
"67",23,2873,115,30,NA,NA
"68",23,9442,115,94,0,56
"69",23,9372,116,94,0,56
"70",23,9404,116,94,NA,NA
"71",23,9439,116,94,NA,NA
"72",23,9463,116,94,0,56
"73",23,9399,118,94,NA,NA
"74",23,9423,118,94,0,56
"75",23,9371,119,94,0,56
"76",23,9428,119,94,NA,NA
"77",23,9448,119,94,0,56
"78",23,9464,120,94,0,56
"79",23,9389,121,94,NA,NA
"80",23,9419,121,94,NA,NA
"81",23,9422,121,94,NA,NA
"82",23,6450,122,65,NA,NA
"83",23,9393,122,94,0,56
"84",23,3050,123,31,NA,NA
