"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",17,4586,60,48,NA,NA
"2",17,4576,68,48,0,56
"3",17,8436,68,87,NA,NA
"4",17,8409,73,87,0,56
"5",17,8434,74,87,0,56
"6",17,4566,76,48,0,56
"7",17,7386,76,77,0,56
"8",17,8328,77,87,NA,NA
"9",17,8430,77,87,NA,NA
"10",17,8401,81,87,NA,NA
"11",17,8418,81,87,0,56
"12",17,4541,82,48,NA,NA
"13",17,8423,82,87,0,56
"14",17,7422,83,77,0,56
"15",17,7431,83,77,NA,NA
"16",17,8374,83,87,0,56
"17",17,8377,83,87,0,56
"18",17,8380,83,87,NA,NA
"19",17,4594,84,48,NA,NA
"20",17,7364,84,77,NA,NA
"21",17,7429,84,77,NA,NA
"22",17,8358,85,87,NA,NA
"23",17,8372,85,87,0,56
"24",17,8415,85,87,0,56
"25",17,4538,86,48,0,56
"26",17,8326,86,87,0,56
"27",17,8427,86,87,NA,NA
"28",17,4533,87,48,0,56
"29",17,7344,87,77,NA,NA
"30",17,8340,87,87,0,56
"31",17,8365,87,87,0,56
"32",17,8376,87,87,NA,NA
"33",17,8329,88,87,0,56
"34",17,8341,88,87,NA,NA
"35",17,8352,88,87,NA,NA
"36",17,8383,88,87,0,56
"37",17,8403,88,87,0,56
"38",17,8420,88,87,0,56
"39",17,4571,89,48,NA,NA
"40",17,7366,89,77,0,56
"41",17,8398,89,87,0,56
"42",17,8413,89,87,0,56
"43",17,4575,90,48,NA,NA
"44",17,8336,90,87,NA,NA
"45",17,8344,90,87,0,56
"46",17,8357,90,87,0,56
"47",17,8375,90,87,0,56
"48",17,7407,91,77,0,56
"49",17,7416,91,77,NA,NA
"50",17,8399,91,87,NA,NA
"51",17,4578,92,48,NA,NA
"52",17,7368,92,77,0,56
"53",17,8405,92,87,0,56
"54",17,8381,93,87,NA,NA
"55",17,8384,93,87,0,56
"56",17,8416,93,87,0,56
"57",17,7371,94,77,NA,NA
"58",17,7381,94,77,0,56
"59",17,8347,94,87,NA,NA
"60",17,8359,94,87,NA,NA
"61",17,8378,94,87,NA,NA
"62",17,8388,94,87,NA,NA
"63",17,8389,94,87,NA,NA
"64",17,8400,94,87,NA,NA
"65",17,8407,94,87,NA,NA
"66",17,8412,94,87,NA,NA
"67",17,4542,95,48,0,56
"68",17,7352,95,77,0,56
"69",17,8363,95,87,0,56
"70",17,8368,95,87,0,56
"71",17,8431,95,87,NA,NA
"72",17,7413,96,77,NA,NA
"73",17,8346,96,87,NA,NA
"74",17,8390,96,87,NA,NA
"75",17,4582,97,48,0,56
"76",17,4624,97,48,NA,NA
"77",17,7377,97,77,0,56
"78",17,8404,97,87,0,56
"79",17,7395,98,77,0,56
"80",17,7397,98,77,NA,NA
"81",17,8331,98,87,NA,NA
"82",17,8391,98,87,NA,NA
"83",17,8395,98,87,NA,NA
"84",17,7382,99,77,NA,NA
"85",17,7390,99,77,NA,NA
"86",17,7406,99,77,NA,NA
"87",17,7424,99,77,NA,NA
"88",17,8339,99,87,NA,NA
"89",17,8369,99,87,NA,NA
"90",17,8379,99,87,0,56
"91",17,8392,99,87,NA,NA
"92",17,8396,99,87,0,56
"93",17,8414,99,87,NA,NA
"94",17,8419,99,87,NA,NA
"95",17,8424,99,87,NA,NA
"96",17,4537,100,48,NA,NA
"97",17,4603,100,48,0,56
"98",17,7356,100,77,0,56
"99",17,7369,100,77,0,56
"100",17,7388,100,77,0,56
"101",17,7391,100,77,0,56
"102",17,8330,100,87,NA,NA
"103",17,8338,100,87,NA,NA
"104",17,8397,100,87,NA,NA
"105",17,8408,100,87,NA,NA
"106",17,8417,100,87,0,56
"107",17,7370,101,77,0,56
"108",17,7374,101,77,NA,NA
"109",17,8334,101,87,0,56
"110",17,8345,101,87,0,56
"111",17,8360,101,87,0,56
"112",17,8361,101,87,NA,NA
"113",17,8393,101,87,0,56
