"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",13,1720,58,18,0,56
"2",13,1678,64,18,NA,NA
"3",13,1715,64,18,NA,NA
"4",13,1713,65,18,NA,NA
"5",13,1708,71,18,0,56
"6",13,1693,72,18,0,56
"7",13,1722,72,18,0,56
"8",13,1660,73,18,0,56
"9",13,1674,73,18,0,56
"10",13,1689,75,18,0,56
"11",13,1654,77,18,0,56
"12",13,1672,77,18,NA,NA
"13",13,1690,77,18,0,56
"14",13,1682,78,18,NA,NA
"15",13,1702,78,18,NA,NA
"16",13,1681,79,18,0,56
"17",13,1675,81,18,0,56
"18",13,1694,81,18,NA,NA
"19",13,1676,83,18,NA,NA
"20",13,1699,83,18,0,56
"21",13,1651,84,18,NA,NA
"22",13,1663,84,18,0,56
"23",13,1707,84,18,0,56
"24",13,1714,84,18,NA,NA
"25",13,1648,85,18,NA,NA
"26",13,1692,85,18,NA,NA
"27",13,7180,85,74,NA,NA
"28",13,1666,86,18,0,56
"29",13,1677,86,18,0,56
"30",13,1705,86,18,0,56
"31",13,1724,86,18,NA,NA
"32",13,1691,87,18,0,56
"33",13,1703,87,18,0,56
"34",13,1646,88,18,0,56
"35",13,1668,88,18,NA,NA
"36",13,1671,88,18,NA,NA
"37",13,1652,89,18,0,56
"38",13,1717,89,18,NA,NA
"39",13,1669,90,18,NA,NA
"40",13,1670,90,18,0,56
"41",13,1673,90,18,NA,NA
"42",13,1664,91,18,0,56
"43",13,1679,91,18,0,56
"44",13,1687,91,18,0,56
"45",13,1655,92,18,0,56
"46",13,1683,92,18,0,56
"47",13,7163,93,74,NA,NA
"48",13,1657,94,18,NA,NA
"49",13,1661,94,18,NA,NA
"50",13,1698,94,18,NA,NA
"51",13,1709,94,18,NA,NA
"52",13,1688,96,18,0,56
"53",13,1706,96,18,NA,NA
"54",13,1649,97,18,NA,NA
"55",13,1712,98,18,NA,NA
"56",13,1719,98,18,NA,NA
"57",13,7164,98,74,NA,NA
"58",13,1659,99,18,NA,NA
"59",13,1667,99,18,0,56
"60",13,1696,99,18,NA,NA
"61",13,1701,99,18,NA,NA
"62",13,1650,100,18,NA,NA
"63",13,1716,101,18,NA,NA
"64",13,1656,102,18,NA,NA
"65",13,1695,102,18,0,56
"66",13,1711,102,18,NA,NA
"67",13,7166,102,74,1,56
"68",13,1658,103,18,0,56
"69",13,1723,103,18,NA,NA
"70",13,1653,104,18,NA,NA
"71",13,1685,104,18,0,56
"72",13,7137,104,74,1,56
"73",13,7220,104,74,1,56
"74",13,1684,105,18,NA,NA
"75",13,7172,105,74,NA,NA
"76",13,7219,105,74,NA,NA
"77",13,1721,107,18,0,56
"78",13,7116,109,74,NA,NA
"79",13,7132,110,74,NA,NA
"80",13,7207,110,74,1,56
"81",13,1700,112,18,0,56
"82",13,7175,112,74,NA,NA
"83",13,7185,112,74,1,56
"84",13,7114,113,74,NA,NA
"85",13,7157,113,74,NA,NA
"86",13,7198,115,74,NA,NA
"87",13,7203,115,74,1,56
"88",13,7118,116,74,NA,NA
"89",13,7129,116,74,NA,NA
"90",13,2578,118,27,0,56
"91",13,7199,118,74,1,56
"92",13,7179,119,74,NA,NA
"93",13,7214,120,74,NA,NA
"94",13,7141,121,74,1,56
"95",13,7145,121,74,1,56
"96",13,7146,121,74,NA,NA
"97",13,7183,121,74,NA,NA
"98",13,7216,121,74,NA,NA
"99",13,7155,122,74,NA,NA
"100",13,7156,122,74,1,56
"101",13,7160,122,74,1,56
"102",13,7162,122,74,1,56
"103",13,7178,122,74,1,56
"104",13,2512,123,27,0,56
"105",13,2597,123,27,NA,NA
"106",13,6749,123,70,NA,NA
"107",13,7200,123,74,1,56
"108",13,7201,123,74,NA,NA
"109",13,7212,123,74,NA,NA
"110",13,2605,125,27,NA,NA
"111",13,4307,125,45,0,56
"112",13,7174,125,74,1,56
"113",13,7192,125,74,1,56
"114",13,7194,125,74,1,56
"115",13,7202,125,74,1,56
"116",13,5074,126,53,0,56
"117",13,7169,126,74,NA,NA
"118",13,7211,126,74,NA,NA
"119",13,7149,127,74,1,56
"120",13,7158,127,74,NA,NA
"121",13,7177,127,74,NA,NA
"122",13,7186,127,74,NA,NA
"123",13,2517,128,27,NA,NA
"124",13,2596,128,27,0,56
"125",13,7142,128,74,NA,NA
"126",13,7154,128,74,1,56
"127",13,1710,129,18,0,56
"128",13,2499,129,27,NA,NA
"129",13,2571,129,27,0,56
"130",13,4278,129,45,0,56
"131",13,7173,129,74,1,56
"132",13,7196,129,74,NA,NA
"133",13,4281,130,45,0,56
