"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",199,2984,48,30,NA,NA
"2",199,2907,53,30,NA,NA
"3",199,2939,53,30,NA,NA
"4",199,5156,54,51,NA,NA
"5",199,2900,59,30,NA,NA
"6",199,2931,59,30,NA,NA
"7",199,2899,60,30,NA,NA
"8",199,2911,60,30,0,56
"9",199,2968,60,30,NA,NA
"10",199,2973,62,30,NA,NA
"11",199,3045,63,31,NA,NA
"12",199,2915,64,30,0,56
"13",199,2921,65,30,NA,NA
"14",199,2930,66,30,NA,NA
"15",199,2955,66,30,NA,NA
"16",199,3067,68,31,NA,NA
"17",199,2974,69,30,NA,NA
"18",199,5128,69,51,NA,NA
"19",199,2893,70,30,0,56
"20",199,2942,70,30,0,56
"21",199,2961,70,30,0,56
"22",199,2980,70,30,0,56
"23",199,2951,71,30,NA,NA
"24",199,2956,71,30,0,56
"25",199,3037,71,31,0,56
"26",199,4271,71,43,0,56
"27",199,3044,72,31,0,56
"28",199,3058,72,31,NA,NA
"29",199,2924,73,30,0,56
"30",199,2932,73,30,0,56
"31",199,2958,73,30,0,56
"32",199,2972,73,30,0,56
"33",199,3041,73,31,0,56
"34",199,3084,73,31,0,56
"35",199,2966,74,30,0,56
"36",199,5056,74,51,NA,NA
"37",199,2906,75,30,0,56
"38",199,2940,75,30,NA,NA
"39",199,2943,75,30,NA,NA
"40",199,2947,75,30,NA,NA
"41",199,2960,75,30,0,56
"42",199,2975,75,30,0,56
"43",199,2905,76,30,NA,NA
"44",199,2919,76,30,NA,NA
"45",199,3069,76,31,NA,NA
"46",199,2908,77,30,NA,NA
"47",199,2992,77,31,NA,NA
"48",199,3049,77,31,NA,NA
"49",199,5127,77,51,0,56
"50",199,2914,78,30,NA,NA
"51",199,2920,78,30,NA,NA
"52",199,2935,78,30,0,56
"53",199,2959,78,30,0,56
"54",199,2987,78,31,NA,NA
"55",199,2895,79,30,0,56
"56",199,2898,79,30,NA,NA
"57",199,2909,79,30,NA,NA
"58",199,2916,79,30,NA,NA
"59",199,2929,79,30,0,56
"60",199,2954,79,30,NA,NA
"61",199,2957,79,30,0,56
"62",199,3025,79,31,NA,NA
"63",199,2902,80,30,0,56
"64",199,2903,80,30,0,56
"65",199,2904,80,30,0,56
"66",199,2933,80,30,NA,NA
"67",199,2934,80,30,NA,NA
"68",199,2936,80,30,0,56
"69",199,2944,80,30,0,56
"70",199,2945,80,30,NA,NA
"71",199,2989,80,31,NA,NA
"72",199,2994,80,31,0,56
"73",199,3024,80,31,0,56
"74",199,3055,80,31,NA,NA
"75",199,3083,80,31,NA,NA
"76",199,2894,81,30,NA,NA
"77",199,2948,81,30,NA,NA
"78",199,2967,81,30,0,56
"79",199,2977,81,30,0,56
"80",199,4192,81,43,NA,NA
"81",199,4258,81,43,0,56
"82",199,5063,81,51,0,56
"83",199,2918,82,30,NA,NA
"84",199,2953,82,30,0,56
"85",199,2964,82,30,NA,NA
"86",199,2970,82,30,0,56
"87",199,2971,82,30,0,56
"88",199,3082,82,31,NA,NA
"89",199,2892,83,30,0,56
"90",199,2917,83,30,0,56
"91",199,2922,83,30,0,56
"92",199,2928,83,30,NA,NA
"93",199,2938,83,30,0,56
"94",199,2946,83,30,0,56
"95",199,2952,83,30,NA,NA
"96",199,3010,83,31,0,56
"97",199,3077,83,31,NA,NA
"98",199,3087,83,31,NA,NA
"99",199,3099,83,31,NA,NA
"100",199,4219,83,43,NA,NA
"101",199,4277,83,43,0,56
"102",199,5138,83,51,NA,NA
"103",199,2912,84,30,NA,NA
"104",199,2981,84,30,0,56
"105",199,4223,84,43,NA,NA
"106",199,5116,84,51,0,56
"107",199,5125,84,51,NA,NA
"108",199,2897,85,30,NA,NA
"109",199,2969,85,30,NA,NA
"110",199,2998,85,31,0,56
"111",199,3011,85,31,0,56
"112",199,3018,85,31,NA,NA
"113",199,2901,86,30,0,56
"114",199,2941,86,30,NA,NA
"115",199,2963,86,30,NA,NA
"116",199,2982,86,30,0,56
"117",199,3060,86,31,NA,NA
"118",199,3092,86,31,0,56
"119",199,5107,86,51,NA,NA
"120",199,2978,87,30,NA,NA
"121",199,3009,87,31,0,56
"122",199,3046,87,31,0,56
"123",199,3093,87,31,0,56
"124",199,3094,87,31,NA,NA
"125",199,4214,87,43,0,56
"126",199,5054,87,51,0,56
"127",199,5095,87,51,NA,NA
"128",199,5148,87,51,0,56
"129",199,2913,88,30,0,56
"130",199,2988,88,31,0,56
"131",199,3034,88,31,NA,NA
"132",199,3064,88,31,0,56
"133",199,3070,88,31,0,56
"134",199,3075,88,31,0,56
"135",199,4251,88,43,NA,NA
"136",199,4289,88,43,NA,NA
"137",199,5074,88,51,0,56
"138",199,5079,88,51,NA,NA
"139",199,5147,88,51,0,56
"140",199,2965,89,30,0,56
"141",199,2976,89,30,0,56
"142",199,3048,89,31,0,56
"143",199,3068,89,31,0,56
"144",199,4293,89,43,NA,NA
"145",199,2937,90,30,NA,NA
"146",199,2962,90,30,0,56
"147",199,2985,90,31,0,56
"148",199,3008,90,31,0,56
"149",199,3040,90,31,0,56
"150",199,2950,91,30,0,56
"151",199,3028,91,31,0,56
"152",199,3036,91,31,NA,NA
"153",199,3088,91,31,0,56
"154",199,4242,91,43,NA,NA
"155",199,5080,91,51,NA,NA
"156",199,5132,91,51,0,56
"157",199,2926,92,30,NA,NA
"158",199,3001,92,31,0,56
"159",199,3004,92,31,0,56
"160",199,3013,92,31,NA,NA
"161",199,3047,92,31,NA,NA
"162",199,3061,92,31,NA,NA
"163",199,4202,92,43,NA,NA
"164",199,5057,92,51,0,56
"165",199,5062,92,51,0,56
"166",199,5082,92,51,0,56
"167",199,5144,92,51,NA,NA
"168",199,2949,93,30,NA,NA
"169",199,2983,93,30,NA,NA
"170",199,2990,93,31,NA,NA
"171",199,3015,93,31,0,56
"172",199,3030,93,31,NA,NA
"173",199,3095,93,31,NA,NA
"174",199,4226,93,43,0,56
"175",199,4254,93,43,0,56
"176",199,4266,93,43,0,56
"177",199,5053,93,51,NA,NA
"178",199,5088,93,51,0,56
"179",199,5149,93,51,NA,NA
"180",199,5170,93,51,NA,NA
"181",199,3023,94,31,NA,NA
"182",199,3051,94,31,0,56
"183",199,4198,94,43,NA,NA
"184",199,4201,94,43,NA,NA
"185",199,5055,94,51,0,56
"186",199,5066,94,51,0,56
"187",199,5072,94,51,NA,NA
"188",199,5076,94,51,0,56
"189",199,5077,94,51,NA,NA
"190",199,5096,94,51,0,56
"191",199,5104,94,51,0,56
"192",199,5145,94,51,NA,NA
"193",199,5162,94,51,NA,NA
"194",199,2923,95,30,NA,NA
"195",199,2925,95,30,NA,NA
"196",199,3016,95,31,0,56
"197",199,3026,95,31,NA,NA
"198",199,3027,95,31,0,56
"199",199,3100,95,31,NA,NA
"200",199,4216,95,43,NA,NA
"201",199,4283,95,43,0,56
"202",199,4284,95,43,0,56
"203",199,4290,95,43,NA,NA
"204",199,5069,95,51,0,56
"205",199,5073,95,51,NA,NA
"206",199,5106,95,51,NA,NA
"207",199,5119,95,51,NA,NA
"208",199,5164,95,51,NA,NA
"209",199,3059,96,31,0,56
"210",199,3066,96,31,0,56
"211",199,3098,96,31,0,56
"212",199,4199,96,43,0,56
"213",199,4236,96,43,NA,NA
"214",199,5064,96,51,0,56
"215",199,5089,96,51,NA,NA
"216",199,5100,96,51,NA,NA
"217",199,5124,96,51,0,56
"218",199,5129,96,51,0,56
"219",199,2991,97,31,NA,NA
